time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1570175659939,1,11,0.37840737185360096,0.6485955527926492,0.84362011521307,0.8929144533381147,0.905579612599744,0.4923048355771176,0.7708333333333333,0.7744654088050313,0.06082490771946718
1570175660702,1,11,0.36423101749693787,0.6619418717106238,0.8434251423430303,0.8896236072073523,0.910604283962088,0.5019294062783379,0.8281249999999998,0.8069811320754716,0.10014443909484833
1570175661181,1,11,0.36423104633851056,0.6619418488058106,0.843425159335407,0.8896236225380231,0.9106042909519332,0.4814754113319391,0.8281249999999998,0.8069811320754716,0.05456588027603915
1570175661714,1,11,0.3831328040781061,0.6310346577297681,0.8135097358962491,0.8469905508648822,0.8727113680205145,0.4719127722596494,0.8281249999999998,0.8069811320754716,0.06323222596693949
1570175662218,-1,11,0.3689564785630166,0.6488630577551908,0.8264302650012894,0.8567746036558,0.8912120780995632,0.46994486718310785,0.8281249999999998,0.8069811320754716,0.05857807735515967
1570175663332,1,11,0.3436753570366866,0.671317862582546,0.8187110819012813,0.8471036913952442,0.892410800256106,0.46759710147326267,0.8316326530612244,0.8129534077782055,0.15647568608570053
1570175663956,1,11,0.295712091612955,0.695963289139264,0.6579345427482377,0.81735723291249,0.7397323512509602,0.3333990012987999,0.8281249999999998,0.8069811320754716,0.0778366233349382
1570175664990,1,11,0.2955499120527012,0.6899673528728107,0.6377553970165939,0.7967603416595662,0.7183804061265455,0.32320776785892263,0.8349999999999997,0.81868679245283,0.14363665543251483
1570175665760,1,11,0.2985237602711259,0.6884165070944159,0.6397385248536294,0.8042703931537364,0.7195284142251424,0.3103985431322825,0.8316326530612244,0.8129534077782055,0.10126785427700208
1570175666668,1,11,0.34414785122846236,0.6237969526770613,0.584744522336795,0.7331743827073122,0.6475645738587323,0.3084805720543428,0.8281249999999998,0.8394968553459117,0.12341518215374737
1570175667840,1,11,0.34414788007003594,0.6228410999138703,0.5796918026069329,0.7311167518505343,0.642280634877453,0.30425268411007383,0.8281249999999998,0.8394968553459117,0.16578398330926014
1570175668400,1,11,0.3066279118670798,0.6753211868494478,0.6197114029711297,0.7947899107543764,0.6957581897606604,0.30627014960132043,0.8316326530612244,0.8129534077782055,0.06756539881238965
1570175668961,1,11,0.2898053373842897,0.6916030419051431,0.6134143232482636,0.7952871261316011,0.6943638970952541,0.3099991419823404,0.8281249999999998,0.8069811320754716,0.06772588669555447
1570175669715,1,11,0.2904196086751716,0.690351347232268,0.6147239165499854,0.7899313068782484,0.6955620349668725,0.36855433983537506,0.8316326530612244,0.8129534077782055,0.09870004814636493
1570175670511,1,11,0.24220345382122233,0.7604693798214979,0.6673893177473698,0.864632781720199,0.7677147420213475,0.3598953736063804,0.8349999999999997,0.81868679245283,0.10544053923928741
1570175671481,1,11,0.26944418076248944,0.7289850620139373,0.6594554472810854,0.8544134039466994,0.7500221557600326,0.39054722021219895,0.8349999999999997,0.81868679245283,0.1333654309099663
1570175672713,1,11,0.21836771383312215,0.788384460046395,0.6588474564770879,0.8858453847422642,0.7666271789620431,0.4206749755633758,0.78,0.7874716981132075,0.17541325629914942
1570175673557,1,11,0.22290786270053076,0.7854435967620339,0.6676372033348914,0.8895976029845539,0.774599753265746,0.4222658387051195,0.78,0.81868679245283,0.11314395763119882
1570175674213,1,11,0.2195027649052399,0.7880284864125819,0.6635206937571265,0.8871447877804249,0.7713088293066066,0.42508566361667594,0.8349999999999997,0.8499018867924526,0.08297223559621247
1570175674931,1,11,0.2183677415436529,0.788889719269029,0.6621390900017359,0.8863225526087385,0.7702001081325247,0.4242408401326094,0.78,0.81868679245283,0.09292248435243138
1570175675578,1,11,0.2319881050142869,0.7813333780424188,0.6985206927482406,0.8980557565931134,0.8048614791686435,0.4343162755400168,0.78,0.81868679245283,0.08152784464772908
1570175684060,1,12,0.16324366527816725,0.8620057807450023,0.7060594470961554,0.9205139099239333,0.8379703563878369,0.4081859783518061,0.6298076923076923,0.8294920174165457,0.13834055528807576
1570175685860,1,12,0.13375423342838166,0.8980423181832711,0.7142001723175202,0.928047942679263,0.8580710149312178,0.4281269282620383,0.6298076923076923,0.8294920174165457,0.26657037393676775
1570175688024,-1,12,0.1282932453068404,0.9047632924847977,0.7183161731928782,0.92734697810809,0.8647442239858127,0.43453438798403304,0.6298076923076923,0.7994775036284469,0.32498796340876257
1570175690966,1,12,0.20029449606337657,0.8149893615549351,0.6965694296567879,0.8949023839464579,0.8140312114623429,0.423014914568765,0.6225490196078434,0.7935923048464668,0.44984753651099335
1570175691977,1,12,0.2270114172264308,0.785613205023342,0.6926353616417293,0.8957012341851432,0.8002498194137906,0.41676295923753043,0.6225490196078434,0.7629892711801702,0.13994543411972396
1570175694717,1,12,0.24106843045963622,0.773893421486,0.7020680486125643,0.9064552336911221,0.8054880536576661,0.407895373189658,0.615,0.6938264150943394,0.41742898411169954
1570175699426,1,12,0.2558237895813247,0.7394925925632645,0.6505819142379283,0.8412363833483937,0.7450504835277245,0.34291396023874515,0.5599999999999998,0.6938264150943394,0.7334296260632321
1570175702422,-1,12,0.28231545707921724,0.6754802198937222,0.5475618015405908,0.69459047941342,0.626597465150043,0.2690833739222472,0.5510204081632655,0.6855448594532152,0.4585138822018937
1570175704212,1,12,0.27511935299148504,0.6795130665152262,0.5353926310761423,0.6823549479096409,0.6157386777809644,0.2572396399419164,0.615,0.7250415094339622,0.2649654951051195
1570175706156,1,12,0.24674354726756853,0.7017810145704559,0.49292483923977004,0.6663115905291122,0.5784028938387074,0.28719863915206495,0.6700000000000002,0.7562566037735847,0.289680629112502
1570175708736,1,12,0.23312315608640466,0.7124288964676566,0.4746240589421791,0.656607802535992,0.562507375563492,0.27154512469381903,0.7249999999999999,0.7562566037735847,0.39175092280532814
1570175710085,1,12,0.2649040596056116,0.6752280174066763,0.4637515689121552,0.6366366276262266,0.5420491250233506,0.25973113164442846,0.7249999999999999,0.7562566037735847,0.19419033862943347
1570175711513,1,12,0.34367532877194495,0.5676883394487504,0.36634259728281315,0.489620150642892,0.41927708545391645,0.2577155548366144,0.7755102040816324,0.7811012706969578,0.20686888139945434
1570175713510,1,12,0.34769193260723474,0.5706290289644862,0.3999043393191124,0.5178936272687886,0.45341767727373156,0.25764408988518156,0.7135416666666663,0.7419496855345911,0.29818648692023747
1570175715091,1,12,0.3784073309947056,0.5341569939698179,0.37263679640223624,0.48352817928176794,0.41790261443368754,0.2651467751457001,0.7074468085106382,0.7343396226415093,0.23142352752367193
1570175716711,-1,12,0.3961277787474633,0.5208436512807935,0.39493274521293076,0.49430304955207094,0.43687263621330247,0.2971720305089553,0.7708333333333333,0.8069811320754716,0.23768255496709997
1570175718849,1,12,0.38785823630261174,0.5271864181117407,0.38635887943164915,0.4889194154385901,0.4299346440932507,0.2857872294016464,0.5989583333333333,0.7094339622641508,0.3208152784464772
1570175721193,1,12,0.366593748029977,0.5481280993681237,0.3913297236837028,0.4900080349094871,0.4400128982272367,0.2936675518900506,0.6562499999999998,0.7744654088050313,0.35387578237843037
1570175722361,1,12,0.36104135579267194,0.5515607983729702,0.38256002662325594,0.4810334428450789,0.43218799754859555,0.2889940992406415,0.6632653061224489,0.7811012706969578,0.16514203177660086
1570175724176,1,12,0.36104132752792983,0.5522763966276356,0.3858764633521613,0.4841121330403275,0.43563924596892195,0.29096701072423875,0.6632653061224489,0.7811012706969578,0.26897769218424006
1570175725957,1,12,0.350621756539081,0.5631542963863669,0.3895884096334594,0.48746867068109545,0.4419498533130994,0.2914919545178429,0.607142857142857,0.7492491336157103,0.26352110415663615
1570175727602,1,12,0.38195145323237334,0.5359236786747661,0.4055471179932285,0.49908310399860534,0.45114161435850836,0.2966852565726868,0.6562499999999998,0.7744654088050313,0.2416947520462205
1570175729299,1,12,0.3925837262102636,0.5139206429097087,0.35429315472278666,0.4383019218739288,0.39578354336161986,0.27894378422732174,0.7135416666666663,0.7744654088050313,0.2500401219707912
1570175730242,-1,12,0.40676002288378044,0.4905669446045047,0.31252593155194075,0.37824095937456703,0.34978616829058545,0.253613516735998,0.7135416666666663,0.7419496855345911,0.12903225806451613
1570175731759,1,12,0.4254403031770435,0.47529536292457486,0.32570069844758875,0.3880286543643269,0.35942659795652515,0.26590897109791795,0.7074468085106382,0.7343396226415093,0.2211523030011234
1570175733076,1,12,0.4157924868337992,0.48413765622940197,0.3256617166913861,0.38711132797075676,0.36139100314063227,0.2670498642023789,0.7074468085106382,0.7343396226415093,0.1890547263681592
1570175734229,1,12,0.40735072113955884,0.4910365311826155,0.3192048259422774,0.38322566652831225,0.35652325004829793,0.25116301052462014,0.7074468085106382,0.7343396226415093,0.16273471352912855
1570175736891,-1,12,0.4314701442279123,0.45376305936989025,0.23965840085123857,0.29371416792047134,0.27042810106295284,0.204605457578997,0.6489361702127658,0.7343396226415093,0.40491092922484345
1570175739850,1,12,0.461619467252012,0.41126122192294723,0.16082094341700992,0.1661830549744326,0.18527795760742533,0.16850642738910687,0.5904255319148934,0.6679245283018866,0.45257583052479533
1570175741870,-1,12,0.44473581809377416,0.42723908356637663,0.16809478316545956,0.17006757691106517,0.1953166863616574,0.18797574671910494,0.6489361702127658,0.7011320754716979,0.30187770823302834
1570175743429,1,12,0.46764927886044116,0.4027991780437947,0.14385293329838966,0.1378090114626354,0.16720895886215487,0.1463204937552941,0.5904255319148934,0.6679245283018866,0.22789279409404586
1570175744407,1,12,0.47488517056031343,0.3972139973711166,0.15206408919128667,0.1432405929530619,0.1743926229086427,0.1392740275526666,0.531914893617021,0.6347169811320754,0.13464933397528486
1570175745794,1,12,0.4519716509087677,0.43649669124851664,0.23509681047016373,0.32332924532885443,0.2621014841503159,0.14941774568457844,0.5904255319148934,0.6679245283018866,0.20028887818969668
1570175747933,1,12,0.41217457042630246,0.48726906996808284,0.29246836225185735,0.42450498942018455,0.3281064922190296,0.1759243124877396,0.5904255319148934,0.6679245283018866,0.3209757663296421
1570175749159,1,12,0.4079413737295132,0.49046457595578463,0.28928190654808805,0.4194081346495322,0.3256784826300351,0.1700569361860899,0.5416666666666663,0.6444025157232702,0.17445032900016047
1570175750766,1,12,0.42182238676954675,0.4769704937831891,0.2834993026378765,0.41935690298793105,0.3170192087359604,0.16443745172328939,0.531914893617021,0.601509433962264,0.23559621248595727
1570175753254,-1,12,0.43026415246378624,0.46650867819780206,0.2658065287924066,0.40843112121703196,0.2973238038795613,0.14434311968266278,0.2978723404255319,0.5018867924528301,0.3769860375541646
1570175755782,-1,12,0.4567955590803896,0.4431217116526791,0.27524562117941254,0.4100430584877506,0.30189738903452884,0.1585909795576494,0.3563829787234043,0.5018867924528301,0.38340555288075745
1570175758865,-1,12,0.4138481567997516,0.48084305457236987,0.26463513556549856,0.40082322601169884,0.29924490205698145,0.14794951445517718,0.3124999999999998,0.4493081761006289,0.4724763280372331
1570175761321,1,12,0.39022093799407775,0.5017082865712741,0.25458439724325677,0.39640750694182625,0.2934097720159024,0.12511393988259056,0.25520833333333326,0.38427672955974834,0.37185042529289036
1570175762734,1,12,0.39022096683565133,0.5010043380051612,0.24999113644014603,0.39337817867174507,0.2886698229073568,0.11469200402378826,0.08333333333333348,0.2867295597484275,0.20446156315198202
1570175763739,-1,12,0.37131918025448263,0.5224233285098903,0.2703224939077271,0.41034190994066944,0.3133562452431035,0.12067754556258481,0.08333333333333348,0.2867295597484275,0.13898250682073504
1570175765143,1,12,0.380770073545067,0.5175956249001623,0.3040390784829803,0.4236182005177985,0.34638622199743146,0.17027954804493317,0.140625,0.3192452830188679,0.20301717220349863
1570175767108,-1,12,0.3784073430120274,0.5218258507074283,0.3199215644541964,0.42955387747622253,0.36331892317940534,0.1939260509057646,0.19791666666666652,0.3517610062893082,0.29305087465896323
1570175768128,1,12,0.3772259921662946,0.5228089398241811,0.3191109215729643,0.4289644274905744,0.36272873874777817,0.19264981835553613,0.140625,0.3192452830188679,0.14138982506820735
1570175769580,1,12,0.38667688545687895,0.5141620300904042,0.3203829973771226,0.4307262459254697,0.36205396159387676,0.18724374680286476,0.08333333333333348,0.3192452830188679,0.21072059059541004
1570175770518,-1,12,0.38077010238664055,0.5185178919703106,0.3117871161140874,0.426292965222972,0.35440342379087014,0.18030875891552572,0.08333333333333348,0.2867295597484275,0.128229818648692
1570175771472,1,12,0.38195142439079977,0.5170927767443523,0.30955345040519366,0.4253209997099122,0.3518468426113857,0.17866942996961183,0.08333333333333348,0.25421383647798734,0.13079762477932916
1570175773008,1,12,0.36068690727659236,0.5365389794822248,0.30338834637303236,0.4222893500314574,0.34987200419705217,0.18519493403290316,0.140625,0.25421383647798734,0.224201572781255
1570175775759,1,12,0.4266462654987291,0.4414516134686832,0.16246837506230682,0.14611822562520388,0.19247416166984527,0.14157420869540954,0.1808510638297871,0.26943396226415095,0.4191943508265126
1570175776599,-1,12,0.43267616543447707,0.4365810588775205,0.16791964498304213,0.15021464451213806,0.19707048158753654,0.14229828057496968,0.2393617021276595,0.26943396226415095,0.11250200609853954
1570175777575,1,12,0.45076571802952126,0.42253160943395995,0.18973098400166155,0.16390791540183353,0.21630130427669952,0.14757377432269436,0.2978723404255319,0.3026415094339622,0.13432835820895522
1570175778492,-1,12,0.464031391895384,0.41104795530754856,0.1933270327958415,0.16696553482066778,0.2177501377620324,0.14828855272348623,0.2978723404255319,0.3026415094339622,0.12485957310223077
1570175779165,1,12,0.4609266835185375,0.41480551545159194,0.20128136180963485,0.1731173649979566,0.22630837105380136,0.16028619949338485,0.28260869565217406,0.3192452830188679,0.08570052961001444
1570175780020,1,12,0.4604134754878868,0.41451625892225774,0.19500197984415923,0.16840694871920464,0.22004246263133292,0.1581835032260338,0.3563829787234043,0.3358490566037735,0.11490932434601185
1570175780808,1,12,0.45679558852282964,0.4180657288069427,0.19747422204891307,0.17009906597119556,0.22314678653661485,0.15841660223871912,0.3563829787234043,0.3358490566037735,0.10415663617396885
1570175781693,1,12,0.4531776426728933,0.42145745591702566,0.19874645235346478,0.17067741332189318,0.22504109133260958,0.15853310921984853,0.3563829787234043,0.3358490566037735,0.1197239608409565
1570175782405,1,12,0.44835376394371007,0.4259584797571705,0.20016665178864435,0.17126670389600968,0.2272925904313195,0.15806690261245848,0.2978723404255319,0.3358490566037735,0.09195955705344246
1570175799791,1,13,0.2846309330015959,0.6324370838859825,0.4112405375275634,0.5033115643745306,0.4808447264939047,0.2501679279145866,0.5510204081632655,0.6218405852907198,0.7541325629914941
1570175804400,-1,13,0.17691721722334153,0.7773256939930473,0.506426404827693,0.6626377959176758,0.6134830847695583,0.4010385326101696,0.6225490196078434,0.7017832038475766,0.7173808377467501
1570175807488,1,13,0.09661940220952792,0.8602867115486164,0.4689699870404732,0.6508131392968483,0.5960170662861821,0.46054293803152463,0.6298076923076923,0.769462989840348,0.47327876745305725
1570175809816,1,13,0.08132855014168916,0.8841263718502326,0.49275305203354114,0.6716517390465553,0.6275967312730795,0.48311226207790753,0.7355769230769231,0.8595065312046442,0.35130797624779325
1570175812893,1,13,0.0,0.978445893816906,0.4663494840328778,0.6817235773074908,0.6231278077782612,0.4850121064687551,0.8443396226415094,0.9229334282662869,0.4715134007382442
1570175819065,1,13,0.049310878112514445,0.9167051702735876,0.45450791572588334,0.6742375323935184,0.5940088787984328,0.478317764049964,0.7405660377358487,0.8640370238519044,0.9682233991333653
1570175823784,1,13,0.026799398243644745,0.9665118658374863,0.5232023112692038,0.7654542222095749,0.6801011693076955,0.49871965437270854,0.7405660377358487,0.8345888216447135,0.7350345048948803
1570175824848,1,13,0.0005652353586147463,1.0,0.5246457072184177,0.7750600116121377,0.6906772557648002,0.49599091094136444,0.7453703703703705,0.8105939902166315,0.14845129192745948
1570175827220,-1,13,0.0514548111288442,0.936471648266775,0.5295637238116497,0.7532788978420154,0.6791442797887168,0.47698449618113176,0.7405660377358487,0.8051406194375221,0.3583694431070454
1570175829026,1,13,0.12938543759817867,0.8544544352674621,0.5628421347007648,0.7746908056011047,0.6909074972956166,0.4850870045972428,0.8413461538461535,0.8294920174165457,0.26753330123575664
1570175832450,1,13,0.19918132725176463,0.7599521507979241,0.5259475489705074,0.6938296163468345,0.6281492180656238,0.41137165704746254,0.838235294117647,0.8241953385127636,0.5272026961964371
1570175834876,1,13,0.18248322434721942,0.7788769539996943,0.5205291366202948,0.7073774562589252,0.6272885186387345,0.33500523408466326,0.7303921568627454,0.7629892711801702,0.3670357887979457
1570175837206,1,13,0.19806807690724382,0.776413690286843,0.5865994520558523,0.7465050550596967,0.6947277504611662,0.3791073245158993,0.7303921568627454,0.7323862375138732,0.35162895201412286
1570175839679,1,13,0.23993335167698682,0.7332092082795021,0.5925347416110516,0.7514110496973224,0.6877629243896577,0.3670671814062247,0.615,0.6626113207547168,0.3745787193066923
1570175840976,-1,13,0.26379173449441407,0.7120807565039904,0.6053015851059357,0.7648177606519241,0.6939200894813615,0.3596803291504976,0.5510204081632655,0.6218405852907198,0.18584496870486278
1570175842991,1,13,0.32515166271662554,0.649119602962811,0.6442383328537848,0.7364580420819203,0.7157779178062966,0.3931695910123139,0.5510204081632655,0.6218405852907198,0.30107526881720426
1570175845432,1,13,0.36777509887571025,0.6156342818893079,0.6770816669927362,0.7633320571277599,0.7365253433208787,0.41719898493429036,0.5416666666666663,0.6769182389937107,0.36944310704541805
1570175849016,1,13,0.3559615038936599,0.63103766386488,0.6973168509163106,0.7697218738968955,0.7614018619276917,0.4399598921590419,0.6562499999999998,0.7094339622641508,0.5528807575028085
1570175851321,1,13,0.4375000147212198,0.5283062242448668,0.6425426807393473,0.653870523631169,0.6795204131308936,0.4660606747078298,0.6489361702127658,0.7343396226415093,0.3476167549350024
1570175852914,-1,13,0.45317767211533244,0.5192497429325629,0.6705767605308417,0.6679377767359342,0.7032992670648031,0.4954543158753491,0.7074468085106382,0.8339622641509432,0.23334938212164982
1570175854996,1,13,0.5151184627091081,0.4531905891120225,0.650232207671813,0.6179869274836621,0.6646168782731494,0.529640477693972,0.701086956521739,0.8281870385561934,0.31182795698924726
1570175856144,-1,13,0.5114235693567708,0.4553782417357177,0.6447139669772799,0.6148415299334489,0.6601737582196434,0.5323861508223413,0.701086956521739,0.8281870385561934,0.16193227411330444
1570175858159,1,13,0.47570622685901176,0.4863225757393037,0.6374550363227109,0.6108318807494358,0.6631666560622624,0.5277265652934244,0.701086956521739,0.7942575881870384,0.30107526881720426
1570175862733,1,13,0.5237398705082699,0.4257121431936328,0.5836249089619427,0.5238676917480994,0.5959539147903914,0.5115381189615602,0.701086956521739,0.7263986874487283,0.7117637618359813
1570175865965,1,13,0.5608762762730013,0.37815180826205985,0.5194911836459435,0.44947800101567703,0.5230499467197991,0.4760669584519685,0.7555555555555558,0.7874716981132075,0.4963890226287915
1570175867799,-1,13,0.593594742727054,0.3287007732567422,0.440094311700024,0.3121458521767162,0.4377141924771571,0.4848004132954759,0.8777777777777775,0.8568385744234799,0.27202696196437165
1570175869532,1,13,0.606178851000851,0.32155467266683013,0.464924400991801,0.3253407169173854,0.45909600719983995,0.5115366692391641,0.9388888888888884,0.8915220125786163,0.25581768576472474
1570175872842,-1,13,0.5520673851200706,0.37116589352700524,0.4437354869859834,0.3741863527658801,0.45050131067570914,0.45609570344293765,0.8777777777777775,0.8221551362683437,0.5089070775156475
1570175877635,1,13,0.5348245505652818,0.3875878252323468,0.437522086577112,0.39249653472974577,0.4482423248838093,0.4694563497204624,0.8206521739130432,0.7603281378178834,0.7469106082490771
1570175879733,1,13,0.501570480325372,0.4110518731110626,0.40178139204257135,0.3686036812282891,0.4200672191080181,0.41441036356870936,0.7608695652173914,0.6246103363412632,0.31439576311988443
1570175881265,1,13,0.4769378479534998,0.43656166950629505,0.4067950205078198,0.39579141614351354,0.4305633895991819,0.41715952873490497,0.7608695652173914,0.6246103363412632,0.2235596212485957
1570175883259,1,13,0.45076574747196085,0.4608412831639619,0.4072789232499334,0.3995316573639741,0.43696296001312135,0.4020833168700865,0.7659574468085102,0.6347169811320754,0.297705023270743
1570175884445,-1,13,0.4507656885870821,0.46584295253113295,0.4336990314522833,0.42337236001044654,0.4637612279327234,0.4307487201533255,0.7659574468085102,0.6347169811320754,0.16803081367356765
1570175885998,-1,13,0.4495597262653961,0.4669128615186775,0.43364614325670825,0.42313308128571403,0.46399121664003656,0.443456090278378,0.7659574468085102,0.6679245283018866,0.22692986679505697
1570175887373,1,13,0.4616194378095728,0.4573059401779771,0.4410596995599875,0.42895376314823397,0.4686602293691053,0.4362630321198894,0.7074468085106382,0.6347169811320754,0.1983630235917188
1570175890688,-1,13,0.46338992570751225,0.45065572147184385,0.4063526237408469,0.4128466469975556,0.43316404641704215,0.4088810496735699,0.7608695652173914,0.6246103363412632,0.5097095169314716
