time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1570175659421,1,11,609.5884450276693,103.6520421838411,132.6814482574695,25.90643357748232,21.765742008355662,159.16797215863537,93.61702127659575,78.72340425531915,517
1570175659939,1,11,600.005032286352,106.01082254155862,139.07546463928077,27.826241158662228,23.179049700521023,158.71352658872178,91.66666666666667,79.16666666666667,518
1570175660702,1,11,597.5560277822067,106.42310599924275,139.05345169433642,27.747362717546153,23.27036214669693,160.59262768626888,93.75,81.25,763
1570175661181,1,11,597.5560327646683,106.42310529168618,139.05345361282,27.747363085007702,23.270362273722125,156.59918989603813,93.75,81.25,479
1570175661714,1,11,600.821363799426,105.46834587956296,135.67592437493397,26.7254890441244,22.581741021483897,154.732180329169,93.75,81.25,533
1570175662218,-1,11,598.3723642777423,106.01908608385685,137.13468576970362,26.96000345205456,22.917951088070435,154.34796655964172,93.75,81.25,504
1570175663332,1,11,594.00498046875,106.71274136309462,136.2631698887435,26.72820091466085,22.939735249561966,153.88958880346874,93.87755102040816,81.63265306122449,1114
1570175663956,1,11,585.7191934390944,107.47406751896965,118.11107978512378,26.015206693536275,20.165137340237337,127.68875292674778,93.75,81.25,624
1570175664990,1,11,585.6911764705883,107.28884600948977,115.83280166404671,25.521518866967607,19.777112293557575,125.69901660117803,94.0,82.0,1034
1570175665760,1,11,586.2049169921875,107.24093856296605,116.05670196302377,25.701527634021197,19.79797483762329,123.19814368021697,93.87755102040816,81.63265306122449,770
1570175666668,1,11,594.0866051498724,105.24476467465041,109.84773581595411,23.99742411451478,18.490188949512238,122.8236790241297,93.75,83.33333333333333,908
1570175667840,1,11,594.0866101323342,105.21523726078692,109.2772705957923,23.948104666589884,18.394164879671425,121.99822621973867,93.75,83.33333333333333,1172
1570175668400,1,11,587.604931640625,106.83640874892085,113.79558773054698,25.4742895186625,19.366002836773937,122.3921161641893,93.87755102040816,81.63265306122449,560
1570175668961,1,11,584.6987852758291,107.33937436371917,113.08463102553709,25.486207296734165,19.340664607707353,123.12016460327773,93.75,81.25,561
1570175669715,1,11,584.80490234375,107.30070804599747,113.23248752087638,25.3578334205888,19.362438151094363,134.55248090791818,93.87755102040816,81.63265306122449,754
1570175670511,1,11,576.4754279641544,109.46673637932028,119.17854851282371,27.1483564807599,20.67365627945452,132.8619044188843,94.0,82.0,796
1570175671481,1,11,581.1813390395221,108.49414884501186,118.28279386893657,26.903407748452207,20.352132101215485,138.84637067580906,94.0,82.0,970
1570175672713,1,11,572.3577378216912,110.3290659750225,118.21415012331003,27.65680233082675,20.653892192183086,144.72851336086921,92.0,80.0,1232
1570175673557,1,11,573.1420611213235,110.2382192560954,119.20653544141281,27.74673942114296,20.798776346686413,145.03911346642184,92.0,82.0,844
1570175674213,1,11,572.5538210401348,110.31806953162153,118.74177078631054,27.687947781558556,20.738970979286677,145.58965605691105,94.0,84.0,656
1570175674931,1,11,572.3577426087622,110.34467402549804,118.58578412316015,27.66823958919819,20.71882238941249,145.42471272744476,92.0,82.0,718
1570175675578,1,11,574.7106981464461,110.11124977514896,122.69336184965925,27.949473291051646,21.348717232055925,147.3918406461917,92.0,82.0,647
1570175684060,1,12,562.8349056603773,112.60331499030823,123.54450685447954,28.487773793321107,21.95039888464701,142.29016165708381,86.53846153846153,82.6923076923077,1001
1570175685860,1,12,557.7405245798939,113.71652593254063,124.46361593908522,28.66835736831803,22.315684526032022,146.1834325390462,86.53846153846153,82.6923076923077,1800
1570175688024,-1,12,556.7971237470518,113.92414471799522,124.92832316036056,28.65155591651666,22.436955550279464,147.43442491780888,86.53846153846153,80.76923076923077,2164
1570175690966,1,12,569.2355393629807,111.15092261224956,122.47305916346822,27.873889958150986,21.515357122734326,145.18536303133428,86.27450980392157,80.3921568627451,2942
1570175691977,1,12,573.8509615384615,110.24345865437846,122.0288926360675,27.893037635984864,21.264910371312272,143.96473132843153,86.27450980392157,78.43137254901961,1011
1570175694717,1,12,576.2793495327819,109.88142078387791,123.09386756783195,28.150800741000705,21.36010385720575,142.23342390782753,86.0,74.0,2740
1570175699426,1,12,578.8283787147672,108.81873879773386,117.28094887223897,26.587567140277677,20.261782798668243,129.54645342500478,84.0,74.0,4709
1570175702422,-1,12,583.4048876953125,106.84132146633623,105.6497097746798,23.072604775334494,18.109157465587803,115.131770413503,83.6734693877551,73.46938775510205,2996
1570175704212,1,12,582.161740770527,106.96590083235033,104.27577872777063,22.77933076224013,17.911822681743942,112.81939989720831,86.0,76.0,1790
1570175706156,1,12,577.2597416896446,107.65378388655908,99.48105439811084,22.394786796901027,17.233326215843302,118.66859463480479,88.0,78.0,1944
1570175708736,1,12,574.9067813648898,107.9827094571655,97.41484862780129,22.162196259572898,16.94445982990983,115.6124026121071,90.0,78.0,2580
1570175710085,1,12,580.3970205269608,106.83353063546856,96.1873161798747,21.683506256593677,16.57267573368023,113.30583871490293,90.0,78.0,1349
1570175711513,1,12,594.0049755859375,103.51150375006138,85.18958952627617,18.159661609339842,14.341561607668956,112.91231751698876,91.83673469387755,79.59183673469387,1428
1570175713510,1,12,594.6988550302933,103.60234510107168,88.97879763267429,18.837349861104414,14.961992423567354,112.89836470051077,89.58333333333333,77.08333333333333,1997
1570175715091,1,12,600.0050252278646,102.47568112812205,85.90022100365319,18.013642869722283,14.316583593784195,114.36318890361038,89.36170212765957,76.59574468085107,1581
1570175716711,-1,12,603.0662816884567,102.06441634485869,88.41749170676347,18.271906227040834,14.66132237723744,120.61579947404229,91.66666666666667,81.25,1620
1570175718849,1,12,601.6376953125,102.26035185759585,87.44947992458413,18.142865655243476,14.535239498110487,118.39303100776803,85.41666666666667,75.0,2138
1570175721193,1,12,597.9641960299745,102.90726497357663,88.01070119001047,18.168958825030504,14.718389792287613,119.93158509985943,87.5,79.16666666666667,2344
1570175722361,1,12,597.0050048828125,103.01330507524099,87.02057954626027,17.953846418201188,14.576189283931003,119.01914024642554,87.75510204081633,79.59183673469387,1168
1570175724176,1,12,597.005,103.03541074531822,87.39501389248498,18.027639684015263,14.63890819884004,119.40433146682156,87.75510204081633,79.59183673469387,1815
1570175725957,1,12,595.204990234375,103.37144183766915,87.81410229750271,18.108092687933095,14.753589727620394,119.50682148838554,85.71428571428571,77.55102040816327,1781
1570175727602,1,12,600.617282166773,102.53025609244519,89.61588204478392,18.38647957025128,14.920629942829441,120.52076173508283,87.5,79.16666666666667,1645
1570175729299,1,12,602.4540367904974,101.85055648984182,83.82917607167514,16.929612641600276,13.914617705653555,117.05691683319539,89.58333333333333,79.16666666666667,1697
1570175730242,-1,12,604.9030313297194,101.12913333592527,79.11354776937978,15.490008690022243,13.078715706791806,112.11143563494585,89.58333333333333,77.08333333333333,943
1570175731759,1,12,608.1301015218099,100.65737625159342,80.60101327301487,15.724610397982692,13.253909495898256,114.51200003449821,89.36170212765957,76.59574468085107,1517
1570175733076,1,12,606.4634145100912,100.93052507112758,80.59661213118962,15.70262295978464,13.28960827691421,114.7347479939999,89.36170212765957,76.59574468085107,1317
1570175734229,1,12,605.0050760904948,101.14363941653788,79.8676123449989,15.609487363313022,13.201147478149846,111.63299882417336,89.36170212765957,76.59574468085107,1153
1570175736891,-1,12,609.1717732747396,99.992218119528,70.88661372865919,13.463982167506535,11.636555867910996,102.54310260385303,87.23404255319149,76.59574468085107,2662
1570175739850,1,12,614.3801523844401,98.67928647086535,61.98565940767975,10.407183100255281,10.089137672678765,95.49512827273733,85.1063829787234,72.34042553191489,2959
1570175741870,-1,12,611.4634552001953,99.17286137232223,62.806894864100805,10.50029138386008,10.271569679260326,99.29631800443684,87.23404255319149,74.46808510638297,2020
1570175743429,1,12,615.4218190511068,98.41788400243841,60.06992686252814,9.727084356212272,9.760773018276709,91.16354678868016,85.1063829787234,72.34042553191489,1559
1570175744407,1,12,616.6718393961588,98.24535121540744,60.996987753426254,9.857274180876157,9.891320449001551,89.78779479035913,82.97872340425532,70.2127659574468,978
1570175745794,1,12,612.7134653727213,99.45883974048002,70.37159829139905,14.173827309662734,11.485237760947708,91.76825422762704,85.1063829787234,72.34042553191489,1387
1570175747933,1,12,605.8384094238281,101.02725811726243,76.84899594414031,16.598913337867398,12.684734864735002,96.94339609298949,85.1063829787234,72.34042553191489,2139
1570175749159,1,12,605.1071129623724,101.12597104820294,76.48923679426238,16.476746593228093,12.640611084507073,95.79784959638015,83.33333333333333,70.83333333333333,1226
1570175750766,1,12,607.5050964355469,100.70912301013466,75.83636574874382,16.475518619192748,12.483247662234167,94.70070150016859,82.97872340425532,68.08510638297872,1607
1570175753254,-1,12,608.9634348551432,100.38594524631036,73.8388054907747,16.213638057228184,12.125326622991587,90.77748429244107,74.46808510638297,61.702127659574465,2488
1570175755782,-1,12,613.5468088785807,99.66349439741147,74.90450361071137,16.252274655245525,12.208441560900495,93.55923632688665,76.59574468085107,61.702127659574465,2528
1570175758865,-1,12,606.1275261080995,100.82875095864,73.70655214390197,16.03128406979574,12.160238393587957,91.48159677554234,75.0,58.333333333333336,3083
1570175761321,1,12,602.0458585778061,101.47330246731885,72.57179760450012,15.925443497858275,12.054197628056802,87.02317940041456,72.91666666666667,54.166666666666664,2456
1570175762734,1,12,602.0458635602679,101.45155666979576,72.05320649408864,15.852833390281624,11.968059388032943,84.98840073663915,66.66666666666667,47.916666666666664,1413
1570175763739,-1,12,598.7805275430485,102.11321442873782,74.34866971667442,16.259437839361354,12.41668128750717,86.15701781309123,66.66666666666667,47.916666666666664,1005
1570175765143,1,12,600.4131955516582,101.96408099733058,78.15535994909521,16.577657854189393,13.016929096184548,95.84131233370789,68.75,50.0,1404
1570175767108,-1,12,600.0050273038903,102.09475763808247,79.94853399014455,16.71993036613471,13.324644019966227,100.45805534057315,70.83333333333333,52.083333333333336,1965
1570175768128,1,12,599.8009456712373,102.12512641487834,79.85701029707653,16.705801812523777,13.313918704764385,100.20888370889138,68.75,50.0,1020
1570175769580,1,12,601.433613679847,101.85801322320098,80.00063096920542,16.748030919006464,13.301656101281873,99.15340234734298,66.66666666666667,50.0,1452
1570175770518,-1,12,600.4132005341199,101.99257090971211,79.03013358178433,16.641769411495023,13.162624258007673,97.7994153743009,66.66666666666667,47.916666666666664,938
1570175771472,1,12,600.6172771843112,101.94854742753942,78.77794690440717,16.618472325747966,13.116163969461141,97.47935280557594,66.66666666666667,45.833333333333336,954
1570175773008,1,12,596.943772919324,102.54926345664606,78.08189059868303,16.54580657622805,13.080275587234523,98.75339216047664,68.75,45.833333333333336,1536
1570175775759,1,12,608.3384348551432,99.6119031040967,62.171658732099324,9.926248289741789,10.219912990850819,90.23688213607704,70.2127659574468,46.808510638297875,2751
1570175776599,-1,12,609.380116780599,99.46144595557318,62.787121307059635,10.024435541020221,10.303441083501168,90.37824992336047,72.34042553191489,46.808510638297875,840
1570175777575,1,12,612.505137125651,99.0274419705981,65.24967830220491,10.35265017599287,10.652919354833005,91.40823727544003,74.46808510638297,48.93617021276596,976
1570175778492,-1,12,614.7968190511068,98.67269841477696,65.65568157900658,10.42593839540531,10.679248744380502,91.54779060401194,74.46808510638297,48.93617021276596,917
1570175779165,1,12,614.2604720744681,98.78877385836282,66.55374604620332,10.573391893719728,10.834775974016258,93.89021105196403,73.91304347826087,50.0,673
1570175780020,1,12,614.1718139648438,98.77983838463372,65.8447874641066,10.460487710931435,10.72090675067607,93.47968065154974,76.59574468085107,51.06382978723404,855
1570175780808,1,12,613.5468139648438,98.88948567584544,66.1239100493735,10.501046146579638,10.777321068961237,93.52519090069973,76.59574468085107,51.06382978723404,788
1570175781693,1,12,612.9218037923177,98.99426010758651,66.2675481649993,10.514908580626674,10.811745928270708,93.54793772265246,76.59574468085107,51.06382978723404,885
1570175782405,1,12,612.0884653727213,99.13330201744485,66.42789238094208,10.529033313295333,10.85266201520264,93.4569155487991,74.46808510638297,51.06382978723404,712
1570175799791,1,13,583.804892578125,105.51166846973814,90.25868394193496,18.48783173000626,15.46041924098067,111.43871890429838,83.6734693877551,69.38775510204081,4838
1570175804400,-1,13,565.1970496544471,109.98744771052462,101.00541632543542,22.306729446172323,17.87083219687516,140.89469441447062,86.27450980392157,74.50980392156863,4609
1570175807488,1,13,551.3253795695755,112.55021092493709,96.77648918087718,22.023303711901455,17.55342539398992,152.51233399625266,86.53846153846153,78.84615384615384,3088
1570175809816,1,13,548.6838424970518,113.28664601535952,99.46165917501087,22.522785060462095,18.12731694856593,156.9187686210279,90.38461538461539,84.61538461538461,2328
1570175812893,1,13,534.6341100622107,116.20028676398285,96.48062756474052,22.764197411458827,18.04610400812509,157.28969422288958,94.33962264150944,88.67924528301887,3077
1570175819065,1,13,543.1527009186922,114.29304334062387,95.14368365483261,22.584764059221758,17.51693096506856,155.98269086897255,90.56603773584905,84.90566037735849,6172
1570175823784,1,13,539.2637803819445,115.83163063117998,102.89945986499892,24.771141060929946,19.081470628737257,159.9659557529475,90.56603773584905,83.01886792452831,4719
1570175824848,1,13,534.7317560369319,116.8661184048324,103.0624230278046,25.00138266556795,19.273667939909384,159.43319590983958,90.74074074074075,81.48148148148148,1064
1570175827220,-1,13,543.5230712890625,114.90365304831585,103.61767991293051,24.479310155431733,19.064081248139583,155.72238366219716,90.56603773584905,81.13207547169812,2372
1570175829026,1,13,556.9858029923349,112.3700450645121,107.37489919471564,24.992533149837406,19.277852077711447,157.30431733282504,94.23076923076923,82.6923076923077,1806
1570175832450,1,13,569.0432363656851,109.4507585676432,103.20940435299714,23.054367613762565,18.137357191373685,142.9121335371056,94.11764705882354,82.3529411764706,3424
1570175834876,1,13,566.1585928109976,110.03536795304528,102.59765148334493,23.379096406994936,18.12171585596607,128.00235380148075,90.19607843137256,78.43137254901961,2426
1570175837206,1,13,568.8509192833534,109.95927484550276,110.05716221344709,24.316947608596127,19.347276849283936,136.61284554247342,90.19607843137256,76.47058823529412,2330
1570175839679,1,13,576.0832615272672,108.62463768158425,110.7272718660407,24.434539617995274,19.22070632159823,134.2621281095239,86.0,72.0,2473
1570175840976,-1,13,580.20486328125,107.97195500503076,112.1686817550628,24.75588568480388,19.33259937200662,132.81991914124282,83.6734693877551,69.38775510204081,1297
1570175842991,1,13,590.8049609375,106.02701106646067,116.56474200853103,24.076130295944562,19.729817742823958,139.35836232734803,83.6734693877551,69.38775510204081,2015
1570175845432,1,13,598.1682776626276,104.99261019242988,120.2728399918197,24.72027478921953,20.106856963694533,144.04986098156363,83.33333333333333,72.91666666666667,2441
1570175849016,1,13,596.1274463887117,105.46843874260526,122.55744497074883,24.873432599016613,20.558933448407917,148.49370030436853,87.5,75.0,3584
1570175851321,1,13,610.2134501139323,102.29494398351001,116.37329846752803,22.09658629656246,19.07091665150942,153.5896168555397,87.23404255319149,76.59574468085107,2305
1570175852914,-1,13,612.9218088785807,102.01517864500461,119.53841910657145,22.43376492831821,19.503045474149854,159.32843109395435,89.36170212765957,82.97872340425532,1593
1570175854996,1,13,623.6222521193484,99.97453384127977,117.24146608991641,21.236490742627073,18.8000774012597,166.00293702138785,89.1304347826087,82.6086956521739,2082
1570175856144,-1,13,622.9839490525266,100.04211299875773,116.61844234013115,21.161098565177053,18.71933338210268,166.53900221839137,89.1304347826087,82.6086956521739,1148
1570175858159,1,13,616.8136791472739,100.99801979951225,115.79889015924837,21.064991100868465,18.773722774653248,165.62926478143828,89.1304347826087,80.43478260869566,2015
1570175862733,1,13,625.1116242104388,99.12569239183995,109.72132854926832,18.980542485290034,17.55227775324996,162.46863266452402,89.1304347826087,76.08695652173913,4574
1570175865965,1,13,631.5270412279212,97.6564978180616,102.48046388860631,17.19749259267133,16.22740709397756,155.5432436041691,91.11111111111111,80.0,3232
1570175867799,-1,13,637.179246985394,96.12889729964505,93.51635021194613,13.905772048742799,14.676615827396809,157.24836324963363,95.55555555555556,84.44444444444444,1834
1570175869532,1,13,639.3531865658967,95.90814586411629,96.31973197696982,14.22204036398012,15.065183688897177,162.4683496207364,97.77777777777777,86.66666666666667,1733
1570175872842,-1,13,630.0052808678669,97.44069471162034,93.92744838722713,15.392823639149606,14.908993819517974,151.64405595498857,95.55555555555556,82.22222222222223,3310
1570175877635,1,13,627.0265334109042,97.94798745855239,93.22593929475724,15.831701226393966,14.867941678261364,154.25258841460803,93.47826086956522,78.26086956521739,4793
1570175879733,1,13,621.2818006150266,98.67281944032634,89.19072177499605,15.25901233024886,14.355920564018346,143.50541057111133,91.30434782608695,69.56521739130434,2098
1570175881265,1,13,617.0264451047208,99.46084699513621,89.75677348954771,15.910676389392584,14.546665576758922,144.04215755354883,91.30434782608695,69.56521739130434,1532
1570175883259,1,13,612.5051422119141,100.21087276115743,89.81140736973016,16.00032640192589,14.662963815356392,141.0986780840239,91.48936170212765,70.2127659574468,1994
1570175884445,-1,13,612.5051320393881,100.36538019901828,92.79430641185921,16.571765291847495,15.14996390363174,146.69531116443085,91.48936170212765,70.2127659574468,1186
1570175885998,-1,13,612.2967987060547,100.39843094353466,92.78833519680163,16.56603000917271,15.15414344691789,149.17629799388973,91.48936170212765,72.34042553191489,1553
1570175887373,1,13,614.3801472981771,100.10166186642914,93.62534501623358,16.705546198415455,15.238992572915022,147.77192538341868,89.36170212765957,70.2127659574468,1375
1570175890688,-1,13,614.6860039893617,99.89622880437129,89.7068257420844,16.31947399620442,14.593926843930053,142.4258673757227,91.30434782608695,69.56521739130434,3315
1570175894953,1,13,622.771172706117,98.69174485401929,93.80219700274498,16.359477112883326,15.062064705909217,144.20063501092096,86.95652173913044,65.21739130434783,4265
1570175896503,1,13,625.3243901678857,98.23741168742522,92.73345262648432,16.196815960209594,14.82965546915377,144.40398554345816,86.95652173913044,65.21739130434783,1550
1570175897688,1,13,626.3882251496011,97.94187433724406,89.30785361514482,15.862739374069559,14.257588190425404,138.7846512148686,86.95652173913044,60.869565217391305,1185
1570175898481,1,13,623.8350180767952,98.31918908587437,88.87173390420456,15.776225038387121,14.246031615567993,138.78464203672837,86.95652173913044,60.869565217391305,793
1570175899358,-1,13,626.1754591921542,97.95489825803169,88.7983195359994,15.806445204768051,14.181060313440021,137.5732115077153,86.95652173913044,63.04347826086956,877
1570175900789,1,13,625.324395362367,98.04152591295532,87.47371520567675,15.688761988164565,13.988533928056162,137.26472622877648,89.1304347826087,65.21739130434783,1431
1570175901721,-1,13,626.8137622589761,97.83889446325303,88.14847780232229,15.786963791731216,14.062945504681279,133.6700039060894,89.1304347826087,65.21739130434783,932
1570175902768,-1,13,633.6223300365691,96.43720006478416,82.15706263695493,14.089629866110194,12.966251147148379,129.58226520782162,86.95652173913044,60.869565217391305,1047
1570175904181,1,13,638.4836213485054,95.48333376088871,78.0879794560512,12.957422697618412,12.230224369910378,119.86197982132674,86.66666666666667,57.77777777777778,1413
1570175905278,-1,13,640.6575450067935,95.19972153965428,79.23032668499152,13.104866321469919,12.367032481315952,119.78779659006075,84.44444444444444,57.77777777777778,1097
1570175907293,-1,13,644.6720703125,94.63799722754739,79.96086981086628,13.251088308756149,12.403340162092931,122.6608912741975,86.36363636363636,63.63636363636363,2015
1570175908223,1,13,647.3967232082201,94.22500683587147,79.53917094338155,13.184735227407447,12.286001472052497,121.67448293297564,86.66666666666667,64.44444444444444,930
1570175909221,1,13,650.6721245659722,93.72244608321402,78.6367330735415,13.107627430299795,12.085462109813875,121.78692503799152,88.63636363636364,65.9090909090909,998
1570175910271,-1,13,655.5610568576388,92.70895883085527,71.65492123513825,11.373151991618975,10.930319988592425,113.51902798272418,86.36363636363636,61.36363636363637,1050
1570175913297,1,13,667.9601440429688,90.41685046055379,55.7231540772434,7.362919866708837,8.342287271807466,90.47746737548209,83.72093023255815,53.48837209302326,3026
1570175914448,-1,13,665.6874001242898,90.64279342514249,51.32689003981535,6.887736603331802,7.71035925123897,85.61743052166263,83.72093023255815,48.83720930232558,1151
1570175915565,-1,13,665.9146673029119,90.66456311525525,53.80102941390005,7.239055696115995,8.079267818473653,89.80670874778774,86.04651162790698,53.48837209302326,1117
1570175917012,1,13,669.551064231179,90.18609829913599,54.64326610012131,7.303187066452727,8.161179784377786,92.27188011475296,86.04651162790698,53.48837209302326,1447
1570175918894,1,13,671.1684116097384,89.99304041313638,55.77251968871998,7.4596669273981915,8.309765287516214,92.92934714611408,83.33333333333333,52.38095238095238,1882
1570175921381,1,13,659.3388563368055,92.6789336157053,78.3181907307417,15.154185301654463,11.878291409347026,107.71474797331909,88.63636363636364,59.09090909090909,2487
1570175922352,1,13,655.5610460069445,93.26092946907437,79.84584475215705,15.290630119042833,12.179772614389176,107.29191364115269,86.36363636363636,56.81818181818182,971
1570175984780,1,21,615.9626101230053,101.36425771037476,114.1645082546412,22.453908011989245,18.534324385670583,168.6921678478016,95.65217391304348,76.08695652173913,540
1570175985178,1,21,615.6301625569662,101.3358178729735,112.96694524202438,22.214626204581936,18.349806769185257,167.29539824094425,95.74468085106383,76.59574468085107,398
1570175985496,1,21,614.6860039893617,101.55767958373015,113.99664997457842,22.400973285556592,18.54550929006533,167.45043355260015,95.65217391304348,76.08695652173913,318
1570175985842,1,21,617.2968393961588,101.13106984928409,114.21878992137661,22.357610186620192,18.503057626717432,166.91341031360417,95.74468085106383,76.59574468085107,346
1570175986184,1,21,619.7924285239362,100.72962444364083,114.12317081616806,22.423771878414556,18.41312761563699,161.98646942563056,95.65217391304348,76.08695652173913,342
1570175986730,1,21,615.5370782081117,101.23182090048368,110.15519422715802,22.054402842360847,17.895785343724626,157.23985475680658,95.65217391304348,76.08695652173913,546
1570175987192,1,21,617.9218444824219,100.83513965488,110.22238584781712,21.99092784786426,17.8375933513308,156.3834088116841,95.74468085106383,76.59574468085107,462
1570175987665,1,21,621.6718800862631,100.23721688999309,110.22962628479601,22.037520879571904,17.731158480177772,153.38176441873122,93.61702127659575,74.46808510638297,473
1570175987978,1,21,619.1541254571143,100.64480904551384,110.0173731975257,22.092132667309244,17.768980076859076,154.86462089397455,93.47826086956522,73.91304347826087,313
1570175988308,1,21,620.0051981608073,100.44196547097003,109.00028374667487,21.90098184422717,17.580543529314745,153.38176441873122,93.61702127659575,74.46808510638297,330
1570175988719,1,21,618.5158223902926,100.72890551665343,109.68388940922932,22.046366374770557,17.733400737486257,153.45442223686325,93.47826086956522,73.91304347826087,411
