time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1572460343867,1,11,572.8868126502404,112.46285164669864,141.82806683366587,32.43959059302143,24.75673443721857,159.93318875827418,88.23529411764706,74.50980392156863,725
1572460344640,1,11,573.2714280348557,112.31103092558308,141.32094757585133,32.240662346012314,24.651664231774486,162.29422568454476,90.19607843137256,74.50980392156863,773
1572460345357,1,11,572.9433737362133,112.38467970846165,140.4326504162639,32.408268255612555,24.510738207947224,166.4698455370077,90.0,74.0,717
1572460347225,1,11,574.5120059742648,111.52631535376274,135.82856653565162,31.134108492500477,23.642424374632835,159.53116981034688,90.0,76.0,1868
1572460349200,1,11,572.159060010723,111.97999951151274,136.07865164497176,31.07481672736049,23.783360459663346,159.79422742271578,94.0,80.0,1975
1572460350002,1,11,574.4252741887019,111.60083974012309,137.53360370481104,31.053320889807242,23.942819002708173,162.185449830658,94.11764705882354,80.3921568627451,802
1572460352152,1,11,581.7669366574755,110.14218295000886,138.84872146347624,30.587005476282712,23.866726125968484,168.86738336477364,94.0,80.0,2150
1572460356641,1,11,558.3040241745283,115.45753113717835,143.97884271279878,32.290056368286066,25.78860915890342,173.87056148062442,92.3076923076923,82.6923076923077,4489
1572460358681,1,11,557.926674896816,115.57162205563644,144.33398423776072,32.32882704083823,25.86970487913203,178.40700938590223,92.3076923076923,80.76923076923077,2040
1572460360526,1,11,551.5115483122052,116.5573050992117,140.00595252963876,31.82265159225343,25.385860542376676,177.73204616104044,90.38461538461539,78.84615384615384,1845
1572460361821,1,11,549.8134258918043,116.81125944780166,138.95941248813548,31.645496462030383,25.27392128752432,176.95126240866276,90.38461538461539,78.84615384615384,1295
1572460363420,1,11,559.23291015625,114.49835637057132,136.93966554502921,30.686732994623235,24.487054151868172,176.36362894647888,90.19607843137256,80.3921568627451,1599
1572460364859,1,11,560.3867657001202,114.30191013973308,137.1130368459869,30.7835959091634,24.46757226229004,174.1314740628664,90.19607843137256,78.43137254901961,1439
1572460366092,1,11,566.156015249399,112.84072647652808,134.72102273552707,30.037760383602645,23.795741651915634,167.23879121028418,90.19607843137256,78.43137254901961,1233
1572460367693,1,11,563.656010554387,113.60791640054552,137.1282962926611,30.608196782396416,24.328365833939714,175.38811566247017,90.19607843137256,78.43137254901961,1601
1572460369036,1,11,565.9637075570913,113.33905544350145,139.82194430508846,30.86779047388492,24.705107843153353,177.8306450530462,90.19607843137256,80.3921568627451,1343
1572460372998,1,11,574.5120107613358,111.54638372740614,139.3175926814494,30.551070319499246,24.249726737101206,173.77627808368467,90.0,78.0,3962
1572460374201,1,11,586.2022509765625,109.08283563836045,138.2532877667421,29.80919850195304,23.584571286859443,165.01134845081435,89.79591836734694,77.55102040816327,1203
1572460375167,1,11,586.0806812959559,108.9298556578967,136.10453597665915,29.47856925696164,23.22283267820763,164.5787864626278,90.0,78.0,966
1572460376017,1,11,588.002255859375,108.71143979351032,137.36637444060534,29.806791831024817,23.361538679786545,164.81335650623402,89.79591836734694,77.55102040816327,850
1572460379979,1,11,609.5941834741709,104.1973049680937,131.30734710638976,28.02880537943351,21.540124670817725,151.35552912223386,87.5,72.91666666666667,3962
1572460381051,1,11,601.2267966757015,105.8064069136561,131.98269408023495,28.575578892611137,21.952230807075235,142.78534135988332,87.5,72.91666666666667,1072
1572460381779,1,11,598.9818837691327,106.1429731219907,131.37534548284967,28.445759410531544,21.93310833645948,141.37768293240984,87.5,72.91666666666667,728
1572460398367,-1,12,557.9266702903891,113.21046652762328,121.09101396015141,27.243826357028414,21.70375076300369,109.85181267749667,88.46153846153847,71.15384615384616,8387
1572460401695,1,12,550.5576669198496,115.24190211413385,125.25369771099282,28.653986538334923,22.750332115387163,114.90818971052202,90.56603773584905,71.69811320754717,3328
1572460403038,1,12,546.228515625,115.95358570266328,122.03809586046368,28.420904080853624,22.341948904082116,111.3039493838931,86.53846153846153,69.23076923076923,1343
1572460410953,1,12,545.1872829861111,115.98695438338981,119.80758812710609,28.07954041339944,21.97549206777045,130.31229179559526,86.79245283018868,71.69811320754717,7915
1572460414060,-1,12,569.0217907475491,110.93289313104071,119.73776665271525,27.242896371601645,21.042738362516918,128.14110722098374,86.0,72.0,3107
1572460416237,1,12,582.3551767386642,107.93141479697158,116.56096398026241,25.64513786358812,20.015442231154054,126.73645645566138,86.0,72.0,2177
1572460428825,1,12,623.7523956298828,99.69892375743122,108.26774422682804,21.300679069012997,17.35748751994711,147.54073249404215,89.36170212765957,82.97872340425532,12588
1572460431407,-1,12,598.5737205038265,105.53200420496798,125.98001719963521,26.31358652018378,21.046700328506965,143.3169903586111,85.41666666666667,79.16666666666667,2582
1572460432606,1,12,600.4104651626276,105.3377288033481,128.17617963986598,26.512593285994857,21.348092193087957,149.0881385337982,87.5,81.25,1199
1572460434161,1,12,602.9189809163412,105.01964825015234,129.3023852147725,26.843759176458434,21.44606312082817,145.10509678448577,87.23404255319149,78.72340425531915,1555
1572460436237,1,12,603.0635363520408,104.87863042757253,128.39125747857327,26.527556155519026,21.28983925229801,145.5598435372149,85.41666666666667,77.08333333333333,2076
1572460438517,1,12,607.5533522002551,104.29711106122615,131.34819828067296,26.869163417404643,21.619203943982093,148.001163101661,85.41666666666667,77.08333333333333,2280
1572460439924,1,12,607.9615154655612,104.75288526010542,137.18927277763103,28.216454841874068,22.56545345186447,156.1922728664771,83.33333333333333,75.0,1407
1572460442010,1,12,595.2022900390625,107.46796434604147,140.57142280241266,29.53904657249303,23.61741968317815,162.04124959487058,83.6734693877551,75.51020408163265,2086
1572460445453,1,12,583.1394904641544,110.04752558696968,143.12977814270383,30.514348800876444,24.54468964685938,166.04291584713414,82.0,72.0,3443
1572460449411,1,12,552.7798981843172,116.58503694051139,146.08686777291646,31.718678310439987,26.427673700284544,167.5862576799531,81.13207547169812,71.69811320754717,3958
1572460450868,1,12,548.1153034714033,117.986534376791,148.9592709528479,32.6746524417037,27.176630539128805,173.42221460255487,80.76923076923077,71.15384615384616,1457
1572460453575,1,12,560.7713810847356,115.11258062752566,147.75300810817393,32.099143454179746,26.348172016618594,165.04974902869733,82.3529411764706,70.58823529411765,2707
1572460457620,1,12,565.1944767878606,114.31923782034475,148.3046216631976,32.35876624180786,26.239573766900428,160.6611046908446,84.31372549019608,68.62745098039215,4045
1572460459665,1,12,582.802236328125,110.95106895523563,150.00796314565588,32.433513901257214,25.73908502664007,163.28962055189825,89.79591836734694,73.46938775510205,2045
1572460461168,-1,12,597.5533123405612,107.9431580974479,148.82279679826948,31.602519867687494,24.905358856659053,160.81892628475748,87.5,72.91666666666667,1503
1572460464166,1,12,594.402275390625,108.2014011143125,145.28230140859696,31.045525645459588,24.44174718428212,160.0963237206564,89.79591836734694,75.51020408163265,2998
1572460466424,-1,12,594.900241151148,108.17790500669764,145.10288111796456,31.303056224781777,24.3911283070228,149.96589544364332,89.58333333333333,72.91666666666667,2258
1572460467175,-1,12,584.4022412109375,110.9012331688004,151.06701885211893,33.15908727929551,25.849835643869806,162.9079357682175,89.79591836734694,73.46938775510205,751
1572460470329,-1,12,591.6022705078125,108.93978798794198,146.69700501603955,31.655745969389812,24.796558824921267,165.43765154978874,91.83673469387755,73.46938775510205,3154
1572460471617,-1,12,595.104322783801,108.10645178232363,144.97359667796692,31.258199185636197,24.36103908635785,164.65307859864944,91.66666666666667,75.0,1288
1572460473286,-1,12,588.802255859375,109.58970787484206,147.98900486183555,31.899188609347643,25.133905889311013,163.60795694802133,89.79591836734694,75.51020408163265,1669
1572460474219,1,12,589.402265625,109.44684712803031,147.99960767891724,31.755575123979025,25.11011855748111,164.08125864715353,91.83673469387755,75.51020408163265,933
1572460476849,1,12,598.9818987165179,107.42057396987725,145.77784621551967,31.129924707469435,24.3376046134096,160.69569940995444,91.66666666666667,75.0,2630
1572460479053,1,12,617.5023701985677,103.56801590917426,138.83304660458083,29.849820795326675,22.482998172126344,175.9358392357574,91.48936170212765,76.59574468085107,2204
1572460480769,1,12,612.2940165201823,105.1154478632843,145.24047183255556,31.45857289214888,23.720707358532252,182.8911627237338,89.36170212765957,76.59574468085107,1716
1572460481896,1,12,611.4606781005859,105.39645352874795,147.6918590643804,31.592502296813315,24.153942249101572,188.9338616918608,89.36170212765957,76.59574468085107,1127
1572460482757,1,12,612.0856781005859,105.31878221545173,148.05112518630386,31.640139263797796,24.187974083258027,189.38378412861448,89.36170212765957,76.59574468085107,861
1572460486773,1,12,602.4512864716199,107.48641317747533,152.22752961819165,32.74277138330065,25.268022998132103,191.87197804164535,89.58333333333333,77.08333333333333,4016
1572460489055,1,12,594.4022802734376,108.50415326984026,147.4988863306284,31.971349493564368,24.81465687897022,190.6494281159319,87.75510204081633,75.51020408163265,2282
1572460490533,1,12,589.402265625,109.13472656019013,143.97347918140667,31.536238364935016,24.42703185552531,190.79388742367541,87.75510204081633,75.51020408163265,1478
1572460491457,-1,12,587.602255859375,109.39573079356771,143.2366198335326,31.40441768779119,24.37645846407574,190.67619832641296,87.75510204081633,75.51020408163265,924
1572460493262,1,12,584.20224609375,109.97968954233788,142.8732601829292,31.281017837215067,24.456129899918526,190.3762742512381,87.75510204081633,73.46938775510205,1805
1572460494847,1,12,585.80224609375,109.77825425194493,144.1247764686325,31.42776564363972,24.602974370563814,193.5391674049179,85.71428571428571,73.46938775510205,1585
1572460496860,1,12,594.8022802734375,107.18096626364463,136.55042489516177,28.991442914277485,22.95727999435173,174.8183063380062,87.75510204081633,75.51020408163265,2013
1572460500133,1,12,600.4104651626276,105.64160789903598,130.047904674632,27.845469685750366,21.65983310091158,166.95242247202358,85.41666666666667,72.91666666666667,3273
1572460501816,1,12,603.9606526692709,104.94418033043435,129.13408453608884,27.7067796003394,21.381208190528053,170.26946313690385,87.23404255319149,74.46808510638297,1683
1572460502522,1,12,611.4309181680485,103.53302275293255,127.94904621222068,27.338533097630748,20.92616555858475,170.60003054758704,87.5,75.0,706
1572460503390,-1,12,609.5856679280599,103.77110959012028,127.51282848552015,27.067125064161644,20.917950534980186,167.82774883556792,87.23404255319149,76.59574468085107,868
1572460504339,-1,12,608.1273295084635,103.94759137468843,126.38484045247355,26.943366532169776,20.782627966190525,171.29107288301105,87.23404255319149,76.59574468085107,949
1572460509538,1,12,579.4139859068628,110.15999139014714,136.241680214672,29.523334961600117,23.513702383527207,148.85622028266127,86.0,72.0,5199
1572460509833,1,12,581.1786965762867,109.4724473267097,133.77119459217974,28.457023411982473,23.01722265117828,149.09787021543156,88.0,74.0,295
1572460512628,1,12,570.0021876914828,111.93996262214742,134.78925644374766,29.536860124186223,23.647147213530197,162.25967595766198,88.0,76.0,2795
1572460514241,1,12,563.4636934720553,113.50665672464726,137.15488243831766,30.116996893902943,24.34138774641738,163.28193457410111,86.27450980392157,72.54901960784314,1613
1572460515269,1,12,574.8098989633413,111.11776854387811,137.54895943317445,29.43031584957849,23.929469496131045,164.18010432575497,86.27450980392157,72.54901960784314,1028
1572460517716,1,12,574.7080844056372,111.93576987522911,145.0157874634593,31.197475732798132,25.232947194998058,174.55153502469483,88.0,72.0,2447
1572460520057,1,12,573.7276826746323,112.69190724203959,149.82663161535868,32.385474711064575,26.114589924768737,181.02003568913753,86.0,72.0,2341
1572460522143,1,12,581.8022265625,111.6683266179545,155.28429099422863,33.29914282713549,26.690219443075172,178.84050570094234,83.6734693877551,71.42857142857143,2086
1572460523470,1,12,578.4022119140625,112.13200484026196,153.26921932258927,33.005548329471196,26.498726347429947,179.01731024079996,85.71428571428571,71.42857142857143,1327
1572460524448,1,12,581.5708582261029,111.62287890077573,155.3501971083382,33.014432534729494,26.71217013558496,183.9735648379901,86.0,72.0,978
1572460534059,1,12,575.2022021484376,112.42444029814231,149.60196174876444,32.46124133518713,26.008586404917473,169.01339073611328,83.6734693877551,69.38775510204081,9611
1572460537465,1,12,599.7939656575521,107.29253228691937,145.5806907100728,31.180292174600833,24.271783153148792,172.55961150699807,82.97872340425532,70.2127659574468,3406
1572460541591,1,12,619.5768419630984,101.80272812234301,125.8706311638963,25.65145872529012,20.315580350789332,154.2025931349749,82.6086956521739,65.21739130434783,4126
1572460568361,1,13,554.7191093012972,113.38380677540235,118.02271699419218,25.43967635329968,21.276122458238195,157.11408131798822,84.61538461538461,69.23076923076923,4869
1572460574473,-1,13,545.5576488353588,115.91021765482776,122.53144543073229,27.444627427628085,22.45985290322828,161.6548379444501,86.79245283018868,71.69811320754717,6112
1572460595188,1,13,563.8483135516827,113.9711035041125,138.77884384680735,31.852661762924434,24.612797539933897,162.00395750136315,88.23529411764706,78.43137254901961,20715
1572460599307,1,13,568.8483370267428,113.08094590148615,138.34724323802698,32.39106845770906,24.320584984240355,155.91027805122232,84.31372549019608,76.47058823529412,4119
1572460627679,1,13,613.832140334109,103.14569596355886,132.5270474748509,26.21942296628168,21.590112144130543,163.49518567698763,91.30434782608695,84.78260869565217,28372
1572460629260,1,13,610.4105050223214,104.06637318361602,135.18497142713824,27.265652988285318,22.146566993009863,168.01610524546433,91.66666666666667,85.41666666666667,1581
1572460639824,-1,13,645.2198698624321,97.0902920251896,120.60526524905795,23.046371255071385,18.692118901231655,168.66876420670567,91.11111111111111,82.22222222222223,10564
1572460642435,1,13,618.938544090758,103.47046973392722,142.43643588947876,29.705278004442878,23.01301756844418,173.77600082794228,89.1304347826087,78.26086956521739,2611
1572460644676,-1,13,624.8960168716756,102.69915295480021,145.1522656260726,30.080352536747597,23.228227050114175,180.36877966059984,89.1304347826087,78.26086956521739,2241
1572460646275,-1,13,626.1726230053191,102.57042471342548,146.4595728747432,30.188706658509258,23.389648076884875,173.4128247623221,91.30434782608695,80.43478260869566,1599
1572460648206,1,13,633.4807022758152,100.95445270748667,142.20884239686077,29.122303393196297,22.448804183926594,173.9484197547928,91.11111111111111,77.77777777777777,1931
1572460650252,-1,13,641.5580240885416,99.84651258788003,144.6467753826204,29.441723486762687,22.546171967550304,167.89541442344049,88.63636363636364,75.0,2046
1572460651353,1,13,641.3068051545516,99.89767610146903,145.5051775855625,29.334534979944667,22.688856007148797,173.3340288215907,91.11111111111111,77.77777777777777,1101
1572460659040,1,13,642.1763756793479,100.19392063285052,154.58837010075283,29.58565541018805,24.07257195302713,181.8369286483447,88.88888888888889,77.77777777777777,7687
1572460661414,1,13,644.2246907552084,100.11215402558304,157.58876916945573,30.033940412153367,24.46177109180935,183.29745282062134,88.63636363636364,75.0,2374
1572460664921,1,13,628.4806757387908,103.22959599481783,162.56295141176702,31.58785999469474,25.866022248125805,181.15126711121565,88.88888888888889,73.33333333333333,3507
1572460674606,1,13,630.4279473487367,100.03977447551017,134.53603897630074,24.109034085471094,21.3404306617579,167.23512914997445,91.30434782608695,78.26086956521739,9685
1572460677606,1,13,618.7257729388298,101.63130084508259,129.08784861943275,23.578700584627352,20.863499512278278,166.15924558265388,91.30434782608695,80.43478260869566,3000
1572460680064,1,13,614.5856882731119,102.11066466205394,126.22144219256722,23.087648611344314,20.537647491797184,161.4106032901324,93.61702127659575,82.97872340425532,2458
1572460690744,1,13,600.4104651626276,103.31001795982078,100.85010179781047,21.10046194150758,16.796859423576862,126.869903413489,91.66666666666667,83.33333333333333,10680
1572460696385,1,13,599.3900569993623,103.44055981631651,100.0297398683658,20.89875183513307,16.688588457594687,121.47585505854173,91.66666666666667,79.16666666666667,5641
1572460699731,1,13,603.0635313695791,102.85568435296507,100.8964737450635,21.010163158188785,16.73065415113462,129.6796625565029,93.75,81.25,3346
1572460709119,1,13,579.4139859068628,110.52714721060252,135.59420739858749,30.89791730088525,23.401956234515783,152.86006609066288,80.0,68.0,9388
1572460718787,1,13,550.3794682340802,117.72256097708629,146.26118704286108,33.884133886801095,26.574608153924665,167.0106386728597,80.76923076923077,73.07692307692308,9668
1572460723819,1,13,545.9280237268518,118.60255983740826,146.89958193270402,33.52762440526164,26.90823250469431,171.2337716989463,81.13207547169812,77.35849056603773,5032
1572460728435,1,13,541.0929909446023,120.09123797042719,149.3408028536754,34.57854969535433,27.599840573238005,168.75986071811346,79.62962962962963,74.07407407407408,4616
1572460745979,1,13,562.3098520132212,113.90099885889089,135.46798742471557,31.167329268027032,24.09134162236418,158.4118414890974,88.23529411764706,76.47058823529412,17544
1572460756608,-1,13,575.6884861366422,111.0533430874465,132.42792301146787,30.82830955425866,23.003399616374388,154.5127200736548,86.0,64.0,10629
1572460763161,1,13,617.2940317789713,101.51506060195813,112.11245363437428,24.85101620244761,18.16192087768594,129.5249846912497,85.1063829787234,63.829787234042556,6553
1572460769804,1,13,632.5556121176862,98.14475388857574,100.76848524079692,21.68359631903526,15.930375655579367,124.14096253703791,84.78260869565217,65.21739130434783,6643
1572460771353,1,13,624.6832457197473,99.93329878310341,108.60523222320167,23.34417525080282,17.385648321345474,116.75920238325436,84.78260869565217,63.04347826086956,1549
1572460773812,1,13,618.0874802609708,101.70192543261888,116.91066222455012,25.50766660512698,18.914905407109647,132.38667389312968,86.95652173913044,69.56521739130434,2459
1572460775114,-1,13,621.7045119265292,101.26451658507033,119.80683686916674,25.774240590818806,19.270704099912514,134.92404500275495,86.95652173913044,69.56521739130434,1302
1572460776572,-1,13,611.6690114339193,103.63083215268551,127.33545100179765,27.745436112264482,20.817705102190573,137.48559447780644,87.23404255319149,72.34042553191489,1458
1572460777510,1,13,614.3773549397787,103.28498706154359,129.02149081566733,27.938256661153783,21.00036561866998,140.24354477003217,87.23404255319149,72.34042553191489,938
1572460778640,-1,13,613.4066084192154,103.53552943983964,129.98843634548442,28.165598453762748,21.191235073334504,141.82106913612486,86.95652173913044,73.91304347826087,1130
1572460780459,1,13,616.0440317789713,103.13909599212911,131.40441239784883,28.127110274217706,21.33036043193014,144.20791715942056,87.23404255319149,76.59574468085107,1819
1572460781859,-1,13,608.5737653459821,104.53657113137305,133.52644617801815,28.29343902915911,21.94088108647053,147.74758907596672,87.5,79.16666666666667,1400
1572460783426,1,13,610.8356781005859,104.11704529246362,133.9874199725954,28.087096736213457,21.93510051495908,151.22964244637134,85.1063829787234,78.72340425531915,1567
1572460784796,1,13,618.938544090758,102.51373436148123,132.45616920895634,27.268749123229117,21.40053652718284,146.88120397825696,86.95652173913044,78.26086956521739,1370
1572460791469,1,13,583.7277257582721,110.35482063085539,146.60156154210412,31.42642878073265,25.11471617211025,175.8586018713281,88.0,74.0,6673
1572460796071,1,13,573.4637404221755,112.31379626391428,145.3990839136662,31.676888004893435,25.35453833691831,173.84985289301042,94.11764705882354,74.50980392156863,4602
1572460797779,1,13,568.2714092548077,113.10158867203243,144.6668120125943,30.8536158512832,25.457344792746213,167.82995148952966,90.19607843137256,70.58823529411765,1708
1572460800978,1,13,585.4022412109375,109.94907851191438,148.95901496764714,30.77617527940861,25.4455833068758,168.59628829501995,87.75510204081633,69.38775510204081,3199
1572460812483,1,13,582.0022314453125,110.95478968968449,153.51718849940994,31.24875767191688,26.37742266351346,188.99915161041255,87.75510204081633,67.34693877551021,11505
1572460816542,1,13,568.0791015625,113.15715065668292,148.9713685781647,30.16694535855237,26.223701623316074,184.63596105108923,90.19607843137256,72.54901960784314,4059
1572460818238,1,13,565.7714045597957,113.83715874579019,151.04067719087112,30.566265350286,26.696414130083138,188.81013683095313,90.19607843137256,74.50980392156863,1696
1572460834450,1,13,543.150232385706,118.31735048980111,144.15486973829948,30.744794742823,26.540515154549567,183.0462062957415,92.45283018867924,75.47169811320755,16212
1572460840753,1,13,527.1448800223214,122.29625269449384,142.69813612592833,32.47094236062023,27.070003244627152,186.40693677171515,92.72727272727273,76.36363636363636,6303
1572460849374,1,13,545.1872739438658,119.52858887013709,151.96559658020539,35.10409380514278,27.874017579480817,187.59726447531318,86.79245283018868,67.9245283018868,8621
1572460850428,1,13,546.4835792824074,119.385103678906,153.52716719324752,35.268406696756365,28.093646911558707,190.93195423562443,88.67924528301887,69.81132075471699,1054
1572460851977,1,13,545.5576488353588,119.50517209360598,152.69547310721245,35.16023787671059,27.988879531463354,190.58577301104208,88.67924528301887,69.81132075471699,1549
1572460853970,1,13,546.4835838035301,118.65202798430504,146.76642759906315,34.0895685898471,26.85651169566113,186.21933413196294,88.67924528301887,71.69811320754717,1993
1572460859132,1,13,564.6175490159255,114.68988170128631,146.0929491201933,33.664594853972595,25.874673816784366,185.2932876902788,90.19607843137256,72.54901960784314,5162
1572460860488,1,13,560.7713810847356,115.3400596675728,144.91224433682618,33.41681285903918,25.841590570566073,184.03504666182928,90.19607843137256,72.54901960784314,1356
1572460861829,1,13,560.5681889372052,115.71033036864796,146.67413344878725,34.27601105725974,26.16526166546666,188.01671864567157,88.46153846153847,73.07692307692308,1341
1572460862881,1,13,559.6175302358774,115.98498702586951,147.00945334594547,34.48191810781741,26.269629774460665,188.0401759899695,88.23529411764706,72.54901960784314,1052
1572460929572,-1,21,585.2963579963235,106.27074046748267,96.75480179658214,23.56700121442993,16.530907885333175,111.34681575710725,74.0,44.0,1927
1572460930821,-1,21,594.4920778858418,103.7361315096166,86.14608512386302,20.165347491349763,14.490703632287147,94.36230437385579,72.91666666666667,43.75,1249
1572460932114,-1,21,599.5941386320153,102.4505991417926,80.18134862656477,18.57134738090832,13.372603809887124,82.9411172022029,70.83333333333333,41.666666666666664,1293
1572460933481,-1,21,599.7939758300781,102.48538080581788,81.54107270372269,18.807253133571642,13.594846895698618,83.81882542467861,72.34042553191489,42.5531914893617,1367
1572460935202,-1,21,606.3288624043367,101.52772672136076,85.43291207163324,19.105619498416623,14.090193848410502,79.97428926073151,68.75,39.583333333333336,1721
1572460938473,1,21,607.2939961751302,101.20524900845834,84.31834889946327,18.104284159589835,13.884271774547186,75.230438182518,65.95744680851064,36.170212765957444,3271
1572460941248,1,21,613.4066136136968,100.47498864699526,91.4447103044341,18.797702539624563,14.907682485801002,94.17873941032728,65.21739130434783,39.130434782608695,2775
1572460942774,1,21,619.1513152426862,99.69371592477995,95.07081297429588,19.154740368317057,15.355020757249196,98.57722140740907,65.21739130434783,43.47826086956522,1526
1572460944445,1,21,633.8322130568484,97.56258309138015,100.01240522260498,19.501899258558392,15.779003206584399,101.50003147964762,65.21739130434783,45.65217391304348,1671
1572460945260,1,21,636.7415718410326,97.2056815110731,101.56710197300386,19.78874746491023,15.951071276740961,101.81724249025379,64.44444444444444,44.44444444444444,815
1572460945903,1,21,640.2198486328125,96.74801695240797,103.01040756517624,19.965353104289715,16.08984910186003,101.90450748665104,66.66666666666667,44.44444444444444,643
