time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1569118784465,1,11,0.17763502815173737,0.7834214069337762,0.2402000958608519,0.28075236048146324,0.3005776502826101,0.25060055450293683,0.6431012772081308,0.30016116035455265,0.05665388020064917
1569118785084,1,11,0.17692782304792365,0.7882456258742145,0.2502329750218345,0.30438407192305617,0.3161972818521064,0.2611872414582783,0.6903555616413346,0.32099775097117145,0.040818333825120484
1569118786020,1,11,0.16995697844335877,0.7985696746129403,0.25108374929694854,0.30296513112461043,0.32082076194715436,0.25921850298345084,0.6368007059503706,0.28726231854426487,0.07199763942165832
1569118786685,1,11,0.20753139679673538,0.7601161044534761,0.31391720905599996,0.36594644812002475,0.39782107194407046,0.30992380258355046,0.6303092082908597,0.273972602739726,0.04534277564670011
1569118787324,1,11,0.22673476037853169,0.7414007566254615,0.34034011220468297,0.40776443444172217,0.4278998855027125,0.3406377924625501,0.6303092082908597,0.34246575342465735,0.04278548244319859
1569118788036,1,11,0.22074482799847228,0.7497829283226967,0.3378274990810295,0.4102773571024707,0.4271603352326403,0.3352064726195958,0.6903555616413346,0.354733183398078,0.04996557489918364
1569118789049,1,11,0.23279897396350746,0.7407017827067603,0.3578849769451169,0.45534942645055443,0.45107497023721166,0.3664797172937553,0.7390417940876657,0.4452054794520548,0.07957116160125899
1569118789773,1,11,0.241895331353843,0.7274203186082335,0.3568155241353166,0.4536294142766739,0.4448377764998921,0.3477685362544167,0.7390417940876657,0.41095890410958913,0.051145864070030495
1569118790386,1,11,0.21965984864193455,0.7557149142681876,0.3469931666778878,0.4377706093054794,0.4414744629766856,0.3318603662804218,0.7390417940876657,0.41095890410958913,0.040228189239697065
1569118791307,-1,11,0.26514153689262043,0.702723469281235,0.39323557775853857,0.4719641886482655,0.4869829732134374,0.368937043632249,0.8477743798844717,0.47945205479452047,0.07052227795809975
1569118792457,1,11,0.23495817928274532,0.7266721728879206,0.33432164405017994,0.3938963964959201,0.4147642443826758,0.3280378346184114,0.8444287618599544,0.4689146469968386,0.09304612963509394
1569118793713,1,11,0.21377391045677818,0.754666014441522,0.3264239506231724,0.3835001406943044,0.41353631220063836,0.3048500930870772,0.7974652730232625,0.4559394806787975,0.10347201731090785
1569118794565,1,11,0.22671988628428075,0.7334395089513803,0.31939049883379733,0.3698193867233044,0.3965199989870716,0.30740856134421923,0.9045749844051914,0.4896749131057041,0.06373561522573032
1569118796636,-1,11,0.26573875752415876,0.7022602295575018,0.39806156862490005,0.47021237865223586,0.4938104678880033,0.3269035075354587,0.8996314592644867,0.4689146469968386,0.18363332349759026
1569118798433,1,11,0.22777607191377536,0.7435039239074221,0.3663078897712113,0.4080786668749816,0.46626594844003244,0.3690416956747693,0.8444287618599544,0.43414120126448874,0.15668338742992036
1569118801078,1,11,0.2186491011398175,0.7583481269331074,0.36980190809148317,0.4182025660741333,0.4762567388351733,0.37709027058826594,0.7934080869860685,0.41095890410958913,0.24009048883643164
1569118801691,1,11,0.22273652219786744,0.7533472660823923,0.3690688154877326,0.42800673915394327,0.47302258954660226,0.37813136012557313,0.7974652730232625,0.3884686158249846,0.040228189239697065
1569118802417,1,11,0.2206705467935559,0.7595618610410622,0.3783423193126241,0.4431416392107137,0.4880220122232666,0.3922560771122774,0.7934080869860685,0.41095890410958913,0.0513425789318383
1569118805315,1,11,0.21476976971266382,0.7698286502746567,0.38406646502150754,0.44712000801309393,0.4997455136410276,0.39476127747341216,0.6903555616413346,0.354733183398078,0.26497491885511953
1569118808589,1,11,0.21974901736733976,0.7614683811642422,0.3782394028731493,0.44405233288177626,0.4883527841831665,0.38015001953359984,0.6903555616413346,0.4222040482518912,0.3019573128749877
1569118809535,1,11,0.24694884678719742,0.728151513100153,0.393537735923009,0.4701317389117621,0.49692071348816946,0.39836031284878515,0.6846755011892625,0.47945205479452047,0.07298121373069737
1569118810362,1,11,0.2398738857001046,0.7321865715737994,0.38015924575822657,0.43628397724748336,0.4806867213245687,0.3829765125231839,0.6846755011892625,0.47945205479452047,0.0612766794531327
1569118811065,1,11,0.24492742580870708,0.72396923591341,0.3773740567756727,0.4314443843053446,0.47391244148382383,0.3829765312191189,0.6846755011892625,0.47945205479452047,0.0490803580210485
1569118813302,1,11,0.2378525140721095,0.7379724370624832,0.38584416013412803,0.4550069745512688,0.49022551623154986,0.3852716679181871,0.6303092082908597,0.5136986301369864,0.19996065702763846
1569118813916,1,11,0.22976685483339576,0.7518258309031891,0.3909940930126379,0.4680226934488323,0.5021834461268362,0.3824233926818632,0.6303092082908597,0.47945205479452047,0.04032654667060097
1569118814539,1,11,0.22976687950864383,0.7518257773835968,0.39099406050560725,0.4680225685668937,0.5021833844046897,0.38382714166270593,0.6303092082908597,0.5136986301369864,0.04121176354873611
1569118827343,1,12,0.4213515323502812,0.5776999633342106,0.6716011882025219,0.7554110856586169,0.8014810272875708,0.39103140280012005,0.6022491861497481,0.5081749889527176,0.2754991639618373
1569118829825,1,12,0.47037974753510836,0.5323771583907995,0.7214788053949042,0.8102605980356934,0.8419817210956633,0.39833366431697614,0.5946591801607597,0.4603637996856049,0.22405822759909513
1569118833521,1,12,0.5154648897621725,0.48994095574371066,0.7635168327333617,0.8472397675510166,0.8729240587338674,0.4904571993046014,0.6466190961603804,0.44863013698630105,0.34346414871643555
1569118840497,1,12,0.42242640181311675,0.5997658875780356,0.7415341171273078,0.8217978632725496,0.8991650047053934,0.3990984967770983,0.4286277991516232,0.2165267344233317,0.6660765220812432
1569118841946,-1,12,0.4616420456681367,0.5513431448872144,0.74946097493175,0.8230273224847364,0.8860599879127713,0.4350999309200514,0.535836633746094,0.2750954412755444,0.12245500147536148
1569118844232,1,12,0.47147192693699536,0.538632372551108,0.7476188250655749,0.8239012959930916,0.8775234472495184,0.4502898375935178,0.535836633746094,0.31214911295755665,0.20478017114192978
1569118845513,1,12,0.4649186905345477,0.5479866058041738,0.7475574806993301,0.8322440725748974,0.8814197486472057,0.4577930850726999,0.535836633746094,0.31214911295755665,0.10593095308350547
1569118847464,1,12,0.47365636573633196,0.5400220599454615,0.7512645015599562,0.8503137067749456,0.8812440554190404,0.48177409435486407,0.535836633746094,0.34920278463956866,0.1718304317891217
1569118849265,1,12,0.3966293510115557,0.6132698230499694,0.6798255865595917,0.7636584630905394,0.8278873186267615,0.4352150834818811,0.5443753904837063,0.28943879805567807,0.15707681715353597
1569118850165,1,12,0.3772815694708682,0.6263262366213098,0.6423083486666119,0.7260805366954295,0.7861576343656727,0.44625853560131823,0.486501594817665,0.252982766239505,0.06845677190911774
1569118851408,1,12,0.34448963002083444,0.6570756102316411,0.609766041889382,0.6730921013537068,0.7589850018404349,0.43966625270087056,0.5045871559633026,0.2814640410958904,0.10219337070915709
1569118854039,1,12,0.22875618135702203,0.7742200609764529,0.47325954262941794,0.5201109948871407,0.6258875732166218,0.3269539521914204,0.4128440366972477,0.17123287671232879,0.23871348480377697
1569118855106,1,12,0.18887791530716402,0.8134177482091616,0.41123258038035804,0.45228129880526735,0.554852307755187,0.2838398714915291,0.4225812831865139,0.15232058883663857,0.08488246287006984
1569118856040,1,12,0.15402347347295198,0.8480667249512672,0.35334405580526584,0.3877188738659656,0.4855256933561456,0.2191235994977444,0.3690264274955495,0.11858515640973222,0.0718009245598505
1569118856883,1,12,0.11973189416297281,0.8780533091952867,0.275999599282967,0.30036993619332386,0.38398981659655185,0.21245812594513258,0.3792648557894105,0.10072522159548725,0.06285039834759516
1569118859024,1,12,0.058312058707531644,0.9384397321822027,0.1401399260454127,0.15464698493803652,0.20018235680324814,0.16624468256039582,0.45878738280857423,0.14566853173837546,0.1905183436608636
1569118862404,1,12,0.0,1.0,0.0,0.0,0.0,0.0,0.357712021363656,0.05016399768473856,0.31238320055080165
1569118863582,1,12,0.012368461596194535,0.9877351502505327,0.03382084187612988,0.04169074036167464,0.04977786059870004,0.057486147372114216,0.36753879261524514,0.06563926940639253,0.09580013770040327
1569118865123,1,12,0.01144085717267318,0.9904011433125621,0.03673484122049264,0.05144046031618155,0.05486191417418884,0.061543447597309786,0.417374561105448,0.09703196347031962,0.1315038851185207
1569118866956,1,12,0.05643103714756981,0.9378130454481663,0.11520925652929093,0.15242027516288958,0.16142260640552508,0.12114188335286835,0.40824970208611466,0.17750337642292102,0.16022425494246093
1569118869084,1,12,0.06113363697085239,0.9309530569584581,0.1164705929208173,0.15714653067551687,0.16135296291313872,0.12231615290025999,0.45878738280857423,0.2093382211074668,0.18923969705911284
1569118871091,1,12,0.08075198597953204,0.9143098634008053,0.17151004387007884,0.22133917909237844,0.23948347908485212,0.13877651052522688,0.4501237803990099,0.19569471624266144,0.17733844791974035
1569118874598,1,12,0.05404661548470324,0.9458727084990661,0.1261120495425333,0.18124748060907292,0.1798145872290562,0.07243697159060825,0.296344837629241,0.131115459882583,0.32487459427559756
1569118877551,1,12,0.055000396180481026,0.9393572213082839,0.11098925344965194,0.1513677725955842,0.15534482152572693,0.05202645015590979,0.2450851900393185,0.09882583170254389,0.2703845775548343
1569118879967,1,12,0.04608534968271227,0.9505775205945239,0.101997059852598,0.13457222024194748,0.14493035194519632,0.08803678561996953,0.3071743406411964,0.14566853173837546,0.21756663715943741
1569118880682,1,12,0.06739928908957094,0.9318079229626228,0.1599980561676031,0.20502716360778517,0.22749750190087292,0.11935952378923131,0.296344837629241,0.131115459882583,0.05026064719189535
1569118883864,1,12,0.10576784268157313,0.8773162707688034,0.17452541527975995,0.23846192271545807,0.23266670775192555,0.15525805667004489,0.3892065180457682,0.27992852888624165,0.29290842923182847
1569118885138,1,12,0.13739723595749087,0.8480766760031182,0.25065734716971555,0.31292727658288255,0.3359153382551092,0.2825034505228423,0.4847994243568987,0.33340048348106355,0.10524245106717814
1569118886690,-1,12,0.15211839405296068,0.8313490897388824,0.26428216929989823,0.3444349924354724,0.34968971661223924,0.30946824885435653,0.4847994243568987,0.3998791297340851,0.13258581685846366
1569118887662,-1,12,0.1737093460595731,0.810133033652976,0.3012209796894215,0.38947135567247915,0.3955052369292158,0.3492989551193435,0.4847994243568987,0.3998791297340851,0.07553850693419889
1569118889385,1,12,0.22673473570328406,0.7506551581049852,0.35793906121031593,0.4660815298040495,0.454267092401089,0.4194986441033697,0.5215766224940537,0.47945205479452047,0.14940493754303139
1569118890359,1,12,0.20979059499511754,0.7741369743495001,0.3554785478888829,0.46031308620242295,0.45932029054132495,0.43942009397030146,0.4761361388774783,0.4559394806787975,0.0757352217960067
1569118892253,1,12,0.2156169820097058,0.7581161562162819,0.3339531910043144,0.4257045387022633,0.4239332687184516,0.41134541557573256,0.5759429153924565,0.547945205479452,0.16622405822759911
1569118893705,1,12,0.26514151221737237,0.7072111017931153,0.4006885313463715,0.5007945096515747,0.4980071370503969,0.4871616857723262,0.5759429153924565,0.547945205479452,0.12275007376807318
1569118895102,1,12,0.2944672871964986,0.6794046420038331,0.43900396734397895,0.5552719143355453,0.5389747704464127,0.4965257849093254,0.5132125774327609,0.5384615384615383,0.11734041506835843
1569118896835,1,12,0.26514151221737237,0.7104229067438368,0.40837928704977133,0.516579948647369,0.5093830367564054,0.488605097527089,0.5215766224940537,0.47945205479452047,0.15038851185207044
1569118898347,-1,12,0.29959737104550976,0.677534734660596,0.4594035104262948,0.567904004268341,0.5660918448914656,0.5297311083577056,0.4580098800282286,0.4689146469968386,0.12865151962230748
1569118900070,1,12,0.2923994461236976,0.6862752854362109,0.45247427855558686,0.5693013819066508,0.5598189495031982,0.5289887700402531,0.4485219164118246,0.4580479452054793,0.14940493754303139
1569118902265,1,12,0.32782070707884525,0.645926158791764,0.48056934143526897,0.5939739552176895,0.5817051870897143,0.602138900402875,0.5606523955147806,0.5286815068493149,0.19582964492967445
1569118903682,1,12,0.2934412253382894,0.686507486617967,0.4623809808948611,0.5684384228797543,0.5737765804908439,0.5750703786593794,0.5684152748372933,0.5384615384615383,0.11930756368643652
1569118904436,1,12,0.28523310620933984,0.6978944681197881,0.4623132398158838,0.5688742491543526,0.578138339113724,0.580728114746335,0.5684152748372933,0.573234984193888,0.054096586997147644
1569118905379,1,12,0.29036319005835143,0.6894916035078174,0.4595023607979938,0.5620212459570046,0.5712240648832112,0.5819822233356431,0.5684152748372933,0.573234984193888,0.07268614143798564
1569118907564,1,12,0.2975453224764366,0.6839513338265215,0.47252239037546406,0.579550501819333,0.5863964347496469,0.5685328675223589,0.6236179722418256,0.573234984193888,0.19484607062063541
1569118908680,-1,12,0.3267789868260178,0.6488731702077617,0.48586612028125065,0.5997527447788811,0.5899444821232505,0.5939237281702228,0.6167176350662587,0.5993150684931505,0.08970197698436118
1569118909479,1,12,0.353751901808387,0.6272325780289361,0.5283995017508265,0.6559934516420278,0.6365869762247809,0.6184886840183919,0.6095982395676587,0.6262230919765164,0.058522671387823355
1569118912080,1,12,0.3495195516346725,0.6340499455647048,0.5328105874254161,0.6582639734974296,0.6452726838223437,0.6789985351764243,0.6665534035564615,0.6262230919765164,0.2357627618766598
1569118912935,-1,12,0.3823200975736092,0.6018623703221175,0.567375007345523,0.6977421107555992,0.6764652025964772,0.7361341547777518,0.6665534035564615,0.6621004566210043,0.06403068751844203
1569118916040,1,12,0.3939589959715737,0.5767803308576047,0.5494498875597176,0.6444999437673868,0.6445488418005514,0.6732359708511857,0.6665534035564615,0.5903457273320287,0.2853349070522278
1569118917219,1,12,0.40952791577523184,0.5588969005498372,0.5580469799319738,0.6507794164828751,0.6482070579921333,0.6777809813801754,0.6601229818157899,0.5810870525850638,0.09589849513130717
1569118917956,1,12,0.3960751193946308,0.5725694227075255,0.5493161382282714,0.6323132776577889,0.6432019953828052,0.6634729319431738,0.6665534035564615,0.5903457273320287,0.05242451067178126
1569118920908,1,12,0.4030786202724288,0.55875603590815,0.5387131018045825,0.6082758168868501,0.6243851461356671,0.6278211124537332,0.6022491861497481,0.5446310207688907,0.2702862201239304
1569118924627,1,12,0.42027663664551573,0.5258175699383276,0.5005093736780868,0.5708434593332554,0.561413408671414,0.627447149652893,0.7179967774818325,0.6175430844012373,0.34572636962722536
1569118926739,1,12,0.43639978355576714,0.5077577603091052,0.5073808249878182,0.5817361883137491,0.5627462293387862,0.6408098214543037,0.7179967774818325,0.6904551480335837,0.18766597816465036
1569118927746,1,12,0.4544083464738078,0.4870101499742887,0.5123528046604244,0.5915946110291943,0.5604567429678475,0.662155557432119,0.7662249405368673,0.7123287671232874,0.07898101701583556
1569118928903,1,12,0.4780252433350052,0.4619749227167702,0.5305184603974786,0.6000736548728842,0.5735835705471208,0.6812888642611987,0.7711268194047558,0.7197395014596901,0.09373463165142128
1569118929652,-1,12,0.4578973040221257,0.48788632940678056,0.5321463474549821,0.604998052824816,0.5861976078403064,0.7061703033014199,0.7758705731478743,0.7269111798497567,0.053604799842628115
1569118930607,1,12,0.4460737136890063,0.49599129839245304,0.5089096366646453,0.5826767744018373,0.5599193685061346,0.658701097784262,0.7758705731478743,0.7269111798497567,0.07386643060883251
1569118932059,1,12,0.4660108966016221,0.46795157823075506,0.5031692308067834,0.5635903321280096,0.5418159704546697,0.6703386073072768,0.8299493658194215,0.7197395014596901,0.12275007376807318
1569118947562,1,13,0.6763937341362491,0.3085120144480107,0.7891031273442617,0.8683510932966176,0.8147044106100125,0.7022199213980269,0.43573510739131205,0.529920692141312,0.6324382807121078
1569118951943,1,13,0.6173552345746738,0.3778329069562427,0.7925773353101697,0.8783648779403355,0.8524531572850012,0.6295219998899382,0.3962577100502771,0.4364987230090549,0.4108389888856103
1569118955367,1,13,0.5913969441690119,0.4122966057823021,0.800074531986628,0.9002222794215786,0.8774413003558685,0.6292865331672359,0.4570742410891686,0.474808451358254,0.31671092751057345
1569118959130,1,13,0.4834863003355654,0.5213399660641249,0.7435244649477786,0.8231833590816398,0.864618233629685,0.44763301010474854,0.4181915409167627,0.34920278463956866,0.35005409658699715
1569118962831,1,13,0.5243458055410355,0.493284584353181,0.7953376142082611,0.911479992958451,0.9109852798831584,0.5129546943794092,0.5270132517838939,0.44863013698630105,0.3439559358709551
1569118964643,1,13,0.4813018882014162,0.5398056519168577,0.7755362894924984,0.8909842949284363,0.9101169047850639,0.47394559249959567,0.535836633746094,0.4603637996856049,0.15815874889347892
1569118966155,-1,13,0.4688399531871159,0.55103417679139,0.7679609832996666,0.870249678082097,0.9073080801409881,0.4883997385783918,0.5270132517838939,0.44863013698630105,0.12865151962230748
1569118969618,1,13,0.3484614511752939,0.6611495783712495,0.6357936198309735,0.7169324745340528,0.7940982093277296,0.4877110216743039,0.4956879115900521,0.4468362687540768,0.3205468673158257
1569118973535,1,13,0.30267540632544776,0.6856600194313751,0.5157556907187,0.5983295284743126,0.6467667561020027,0.43533248810959635,0.5684152748372933,0.5384615384615383,0.3652011409461985
1569118977450,1,13,0.29344125038740465,0.672315185311855,0.411470493599855,0.5187128904471303,0.4991708862708564,0.4466046836717481,0.5684152748372933,0.573234984193888,0.3650044260843907
1569118981111,-1,13,0.3205281566193259,0.6449240490898003,0.43897460488370466,0.5605872525076678,0.5252250813155659,0.4644269307900035,0.6167176350662587,0.6346318493150684,0.3400216386347989
1569118985019,1,13,0.3215699277411259,0.6548222879799033,0.4909685217208999,0.5803139775745354,0.60017847083965,0.5490191328705125,0.5606523955147806,0.5286815068493149,0.36431592406806335
1569118987352,1,13,0.3929008955121951,0.5831013308392805,0.5635559232161169,0.6620717911044889,0.6651460841544361,0.6326048351196634,0.552643075578855,0.5544683626875406,0.2094029703944133
1569118990867,1,13,0.4181268977198447,0.5758277757795085,0.6616877488304715,0.726808103414148,0.7894353618064285,0.780007695287338,0.4286277991516232,0.5081749889527176,0.3256614537228288
1569118997303,1,13,0.44635105406834263,0.5573842558489908,0.7154804134527661,0.7843680573158478,0.8480279454395432,0.8363788832315013,0.47701408733142836,0.4233101280035929,0.6129635093931346
1569118998965,1,13,0.4660109232668095,0.5422991966571171,0.7454111200265565,0.8128658147472434,0.8777783061602653,0.9072470980113778,0.535836633746094,0.49741747136761716,0.1434051342578932
1569119001593,1,13,0.43425004463009653,0.5805606466310387,0.7437153854442669,0.7959781029940789,0.8948875174268542,0.8896523890575152,0.5443753904837063,0.4717189571365443,0.23841841251106521
1569119004221,1,13,0.3826559692689053,0.6418560511890616,0.7286856795217673,0.772946227382123,0.9059426958908485,0.8770631689535275,0.6022491861497481,0.4352629253203708,0.23841841251106521
1569119008032,1,13,0.42780080161115386,0.5941645231192734,0.7535540853537357,0.8184369654273151,0.9126956999940126,0.8761736606074428,0.5443753904837063,0.39880689350419773,0.3547752532703846
1569119015499,1,13,0.35904227494578,0.6589175533449216,0.6752038747519125,0.7484409951364208,0.844270591489547,0.7971754427438216,0.43873274760124925,0.4468362687540768,0.7143700206550605
1569119018221,1,13,0.2767723706069676,0.7291187771330625,0.5420548220444641,0.6097111347881279,0.7002602701878882,0.6047563495673749,0.33639143730886856,0.3167808219178081,0.2476640110160323
1569119021463,1,13,0.27052159126924824,0.7239916844124306,0.48935904737710256,0.5691704334691388,0.6261285460019959,0.5302743399400618,0.28032619775739054,0.2814640410958904,0.29880987508606277
1569119026283,1,13,0.23987391037535266,0.7414624695512728,0.40901398742775985,0.4729679814654444,0.5237278811608654,0.46911657765350623,0.35847774379884445,0.47945205479452047,0.45401790105242457
1569119030387,1,13,0.29760847977410343,0.6767540814471467,0.4523864697028228,0.5468083255295648,0.5568945302343262,0.4609780670605039,0.3924566768603466,0.5286815068493149,0.3835939805252287
1569119033036,1,13,0.298571359285531,0.664019809630437,0.41297860443325574,0.5085015856951247,0.4987264440264956,0.449753357273017,0.347604485219164,0.5384615384615383,0.24048391856004725
1569119036112,1,13,0.24593814863557606,0.7174150742644567,0.34319577092920794,0.43569742409984036,0.4225105691940654,0.3806343718431391,0.35847774379884445,0.4452054794520548,0.2824825415560146
1569119040176,1,13,0.2530130603721732,0.6905786457841838,0.2918657132512953,0.35166786057339117,0.3427480102795719,0.33492716798058675,0.6303092082908597,0.547945205479452,0.3796596832890725
1569119043381,-1,13,0.30906829276222814,0.6284148548924477,0.36081625070987533,0.3942638615139953,0.4172725293394588,0.34300879223587866,0.6727828746177371,0.5286815068493149,0.2951706501426183
1569119045269,-1,13,0.3738554230580804,0.563416168914852,0.4364022561563998,0.47596631881611673,0.49421691971925386,0.3683135263186055,0.6665534035564615,0.5544683626875406,0.16563391364217567
1569119046116,1,13,0.3706811991756447,0.5690121696167019,0.43964392851437295,0.4842012951173502,0.5004471795127408,0.36795236156163047,0.6665534035564615,0.5544683626875406,0.06324382807121079
1569119050907,1,13,0.403481693450781,0.52781563548014,0.44091363487316504,0.4957238492547511,0.4858446828809049,0.3927002333973395,0.7804637315340677,0.6621004566210043,0.4511655355562113
1569119053476,1,13,0.3865523960835233,0.55317247943817,0.4499914740770561,0.5138036820031211,0.507183737407565,0.38003519772661964,0.7235085675452648,0.5903457273320287,0.23261532408773483
1569119057288,1,13,0.4140625430531668,0.5446138153566018,0.5340200501609189,0.6209813986052863,0.6118669792278566,0.4541139331757307,0.7235085675452648,0.5185909980430528,0.35487361070128853
1569119062192,1,13,0.4288756710739894,0.5289753647347046,0.5544717189612487,0.6187010371856612,0.6326969217038032,0.5079972501197052,0.7179967774818325,0.5081749889527176,0.46227992524835254
1569119065155,1,13,0.40307864651435876,0.5556689527639662,0.5443269534338562,0.5785055861362536,0.6323261226925678,0.48381466083087554,0.6022491861497481,0.5446310207688907,0.27136815186387336
1569119068205,1,13,0.45037319154034794,0.49938337486250806,0.5562079677615956,0.5943805495000274,0.6236391627432223,0.5053373012992077,0.5443753904837063,0.5446310207688907,0.27992524835251303
