time_stamp
1569339321620.4297
1569339321970.4316
1569339322420.434
1569339322810.4363
1569339323160.4385
1569339323760.442
1569339324150.444
1569339324540.4463
1569339325030.449
1569339325390.4512
1569339326000.4546
1569339326370.4568
1569339327080.4607
1569339327440.463
1569339327860.465
1569339328240.4673
1569339328680.47
1569339329360.4739
1569339329710.4758
1569339330400.4797
1569339330770.482
1569339331520.486
1569339331890.4883
1569339332560.492
1569339332960.4944
1569339333770.499
1569339334130.501
1569339334880.5054
1569339335650.5098
1569339336000.5117
1569339336560.515
1569339336920.5168
1569339337770.5217
1569339338450.5256
1569339338890.528
1569339339450.5315
1569339339900.534
1569339340270.5361
1569339340640.538
1569339341330.5422
1569339341720.5444
1569339342240.5474
1569339342590.5493
1569339343250.553
1569339343600.5552
1569339344310.559
1569339344700.5613
1569339345050.5635
1569339345410.5654
1569339345930.5684
1569339346280.5703
1569339346870.5737
1569339347340.5764
1569339347760.5789
1569339348250.5815
1569339348610.5837
1569339349030.5862
1569339349430.5884
1569339350030.5918
1569339350420.594
1569339350900.5967
1569339351350.5994
1569339351860.6023
1569339352280.6047
1569339352820.6077
1569339353240.61
1569339353590.612
1569339354330.6165
1569339354810.6191
1569339355460.6228
1569339356100.6265
1569339356460.6284
1569339357220.6328
1569339357630.6353
1569339358000.6372
1569339358760.6416
1569339359370.6453
1569339359730.6472
1569339360490.6516
1569339360850.6536
1569339361490.6572
1569339361890.6594
1569339362260.6616
1569339362650.6638
1569339363000.6658
1569339363360.668
1569339363840.6707
1569339364560.6748
1569339364930.677
1569339365370.6794
1569339365820.682
1569339366200.684
1569339366830.6877
1569339367220.69
1569339367980.6943
1569339368500.6973
1569339368970.7
1569339369450.7026
1569339370100.7065
1569339370580.7092
1569339371050.712
1569339371570.7148
1569339371940.717
1569339372300.719
1569339373130.7236
1569339373480.7258
1569339373980.7285
1569339374380.731
1569339374750.733
1569339375270.7358
1569339375640.738
1569339376040.7402
1569339376420.7424
1569339376790.7446
1569339377520.7488
1569339378100.7522
1569339378540.7546
1569339378970.757
1569339379700.7612
1569339380500.7659
1569339380910.768
1569339381300.7705
1569339381830.7734
1569339382390.7766
1569339382840.7793
1569339383340.782
1569339383830.785
1569339384180.7869
1569339384820.7905
1569339385190.7927
1569339385970.797
1569339386560.8005
1569339387030.8032
1569339387510.806
1569339388020.8088
1569339388430.811
1569339388860.8135
1569339389310.8162
1569339389690.8184
1569339390370.8223
1569339390720.8242
1569339391250.8271
1569339391760.83
1569339392340.8335
1569339392850.8364
1569339393230.8386
1569339393860.842
1569339394210.8442
1569339394740.8472
1569339395110.8494
1569339395590.852
1569339396110.855
1569339396460.857
1569339397140.8608
1569339397510.863
1569339398300.8674
1569339398800.8704
1569339399250.8728
1569339399620.875
1569339400290.879
1569339400670.881
1569339401500.8857
1569339401910.8882
1569339402640.8923
1569339403020.8945
1569339403650.898
1569339404010.9001
1569339404380.902
1569339404840.9048
1569339405230.907
1569339405930.9111
1569339406320.9133
1569339407020.9172
1569339407550.9204
1569339407940.9226
1569339408310.9246
1569339408950.9282
1569339409340.9304
1569339410090.9348
1569339411090.9404
1569339411510.9429
1569339412210.947
1569339412640.9495
1569339413040.9517
1569339413410.9539
1569339414340.959
1569339414760.9614
1569339415200.9639
1569339415590.9663
1569339416100.9692
1569339416470.9712
1569339416830.9734
1569339417560.9775
1569339418020.98
1569339418480.9827
1569339418830.9846
1569339419220.987
1569339419820.9905
1569339420200.9924
1569339420640.995
1569339421150.998
1569339421541.0002
1569339422271.0044
1569339422641.0066
1569339423401.0107
1569339424441.0168
1569339424971.0198
1569339425501.0227
1569339426031.026
1569339426441.028
1569339426871.0305
1569339427521.0344
1569339427981.0369
1569339428791.0415
1569339429161.0437
1569339429631.0464
1569339430001.0486
1569339430381.0508
1569339431041.0544
1569339431411.0566
1569339432331.0618
1569339432691.064
1569339433371.0679
1569339433721.0698
1569339434091.0718
1569339434471.074
1569339434841.0762
1569339435491.0798
1569339435841.0818
1569339436201.084
1569339436861.0876
1569339437211.0896
1569339437601.0918
1569339437991.0942
1569339438421.0967
1569339439161.1008
1569339439651.1035
1569339440341.1077
1569339440731.1099
1569339441081.1118
1569339441451.114
1569339441811.116
1569339442181.1182
1569339442681.1208
1569339443101.1233
1569339443731.127
1569339444261.13
1569339444621.132
1569339445531.1372
1569339445901.1394
1569339446341.1418
1569339446691.1438
1569339447041.1458
1569339447571.149
1569339448081.1519
1569339448431.1538
1569339449121.1577
1569339449481.1597
1569339450091.1633
1569339450571.166
1569339451271.17
1569339451711.1726
1569339452301.1758
1569339452701.1782
1569339453441.1824
1569339453811.1846
1569339454471.1882
1569339454851.1904
1569339455461.1938
1569339455821.196
1569339456561.2002
1569339456911.2021
1569339457281.2043
1569339458001.2085
1569339458351.2104
1569339459131.2148
1569339459501.217
1569339460341.2217
1569339460771.224
1569339461521.2285
1569339461951.231
1569339462621.2349
1569339462981.2368
1569339463691.241
1569339464061.243
1569339464791.247
1569339465161.2493
1569339465521.2515
1569339466021.2542
1569339466391.2563
1569339467091.2603
1569339467621.2634
1569339468211.2666
1569339468581.2688
1569339469501.2742
1569339469851.2761
1569339470211.278
1569339470721.281
1569339471211.284
1569339471671.2864
1569339472051.2886
1569339472801.293
1569339473161.295
1569339473981.2996
1569339474341.3018
1569339474871.3047
1569339475471.308
1569339475921.3108
1569339476471.314
1569339476831.316
1569339477491.3198
1569339478061.323
1569339478481.3254
1569339478861.3276
1569339479261.3298
1569339479631.332
1569339480111.3347
1569339480481.3367
1569339480861.3389
1569339481651.3435
1569339482001.3455
1569339482401.3477
1569339482991.351
1569339483361.3533
1569339483751.3555
1569339484131.3577
1569339484511.3599
1569339484951.3623
1569339485311.3643
1569339485671.3665
1569339486091.369
1569339486571.3716
1569339487001.374
1569339487681.378
1569339488061.3801
1569339488851.3845
1569339489301.3872
1569339490031.3914
1569339490381.3933
1569339491141.3977
1569339491491.3997
1569339491851.4016
1569339492271.404
1569339492621.406
1569339492971.4082
1569339493331.4102
1569339493771.4126
1569339494511.417
1569339494881.419
1569339495651.4233
1569339496111.426
1569339496841.4302
1569339497191.4321
1569339497961.4365
1569339498351.4387
1569339499191.4436
1569339499541.4456
1569339500311.45
1569339500781.4526
1569339501481.4568
1569339501861.459
1569339502561.463
1569339502981.4653
1569339503631.469
1569339504001.4712
1569339504721.4753
1569339505091.4773
1569339505901.482
1569339506261.4841
1569339506861.4875
1569339507291.49
1569339507721.4924
1569339508131.4946
1569339508711.498
1569339509061.5
1569339509711.5037
1569339510071.5059
1569339510681.5093
1569339511041.5112
1569339511421.5134
1569339511771.5154
1569339512371.5188
1569339512971.5222
1569339513321.5244
1569339513891.5276
1569339514271.5298
1569339514771.5327
1569339515281.5356
1569339515661.5376
1569339516021.5398
1569339516721.5437
1569339517131.5461
1569339517811.55
1569339518431.5535
1569339518791.5557
1569339519161.5576
1569339519681.5605
1569339520381.5647
1569339521011.5684
1569339521411.5706
1569339521771.5725
1569339522411.5762
1569339523041.5798
1569339523391.5818
1569339524081.5857
1569339524431.588
1569339524851.59
1569339525261.5925
1569339525851.596
1569339526211.598
1569339526761.601
1569339527111.603
1569339527581.6057
1569339528041.6084
1569339528401.6104
1569339529091.6145
1569339529481.6167
1569339530091.62
1569339530501.6226
1569339531181.6262
1569339532001.631
1569339532391.6333
1569339532811.6357
1569339533191.6377
1569339533601.6401
1569339534031.6426
1569339534391.6448
1569339534741.6467
1569339535461.651
1569339535911.6533
1569339536661.6577
1569339537131.6604
1569339537761.6638
1569339538111.666
1569339538791.6697
1569339539161.6719
1569339539671.6748
1569339540151.6775
1569339540611.6802
1569339541441.6848
1569339541801.687
1569339542521.6912
1569339542931.6934
1569339543361.6958
1569339543791.6982
1569339544151.7004
1569339545041.7056
1569339545451.7078
1569339546201.7122
1569339546571.714
1569339547271.7183
1569339547671.7205
1569339548391.7246
1569339548761.7268
1569339549181.729
1569339549531.7312
1569339549901.7332
1569339550441.7363
1569339550831.7385
1569339551221.7407
1569339551871.7444
1569339552371.7473
1569339552881.7502
1569339553251.7524
1569339554071.757
1569339554441.7593
1569339554921.762
1569339555431.765
1569339555781.7668
1569339556211.7693
1569339556731.7722
1569339557101.7744
1569339557831.7786
1569339558201.7805
1569339558561.7827
1569339558971.785
1569339559361.7874
1569339559791.7898
1569339560291.7925
1569339560711.795
1569339561191.7976
1569339561561.7998
1569339561961.802
1569339562431.8047
1569339562821.8071
1569339563211.8093
1569339563641.8118
1569339564041.814
1569339564471.8164
1569339564901.8188
1569339565261.821
1569339566051.8254
1569339566441.8276
1569339566851.83
1569339567371.833
1569339567731.835
1569339568661.8403
1569339569021.8425
1569339569411.8447
1569339569871.8472
1569339570301.8499
1569339571201.855
1569339571551.857
1569339572271.861
1569339572631.863
1569339573471.868
1569339573861.87
1569339574831.8755
1569339575191.8777
1569339575891.8816
1569339576361.8843
1569339576841.8872
1569339577721.892
1569339578081.8943
1569339578431.8962
1569339578881.8987
1569339579271.901
1569339579731.9036
1569339580081.9055
1569339580501.908
1569339581271.9124
1569339581701.9148
1569339582151.9175
1569339582541.9197
1569339582901.9216
1569339583631.9258
1569339584071.9285
1569339584841.9329
1569339585311.9355
1569339585891.9387
1569339586241.9407
1569339586931.9448
1569339587291.9468
1569339587711.9492
1569339588181.952
1569339588661.9546
1569339589341.9585
1569339589761.961
1569339590371.9644
1569339590721.9663
1569339591201.969
1569339591981.9736
1569339592341.9756
1569339592741.9778
1569339593151.9802
1569339593511.9822
1569339593941.9846
1569339594471.9878
1569339594831.9897
1569339595221.992
1569339595651.9944
1569339596161.9973
1569339596752.0007
1569339597182.0032
1569339597602.0056
1569339597972.0078
1569339598332.0098
1569339598702.012
1569339599262.0151
1569339599672.0176
1569339600182.0203
1569339600572.0227
1569339600942.0247
1569339601742.0293
1569339602132.0315
1569339602492.0334
1569339603222.0378
1569339603632.04
1569339604032.0425
1569339604402.0444
1569339604762.0466
1569339605722.052
1569339606092.0542
1569339606942.059
1569339607342.0613
1569339608212.0662
1569339608582.0684
1569339609042.071
1569339609502.0735
1569339609882.0757
1569339610242.078
1569339610732.0806
1569339611182.0833
1569339611552.0852
1569339611942.0876
1569339612392.09
1569339612782.0923
1569339613302.0952
1569339613712.0977
1569339614462.1018
1569339614812.104
1569339615622.1086
1569339615972.1106
1569339617012.1165
1569339617442.119
1569339618102.1228
1569339618472.1248
1569339618982.1277
1569339619362.13
1569339619742.132
1569339620112.1343
1569339620602.137
1569339620982.1392
1569339621672.143
1569339622062.1453
1569339622442.1475
1569339622972.1506
1569339623382.1528
1569339624102.157
1569339624522.1594
1569339625182.163
1569339625582.1655
1569339626072.1682
1569339626492.1707
1569339626882.1729
1569339627392.1758
1569339627802.1782
1569339628222.1804
1569339628572.1826
1569339628982.1848
1569339629412.1873
1569339629832.1897
1569339630382.1929
1569339630742.1948
1569339631272.198
1569339631652.2002
1569339632002.2021
1569339632532.205
1569339632912.2073
1569339633432.2102
1569339633842.2126
1569339634262.215
1569339634842.2183
1569339635232.2205
1569339635602.2227
1569339635982.2249
1569339636332.2268
1569339636712.229
1569339637112.2312
1569339637482.2334
1569339638192.2375
1569339638542.2395
1569339638912.2415
1569339639572.2454
1569339639962.2476
1569339640352.2498
1569339640762.2522
1569339641142.2544
1569339641532.2566
1569339642112.2598
1569339642622.2627
1569339643042.2651
1569339643442.2673
1569339643802.2695
1569339644302.2722
1569339644752.275
1569339645432.2788
1569339645832.281
1569339646552.2852
1569339646902.287
1569339647422.29
1569339647922.293
1569339648282.2952
1569339649062.2996
1569339649582.3025
1569339650232.3062
1569339650582.308
1569339651082.311
1569339651482.3132
1569339651882.3157
1569339652672.32
1569339653022.322
1569339653682.326
1569339654032.328
1569339654742.332
1569339655202.3345
1569339655772.338
1569339656182.34
1569339656592.3425
1569339657342.347
1569339657732.349
1569339658142.3513
1569339658492.3533
1569339659062.3567
1569339659452.359
1569339660052.3623
1569339660422.3645
1569339660882.367
1569339661252.3691
1569339661612.371
1569339662072.3738
1569339662532.3765
1569339662902.3787
1569339663712.3833
1569339664062.3853
1569339664502.3877
1569339664852.3896
1569339665252.392
1569339665842.3953
1569339666192.3975
1569339666902.4014
1569339667322.4038
1569339667812.4065
1569339668242.409
1569339668692.4116
1569339669172.4143
1569339669532.4165
1569339669932.4187
1569339670782.4236
1569339671142.4255
1569339671572.428
1569339671942.4302
1569339672342.4324
1569339672712.4346
1569339673332.4382
1569339673742.4404
1569339674342.4438
1569339674762.4463
1569339675142.4485
1569339675842.4524
1569339676312.455
1569339676862.4583
1569339677222.4604
1569339677612.4626
1569339678412.467
1569339678782.4692
1569339679582.4739
1569339680132.477
1569339680802.4807
1569339681172.483
1569339681602.4854
1569339682022.4878
1569339682382.4897
1569339682782.4922
1569339683262.4949
1569339683692.4973
1569339684452.5017
1569339684812.5037
1569339685632.5083
1569339685982.5103
1569339686422.513
1569339686892.5156
1569339687242.5176
1569339687682.52
1569339688162.5227
1569339688572.5251
1569339688962.5273
1569339689352.5295
1569339689742.5317
1569339690112.534
1569339690682.537
1569339691222.5403
1569339691902.5442
1569339692282.5464
1569339692992.5503
1569339693342.5525
1569339694162.5571
1569339694552.5593
1569339694912.5613
1569339695602.5652
1569339695952.5674
1569339696372.5696
1569339696762.572
1569339697162.5742
1569339698122.5796
1569339698512.582
1569339699162.5857
1569339699612.5881
1569339700162.5913
1569339700532.5935
1569339701572.5994
1569339702012.6018
1569339702662.6057
1569339703072.608
1569339703582.6108
1569339704042.6135
1569339704472.616
1569339704862.6182
1569339705252.6204
1569339705832.6238
1569339706222.626
1569339706642.6284
1569339707572.6335
1569339707992.636
1569339708742.6404
1569339709102.6423
1569339709452.6443
1569339709912.647
1569339710372.6497
1569339711132.654
1569339711482.656
1569339712242.6604
1569339712682.6628
1569339713072.665
1569339713532.6677
1569339713922.67
1569339714712.6743
1569339715062.6765
1569339715562.6792
1569339715992.6816
1569339716362.6838
1569339717002.6875
1569339717352.6895
1569339717752.692
1569339718552.6963
1569339719012.699
1569339719432.7014
1569339719782.7034
1569339720262.706
1569339720992.7102
1569339721532.7134
1569339722222.7173
1569339722572.7192
1569339723452.7244
1569339723812.7263
1569339724662.7312
1569339725082.7336
1569339725682.737
1569339726182.74
1569339726582.7422
1569339727062.7449
1569339727462.7473
1569339728422.7527
1569339728862.7551
1569339729702.76
1569339730092.7622
1569339731042.7676
1569339731412.7698
1569339731842.7722
1569339732202.7744
1569339732602.7766
1569339733542.782
1569339733992.7844
1569339734842.7893
1569339735362.7925
1569339736072.7964
1569339736712.8
1569339737492.8044
1569339737922.807
1569339738662.8113
1569339739032.8132
1569339739662.817
1569339740012.8188
1569339740772.8232
1569339741142.8254
1569339741872.8296
1569339742322.832
1569339742882.8352
1569339743282.8376
1569339743732.84
1569339744162.8425
1569339744752.846
1569339745102.848
1569339745452.85
1569339746032.8533
1569339746402.8555
1569339746882.8582
1569339747242.86
1569339747612.8623
1569339747992.8645
1569339748352.8665
1569339748752.869
1569339749192.8713
1569339749592.8735
1569339750032.8762
1569339750572.8792
1569339750922.8813
1569339751432.884
1569339751942.887
1569339752312.8892
1569339753232.8945
1569339754252.9001
1569339754792.9033
1569339755182.9055
1569339755532.9075
1569339756362.9124
1569339756962.9158
1569339757312.9177
1569339757702.92
1569339758102.922
1569339758482.9243
1569339758832.9265
1569339759212.9285
1569339759612.931
1569339760052.9333
1569339760742.9373
1569339761102.9395
1569339761702.9429
1569339762082.945
1569339762992.9502
1569339763342.9521
1569339764062.9563
1569339764412.9583
1569339765102.9622
1569339765522.9646
1569339766102.968
1569339766492.9702
1569339767152.9739
1569339767522.976
1569339768282.9805
1569339768762.9832
1569339769452.987
1569339769822.9893
1569339770192.9912
1569339770682.9941
1569339771062.9963
1569339771502.9988
1569339771963.0015
1569339772643.0054
1569339773013.0073
1569339773393.0095
1569339773953.0127
1569339774313.015
1569339774783.0176
1569339775183.0198
1569339775553.022
1569339776383.0266
1569339776843.0293
1569339777493.033
1569339777933.0354
1569339778553.039
1569339778943.0413
1569339779793.0461
1569339780163.048
1569339781013.053
1569339781423.0554
1569339782063.059
1569339782463.0613
1569339783163.0654
1569339783583.0676
1569339784283.0718
1569339784673.074
1569339785333.0776
1569339785703.0798
1569339786493.0845
1569339786923.087
1569339787673.091
1569339788043.0933
1569339788763.0974
1569339789173.0996
1569339789783.103
1569339790153.1052
1569339790983.11
1569339791363.112
1569339792193.117
1569339792643.1194
1569339793403.1238
1569339793823.1262
1569339794533.1304
1569339794933.1326
1569339795623.1365
1569339796643.1423
1569339797003.1443
1569339797663.1482
1569339798053.1504
1569339798413.1523
1569339798833.1548
1569339799183.1567
1569339799663.1597
1569339800043.1616
1569339800393.1638
1569339801343.1692
1569339801703.1711
1569339802713.177
1569339803663.1824
1569339804023.1846
1569339804823.189
1569339805263.1917
1569339805973.1956
1569339806403.198
1569339807043.2017
1569339807393.2036
1569339807793.206
1569339808293.2087
1569339808643.211
1569339809073.2134
1569339809463.2156
1569339809883.218
1569339810373.2207
1569339810803.2231
1569339811273.2258
1569339811653.228
1569339812203.2312
1569339812643.2336
1569339813123.2363
1569339813793.2402
1569339814263.243
1569339814993.247
1569339815373.2493
1569339816053.2532
1569339816413.2551
1569339817143.2593
1569339817513.2615
1569339817913.264
1569339818383.2664
1569339818763.2686
1569339819453.2727
1569339819863.275
1569339820523.2788
1569339820873.2808
1569339821813.2861
1569339822163.288
1569339822933.2925
1569339823313.2947
1569339824023.2986
1569339824403.3008
1569339825193.3054
1569339825593.3076
1569339826303.3118
1569339826683.314
1569339827433.318
1569339827873.3206
1569339828563.3247
1569339828933.3267
1569339829823.3318
1569339830263.3342
1569339830963.3384
1569339831333.3403
1569339832083.3447
1569339832493.3472
1569339833303.3516
1569339833763.3542
1569339834543.359
1569339835163.3623
1569339835573.3647
1569339836003.3672
1569339836743.3713
1569339837103.3733
1569339837783.3772
1569339838163.3794
1569339838563.3818
1569339839003.3843
1569339839373.3862
1569339839793.3887
1569339840503.3928
1569339840963.3955
1569339841633.3992
1569339842033.4016
1569339842493.404
1569339842873.4062
1569339843843.4119
1569339844213.414
1569339844963.4182
1569339845313.4202
1569339845763.4229
1569339846253.4255
1569339846683.428
1569339847403.4321
1569339847763.4343
1569339848543.4387
1569339848923.441
1569339849653.445
1569339850163.448
1569339850633.4507
1569339851023.453
1569339851663.4565
1569339852043.4587
1569339852633.4622
1569339853053.4644
1569339853413.4666
1569339854083.4705
1569339854543.473
1569339855213.4768
1569339855583.479
1569339856483.4841
1569339856873.4863
1569339857573.4902
1569339857993.4927
1569339858673.4966
1569339859053.4988
1569339859793.503
1569339860143.505
1569339860993.5098
1569339861453.5125
1569339862323.5173
1569339862693.5195
1569339863443.524
1569339863863.5261
1569339864573.5303
1569339865013.5327
1569339865643.5364
1569339866223.5398
1569339866763.5427
1569339867113.5447
1569339867923.5493
1569339868293.5515
1569339869063.556
1569339869523.5586
1569339870313.563
1569339870703.5652
1569339871163.5679
1569339871613.5706
1569339872103.5732
1569339872793.5771
1569339873153.5793
1569339873573.5815
1569339874003.5842
1569339874403.5864
1569339875143.5906
1569339875523.5928
1569339876473.5981
1569339876863.6003
1569339877733.6055
1569339878123.6077
1569339878863.6118
1569339879273.6143
1569339879973.6182
1569339880323.62
1569339880823.623
1569339881173.625
1569339881563.6272
1569339882013.63
1569339882403.632
1569339882783.6343
1569339883493.6384
1569339883903.6406
1569339884443.6438
1569339884873.6462
1569339885223.6482
1569339886153.6536
1569339886583.656
1569339887373.6604
1569339887783.6628
1569339888543.6672
1569339888913.6692
1569339889863.6748
1569339890233.6768
1569339890713.6794
1569339891113.682
1569339891533.6843
1569339892243.6882
1569339892813.6917
1569339893303.6943
1569339893683.6965
1569339894233.6997
1569339894623.702
1569339895033.704
1569339895453.7065
1569339895833.7087
1569339896243.7112
1569339896713.7139
1569339897103.716
1569339897953.721
1569339898303.723
1569339899013.727
1569339899403.7292
1569339899793.7314
1569339900143.7334
1569339900563.7358
1569339901043.7385
1569339901473.741
1569339902143.7449
1569339902533.747
1569339902973.7495
1569339903443.7522
1569339903893.755
1569339904693.7593
1569339905093.7617
1569339905463.7637
1569339905813.7659
1569339906193.768
1569339906613.7703
1569339907143.7734
1569339907503.7754
1569339908333.7803
1569339908703.7822
1569339909093.7844
1569339909503.7869
1569339909903.789
1569339910893.7947
1569339911273.7969
1569339911993.801
1569339912373.8032
1569339913143.8076
1569339913603.8103
1569339914283.8142
1569339914653.8162
1569339915533.8213
1569339915923.8235
1569339916743.8281
1569339917123.8303
1569339917543.8328
1569339918093.836
1569339918493.8381
1569339919183.842
1569339919543.8442
1569339920513.8496
1569339920923.852
1569339921453.855
1569339921823.8572
1569339922283.8599
1569339922723.8623
1569339923083.8645
1569339923713.868
1569339924123.8704
1569339924963.8752
1569339925323.8772
1569339925823.8801
1569339926213.8823
1569339926563.8843
1569339926943.8865
1569339927593.8901
1569339927973.8923
1569339928323.8943
1569339928723.8967
1569339929083.8987
1569339930053.9043
1569339930473.9065
1569339931313.9114
1569339931713.9136
1569339932193.9165
1569339932543.9185
1569339932973.921
1569339933673.9248
1569339934023.9268
1569339934653.9304
1569339935003.9324
1569339935863.9375
1569339936283.9397
1569339936823.9429
1569339937183.9448
1569339937823.9485
1569339938173.9507
1569339938543.9526
1569339939143.956
1569339939573.9585
1569339940263.9624
1569339940913.9663
1569339941293.9685
1569339941873.9717
1569339942253.9739
1569339942623.976
1569339943083.9785
1569339943503.981
1569339943933.9834
1569339944303.9856
1569339944663.9875
1569339945303.9912
1569339945683.9934
1569339946263.9968
1569339946824.0
1569339947444.0034
1569339947894.006
1569339948254.008
1569339948664.0105
1569339949154.0132
1569339949764.0168
1569339950344.02
1569339950734.0222
1569339951094.0244
1569339951934.029
1569339952294.0312
1569339952984.0352
1569339953424.0376
1569339954214.0422
1569339954594.0444
1569339955364.0488
1569339955754.051
1569339956544.0554
1569339956954.0579
1569339957644.0618
1569339958044.064
1569339958694.0679
1569339959064.0698
1569339960124.076
1569339960484.078
1569339960934.0806
1569339961304.0828
1569339961654.0847
1569339962064.087
1569339962454.0894
1569339962834.0913
1569339963514.0952
1569339963884.0974
1569339964674.1018
1569339965064.1042
1569339965734.108
1569339966104.11
1569339966744.1138
1569339967164.1162
1569339967604.1187
1569339967954.1206
1569339968404.1233
1569339968874.126
1569339969384.129
1569339970044.1326
1569339970414.1348
1569339971084.1384
1569339971434.1406
1569339971824.1428
1569339972204.145
1569339972684.1477
1569339973214.1506
1569339973574.1528
1569339973984.155
1569339974374.1572
1569339974774.1597
1569339975134.1616
1569339975584.1643
1569339976004.1665
1569339976384.1687
1569339976784.1711
1569339977134.173
1569339977764.1768
1569339978164.179
1569339978944.1833
1569339979434.1863
1569339979864.1887
1569339980254.191
1569339980954.1948
1569339981484.198
1569339982194.202
1569339982554.204
1569339983334.2085
1569339983744.211
1569339984624.2158
1569339985084.2185
1569339985824.2227
1569339986194.2249
1569339986984.2292
1569339987354.2314
1569339988054.2354
1569339988444.2375
1569339988794.2397
1569339989174.242
1569339989594.2441
1569339990424.249
1569339991054.2527
1569339991694.256
1569339992144.2588
1569339992974.2634
1569339993334.2656
1569339994014.2695
1569339994374.2715
1569339994794.274
1569339995304.2769
1569339995754.2793
1569339996524.2837
1569339996874.286
1569339997844.2913
1569339998224.2935
1569339998974.2979
1569339999334.2998
1569340000084.3042
1569340000594.3071
1569340001254.3108
1569340001794.314
1569340002404.3174
1569340002834.3198
1569340003544.324
1569340003964.3262
1569340004474.329
1569340004854.3313
1569340005274.3337
1569340006234.3394
1569340006594.3413
1569340007264.3452
1569340007684.3477
1569340008414.3518
1569340008764.3538
1569340009534.3582
1569340009884.36
1569340010304.3625
1569340010764.3652
1569340011154.3674
1569340012054.3726
1569340012474.375
1569340013194.379
1569340013544.381
1569340014244.385
1569340014664.3875
1569340015394.3916
1569340015744.3936
1569340016444.3975
1569340016824.3997
1569340017684.4045
1569340018124.4072
1569340018834.4111
1569340019184.4133
1569340019854.417
1569340020374.42
1569340021054.4238
1569340021484.4263
1569340022194.4304
1569340022754.4336
1569340023254.4365
1569340023614.4385
1569340024214.442
1569340024574.444
1569340024974.4463
1569340025454.449
1569340025834.4512
1569340026604.4556
1569340026954.4575
1569340027394.4602
1569340027844.4626
1569340028344.4656
1569340028714.4675
1569340029254.4707
1569340029614.4727
1569340029964.4749
1569340030724.479
1569340031264.4822
1569340031854.4856
1569340032214.4875
1569340032874.4915
1569340033344.4941
1569340033914.4973
1569340034274.4993
1569340035044.504
1569340035404.5059
1569340035874.5085
1569340036354.5112
1569340036734.5134
1569340037234.5164
1569340037604.5183
1569340038344.5227
1569340038854.5256
1569340039204.5276
1569340039574.5295
1569340039924.5317
1569340040634.5356
1569340041214.539
1569340041664.5415
1569340042094.544
1569340042624.547
1569340042994.549
1569340043354.5513
1569340044144.5557
1569340044534.5579
1569340045284.5623
1569340045684.5645
1569340046164.5674
1569340046574.5696
1569340047284.5737
1569340047704.5762
1569340048254.5793
1569340048694.5818
1569340049044.5837
1569340049694.5874
1569340050074.5896
