time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1569956234776,1,11,614.3812459309896,99.66611505227469,76.07204485611733,17.15667405641894,12.381895664937357,100.12863184871443,80.85106382978724,59.57446808510638,1004
1569956235893,1,11,611.6728769938151,100.10516969081748,76.13990162947508,17.135577256933647,12.447813936704106,100.3196991369041,78.72340425531915,61.702127659574465,1117
1569956237192,1,11,601.2561086018881,102.60455034969384,87.29167942410037,20.398359642443477,14.518219137445659,104.50598646166507,78.72340425531915,63.829787234042556,1299
1569956238198,1,11,603.4755211654974,102.19646891029036,86.76088135371126,20.275174270016805,14.376868375066683,106.64497568789432,77.08333333333333,62.5,1006
1569956239489,1,11,603.3394622802734,102.31636889363388,88.59112009836296,20.572240888805258,14.68346190443766,110.08812119684568,76.59574468085107,63.829787234042556,1291
1569956240265,1,11,603.3394622802734,102.31636889363388,88.59112009836296,20.572240888805258,14.68346190443766,110.19436633646617,76.59574468085107,63.829787234042556,776
1569956241097,1,11,602.455098054847,102.36723582036495,86.73636220281864,20.26878945903449,14.397149676858113,106.99601192079429,77.08333333333333,60.416666666666664,832
1569956241796,1,11,605.3122708067602,101.91551815000021,87.27683759762907,20.36227622339472,14.418481469292947,106.26332637576962,77.08333333333333,60.416666666666664,699
1569956242450,1,11,603.4755211654974,102.21827308747231,87.26368684562676,20.326688582623735,14.460186666245162,106.73283464392307,77.08333333333333,60.416666666666664,654
1569956243150,1,11,604.4959392936862,102.02610776826067,86.79712942219024,20.28534338475507,14.358595944185662,104.60347802578487,77.08333333333333,58.333333333333336,700
1569956243829,1,11,602.8632712850765,102.25884251762935,85.90294853427288,20.173950364655337,14.249159407432513,104.4839088481562,77.08333333333333,58.333333333333336,679
1569956244420,1,11,603.4755211654974,102.17573335245451,86.35168697238076,20.22412927468015,14.309062081856942,104.16438116531253,77.08333333333333,58.333333333333336,591
1569956245055,1,11,604.0877710459183,102.0645521791299,86.14315796539546,20.211230503184154,14.26004002965448,104.61342898622357,77.08333333333333,58.333333333333336,635
1569956245797,1,11,603.7561340332031,102.17478871847986,87.02313646197385,20.41022006911199,14.413623573584774,105.8009597607205,76.59574468085107,59.57446808510638,742
1569956246464,1,11,603.1311289469401,102.28077953568163,87.08500350508116,20.403195238468246,14.438817584681887,106.40256568920724,78.72340425531915,61.702127659574465,667
1569956247185,1,11,603.5478006998698,102.2113163892406,87.06871425202088,20.410910197151882,14.426150530423046,100.57384697936158,78.72340425531915,59.57446808510638,721
1569956247875,1,11,609.1898616868623,100.62184481482144,78.15227782076845,17.538944831279778,12.828886811143375,100.19873593613498,81.25,60.416666666666664,690
1569956248530,1,11,615.4229278564453,99.01653155173734,69.18926367737019,14.347729630099199,11.24255541118049,94.82442175795902,82.97872340425532,61.702127659574465,655
1569956249293,1,11,618.1312866210938,98.66707275760825,71.86513848511146,14.60549244081292,11.626193341215526,96.1612832497796,85.1063829787234,63.829787234042556,763
1569956250038,1,11,617.5062815348307,98.77306357481002,72.06747597391413,14.621665231354775,11.670727590784699,99.21062278749733,85.1063829787234,65.95744680851064,745
1569956250923,1,11,615.3253978972739,99.14455486396551,72.49813959240659,14.734406588537263,11.782081454812607,96.88726583963883,84.78260869565217,63.04347826086956,885
1569956252125,1,11,617.8786205535239,98.73645590777528,72.59060101804482,14.737729751877495,11.748359403180974,96.48255835152617,84.78260869565217,63.04347826086956,1202
1569956252661,1,11,616.464599609375,98.95215047921296,72.47933783094769,14.656484787427523,11.757258709887719,96.78985083891776,85.1063829787234,63.829787234042556,536
1569956253393,1,11,618.3041472739362,98.72099422336144,73.99602089062773,14.914065206092259,11.967576348447846,99.90312691144821,86.95652173913044,67.3913043478261,732
1569956254245,1,11,618.5479532877604,98.70659732998963,74.83361113553043,14.950027272363558,12.098271562902804,103.225634434207,89.36170212765957,70.2127659574468,852
1569956255054,1,11,617.7146148681641,98.85540469130115,75.26595434727983,14.998634148876876,12.184583711580709,104.97318266801103,89.36170212765957,70.2127659574468,809
1569956255754,1,11,617.7146148681641,98.85540469130115,75.26595434727983,14.998634148876876,12.184583711580709,105.53918846193474,89.36170212765957,70.2127659574468,700
1569956256672,1,11,616.6729329427084,99.05383375558239,76.05599734517273,15.105403900675203,12.333279649917547,107.21928660894123,91.48936170212765,74.46808510638297,918
1569956257568,-1,11,615.8395843505859,99.1799369792544,75.90197694776887,15.07311056788554,12.324959108922641,107.22920911901328,91.48936170212765,74.46808510638297,896
1569956258465,1,11,617.2979431152344,98.89862673956127,74.71267863469004,14.912435891748679,12.103179585800598,102.53281728630793,89.36170212765957,70.2127659574468,897
1569956259230,-1,11,616.2562662760416,99.0320013936128,73.73474954292624,14.80924549349961,11.964949255363514,102.43939467122776,89.36170212765957,68.08510638297872,765
1569956260085,1,11,612.2978922526041,99.79762845406367,76.38835277447292,15.32143159908685,12.475684424364935,105.96171535068494,89.36170212765957,70.2127659574468,855
1569956264401,-1,11,601.2306032764668,102.66400888911794,90.9366119350014,19.970144968057937,15.12508036674001,137.69817115026675,93.75,72.91666666666667,4316
1569956271757,-1,11,593.0672532684949,103.45695177554124,82.87130121913569,17.268110714822605,13.973339576990265,131.94981155207103,91.66666666666667,75.0,7356
1569956272567,1,11,592.4060205078125,103.528121699049,82.10477795981282,17.090935890306817,13.859544825258919,130.60425720563788,87.75510204081633,73.46938775510205,810
1569956273269,1,11,590.806005859375,103.82505601035453,82.53318075439876,17.128238211809986,13.96959068389083,130.3461670620622,87.75510204081633,71.42857142857143,702
1569956273933,1,11,588.6059814453125,104.16561028669004,81.56735455661682,16.98057030693156,13.85771757812068,129.83630701446583,87.75510204081633,69.38775510204081,664
1569956274645,1,11,588.805986328125,104.13171183549667,81.58311602113987,16.98729575344998,13.855687257852692,129.5215494572067,87.75510204081633,67.34693877551021,712
1569956283720,1,12,578.40587890625,105.91065420465057,77.36448601549957,17.04976312406407,13.375466750406089,126.9995916798126,81.63265306122449,59.183673469387756,928
1569956284704,1,12,580.2019808900122,105.56536933375769,77.03299013097475,16.97181076502837,13.276926427036406,126.42120817626454,82.0,60.0,984
1569956285524,-1,12,580.2058984375,105.5755356959824,77.0772072093367,17.05184205735888,13.284457710082982,126.29054027825413,81.63265306122449,57.142857142857146,820
1569956286235,1,12,581.405908203125,105.40475978280516,78.16884497144824,17.184043390420243,13.444797149212746,126.67778944369648,83.6734693877551,59.183673469387756,711
1569956286968,1,12,581.9667059206495,105.26765615151056,77.51258125889885,17.04254138078311,13.3190748663666,125.69135880202367,84.0,60.0,733
1569956287580,1,12,582.1627795649509,105.23847914297846,77.64906003845581,17.061320725117987,13.338032379274196,125.81064447588112,86.0,60.0,612
1569956288193,1,12,582.9470932904412,105.12347941386807,78.23872943000418,17.139109832982413,13.421240165790376,125.71522452550866,84.0,60.0,613
1569956288937,1,12,582.1627795649509,105.23847905515579,77.64905752313234,17.061320538369007,13.338031947208876,122.94024686218742,84.0,58.0,744
1569956289606,1,12,582.4059228515625,105.06715232453884,74.68540224072193,16.701344412644545,12.823599367782691,109.04146439417917,81.63265306122449,55.10204081632653,669
1569956290347,1,12,588.0059716796875,103.67007913873927,68.69107560466402,14.619948523119174,11.682037073270243,102.15141707776603,81.63265306122449,53.06122448979592,741
1569956291047,1,12,587.2059716796875,103.79507657657366,68.30494341336292,14.559989527290618,11.632194955030581,102.311119005806,81.63265306122449,53.06122448979592,700
1569956291966,1,12,588.781494140625,103.57470605648051,69.601736375945,14.797676753621873,11.821318616260935,99.37406847982544,81.25,52.083333333333336,919
1569956292698,1,12,595.4060498046875,101.96527801818942,62.767129663696394,11.751838807905992,10.541903241373857,88.894342017657,81.63265306122449,53.06122448979592,732
1569956293410,1,12,595.6060498046875,101.94043380390539,63.08981876370392,11.785482743293922,10.592541627875082,87.88997860280084,81.63265306122449,53.06122448979592,712
1569956294220,1,12,600.210185148278,101.13715679456551,62.56691408650537,11.685345577343346,10.424167339154469,88.56584956745505,81.25,52.083333333333336,810
1569956295038,-1,12,599.8020169005102,101.21814086853308,62.899016023341474,11.741442667469574,10.486629629619035,90.4857244087599,83.33333333333333,54.166666666666664,818
1569956295861,1,12,607.0894978841146,99.90947657314355,62.53430810155985,10.874665056434553,10.300673676535387,88.78706593744717,82.97872340425532,53.191489361702125,823
1569956296679,1,12,607.7612802933673,99.78557883818823,62.12500729511198,10.80359036898027,10.221942283839494,89.65301879272678,83.33333333333333,52.083333333333336,818
1569956297500,1,12,609.1728515625,99.5496551674044,61.983238218383754,10.78960289514469,10.174983678179295,90.59001124921907,85.1063829787234,53.191489361702125,821
1569956298177,1,12,610.0062001546224,99.38414747650239,61.159633324896916,10.635488208416678,10.026067490690155,89.94179260225916,85.1063829787234,51.06382978723404,677
1569956298877,-1,12,609.7978668212891,99.41829979282808,61.1766632212983,10.634760476600068,10.032285540813,89.08609185565803,85.1063829787234,48.93617021276596,700
1569956299544,1,12,613.3395690917969,98.82605408246832,60.78741890050749,10.517673942754595,9.91089144803074,89.62186291853108,85.1063829787234,48.93617021276596,667
1569956300365,-1,12,617.714609781901,98.0858401300924,59.58210409669844,10.30306923253098,9.645571458595635,88.83495452192238,85.1063829787234,46.808510638297875,821
1569956301249,-1,12,618.9646250406901,97.89644776700725,59.83155689306665,10.350598163178493,9.666393598686417,88.79902120062256,85.1063829787234,46.808510638297875,884
1569956302082,1,12,621.4956833859708,97.50269990961756,59.89103313826845,10.398821892682355,9.636596800154122,89.56507466349397,84.78260869565217,47.82608695652174,833
1569956303711,1,12,626.6021079205452,96.6643373382926,58.50650423667045,10.166247561162233,9.337106195003294,89.57722044809118,82.6086956521739,50.0,1629
1569956304501,-1,12,623.4105925864362,97.19565478923303,59.61078847747832,10.36667237825856,9.562042927464896,90.24213717633043,82.6086956521739,52.17391304347826,790
1569956305429,1,12,623.3396606445312,97.18685522166503,58.97526650500589,10.255976568827156,9.461176663141513,90.33125369471009,82.97872340425532,51.06382978723404,928
1569956306292,1,12,624.899969872008,96.95069609091404,59.11991524525372,10.307778003202666,9.460700607388837,91.04555541464494,84.78260869565217,50.0,863
1569956306982,-1,12,622.1339812583112,97.51748537259921,62.76088942680891,11.089675459404457,10.088002153470294,89.7832168526876,84.78260869565217,50.0,690
1569956307736,1,12,626.7454940132473,96.5070560901978,56.0581954289113,8.929710621770775,8.944331624939679,83.58702984822757,84.44444444444444,48.888888888888886,754
1569956308568,1,12,627.8787244431516,96.28441641204223,54.33184431074263,8.636543367050413,8.653238626444631,84.2106333600451,82.6086956521739,50.0,832
1569956309333,1,12,628.0914904005984,96.24580268773688,54.11944983584203,8.599509597250915,8.616491492557,84.12023042823525,82.6086956521739,50.0,765
1569956310066,1,12,622.0896504720052,97.67392469088502,64.8394845971979,12.36080182529095,10.42285216415375,87.6169834487358,80.85106382978724,51.06382978723404,733
1569956310788,-1,12,618.5169236203458,98.91885437542479,75.95777829140701,16.43483348368471,12.280630551999405,88.6133027599607,84.78260869565217,52.17391304347826,722
1569956311706,1,12,619.7979634602865,98.65706875083946,74.64853592427994,16.21167359753945,12.044011165755151,97.2174920204832,85.1063829787234,53.191489361702125,918
1569956312681,1,12,619.1552370761303,98.7707387531025,74.62528983495932,16.30846359070168,12.052759205811824,96.25691178999547,84.78260869565217,52.17391304347826,975
1569956313477,-1,12,621.2829122340426,98.45715996626654,75.19951240237309,16.39251229587632,12.103908046008641,96.01947244650896,82.6086956521739,50.0,796
1569956315632,1,12,621.2563171386719,98.48088629876376,76.23177711844473,16.368625706185508,12.270583817891204,98.89911921022956,82.97872340425532,51.06382978723404,2155
1569956317906,1,12,618.0914020944149,99.04514179392461,77.67449577589882,16.586197998665718,12.566830004866151,99.97920767695142,82.6086956521739,54.34782608695652,2274
1569956318760,1,12,619.1729583740234,98.86048277983731,77.59306168772753,16.499488289369598,12.531726497147172,102.13768692515598,85.1063829787234,57.4468085106383,854
1569956319284,-1,12,619.5896301269531,98.79542999959146,77.59649020932177,16.5076586224132,12.523852310669298,102.06475442944416,85.1063829787234,57.4468085106383,524
1569956320160,1,12,619.3679926446143,98.86485421092647,78.25353190601096,16.660251526811148,12.634416507685419,102.53409221113576,82.6086956521739,56.52173913043478,876
1569956320892,-1,12,616.6020144198803,99.33928324956682,79.07905519577272,16.746014481287638,12.824975161680737,103.12603960775985,82.6086956521739,56.52173913043478,732
1569956321978,1,12,615.4229227701823,99.4581344516539,77.45926797307155,16.48679312482835,12.586347551762742,102.53272254821765,82.97872340425532,57.4468085106383,1086
1569956322763,1,12,613.1977175448803,99.83201708133895,77.57557880152069,16.575827848399058,12.650989490325832,102.02395533786084,82.6086956521739,58.69565217391305,785
1569956323671,1,12,613.3395690917969,99.79084853785719,77.41462787226303,16.461366325395076,12.621821870533285,102.781462067366,82.97872340425532,59.57446808510638,908
1569956324720,1,12,611.0478820800781,100.19602272504022,77.4120628683333,16.653203841240895,12.668739249175305,102.75044154806281,82.97872340425532,59.57446808510638,1049
1569956325497,1,12,609.3811899820963,100.48462133935162,77.85513968628933,16.685439143910184,12.776098272507676,105.27676577597082,82.97872340425532,61.702127659574465,777
1569956326186,1,12,608.3395182291666,100.63985998496469,77.4970514933004,16.629014289104443,12.739111823425322,105.27676577597082,82.97872340425532,61.702127659574465,689
1569956327073,1,12,608.169453523597,100.62791409474544,76.72194045854472,16.45861348753934,12.615224262585873,104.12435404202027,79.16666666666667,60.416666666666664,887
1569956327784,1,12,608.9645233154297,100.53136999761291,77.32956706287618,16.618756096329527,12.698534003568092,104.32254782102164,76.59574468085107,59.57446808510638,711
1569956328637,1,12,605.8394877115885,101.03458617406848,77.01508822433276,16.564545245772273,12.712127516685738,104.43466163519362,76.59574468085107,59.57446808510638,853
1569956329413,-1,12,605.5163624043367,101.10156431413354,77.59644687297286,16.546957811066644,12.81492155965183,107.69469334135884,77.08333333333333,62.5,776
1569956330333,1,12,604.9041075414541,101.18723258052687,77.19431396269191,16.496703297929482,12.761413420787818,108.64805578406964,79.16666666666667,64.58333333333333,920
1569956331341,1,12,601.638766541773,101.72304322880319,77.01123037093613,16.43842304683569,12.800244042384044,110.04841797196771,83.33333333333333,68.75,1008
1569956332532,1,12,596.1285076530612,102.65586159972517,76.94274018532633,16.400000609933848,12.907072753196694,109.8115066715785,81.25,66.66666666666667,1191
1569956333275,1,12,595.516262755102,102.75968853563373,76.94937247640804,16.38833559616642,12.921456102711408,109.44093623216229,81.25,66.66666666666667,743
1569956344783,1,13,580.3980545343137,105.80157520528867,81.19095956993617,18.149170956037736,13.98884075086714,115.03153016034254,82.0,68.0,2764
1569956345816,1,13,580.5941425398285,105.77625948721216,81.42344606115614,18.176016940098975,14.024159063156675,115.75948260885977,84.0,72.0,1033
1569956346665,1,13,580.5941377527573,105.77626028504078,81.42344489704949,18.176016681435087,14.024158978284966,115.44806902669413,82.0,70.0,849
1569956347726,-1,13,580.9862994025735,105.65752973440459,80.23184167795242,18.07048796793376,13.809592715087184,112.81068515414121,80.0,66.0,1061
1569956349171,1,13,578.0058740234375,106.21753227334884,80.58540596009398,18.128705767234397,13.941970070156472,113.49840288537152,81.63265306122449,67.34693877551021,1445
1569956350111,1,13,580.7902113970588,105.68580389876195,80.14674790263014,18.040379833579006,13.799603769120276,111.05064697134594,82.0,66.0,940
1569956352594,-1,13,576.8686092601102,106.65046644124895,83.72634212997332,19.01046415584141,14.513936238853494,122.56546640973562,82.0,64.0,2483
1569956353580,1,13,578.6333342907476,106.26226695833647,82.56036607222634,18.826309682151475,14.268166242690402,117.14207495199217,78.0,60.0,986
1569956354268,-1,13,575.103884229473,106.8250165547232,80.65741726209689,18.59044863341795,14.024843071641238,115.15318390329904,78.0,60.0,688
1569956356074,1,13,576.0842859604779,106.65091636701,80.74926177819093,18.621193440662353,14.016917966016297,115.44807833151906,82.0,60.0,1806
1569956356971,1,13,575.7750760591947,106.72708476877098,81.297783719204,18.627664835951283,14.119712210475377,116.89724020916657,84.31372549019608,62.745098039215684,897
1569956358000,1,13,578.0450942095588,106.41046594143225,83.16378496548988,18.957255209087794,14.387075644887405,115.90622725710487,84.0,60.0,1029
1569956359148,1,13,575.4960410922181,106.81762543108816,81.8375706731258,18.78783787452066,14.220353369904773,114.26394711689073,84.0,60.0,1148
1569956360122,1,13,576.8686092601102,106.56761838639811,81.81744801722884,18.814393110089444,14.183030018251058,113.74643238489487,84.0,58.0,974
1569956362112,-1,13,577.6529325597427,106.4167132931898,81.62405353998088,18.807981953614053,14.130293284980262,114.17641187537346,86.0,60.0,1990
1569956363403,1,13,583.2059228515625,105.57181064473492,84.84018134311596,19.31616759152829,14.54720845911393,115.35328319561177,85.71428571428571,59.183673469387756,1291
1569956364268,1,13,581.9667059206495,105.74365052994887,84.07269141044598,19.113036426835468,14.446306043821897,111.4999544621704,86.0,60.0,865
1569956365088,1,13,586.40595703125,104.75153450214285,81.61113192565189,18.31145118402293,13.917173068776103,108.7978087593857,85.71428571428571,61.224489795918366,820
1569956366040,1,13,586.205966796875,104.784319124707,81.56435812301433,18.301238367600273,13.913941983343376,109.47100834188072,85.71428571428571,63.265306122448976,952
1569956366751,1,13,587.0059716796875,104.67402666029278,82.29570825058893,18.38552285421806,14.019569173223907,109.83394465040396,85.71428571428571,63.265306122448976,711
1569956367582,1,13,589.6059912109375,103.73928203483997,75.10501369777668,16.28581387988549,12.738170035132343,100.58088967075477,87.75510204081633,65.3061224489796,831
1569956368260,1,13,598.7815987723214,101.386095746193,62.538345257110805,11.801673259386106,10.444266387833698,98.96430064077362,87.5,64.58333333333333,678
1569956369058,1,13,599.3938536352041,101.2822672035028,62.49754008036312,11.805541220575734,10.426790281770161,98.96430166867842,89.58333333333333,64.58333333333333,798
1569956369879,1,13,601.2306082589286,100.97549049970311,62.505022670987806,11.827314537357662,10.396181068025253,98.46835919347353,89.58333333333333,62.5,821
1569956370754,1,13,604.9041075414541,100.38977366048934,63.51317302115062,11.919288884369434,10.499709330672394,98.84848018429855,89.58333333333333,62.5,875
1569956372363,1,13,606.2561594645182,99.97962515621312,58.33288127876954,10.97712254817709,9.621820804310284,89.58616289234543,89.36170212765957,61.702127659574465,1609
1569956373095,1,13,606.7408671476403,99.88886668321682,58.03746526040679,10.908290360755947,9.565445217700217,89.31534889283382,91.66666666666667,64.58333333333333,732
1569956373861,-1,13,605.312275789222,100.15840663937841,59.05923117172974,11.072999226592437,9.756820327941767,90.87621823688953,91.66666666666667,66.66666666666667,766
1569956374771,-1,13,608.1311747233073,99.79567334729158,62.69392340910746,11.48331338531024,10.309276355982323,96.30493357630394,91.48936170212765,65.95744680851064,910
1569956375535,1,13,608.3735251913265,99.76006632465997,62.861123114940135,11.484203739652465,10.332652640525577,100.2090354726079,93.75,68.75,764
1569956376587,1,13,605.6311543782552,100.34311935940622,66.13736817345368,12.153507231147076,10.920403895230706,104.56691511524123,95.74468085106383,72.34042553191489,1052
1569956377562,1,13,608.1311798095703,99.96173506038048,67.02416968446303,12.28241317318242,11.021334197245226,106.79166869287985,95.74468085106383,74.46808510638297,975
1569956378359,1,13,609.172861735026,99.77234212282508,66.48797211583917,12.208532002512323,10.9144671885859,107.34808382367181,95.74468085106383,74.46808510638297,797
1569956379278,1,13,609.8021165497449,99.64633158566606,65.84417720240852,12.099416624312013,10.79763015172107,106.02768178363192,91.66666666666667,72.91666666666667,919
1569956380054,1,13,611.8812204996744,98.98906289922009,59.632634715772475,9.837485895605122,9.745786064013416,90.24868390579532,91.48936170212765,72.34042553191489,776
1569956380930,-1,13,609.3939582669005,99.34980468926483,57.966341968960535,9.643972668292701,9.512129416874298,91.20799759251278,91.66666666666667,72.91666666666667,876
1569956381760,-1,13,612.0895589192709,98.98442729359937,60.528671840477394,9.990437789200719,9.888858739454594,95.27200919225557,93.61702127659575,76.59574468085107,830
1569956382726,-1,13,611.8812154134115,99.0222384117501,60.658526625718395,10.011100653178246,9.913448083993732,97.7521789521616,95.74468085106383,78.72340425531915,966
1569956383534,1,13,614.1729075113932,98.64697778133501,60.52428184918141,9.972263582640961,9.854599756674983,99.58513355357067,95.74468085106383,78.72340425531915,808
1569956384509,1,13,615.4229227701823,98.45758541824985,60.84422338641826,10.032186222695216,9.886570866184545,100.77450961349959,95.74468085106383,80.85106382978724,975
1569956385340,-1,13,615.6312561035156,98.42012432566032,60.702354316195404,10.013010185938251,9.860180703038992,99.92641024037661,93.61702127659575,78.72340425531915,831
1569956387298,1,13,615.0062510172526,98.40997008879647,57.501690668684574,9.361178684275039,9.349773367924923,96.37117506550445,87.23404255319149,74.46808510638297,1958
1569956388229,1,13,618.0913917054521,97.87414852634681,56.130722897487914,9.09106813890297,9.08129827574701,96.27943574691176,86.95652173913044,71.73913043478261,931
1569956389498,-1,13,615.9637009640958,98.22735452681368,56.709518068703005,9.165520473049252,9.206633114896583,96.31329033239741,84.78260869565217,71.73913043478261,1269
1569956390407,1,13,616.6729329427084,98.09559427736143,56.014687698758614,9.062924038671127,9.083370569138086,95.05961449259689,82.97872340425532,70.2127659574468,909
1569956391742,1,13,620.6446091672208,97.44676979635386,55.49842071133207,8.907744763002643,8.94206118793164,94.73157953013919,82.6086956521739,67.3913043478261,1335
1569956392551,-1,13,613.3395792643229,98.84965396910702,60.506702315689125,10.797329417284981,9.865122741347392,95.98402477920601,82.97872340425532,68.08510638297872,809
1569956393668,1,13,610.2145334879557,99.97605155645113,70.87636197993119,14.98957515099895,11.614990809020142,102.71936058486837,82.97872340425532,68.08510638297872,1117
1569956394479,1,13,608.1311899820963,100.2830968109162,69.94463327364954,14.867644345067548,11.501569797087491,102.13774134318533,82.97872340425532,68.08510638297872,811
1569956395343,-1,13,608.9857850366709,100.11629417241703,69.35019869636872,14.743749840043664,11.387818960699175,100.54119049708464,81.25,64.58333333333333,864
1569956396514,1,13,607.9228464762369,100.3027845275361,69.4960857645262,14.82413557772896,11.431727918658297,100.83790569504039,78.72340425531915,61.702127659574465,1171
1569956397531,-1,13,607.2978363037109,100.42913148621214,70.06873366316009,14.909264264463626,11.537787470087176,101.37452787635925,76.59574468085107,61.702127659574465,1017
1569956398528,1,13,609.3939433195153,100.0964348752365,70.60547859279619,14.907815125570721,11.586179903297229,101.71546174170302,77.08333333333333,64.58333333333333,997
1569956400070,1,13,608.3395131429037,100.2659919583936,70.20809094804135,14.950011345368843,11.540938806575419,100.80624432872143,74.46808510638297,63.829787234042556,1542
1569956400980,1,13,609.5895284016927,100.07659959530844,70.58966507478364,15.01092484002016,11.579868384528442,100.42560382841467,72.34042553191489,61.702127659574465,910
1569956402008,1,13,610.6312052408854,99.9270516226057,71.17344489442303,15.080169961426638,11.65571695051944,100.39381502092743,72.34042553191489,59.57446808510638,1028
1569956403003,1,13,611.2562154134115,99.84221035652104,71.65666150161749,15.135308861303464,11.722852004564709,99.24276546443569,72.34042553191489,59.57446808510638,995
1569956465768,1,21,580.0058928844976,107.60936083621716,109.61858278856988,23.09053906114999,18.89956363088182,163.57419147242442,86.0,72.0,777
1569956466661,1,21,581.80591796875,107.43967786662726,111.95389226276203,23.48849651880851,19.24248083512538,166.5634850555995,87.75510204081633,75.51020408163265,893
1569956467510,1,21,581.9666963465073,107.36259168965756,111.37468784715787,23.340183697505235,19.13763941241829,165.62165533985595,88.0,76.0,849
1569956468226,1,21,581.1823826210172,107.48513819733833,111.0982907158156,23.283615792849726,19.115908196457085,165.9112273303126,90.0,78.0,716
1569956469098,1,21,584.8059423828125,107.10623604237365,115.81660999419503,23.88047682222021,19.80428063406746,168.1245261365222,89.79591836734694,77.55102040816327,872
1569956469622,1,21,586.4765481387867,106.7620221027877,115.27165527883747,23.767925337267744,19.654947097997006,167.2977700101726,90.0,78.0,524
1569956470437,1,21,584.4059375,107.1536636178158,115.37381559227698,23.8338851386748,19.74206766033704,168.85128822797253,89.79591836734694,77.55102040816327,815
1569956471336,1,21,584.0059423828125,107.21047997441615,115.14079755597498,23.797726734694926,19.715689379150337,164.81443635863678,89.79591836734694,75.51020408163265,899
1569956472007,1,21,587.8059765625,106.24439019778136,112.03772862736581,22.992111636717514,19.060324851163386,164.94440327870385,89.79591836734694,77.55102040816327,671
1569956472677,1,21,597.9652622767857,103.73620452898001,104.54327415107693,20.430754383530275,17.48316846249942,164.68565218829548,91.66666666666667,79.16666666666667,670
1569956473311,1,21,600.6183533960459,103.32424221629826,105.2073420936436,20.56373658160432,17.516504698661816,164.43244780014928,91.66666666666667,77.08333333333333,634
