time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1569123622082,1,11,486.503125,130.97877800985654,125.4535253812588,30.603733256527466,25.786787162211713,164.50848859837413,89.83050847457628,64.40677966101696,1225
1569123623588,1,11,483.60965916367826,131.7773414941326,125.75230142120138,30.578766351648742,26.002851481227417,167.15364946799426,90.0,65.0,1506
1569123624776,1,11,484.593273725666,131.56738168307535,125.87869251963602,30.79980512855287,25.976153476471374,173.3937017746102,91.66666666666667,66.66666666666667,1188
1569123625822,1,11,480.98669233478483,132.3200469606701,123.81118069349438,30.39660098168046,25.741082376415754,170.8128568494499,90.0,66.66666666666667,1046
1569123627115,1,11,483.9375360207479,131.6450629317714,124.71751328716624,30.689480737252257,25.77140725901849,169.13118983870382,90.0,66.66666666666667,1293
1569123628208,1,11,488.19985511654716,130.4579341466879,124.66711761095038,30.543064306150345,25.536082467945185,165.46000749426705,90.0,66.66666666666667,1093
1569123629051,1,11,488.8555968237705,130.47178064908098,125.68688516000591,31.050300541605967,25.71043186917123,167.22346308475815,90.0,66.66666666666667,843
1569123630121,1,11,487.38017898309425,130.71278737954432,124.3108975140327,30.792881229783838,25.505940305862268,164.79383649312828,90.0,66.66666666666667,1070
1569123631544,1,11,489.01953525230533,130.4718668677247,125.68166174741484,31.22560136804868,25.70074458938956,166.25386215333003,90.0,70.0,1423
1569123632410,1,11,488.19985511654716,130.83137088623474,126.564453412976,31.55478362965552,25.924721625073296,167.8750080022836,90.0,70.0,866
1569123635606,1,11,489.34740410476434,130.30771890669814,125.21884640680487,31.043533123105604,25.58894669848842,163.3615773839184,88.33333333333333,70.0,3196
1569123636591,1,11,486.2326339971824,131.01721942400255,124.20711726108593,30.792428565025226,25.544792466933778,162.75853332608082,88.33333333333333,70.0,985
1569123638436,1,11,493.503173828125,129.02113628389077,124.25893211624376,30.499437765857916,25.17895298471172,166.8106312960538,89.83050847457628,72.88135593220339,1845
1569123639324,1,11,485.57688428534834,131.04340519650265,122.67277011285054,30.543179087895837,25.26330517017818,164.7736479631611,88.33333333333333,71.66666666666667,888
1569123640497,1,11,489.18346967853483,130.4517834593946,125.54355838217131,31.3501592146077,25.66390038990316,169.89323585666966,86.66666666666667,71.66666666666667,1173
1569123643377,1,11,502.03712592690675,127.49262638840779,129.55949595313476,31.90759848972498,25.80675596728632,177.3620810766103,84.48275862068965,74.13793103448276,2880
1569123644405,1,11,502.9342630320582,127.42839758680644,130.66727047249452,32.28484144435447,25.980984012649284,183.59592081073936,82.45614035087719,75.43859649122807,1028
1569123645657,1,11,512.0722487877155,125.14602768301292,130.55645155235976,32.278340971967,25.495709221001587,182.33019134382386,84.21052631578948,77.19298245614036,1252
1569123646636,1,11,508.7963656721444,125.7713578354185,128.81565678751025,32.00409926464619,25.317723450586875,175.26539414910562,82.45614035087719,75.43859649122807,979
1569123648893,1,11,491.8364949544271,129.58812526159193,123.65274164034633,31.202211676612716,25.14102611515313,163.3972370094439,81.35593220338983,74.57627118644068,2257
1569123649842,1,11,489.34740810706967,130.13481147679326,122.73178431449944,30.972014502381814,25.08070591183056,161.74160014077523,81.66666666666667,75.0,949
1569123653620,1,11,493.8365030924479,128.85745813186014,121.26659037961632,30.939988167605915,24.556019982369506,146.641323197942,83.05084745762711,76.27118644067797,3778
1569123654526,1,11,496.50319010416666,128.42112118012216,123.54760811588413,31.40786136661927,24.883547694822216,150.94717834384065,84.7457627118644,76.27118644067797,906
1569123655595,1,11,497.2913218352754,128.48663321247514,125.83363068169777,31.91998665825806,25.30380586922435,157.79839446354435,84.48275862068965,75.86206896551724,1069
1569123656751,1,11,493.3364990234375,129.29832754759687,123.28449852516309,31.638462478088144,24.989940693462874,163.62011331240865,84.7457627118644,76.27118644067797,1156
1569123658257,1,11,492.00316162109374,129.66262952173216,123.58841832400282,31.614198111836007,25.11943580134591,162.81011320784773,81.35593220338983,74.57627118644068,1506
1569123674329,1,12,488.691662397541,130.25641942820974,122.56336139535136,30.828469917481556,25.079896144339884,163.50948039879273,86.66666666666667,75.0,2439
1569123676383,1,12,490.0031458119877,129.94343153155148,123.08611808335125,30.835118161366495,25.1194546678643,164.3330492488433,90.0,78.33333333333333,2054
1569123678449,1,12,500.8506686970339,127.52920450898743,126.94484481596018,31.52217345478491,25.34584712569277,177.6097928086579,89.65517241379311,77.58620689655173,2066
1569123680387,1,12,505.34807297279093,126.67748707158268,129.78089188690194,31.98335617715667,25.681485460792413,183.8775901761482,89.47368421052632,78.94736842105263,1938
1569123682213,1,12,502.9342588227371,127.70536971806787,133.57532883001483,32.67636112241097,26.55920261679657,191.61490864861744,89.47368421052632,78.94736842105263,1826
1569123684397,1,12,506.9524049920551,126.2411657835999,129.97768523918305,31.783846262908053,25.639031190949776,185.6268977887851,89.65517241379311,79.3103448275862,2184
1569123688306,1,12,496.1048770193326,129.10050005421493,130.5701347078596,32.0510590638031,26.319058883747168,179.4784140111043,89.65517241379311,79.3103448275862,3909
1569123691271,1,12,501.8997760641164,127.68665861188252,131.74300299080718,32.090170003603255,26.248866660976027,173.31762542177728,89.47368421052632,77.19298245614036,2965
1569123693922,1,12,498.96872053475215,128.52487891139626,133.9515135585869,32.06044715288466,26.845673495330345,182.19062370792597,89.47368421052632,77.19298245614036,2651
1569123696341,1,12,503.2235666048729,127.30924584146699,133.7072170111127,31.61934388992798,26.570142156338743,188.26465332754992,89.65517241379311,79.3103448275862,2419
1569123700753,-1,12,513.1067441742996,125.95357322715641,148.44563559606132,32.73869397795418,28.93075120946669,225.11746427963413,89.47368421052632,82.45614035087719,4412
1569123702825,1,12,513.1067441742996,127.06205567765933,161.520248411643,33.95244643111543,31.478878468370986,245.56222605707973,87.71929824561404,78.94736842105263,2072
1569123706100,1,12,520.529660944353,125.73056361443396,165.3840033597724,34.70866596943684,31.772253488827157,256.9828215128225,89.28571428571429,80.35714285714286,3275
1569123706700,1,12,517.1461791992188,126.46670778355185,164.8780699600298,34.57086333219784,31.88229490844102,255.22354040777142,89.0909090909091,80.0,600
1569123707291,1,12,525.7176600864956,124.83147023168347,169.50153732610897,35.014691174030546,32.24193330279624,256.81435118784725,89.0909090909091,80.0,591
1569123708056,1,12,529.6397638494318,123.87421663248755,169.79363240551095,34.8454476685724,32.05832416574005,253.23632633347762,88.88888888888889,79.62962962962963,765
1569123708269,1,12,530.8962663922991,123.44787970981046,168.50552138278516,34.67430608146142,31.73982038484899,251.0141763855146,89.0909090909091,80.0,213
1569123709090,1,12,524.0033602627841,124.84543200750606,167.24012649945152,34.256437307058526,31.9158500082102,253.6820194058469,88.88888888888889,79.62962962962963,821
1569123710567,1,12,526.9676731654575,124.8005302055567,175.13663432803025,34.91849029048671,33.23479660070928,264.08164098790184,89.0909090909091,80.0,1477
1569123712260,1,12,533.3367603443287,123.38007298910668,176.48677160746547,34.89740771137483,33.09105704499414,270.14500960039163,88.67924528301887,81.13207547169812,1693
1569123713477,-1,12,533.8216131036932,124.16708162937361,183.92440513535462,36.19345995365437,34.454282220983785,281.2622332148949,87.03703703703704,79.62962962962963,1217
1569123714626,1,12,539.0943714488636,123.19964368645698,185.2665151226062,36.64623736510447,34.3662492013571,284.75647427559323,87.03703703703704,79.62962962962963,1149
1569123715735,-1,12,547.9664803964121,120.53803381780702,181.81988247861358,35.31361527240889,33.180840249038724,287.1676050065586,90.56603773584905,81.13207547169812,1109
1569123716694,-1,12,550.7442762586805,120.02326366033806,182.28080688326668,35.500068034240776,33.09717680981413,288.8251452595157,90.56603773584905,83.01886792452831,959
1569123718994,1,12,538.1852716619318,122.99356138692052,183.02205095554964,35.87247447928178,34.007257461797906,288.5839913051856,88.88888888888889,83.33333333333333,2300
1569123719979,1,12,540.0034623579545,122.59294207802533,182.87941854916627,35.953323025067554,33.86634184725656,289.54495509082426,88.88888888888889,83.33333333333333,985
1569123721380,-1,12,542.0405183015047,122.43634548982516,184.85585326409523,36.522659062924916,34.10369649917407,286.6282948540501,88.67924528301887,83.01886792452831,1401
1569123722582,1,12,537.6398171164773,122.6883533861525,177.77508486546736,35.650732621765215,33.065833148096836,278.9947191227453,88.88888888888889,81.48148148148148,1202
1569123723549,1,12,536.2997323495371,122.99313386870915,177.83186421334835,35.68136673314297,33.15904399844921,276.3663316037854,86.79245283018868,79.24528301886792,967
1569123724526,-1,12,538.7307306463068,122.48848510657415,177.88017799664692,35.78248780517425,33.01838337368408,280.5040366224242,88.88888888888889,81.48148148148148,977
1569123725441,1,12,542.5960738570602,121.9462730701109,179.6778810927456,36.48618928724251,33.11448234696946,285.7943829121536,88.67924528301887,81.13207547169812,915
1569123727342,1,12,542.3671253551137,121.95916362820053,179.29983664719515,36.4314355173419,33.05875822208047,272.2081147972035,85.18518518518519,77.77777777777777,1901
1569123728945,1,12,538.5489124644886,121.74812522906065,168.77024324784048,35.003478427977896,31.33796008899545,259.03117830455125,87.03703703703704,79.62962962962963,1603
1569123730672,1,12,538.1852761008523,122.28191860857953,171.82239890757668,35.83407558358238,31.926254124309843,250.79662502431992,87.03703703703704,77.77777777777777,1727
1569123733342,-1,12,524.5488192471591,124.80505369991995,163.4909691175065,35.220173440977106,31.167922435160822,245.74305958363345,88.88888888888889,75.92592592592592,2670
1569123736207,1,12,513.862947162829,126.5430423772124,155.63053388689747,33.99935190064156,30.286389541447605,236.19149810731187,87.5,76.78571428571429,2865
1569123738007,1,12,513.9688173491379,126.92051256606098,158.7233326778066,34.640403530294094,30.88189931374498,237.58806168139137,85.96491228070175,75.43859649122807,1800
1569123741119,-1,12,497.1218344478284,130.46274871934557,148.5926369648153,33.979598331408035,29.89058751158308,217.2649534013704,82.75862068965517,72.41379310344827,3112
1569123745372,-1,12,492.3364949544271,131.1817880705426,142.71513098387828,33.30278190529206,28.98731506732781,217.44415735660795,84.7457627118644,76.27118644067797,4253
1569123746850,1,12,493.6698323567708,131.04730033138455,144.34006291218768,33.67822942460792,29.238177715480575,217.78685116060117,84.7457627118644,76.27118644067797,1478
1569123748768,1,12,494.0031697591146,130.74826142539817,142.5705611415795,33.38840176231991,28.86025229576961,217.56884846470592,88.13559322033899,79.66101694915254,1918
1569123750882,1,12,495.8365152994792,130.6390606554785,146.34964489402316,33.81913742405559,29.515705354138703,220.52087303584327,88.13559322033899,79.66101694915254,2114
1569123752252,1,12,490.16981201171876,132.53779122613912,149.28732584202433,34.41739597407217,30.45624642393425,222.96683735267212,86.44067796610169,79.66101694915254,1370
1569123753453,1,12,494.0031697591146,131.5115670851811,150.08795212672274,34.27838571428169,30.381981597387018,218.15621798682034,86.44067796610169,79.66101694915254,1201
1569123755145,-1,12,499.3365437825521,130.33134288077318,152.92576277412485,34.43361223877693,30.625790296798304,222.20531426379134,88.13559322033899,81.35593220338983,1692
1569123756224,-1,12,497.2445741850754,130.43282974274433,149.19521488985237,33.78212177272778,30.004392734574438,216.6586079699034,89.47368421052632,82.45614035087719,1079
1569123761602,1,12,512.985749897204,127.54034842716113,161.93100004292555,35.063991280693784,31.566373934436683,216.94448221202552,85.71428571428571,78.57142857142857,5378
1569123767589,1,12,538.5489124644886,121.83129476643371,167.1383870862162,35.316558609722684,31.034950255746207,221.1474177484933,87.03703703703704,79.62962962962963,5987
1569123768990,1,12,538.5489124644886,121.59559401448604,165.5016265715313,34.91596312988233,30.73102976184068,215.2961774637649,88.88888888888889,81.48148148148148,1401
1569123770209,1,12,545.3738742404514,120.11671709771507,165.66396885253153,35.06347718111948,30.37622018166046,223.4774044109186,90.56603773584905,83.01886792452831,1219
1569123771235,1,12,550.5590910734953,118.8458934687111,164.425915791462,34.8589850963094,29.865262141228076,221.64622162108373,88.67924528301887,81.13207547169812,1026
1569123772429,1,12,554.154499557783,117.878636080341,163.46633230775808,34.3929735328631,29.49833168154454,218.91480399538904,88.46153846153847,80.76923076923077,1194
1569123774287,1,12,556.6073435657429,116.87707659459575,159.31377521943523,33.52246452813767,28.622291290452246,209.1295883028984,88.46153846153847,80.76923076923077,1858
1569123779764,-1,12,552.0405770760996,118.0348095336353,162.18402247907733,33.611551975273294,29.379003865637948,208.70804343100417,84.90566037735849,77.35849056603773,5477
1569123781598,1,12,565.1959322415865,114.52384373936349,157.58684705557528,31.76818409901294,27.881808425368597,214.63285616665823,88.23529411764706,80.3921568627451,1834
1569123783835,1,12,569.0421189528245,114.40266987366996,166.94901752525726,32.45120534820319,29.338604641864464,224.97646872482616,88.23529411764706,80.3921568627451,2237
1569123785786,1,12,576.2782054227941,112.70569303945591,164.3052056987409,32.1101764181095,28.51143842550773,221.55060352943747,88.0,76.0,1951
1569123788832,1,12,589.7997000558036,108.5987961768077,148.9205625077264,28.908525968296324,25.249345242738574,208.56795691919788,89.58333333333333,81.25,3046
1569123805179,1,13,601.8406010841836,106.31157749113649,145.45535540218916,29.06399663874789,24.16841853809117,189.95747997766492,91.66666666666667,81.25,1443
1569123807674,1,13,587.20376953125,109.29361696420239,146.3586773009906,30.119511757163373,24.92468286057241,187.65603892438895,89.79591836734694,79.59183673469387,2495
1569123808756,1,13,589.4037841796875,108.58418325287526,143.94555385933901,29.378362216313022,24.422231027864477,187.13329015839255,89.79591836734694,79.59183673469387,1082
1569123810667,-1,13,583.4037451171876,109.84813545865535,145.8637997919167,29.544164092344392,25.002204907446597,177.0634736873922,89.79591836734694,77.55102040816327,1911
1569123813358,-1,13,561.5420626126803,113.54893072088272,133.30556034994785,29.379803178016143,23.73919412727848,143.5894733927022,86.27450980392157,72.54901960784314,2691
1569123817000,1,13,550.3739013671875,115.92867390996871,132.86432259145,29.70624455064505,24.140738189329262,142.9352419789312,84.90566037735849,73.58490566037736,3642
1569123820112,-1,13,538.36708984375,118.38563059400639,128.62265973767413,29.966844246845742,23.89125601548271,142.58301028920076,81.48148148148148,68.51851851851852,3112
1569123824349,1,13,542.1852982954546,118.12314739668447,136.51425069309602,30.804117217514335,25.178523121574006,138.1769207196925,81.48148148148148,64.81481481481481,4237
1569123826975,1,13,538.3670987215909,118.7439766226925,134.3685991796872,30.421810283143746,24.95854585073262,146.04770207052908,81.48148148148148,64.81481481481481,2626
1569123830957,-1,13,525.53908429827,122.92048479876078,148.59338903727905,32.53381283188772,28.27446967825228,167.60998419479583,74.54545454545455,61.81818181818182,3982
1569123832688,1,13,527.8605346679688,122.7079642543349,152.71837413819188,32.87813587740439,28.9315764502557,174.6124233936768,74.54545454545455,63.63636363636363,1731
1569123835009,1,13,531.6397771661932,122.26926098227723,158.62664481680332,33.32941770090184,29.837241611666666,169.7449295589874,74.07407407407408,61.111111111111114,2321
1569123836752,1,13,529.8248291015625,122.67693909763696,158.0170311149131,33.43164398966821,29.82439146592405,181.1390251019494,74.54545454545455,61.81818181818182,1743
1569123838318,1,13,533.9319937569754,121.8758506390889,158.58198565438704,33.812016835446755,29.700783528354595,186.2464223787577,76.36363636363636,65.45454545454545,1566
1569123841128,1,13,539.8216486150568,120.9870468029801,162.25930074824112,34.54756631263319,30.057946205849024,190.2788122385064,75.92592592592592,64.81481481481481,2810
1569123843180,-1,13,560.7583146005306,116.60802091799354,165.31950248141706,34.51603221258059,29.481417961530592,199.22093654984113,80.76923076923077,69.23076923076923,2052
1569123846864,1,13,562.6959181565505,116.83668109732147,171.19200949168197,35.466657546749914,30.42353853436942,200.89633656574304,80.3921568627451,68.62745098039215,3684
1569123847100,1,13,562.6959181565505,116.83668109732147,171.19200949168197,35.466657546749914,30.42353853436942,200.89633656574304,80.3921568627451,68.62745098039215,236
1569123849268,1,13,572.5526960784314,114.97436948999155,175.46441839882704,35.223433873931995,30.645985880536482,216.68548118388614,84.0,74.0,2168
1569123852654,1,13,558.1167913472877,117.60519218500676,170.21650498383622,35.04778460319051,30.498366582545465,214.0960341021873,82.6923076923077,73.07692307692308,3386
1569123854549,1,13,570.9840542662378,115.33832239336755,175.7538205812878,35.32232243060729,30.780863190154435,223.52767171323805,84.0,74.0,1895
1569123856465,1,13,586.8037548828125,112.0876294385219,176.84924890196777,34.66379846849633,30.137715962176383,218.66614920340174,85.71428571428571,75.51020408163265,1916
1569123859101,-1,13,608.9834980867347,106.31731386559693,162.1255275684763,31.071120922398592,26.622318679870943,205.58481156899586,91.66666666666667,81.25,2636
1569123860016,-1,13,613.9622751871744,105.38745427688666,161.2031454368428,31.03258616990762,26.256197156038276,207.31953834604676,93.61702127659575,82.97872340425532,915
1569123860723,1,13,621.4933510638298,103.6667075847889,157.93574648829798,29.829067403305654,25.412298654193865,203.8341144518334,93.47826086956522,82.6086956521739,707
1569123865041,1,13,601.6365094866071,107.22087995944457,159.4969401308178,30.056593845084286,26.510515504938503,204.68093729981402,93.75,83.33333333333333,4318
1569123866512,1,13,611.6705881754557,105.28422368729066,159.6726822831459,29.243703263994828,26.104358353968184,212.5592550312473,95.74468085106383,85.1063829787234,1471
1569123868705,-1,13,616.6706237792969,104.24250225564849,158.28077731341554,28.68030083160853,25.666988374342182,217.06104754327615,95.74468085106383,85.1063829787234,2193
1569123872760,-1,13,618.5146120761303,104.28466620293173,161.91862335338104,29.44557124276169,26.178625402216234,217.31704281499293,95.65217391304348,86.95652173913044,4055
1569123874240,1,13,621.0456492106119,103.97687627097616,161.5657301616206,30.00453829211152,26.015113440852666,220.05943148326435,95.74468085106383,87.23404255319149,1480
1569123875592,1,13,617.5039621988932,104.51348890515891,161.2132113889978,29.857443825880107,26.107235136585615,222.15721231676753,97.87234042553192,91.48936170212765,1352
1569123877075,1,13,622.7123311360677,103.50564894706993,159.8246061793575,29.60191833648126,25.6658810477987,209.96081833396977,97.87234042553192,91.48936170212765,1483
1569123878519,1,13,615.0039520263672,104.61510574075187,156.42378284986492,29.393028676535604,25.43459799477167,211.05240738888497,100.0,93.61702127659575,1444
1569123880209,1,13,630.0040495499321,101.64275912014757,154.07168632796146,27.757024314238326,24.455666029135614,210.17058424310932,100.0,95.55555555555556,1690
1569123883480,1,13,627.8763713430851,102.19811730530256,154.96152532160886,28.380868547771087,24.68026070006934,211.28622593518958,100.0,95.65217391304348,3271
1569123884750,-1,13,624.2593292885638,102.54546000793839,150.87876036650158,28.053510684117253,24.169243980454457,213.6396157188761,100.0,95.65217391304348,1270
1569123886278,-1,13,612.9826556266622,104.97102197469157,155.3535447372214,29.54261269034024,25.34387283411811,217.72679491605,100.0,95.65217391304348,1528
1569123887111,-1,13,612.7122701009115,104.78849656997049,152.1450909847132,29.17026890912742,24.83140919630277,216.27052978257433,100.0,95.74468085106383,833
1569123890034,1,13,612.5039316813151,105.32269172813801,159.4215431755332,29.858882662663056,26.027839974499955,236.88290272200985,100.0,95.74468085106383,2923
1569123891550,1,13,613.3372751871744,105.5971435286995,161.8827276029859,31.087766730737883,26.393753347794416,234.5586073866973,100.0,95.74468085106383,1516
1569123894631,1,13,617.8763090093086,104.55628557503904,157.96269995746525,30.69165461988513,25.565424285443104,239.22580296030193,100.0,97.82608695652173,3081
1569123897543,1,13,621.2805903008643,103.956592793742,158.64495386173593,30.495076517928887,25.535153735433735,237.97758314708682,100.0,95.65217391304348,2912
1569123899222,1,13,618.3373006184896,104.73632263027154,161.77750543290924,31.022653139146378,26.16331010131394,249.35392727799754,100.0,95.74468085106383,1679
1569123901239,1,13,631.7061845495346,102.05747203205327,158.9694082509263,29.655353984722336,25.165086576489088,252.80759085080757,97.82608695652173,93.47826086956522,2017
1569123903327,1,13,639.3519287109375,100.37772343482914,157.30329650238426,28.003019327462834,24.603553917408124,265.95910300115514,97.77777777777777,93.33333333333333,2088
1569123904668,1,13,640.2214939283288,100.31779222102983,158.62690095090764,28.09907013498753,24.77687838588336,265.6288408683837,97.77777777777777,93.33333333333333,1341
1569123906603,1,13,640.6562818444294,100.75258094079703,165.89796184102727,28.94357026835052,25.89500275614441,276.25848227090336,97.77777777777777,93.33333333333333,1935
1569123911066,1,13,624.1344418733016,104.62343483401698,177.30910016552215,31.57690790157088,28.40879917367477,295.5089993360058,97.77777777777777,93.33333333333333,4463
1569123912788,1,13,621.280585106383,104.67285890292271,172.2069574568961,30.903086293866917,27.71806516815728,284.17492944007006,97.82608695652173,93.47826086956522,1722
1569123914674,1,13,630.2168124584441,103.16777377913209,172.28106666728297,30.817407996581696,27.33679318950937,284.8778392647228,95.65217391304348,91.30434782608695,1886
1569123916085,1,13,635.4388586956521,102.01170262858986,170.7992864160391,29.791075182493095,26.87894894665934,290.3464658084146,95.55555555555556,91.11111111111111,1411
1569123917246,1,13,629.5785145861038,103.73406259569107,176.83261045221548,31.651235380069203,28.087459523371507,284.641143419507,93.47826086956522,89.1304347826087,1161
1569123918649,-1,13,622.5571860455452,104.97202659934877,175.20864994914362,32.16364613541589,28.14338246773135,280.8003083353853,91.30434782608695,86.95652173913044,1403
1569123921534,1,13,618.9623057047526,106.72126928883141,183.88638225013804,34.68004046003781,29.708817573432746,271.7728596553078,89.36170212765957,85.1063829787234,2885
1569123923765,-1,13,612.0447425063776,107.26031248627598,176.3882019241146,33.76983674241425,28.819494666646307,262.3309273892674,87.5,83.33333333333333,2231
1569123924621,1,13,616.4622853597006,106.6972557427095,178.18925519990742,34.16140775998122,28.905134901470166,259.26405920652536,87.23404255319149,82.97872340425532,856
1569123925970,1,13,613.5456085205078,106.99487181214347,175.57903051084,33.90889853067295,28.617111437604112,258.454437755573,87.23404255319149,82.97872340425532,1349
1569123990311,1,21,593.0038037109375,109.76651064472686,162.56029815808904,32.911630400775806,27.413027899788958,232.91997245957253,87.75510204081633,77.55102040816327,1817
1569123991340,1,21,582.4037353515625,111.83143464341329,160.73355012622272,33.483220117386885,27.598303439657272,229.34390646733254,87.75510204081633,77.55102040816327,1029
1569123992080,1,21,577.0625287224265,112.69574861540792,159.44122757464746,33.12397241997217,27.629800868831058,228.32141416508736,88.0,78.0,740
1569123992808,1,21,574.1213331035539,113.65691180624064,162.06494381720745,33.97087100588967,28.228343813863457,227.86106885885883,88.0,78.0,728
1569123993541,1,21,570.003662109375,114.33030374359237,161.12455399200007,33.63270509216286,28.267284002305715,226.6392884627022,88.23529411764706,78.43137254901961,733
1569123994448,1,21,562.2677623820755,115.80352341334527,159.14104444191233,33.683933324962005,28.30342678152191,223.70281493255763,88.46153846153847,78.84615384615384,907
1569123995421,1,21,562.3112980769231,115.85292732516002,158.91418745193178,33.901981723521075,28.260891786348676,220.6199704038167,88.23529411764706,78.43137254901961,973
1569123996212,1,21,559.4375552771227,116.5644702679288,159.66913769549623,34.124880115694346,28.541011626651095,222.74222067148284,90.38461538461539,80.76923076923077,791
1569123997317,1,21,555.475258881191,117.68906260910128,161.9550458493579,34.6532740252186,29.156122304269537,223.4447408435611,88.46153846153847,80.76923076923077,1105
