time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1569164510061,1,11,455.3869966947115,137.21649486130238,96.45445805019298,26.543966829948783,21.18076685330904,141.52700354122635,87.5,78.125,768
1569164511284,1,11,453.0792893629808,137.88944206031778,96.19241607513328,26.50162082720032,21.230812869504064,139.06566145021327,87.5,78.125,1223
1569164512163,1,11,455.84853891225964,136.9150869073367,95.14663730760661,26.130183248949344,20.87242344455998,139.93931327163105,89.0625,81.25,879
1569164513069,1,11,459.8461570739746,135.96094997568179,97.33794269756568,26.68645448309847,21.16750160900162,143.4502792747996,90.47619047619048,84.12698412698413,906
1569164513930,1,11,458.31008488581733,136.45780620431273,97.49359794379195,26.837402200340097,21.272409479726235,146.22935014231032,92.1875,85.9375,861
1569164515233,1,11,459.69471153846155,136.05504643076796,97.45191332708734,26.892048501146856,21.199267879533515,147.4901269767159,93.75,87.5,1303
1569164516087,1,11,462.6586685180664,135.0974189317165,96.85978407033195,26.64982068887553,20.93547374365248,148.61870831763753,93.65079365079364,87.3015873015873,854
1569164517588,1,11,458.4639385516827,136.435542452903,97.64831749786701,26.899723587703818,21.2990181531713,144.23900431659024,89.0625,82.8125,1501
1569164518521,1,11,455.5408428485577,137.08730359663784,95.5094956766874,26.418626617517138,20.966176178507677,142.5171380718076,89.0625,81.25,933
1569164519364,1,11,452.5781286991004,137.77666213514993,93.60045377054294,25.93170896141264,20.68161226429345,141.6340181162388,87.6923076923077,81.53846153846153,843
1569164520132,1,11,446.2144516453599,139.3672374976758,89.52510309387634,25.189744243425935,20.063245993885616,136.1623425151567,87.6923076923077,80.0,768
1569164520944,1,11,445.97248134328356,139.3697272534514,88.86636484463939,24.99819046849271,19.92642339208263,135.91508109493918,89.39393939393939,81.81818181818181,812
1569164522025,-1,11,448.1841634114583,138.5222501072313,87.07085423265922,24.66238999447633,19.42747230734328,129.30644464254016,89.23076923076923,81.53846153846153,1081
1569164523714,1,11,450.0023563269413,138.09194921153045,89.18479163256252,24.765505016306005,19.818738808506787,130.5085225557188,89.23076923076923,81.53846153846153,1689
1569164527788,1,11,443.3356526692708,139.6796223712504,84.5323560893713,23.538759802249455,19.06734898950989,127.55762155013835,89.23076923076923,80.0,4074
1569164528584,1,11,445.759902491714,139.25979814534125,88.99591905538355,24.160246896002068,19.964989797851512,134.77690456114598,90.76923076923077,80.0,796
1569164530603,1,11,449.5478108723958,138.39039545474918,92.31155287297697,24.81767303599612,20.534312622685558,136.74304207507578,90.76923076923077,80.0,2019
1569164532025,1,11,448.79022031841856,138.55440694898132,92.01246148870808,24.544962280350745,20.502332119319547,133.4404197710129,89.23076923076923,80.0,1422
1569164541834,1,12,470.954837859623,133.546187544377,108.83184756265196,27.4717168296696,23.10876517529083,145.4644735157396,85.48387096774194,74.19354838709677,2264
1569164550428,1,12,482.421882875504,130.58683342884154,110.41988026141424,28.039424512568957,22.88865496798156,152.60129056306087,86.88524590163935,75.40983606557377,8594
1569164553243,-1,12,477.0992667905746,131.96350985106403,109.05597327665485,28.02523251791137,22.858130554312,146.88656024952857,86.88524590163935,70.49180327868852,2815
1569164558261,1,12,470.7961154513889,133.26539041684467,103.6174305544939,27.31540208776212,22.00898162788531,128.14503863526355,83.87096774193549,66.12903225806451,5018
1569164561433,1,12,466.8278421068948,134.5330199681376,104.67864692949614,27.656531717559528,22.42339412684959,126.77839076439385,83.87096774193549,64.51612903225806,3172
1569164564410,1,12,471.7766625189012,133.10119584522874,104.59224499040361,27.580051619110094,22.169864111540964,122.02593113533923,81.9672131147541,62.295081967213115,2977
1569164567011,1,12,469.36753239707343,134.13401387501298,107.58208998998555,28.363520197565894,22.920650143941728,123.67431155907283,80.64516129032258,61.29032258064516,2601
1569164572104,1,12,473.712154265373,133.45871395690017,113.17005283717391,29.342175844830862,23.890046269274354,133.3005986982161,83.60655737704919,62.295081967213115,5093
1569164573380,1,12,475.64764994959677,132.88959313373186,113.20462645650429,29.23245923840594,23.800102127804124,131.49902915854054,81.9672131147541,62.295081967213115,1276
1569164578224,1,12,489.1828893442623,129.59793072175418,117.32204256533494,29.887741067851973,23.983267837230013,133.9783350220864,83.33333333333333,60.0,4844
1569164582535,1,12,485.16920572916666,130.73494742558776,119.1713682972971,29.69675407870203,24.5628467120441,134.71948785230236,83.05084745762711,62.71186440677966,4311
1569164585646,1,12,501.69752631753175,126.81543423342033,123.83525001667196,30.18911353076697,24.683249073525392,145.45488077228907,87.93103448275862,68.96551724137932,3111
1569164588351,1,12,499.494140625,127.4845915910925,124.51936423610641,30.451523854278598,24.929094079121644,149.9260512227344,86.20689655172414,65.51724137931035,2705
1569164591910,1,12,507.1212923728813,125.88965801010993,127.84824804800027,30.944960386311127,25.21058570618934,163.6236441134435,87.93103448275862,67.24137931034483,3559
1569164593977,1,12,498.646674721928,127.80835904215769,125.95162843370377,30.521837050784473,25.2586921398686,164.09188006918407,91.37931034482759,65.51724137931035,2067
1569164600530,1,12,496.78225966631356,127.46479544031206,118.4305617379028,28.902837581861633,23.83953118967092,159.55296199255298,93.10344827586206,67.24137931034483,6553
1569164603445,1,12,494.83592122395834,127.85318548318601,117.03298756921352,28.764661932771972,23.650867398578654,160.434535771675,94.91525423728814,69.49152542372882,2915
1569164605377,1,12,498.10604963631465,126.81212305334007,116.05346455397535,28.123491203898762,23.29894700911788,163.8792598802916,96.49122807017544,73.6842105263158,1932
1569164609925,1,12,497.79920881885596,127.03678542534632,116.17624824601303,28.6726286691799,23.337973662446778,159.83366456204996,87.93103448275862,67.24137931034483,4548
1569164612337,1,12,494.6692586263021,127.84498250147104,115.00194066036522,29.003961296124068,23.248248937022268,157.4863267455611,86.44067796610169,69.49152542372882,2412
1569164614009,1,12,489.1692260742187,129.1224407215735,112.96210306692907,28.800867211457334,23.09264300485452,157.1792568705528,84.7457627118644,67.79661016949153,1672
1569164617110,1,12,484.4287669697746,129.9464504262636,109.00399001888242,27.8659658821141,22.501551817562394,149.6002159424666,86.66666666666667,66.66666666666667,3101
1569164619773,1,12,486.39598808913934,129.13441599017452,105.79960002541848,27.364700639113803,21.751741917334467,140.26232979453042,86.66666666666667,70.0,2663
1569164623102,1,12,492.3359090169271,127.55126917899094,105.38710586426447,27.349332646331444,21.405529016702523,135.8657591860805,86.44067796610169,69.49152542372882,3329
1569164628084,1,12,496.6692667643229,126.86458781395605,108.87254317176333,28.465733465510233,21.920531520108128,140.74329652602825,86.44067796610169,66.10169491525424,4982
1569164630544,1,12,491.8359049479167,128.00058710064508,107.45953097864505,28.30733664922884,21.8486551912115,134.5621301245392,86.44067796610169,66.10169491525424,2460
1569164631886,1,12,482.46153784579917,130.749257044768,109.21985838687006,29.0259635074524,22.638044656272292,135.22272721088433,83.33333333333333,63.333333333333336,1342
1569164637701,1,12,477.7444359564012,131.944297847281,108.43835523630183,28.811382948530735,22.697983916697645,130.94304832158454,86.88524590163935,63.9344262295082,5815
1569164639133,-1,12,481.77671370967744,130.84617409309894,108.10683584570545,28.945849613100474,22.439199066572467,134.6891679224218,88.52459016393442,67.21311475409836,1432
1569164643636,1,12,488.1992747822746,129.3712767628704,110.62771660960044,29.418515340705405,22.660360701874826,142.70091345374212,90.0,68.33333333333333,4503
1569164646840,1,12,495.66925455729165,127.79399573075035,114.70534951198819,30.05531138508861,23.141509879291906,150.82342652662587,91.52542372881356,72.88135593220339,3204
1569164650169,1,12,482.7444556451613,131.74581107832418,119.0566314197728,31.135165842721086,24.662454436822106,155.3903962213294,88.52459016393442,72.1311475409836,3329
1569164652605,1,12,479.03475853704634,132.47563590786282,116.40454938949485,30.625637226804592,24.299812762019574,159.33869951136688,88.52459016393442,75.40983606557377,2436
1569164655845,1,12,471.907230437748,133.9351167845391,111.72980194440653,29.57555032214956,23.676221667713026,154.88900304588793,88.70967741935483,77.41935483870968,3240
1569164656978,1,12,467.03369140625,135.35951307673275,111.66451293533886,29.712699981763382,23.909305686087496,152.6962644172394,87.3015873015873,76.19047619047619,1133
1569164660486,1,12,467.81494522094727,135.31851002149267,113.9968592464971,29.91532854283276,24.36793873540248,157.44077926266232,87.3015873015873,77.77777777777777,3508
1569164664120,1,12,475.97023059475805,133.17155756455645,116.16136092739336,30.101746774699983,24.405173571935713,169.92383790645826,88.52459016393442,78.68852459016394,3634
1569164667804,1,12,476.39593205686475,132.94603343162782,115.3556446232331,29.88241312737303,24.21423796067674,169.22471327153093,88.33333333333333,75.0,3684
1569164670528,1,12,480.6476775138609,131.73975906157074,115.54455990478725,29.70309210182432,24.039346346670985,164.88044979670534,86.88524590163935,73.77049180327869,2724
1569164674211,1,12,493.66925048828125,128.30071610202708,117.50241544029184,29.417985632573693,23.80185019100782,157.680054605057,84.7457627118644,71.1864406779661,3683
1569164679799,1,12,495.93479790121825,127.0387542416113,112.25213794593434,27.720610265712814,22.634454855957305,154.51341296013183,81.03448275862068,63.793103448275865,5588
1569164682561,1,12,493.00257975260416,127.4583024704537,109.44137393002198,26.877184391774918,22.198945487251052,148.74694969105664,81.35593220338983,64.40677966101696,2762
1569164687425,1,12,500.5110856395657,126.13209060602803,119.24280537445516,27.415333492086116,23.824208653057845,150.25340512926948,79.3103448275862,60.3448275862069,4864
1569164689730,1,12,495.4263191869703,127.21426510902543,116.65394772558818,27.101466678496468,23.546174922039988,154.4686861273855,79.3103448275862,62.06896551724138,2305
1569164690937,1,12,497.6297172934322,126.95285791953066,119.61694224092763,27.690336079371196,24.03733902619693,157.65602225662693,81.03448275862068,63.793103448275865,1207
1569164692814,1,12,497.121242717161,126.71876761528799,116.26501450824009,26.888244580678492,23.387657681405802,152.5706855861286,82.75862068965517,63.793103448275865,1877
1569164696040,1,12,487.00254313151044,129.9180781178853,120.06132793834101,28.410199921921823,24.653121350522305,158.06105484213515,84.7457627118644,66.10169491525424,3226
1569164700768,1,12,486.39598808913934,130.2519367131761,122.05297346294589,28.613901924454183,25.093334742016385,170.30939862678156,85.0,68.33333333333333,4728
1569164703390,1,12,481.1315484816028,131.49160539780735,119.83799240417196,28.393255366789685,24.907531585149055,171.90437575216828,86.88524590163935,68.85245901639344,2622
1569164705366,1,12,484.5926933913934,130.91288043859123,123.0937214216348,29.07716504370837,25.40148109955407,174.85317897258793,88.33333333333333,70.0,1976
1569164708381,1,12,482.7444635206653,131.1851189731859,120.05754927232374,28.872525559607027,24.869793098556027,175.10739258480925,93.44262295081967,72.1311475409836,3015
1569164709882,1,12,478.22830692414317,132.56711284876403,120.9873172648648,29.21593699750451,25.299070655818763,176.71959091628176,91.80327868852459,72.1311475409836,1501
1569164712031,1,12,481.93800403225805,132.06737652453742,124.68826544948331,30.38412501927044,25.872262491492044,181.9619567090909,88.52459016393442,70.49180327868852,2149
1569164713079,1,12,487.3795946465164,130.85016967543365,126.84568401440595,30.88575778051013,26.026055544324496,190.4083523862912,90.0,75.0,1048
1569164715554,1,12,489.3468197681865,130.6846986281012,130.2551201683199,31.459893276759086,26.618160148670096,193.19341025835112,88.33333333333333,71.66666666666667,2475
1569164721224,1,12,475.0024847215222,133.96062494515888,121.63900296981495,30.689475212246137,25.608077195875673,174.50716863761542,83.60655737704919,60.65573770491803,5670
1569164722626,1,12,473.49453977554566,134.35414482965075,121.43236068490191,30.592788947924813,25.64598965438238,175.87195263167965,83.87096774193549,61.29032258064516,1402
1569164724277,1,12,474.1294642857143,134.0077146944157,120.49198855763176,30.16057354548829,25.4133095776183,171.81748533888344,83.87096774193549,58.064516129032256,1651
1569164736937,1,13,458.2836456298828,137.83734472405195,117.4409181020196,28.096295901412727,25.626251170408718,174.2748161463031,84.12698412698413,63.492063492063494,4637
1569164740174,-1,13,457.38700420673075,137.77326260930306,114.40494603496366,27.508030756891653,25.012723357407562,170.26255360171825,85.9375,65.625,3237
1569164743625,1,13,457.5408578725962,137.40965836227727,111.67855222196404,26.864653281478137,24.40843266789986,163.27304947524368,90.625,68.75,3451
1569164749466,-1,13,453.4872196081913,137.98689748457105,105.02054633935349,25.730834659778445,23.158435739399724,168.60595548488797,95.38461538461539,80.0,5841
1569164757500,1,13,457.54085411658656,137.5981627799605,111.5385590368804,27.747232191058107,24.377835997232964,168.41719434113693,89.0625,71.875,8034
1569164764776,1,13,454.92545447716344,137.93138644952728,106.67065439880103,26.98623631545638,23.4479414921716,152.20337382969663,84.375,67.1875,7276
1569164766814,1,13,450.6084132339015,138.5570579850747,95.9312277179197,26.14816456906746,21.289266889059125,134.2450190354077,84.61538461538461,66.15384615384616,2038
1569164773294,1,13,457.5408466045673,136.38358909742226,95.67296703525763,25.874186537695053,20.91025702847108,122.174949530298,79.6875,65.625,6480
1569164776885,1,13,462.5024185180664,135.1499462035075,98.43266849436242,26.232273403264546,21.282627842197417,126.3473611792768,77.77777777777777,63.492063492063494,3591
1569164781825,1,13,475.24058314732144,132.17139530086874,107.01063430575351,27.186106978338064,22.517149860617213,139.2556472320039,79.03225806451613,69.35483870967742,4940
1569164784587,1,13,486.55992651767417,129.21715537863298,109.68019880579239,27.120672082042855,22.541971261541672,140.63621685823705,80.0,71.66666666666667,2762
1569164789340,1,13,491.5025675455729,128.2013429049829,114.5790574122923,27.294227229540507,23.311995700138095,164.78630063925692,84.7457627118644,76.27118644067797,4753
1569164794250,1,13,488.3632132108094,129.69018562112356,119.82245165652883,28.85739171116379,24.53551955085643,174.32816491582867,86.66666666666667,78.33333333333333,4910
1569164800094,1,13,479.3573431199597,131.94566002890951,117.93184706574095,28.55521582041173,24.60207374693922,167.7291638640568,80.32786885245902,70.49180327868852,5844
1569164804918,1,13,481.93800403225805,131.6629307548924,122.25860306030604,29.251140637314986,25.368118313434106,177.61252742351616,81.9672131147541,72.1311475409836,4824
1569164807303,1,13,486.068115234375,130.32936762591183,120.86251845034997,28.74567391974226,24.865345959191707,171.1878893434774,83.33333333333333,71.66666666666667,2385
1569164810555,1,13,482.26058861517134,131.1824942733669,118.54948627423569,28.587107925119913,24.58203906204627,168.0806499191599,83.60655737704919,73.77049180327869,3252
1569164819315,1,13,476.61539188508067,132.15951016664113,111.35499713816571,27.727868589022734,23.363701431827682,158.5753040351057,81.9672131147541,70.49180327868852,8760
1569164822445,1,13,476.7766861454133,131.68200971952086,107.65470572977911,26.735635847955184,22.579691679165965,146.31606922838589,83.60655737704919,67.21311475409836,3130
1569164825119,1,13,477.4218513734879,131.57632075489914,108.34022809363832,26.882212436645396,22.69276694854999,147.74323702109956,85.24590163934427,70.49180327868852,2674
1569164829769,1,13,486.8877953701332,129.22932680991477,110.19037854232774,27.41750843115806,22.631575404053983,154.2137616361574,93.33333333333333,76.66666666666667,4650
1569164832406,-1,13,477.58314169606854,131.37018018041246,106.25856244514654,26.643616239661736,22.249228075301065,154.22540061157775,90.1639344262295,75.40983606557377,2637
1569164834593,1,13,476.7238049116291,131.71694792829757,107.90050347919113,26.771508028628517,22.63375614297104,151.32819034159138,88.33333333333333,73.33333333333333,2187
1569164839059,1,13,481.7767097719254,131.26534658206592,118.84092810067963,28.290321178758973,24.667221492906805,184.7559298614745,88.52459016393442,73.77049180327869,4466
1569164842659,1,13,475.80894027217744,133.7462672638057,126.89991483338065,29.738526415081857,26.670351078479097,201.26334826726952,85.24590163934427,72.1311475409836,3600
1569164846237,1,13,468.09768725198415,135.76540516968754,125.38848024036547,29.42171325481639,26.786819002775147,192.4930712752615,82.25806451612904,67.74193548387096,3578
1569164852761,1,13,473.9707302517361,134.53795306349537,130.74960469759773,29.962195515296642,27.586008238980032,205.4588005865914,87.09677419354838,70.96774193548387,6524
1569164854549,1,13,482.13366899334017,132.74184108510042,135.61181983751564,30.661504460381376,28.12743198803419,214.0337678433565,86.66666666666667,71.66666666666667,1788
1569164857379,1,13,480.3250968686996,132.91231699702257,133.2693832350401,29.97456571883567,27.745663115219287,210.8385660929866,85.24590163934427,72.1311475409836,2830
1569164860346,1,13,487.2156602202869,131.2922556986792,135.86987963014377,30.36897156314096,27.88700994724027,216.58056946024385,86.66666666666667,73.33333333333333,2967
1569164861635,1,13,487.6692179361979,131.3985877615174,137.34063556179586,30.909991623056953,28.162662417574246,217.06548841898302,88.13559322033899,74.57627118644068,1289
1569164870716,1,13,477.26055711315524,132.31190576175084,118.82228822725261,27.665645808711325,24.896733337022997,168.8446221253071,91.80327868852459,70.49180327868852,9081
1569164875593,1,13,473.228279359879,132.8219560048934,111.26420534946,26.723424101242674,23.511740570526257,162.1584964738031,91.80327868852459,73.77049180327869,4877
1569164879619,1,13,459.06490325927734,135.64963155828002,95.68053054331092,24.681422632121215,20.842484333695857,134.76688340768825,88.88888888888889,71.42857142857143,4026
1569164883965,1,13,466.72119140625,133.57031083957736,96.9059034506832,25.06176405692392,20.763124802347576,129.40107288962133,85.71428571428571,73.01587301587301,4346
1569164887684,1,13,474.8411943989415,131.9545202067879,104.15590591758388,26.461719329560776,21.934892580123638,134.82911763349134,86.88524590163935,73.77049180327869,3719
1569164890775,1,13,465.47118759155273,134.3036364842369,99.92003311169525,26.051464580978095,21.466427090515058,128.06318982099808,87.3015873015873,73.01587301587301,3091
1569164895491,-1,13,472.26053348664317,132.38882358452975,100.43270727968454,26.02179809749401,21.266377382459176,128.96885992152232,88.52459016393442,73.77049180327869,4716
1569164899745,1,13,482.7444595829133,130.06479280059474,107.17240378915125,26.973508074105563,22.200649155403504,139.20223253703736,86.88524590163935,75.40983606557377,4254
1569164906743,1,13,496.33592529296874,125.83161182081827,101.5640397688905,25.038425338869963,20.462762132106594,131.72335665322964,88.13559322033899,69.49152542372882,6998
1569164912241,1,13,506.89919938712285,123.8232449112401,110.45751298898404,26.034997871366848,21.790824117010843,154.39841575033418,92.98245614035088,77.19298245614036,5498
1569164915482,1,13,510.8798613966557,123.14038239695519,113.22101304069098,26.707312377958733,22.161964406106094,154.77602028695838,92.85714285714286,75.0,3241
1569164918485,1,13,511.5544012661638,122.91568850645146,115.14812977796201,26.05514607940461,22.509459305394575,162.71361318544515,91.2280701754386,70.17543859649123,3003
1569164921915,1,13,509.48542312095907,123.65077775109602,116.97149457032883,26.72959807375227,22.95875196071275,167.33291681018503,89.47368421052632,71.9298245614035,3430
1569164927238,1,13,496.83592529296874,126.92368342427034,117.26450273374313,27.1868514792057,23.602259169281265,159.7517201483201,86.44067796610169,71.1864406779661,5323
1569164929571,1,13,496.5025960286458,126.50324549561759,112.41365466775284,26.03491843726629,22.641101087267447,157.23327321390516,86.44067796610169,72.88135593220339,2333
1569164931346,1,13,496.61276814088984,126.65054168031655,113.80034470980289,26.53852895297492,22.91530786367489,159.63947244963012,87.93103448275862,77.58620689655173,1775
1569164933010,1,13,499.83312367584745,125.92646078144308,114.37282883383561,26.838665060896403,22.882202762538174,161.19789337094318,86.20689655172414,79.3103448275862,1664
1569164934263,1,13,501.189060017214,125.69717543873197,115.56645662660652,27.04952419025879,23.058455550214372,159.69343795105135,86.20689655172414,79.3103448275862,1253
1569164935401,1,13,497.8359334309896,126.7419931137597,116.79526133734122,27.630380875512433,23.46059283676265,162.78907454190306,88.13559322033899,79.66101694915254,1138
1569164938327,1,13,487.0517257940574,128.93968140456616,108.89415159518579,26.784584348917292,22.35782070531664,152.73693918592494,88.33333333333333,80.0,2926
1569164939401,1,13,489.34682777279716,128.490806601058,110.49745996340897,27.090661825358353,22.580602078555362,154.87708789317296,88.33333333333333,80.0,1074
1569164940665,-1,13,480.3303782978996,130.5714205902903,105.8615768897715,26.65701338029345,22.03932577924864,149.29913138473577,88.33333333333333,80.0,1264
1569164942694,1,13,478.0670126638105,131.3294364736397,108.67119771231772,26.661067930739264,22.731373391942903,153.22836534259042,86.88524590163935,77.04918032786885,2029
1569164943552,1,13,473.97073800223217,132.1728976920079,105.85407361450292,26.032905761836552,22.33346177881648,152.12024625592503,87.09677419354838,77.41935483870968,858
1569164944446,1,13,474.76439267113096,131.9424710000036,105.78270582485584,26.00093282176477,22.28109509849688,151.69021966518042,87.09677419354838,77.41935483870968,894
1569164946315,1,13,470.6373775421627,133.07354925028716,105.21728103610275,26.02199007730447,22.35633760870952,151.16297316608458,87.09677419354838,77.41935483870968,1869
1569165009319,1,21,465.6274299621582,133.42197669931198,91.02421890463846,24.09657586524364,19.54872351743454,116.19696517772657,85.71428571428571,68.25396825396825,817
1569165010039,1,21,460.15625,135.03231397572412,90.70075971986228,24.31710697695241,19.710861195487897,112.4936606443097,84.375,67.1875,720
1569165011052,1,21,462.34616470336914,134.7055923515154,94.32756023296754,24.986298647058206,20.40193418571688,118.28196095691298,82.53968253968254,66.66666666666667,1013
1569165012087,1,21,461.7211608886719,134.95237060025664,95.14541625303936,25.082843186852294,20.60668306168025,122.94725961297186,82.53968253968254,68.25396825396825,1035
1569165013101,1,21,461.87741470336914,134.80356232025406,94.0433086653682,24.868827643443453,20.361097051209033,120.95583640591529,82.53968253968254,66.66666666666667,1014
1569165013907,1,21,458.92547701322115,135.61294870908537,93.49387337507744,24.720255474142732,20.372343236107586,119.07255932439209,82.8125,67.1875,806
1569165014691,1,21,453.33570075757575,136.88099333849027,88.4631235828386,23.945791540464576,19.513822413502094,113.80878691656571,83.07692307692308,67.6923076923077,784
1569165015519,1,21,453.54083158052885,136.91343511287903,89.27587175169755,24.228823639514694,19.68419721783001,114.78299872156676,82.8125,68.75,828
1569165016293,1,21,455.07930438701925,136.64634189428608,91.62000304019502,24.61040086556937,20.132755358674228,115.77921646742446,82.8125,68.75,774
1569165017110,1,21,456.6177734375,136.14419408707158,91.28091368309845,24.48984349598265,19.99066155395561,114.93944448141158,82.8125,68.75,817
