time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1569966674145,1,11,0.4751386326662314,0.4436127045546696,0.4612792007388396,0.5581947109976846,0.4541157314855582,0.5153361953622625,0.5017857142857145,0.4583333333333333,1
1569966675306,1,11,0.4661322925523683,0.4622140414467824,0.4779605350561516,0.6007045027291604,0.4832660193659506,0.5116273790118843,0.4464285714285716,0.4166666666666667,1
1569966676611,1,11,0.45958219612273,0.4608773204981546,0.4554416973129396,0.5569018884467181,0.4553084146941378,0.4702846165164813,0.4464285714285716,0.375,1
1569966677708,1,11,0.4710448598773167,0.44989367166538097,0.4620703946480569,0.569285410015854,0.457723340644163,0.4615514297606972,0.4464285714285716,0.375,0
1569966679223,1,11,0.4713836469400217,0.4574729729574663,0.4865844875929346,0.5997777674904166,0.4922207891197483,0.4847247294679812,0.456140350877193,0.3479532163742689,1
1569966680677,1,11,0.4327607431225047,0.5059213030436847,0.4840170970652278,0.6167138427121275,0.5129948606682504,0.3975123346841617,0.4017543859649129,0.2251461988304093,1
1569966681690,1,11,0.4110353179806212,0.5305189741092096,0.4766668125920024,0.6089381789081958,0.5164046701654035,0.3662035917316121,0.5105263157894742,0.2251461988304093,0
1569966682812,1,11,0.39656537389181395,0.5491989446900507,0.4746810095172793,0.6155525262178598,0.5229623408161317,0.3867113734501871,0.5724137931034488,0.2816091954022988,0
1569966684076,1,11,0.3779107843345961,0.5723264132858414,0.4717159851860564,0.6149928965337819,0.5309410700278014,0.4081413803393576,0.5796610169491525,0.33615819209039555,1
1569966685025,1,11,0.3665071165341944,0.5832293560353778,0.4621335954730197,0.5988586079785565,0.5243816792851905,0.3773046723581061,0.6258620689655174,0.32183908045977017,0
1569966685857,1,11,0.3779108033242651,0.5668786257050491,0.4584454133423474,0.5900677652508379,0.5113954846338724,0.4140856966081835,0.6322033898305088,0.3757062146892656,0
1569966686691,1,11,0.3847002555327428,0.5602862092802936,0.4635586490121797,0.6004091397181064,0.5144581519029574,0.4237847174079207,0.6258620689655174,0.4022988505747125,0
1569966687687,1,11,0.3747995170150207,0.571211571591459,0.4570791658183435,0.5956645867605226,0.5114267718698184,0.408850521203885,0.6322033898305088,0.4152542372881356,0
1569966688496,1,11,0.4036844333203404,0.5357592829413838,0.46191761634881295,0.5994586380819271,0.4997112825772465,0.4087324698741609,0.6258620689655174,0.4022988505747125,0
1569966689400,1,11,0.3467978832628173,0.6033874734345916,0.44138678746129206,0.5837256386481036,0.5066420385601458,0.3928623157210026,0.6322033898305088,0.4152542372881356,0
1569966690461,1,11,0.3631321696182692,0.5836264177082424,0.44546029982337343,0.590590868720104,0.5019165662225888,0.3896603054948876,0.6322033898305088,0.3757062146892656,0
1569966691699,1,11,0.32696976994830984,0.6305009139245152,0.4445310351579677,0.5823325888128856,0.524652093171079,0.3869425766399851,0.5866666666666669,0.3111111111111111,1
1569966692456,1,11,0.3170238406886756,0.6486193121669364,0.4542970369989277,0.6050753785330176,0.5461922905927132,0.3826024353744532,0.4833333333333334,0.2333333333333334,0
1569966693272,1,11,0.3002539767940029,0.6711307119820287,0.4529012420137395,0.6034501240709098,0.5557231292720519,0.3697247603157644,0.4409836065573773,0.2103825136612021,0
1569966694028,1,11,0.29483674760971623,0.6798685326815375,0.4574850130634063,0.6064877188665718,0.5665239561613291,0.3703850866921471,0.4316666666666671,0.1944444444444444,0
1569966695029,1,11,0.29498485828891163,0.6819591208611113,0.4645282886727245,0.6135364456986847,0.5771786664104611,0.3891635933006673,0.4409836065573773,0.2103825136612021,0
1569966696050,1,11,0.2739083658914476,0.7120105902134246,0.4668333700678562,0.6131013410306507,0.5958555437802968,0.3770744973538976,0.4409836065573773,0.13387978142076504,0
1569966697250,1,11,0.2934793512287885,0.6945557876064643,0.4948665149099614,0.6472771875913215,0.6246251525159979,0.3713894650880313,0.4409836065573773,0.09562841530054644,1
1569966698514,1,11,0.32849992009531603,0.6583181955550699,0.52953529986248,0.6859952052782532,0.6515464619129523,0.343012034757349,0.4316666666666671,0.03888888888888875,1
1569966701854,1,11,0.27466107347876245,0.7087941385862888,0.4598941881124171,0.6097081137259088,0.5846116100416754,0.3509266735214133,0.4409836065573773,0.13387978142076504,2
1569966703028,1,11,0.2692008042684713,0.7141836029149697,0.454246471300805,0.5994661839147706,0.579827749033522,0.323303697079704,0.4500000000000006,0.11290322580645153,1
1569966704401,1,11,0.2581009736219764,0.7275787593287562,0.4495470531147414,0.5881551519672574,0.5805630090147786,0.33437505875532325,0.5426229508196725,0.13387978142076504,1
1569966705298,1,11,0.2641228364685799,0.7189614602884484,0.44880884664952014,0.5893509590865079,0.5750704367219097,0.3457258848946859,0.5426229508196725,0.17213114754098344,0
1569966706355,1,11,0.2632745265464169,0.7258585686137868,0.4616427260386833,0.6126224052437548,0.5955688349052988,0.3747591702721341,0.5000000000000004,0.15053763440860224,0
1569966707248,1,11,0.2536443410728031,0.7333436507150237,0.4475444594205,0.5853913885483677,0.5806801501134533,0.3537342839913614,0.5000000000000004,0.15053763440860224,0
1569966708230,1,11,0.2317553810965196,0.7551230451923612,0.4166033747257094,0.5541665347874463,0.5480818871630042,0.3517910324816985,0.4918032786885251,0.17213114754098344,0
1569966709383,1,11,0.2708974252795968,0.7055250538510509,0.43348477345235104,0.581333551931219,0.5465451603351619,0.3529426162851138,0.4918032786885251,0.2103825136612021,1
1569966710455,1,11,0.29799578052366393,0.6685459038526602,0.4334942950795133,0.5888899266275699,0.5276982120942055,0.3828015401823915,0.4918032786885251,0.32513661202185795,0
1569966711327,1,11,0.3010067027584167,0.6637186318575976,0.4315692145660519,0.5868203490667605,0.5226978578374954,0.3906267137822176,0.4918032786885251,0.32513661202185795,0
1569966713254,1,11,0.2724028772084235,0.7012433767741584,0.4272275202267737,0.5739908350803989,0.5358288875731283,0.3076192861333377,0.4918032786885251,0.17213114754098344,1
1569966714099,1,11,0.258829822776226,0.7191033713559585,0.4200240114318273,0.5731956683311235,0.5341932567975898,0.33116083372833105,0.4500000000000006,0.18817204301075274,0
1569966714993,1,11,0.2716501512440101,0.7045737578888915,0.4325236172339471,0.5838018313099671,0.5445312075243378,0.32784782587143796,0.4409836065573773,0.17213114754098344,0
1569966734526,1,12,0.32467457274534417,0.6180597966130157,0.3907362474806092,0.5350669200202092,0.445111139834202,0.4085465127885423,0.4833333333333334,0.4277777777777776,2
1569966736874,1,12,0.2919739176770604,0.6608527165905156,0.3845962923440133,0.5304901082912563,0.45705280362806106,0.3417011656111183,0.4918032786885251,0.3633879781420764,1
1569966738594,1,12,0.2791774843965389,0.6798904870452156,0.3916593080622139,0.5306924523618632,0.4763847279449924,0.4058483829268965,0.5426229508196725,0.3633879781420764,1
1569966741240,1,12,0.30784297716336284,0.6479160865357563,0.4180209085828409,0.5528160085060614,0.4974553663086307,0.4153608342087486,0.5350000000000001,0.38888888888888906,2
1569966742591,-1,12,0.3040176433702675,0.6492989397103979,0.4097301513321435,0.5323624426009566,0.4874131136404214,0.3755587322736894,0.5426229508196725,0.32513661202185795,1
1569966743691,1,12,0.323909469654297,0.622791624633547,0.41651753276731496,0.5269756027137544,0.4844825313212682,0.3862321570682802,0.5866666666666669,0.3500000000000001,0
1569966745559,1,12,0.2761665437846881,0.6775080991014422,0.3817601353533039,0.4910911999307739,0.4631550962674491,0.2846398656224044,0.4918032786885251,0.32513661202185795,1
1569966750161,1,12,0.24179180371409334,0.7343087043828214,0.4015694750465991,0.5273627785234758,0.5173821914132322,0.2895815941219996,0.6000000000000001,0.30107526881720426,2
1569966752684,1,12,0.19974074592032687,0.7932880767448234,0.3894154149430382,0.5221842096601614,0.5280291960007886,0.3120076811165776,0.6063492063492064,0.2407407407407407,2
1569966753809,1,12,0.186985218109035,0.8122524897869154,0.3884782606304383,0.51985490067768,0.5357560861459738,0.2966337461535508,0.5640625000000004,0.14583333333333326,0
1569966755991,1,12,0.1675994541362773,0.8437558993683721,0.3977461074705677,0.5199141353320291,0.5650010311576752,0.3444816859370724,0.6609375000000002,0.18229166666666674,1
1569966759094,1,12,0.19974074592032687,0.8072449321579724,0.4349091477155485,0.5612128472602911,0.6006241876397536,0.347662398885468,0.7047619047619049,0.20370370370370366,2
1569966760044,1,12,0.2238046499261264,0.7806460548890786,0.4597040568519657,0.5951044502118177,0.6218217604965315,0.3252933748356531,0.6063492063492064,0.16666666666666674,0
1569966762179,1,12,0.1909902353727635,0.8154611655960173,0.4203990633855869,0.5456483733180044,0.5839945422233581,0.34176893866767977,0.6063492063492064,0.16666666666666674,1
1569966763944,1,12,0.1977550597155726,0.8127397021020384,0.4388547287235887,0.5744718775904274,0.6084234278594078,0.39121518772740826,0.6125000000000003,0.21875,1
1569966768270,1,12,0.17603041659819385,0.8278538744313892,0.3919756766868231,0.5051550701712361,0.5494089087094611,0.3492400743476124,0.523076923076923,0.2692307692307692,2
1569966770610,1,12,0.1776513285056842,0.8249052464579183,0.3899054802285459,0.5049832891204961,0.544876299940146,0.3742092905218112,0.515625,0.29166666666666674,1
1569966772338,1,12,0.17477937191253567,0.8304683233791637,0.392349200786874,0.5100835418729281,0.550935294514822,0.3681016223926487,0.37031250000000027,0.29166666666666674,1
1569966773970,1,12,0.2216170578948644,0.7780460252985955,0.4422777367493358,0.5766360953594694,0.5959491262353841,0.3827050659434069,0.40952380952380985,0.2777777777777777,1
1569966777274,1,12,0.2291984703367527,0.7591523622604415,0.4253457604083741,0.5415813394864732,0.5636805158155422,0.33627127402383905,0.3500000000000001,0.30107526881720426,2
1569966780302,-1,12,0.2708974252795968,0.7103097289922911,0.4629618362879753,0.5723840327010681,0.5920655965906281,0.3008172574528739,0.28852459016393484,0.2486338797814207,2
1569966782220,1,12,0.3269698073050351,0.6425949101814288,0.4941095413831609,0.6020231431729925,0.5993174997485626,0.2678751115375618,0.2250000000000001,0.2722222222222221,1
1569966783684,1,12,0.3343527190361726,0.6370196649418629,0.5051275447136547,0.6209546099880021,0.6106286037495925,0.2383359543134517,0.2644067796610172,0.2966101694915255,1
1569966785257,1,12,0.34150613097060023,0.6309322346188568,0.5116620974344599,0.6375870473294136,0.6153216623213758,0.2704406745306221,0.17333333333333334,0.2722222222222221,1
1569966787289,1,12,0.33046359690736593,0.63919897388045,0.4981520495609537,0.6068939696871354,0.602917829616592,0.27732937272460256,0.0542372881355937,0.21751412429378525,1
1569966788929,1,12,0.30019226378505715,0.6781668545007125,0.4914423141935174,0.5990072156322108,0.6145043141703306,0.30877477627293504,0.17333333333333334,0.2333333333333334,1
1569966790320,1,12,0.3062758212635075,0.6750241502207448,0.5026946664372187,0.6215872027356275,0.62720366907758,0.34973628102846643,0.18688524590163968,0.2486338797814207,1
1569966792929,1,12,0.2477180814361473,0.7528102037346716,0.4906745791206095,0.6001668135864264,0.6523039847952585,0.25434129965706503,0.0,0.0,2
1569966797571,1,12,0.26179295259455393,0.7289662450479475,0.479713521141921,0.592848100644628,0.6246718155830586,0.2596355022241338,0.15000000000000036,0.15053763440860224,2
1569966799062,1,12,0.26623765636474483,0.7311871102176672,0.5073151369264848,0.6156214285734618,0.6640902826360093,0.33382653808290275,0.10000000000000052,0.11290322580645153,1
1569966800507,1,12,0.26179295259455393,0.7287608093293323,0.4833969707554106,0.587088712006494,0.6303836054527479,0.2817961829594081,0.15000000000000036,0.15053763440860224,1
1569966801793,1,12,0.26031136055729154,0.7323256175528869,0.4856154293130464,0.5956807340329664,0.6349314980496426,0.2544965453479749,0.25000000000000044,0.15053763440860224,1
1569966803322,1,12,0.21512356300754853,0.7820195423862089,0.4400391761949365,0.5402001468448485,0.5972455220791244,0.31407244993983185,0.3000000000000003,0.22580645161290325,1
1569966805050,1,12,0.2225314146814663,0.7803367882986727,0.4695410402292322,0.5671296631484771,0.6383146483561934,0.3984762356966275,0.3000000000000003,0.18817204301075274,1
1569966806575,1,12,0.2500561637660021,0.7541495617278526,0.503095917035888,0.6218727978771745,0.6698925166243308,0.4653806922349283,0.3603174603174608,0.2407407407407407,1
1569966807915,1,12,0.2663810327389189,0.7319926049405399,0.5089537154430237,0.6234074126573419,0.666516993411814,0.5165458050528947,0.3393442622950822,0.2868852459016393,1
1569966809425,-1,12,0.24031022976222996,0.7580975541196651,0.4722696909395783,0.5925050814023736,0.6291352700433939,0.5031537129798723,0.3999999999999999,0.3387096774193548,1
1569966811090,-1,12,0.1862672158140544,0.8136095906017764,0.4031385566513351,0.5027063838178727,0.559820652995924,0.4817985891733777,0.3218750000000004,0.29166666666666674,1
1569966812542,1,12,0.13962999878102367,0.8681744168557142,0.3527704009395181,0.4361754927441743,0.5123560863445644,0.4293641906270888,0.2484848484848485,0.21212121212121213,1
1569966813525,1,12,0.15128149212336714,0.8486424623999662,0.3517098147446728,0.42813702874096826,0.5021353555065964,0.4434426758283724,0.33230769230769264,0.30512820512820515,0
1569966815001,1,12,0.12723970838420515,0.881657256432888,0.3382880930366365,0.4073885495456142,0.4975669556085449,0.4065516658995737,0.2846153846153849,0.2692307692307692,1
1569966816581,1,12,0.12723970838420515,0.8802818672768558,0.3322718464956841,0.405119763455005,0.4876294186656416,0.4311856586722683,0.33230769230769264,0.30512820512820515,1
1569966818172,1,12,0.1243057102660854,0.8816662980374317,0.3231207729034201,0.3906664301676379,0.4746227317639693,0.41251744746581304,0.2954545454545454,0.2828282828282829,1
1569966819485,1,12,0.10689176459620886,0.9043180922910126,0.31036420888023386,0.3649785686932083,0.4659832855175798,0.4590958610230947,0.2954545454545454,0.2828282828282829,1
1569966820736,1,12,0.11047697895145904,0.8953557397175769,0.3020451637559465,0.3508903684536577,0.44954651424077663,0.4539548951203104,0.3522388059701496,0.3308457711442787,1
1569966822200,1,12,0.1305747327479223,0.8686034892282533,0.3165365471238347,0.375321765882948,0.4592657757271581,0.4910728589824739,0.4363636363636365,0.4595959595959598,1
1569966823459,1,12,0.12299703660356864,0.8810618210149013,0.3184569354236051,0.3758180111543621,0.4678457984605355,0.4959225978076735,0.4276923076923076,0.4487179487179487,1
1569966825574,-1,12,0.14067482993511038,0.8644614989439954,0.35208076666799704,0.4196082092492219,0.5104591977155568,0.5259525885122326,0.4276923076923076,0.3769230769230771,1
1569966826833,1,12,0.17477938944146065,0.8260534751196431,0.38961720423734736,0.4809063343635425,0.5465242450567132,0.5523976919345782,0.4187500000000002,0.328125,1
1569966828261,1,12,0.14821370769244455,0.8550532284499512,0.35107748963979996,0.4399246183024874,0.5033247754726466,0.4961320724126429,0.4671875000000001,0.3645833333333333,1
1569966830806,1,12,0.16047395915697016,0.8416221825104997,0.37091802710922495,0.4549192184251272,0.5267369543743641,0.5185173898510272,0.4753846153846157,0.3769230769230771,2
1569966832802,1,12,0.17320197449888064,0.818299005456693,0.36144169720286135,0.4388057730503394,0.5021613986402385,0.4720977311601206,0.4753846153846157,0.3769230769230771,1
1569966834194,1,12,0.14916017349638389,0.8437002354445267,0.321945560395113,0.4006664815446459,0.4550247913715146,0.4160886046632154,0.4753846153846157,0.4128205128205129,1
1569966835212,1,12,0.13196787152922804,0.8635946984346551,0.3011665251167416,0.3716845079969384,0.43294714092262604,0.4006114036609733,0.4363636363636365,0.38888888888888906,0
1569966836169,1,12,0.10967799114180043,0.8883817545494916,0.2673730594062809,0.3288331899201631,0.3923535070445412,0.3290516896937411,0.3893939393939396,0.3181818181818181,0
1569966837555,1,12,0.09992618972939238,0.8972812913403594,0.24751946443657055,0.2990910566088005,0.3658291523800477,0.3133896853306785,0.3893939393939396,0.3181818181818181,1
1569966840571,1,12,0.10086858638335117,0.9048289264324648,0.2769914129437394,0.3333589514175308,0.4145048533829476,0.3691120854484559,0.4447761194029853,0.3656716417910448,2
1569966841769,1,12,0.12848505858730985,0.8691411164524774,0.3040706919914654,0.3673661945285098,0.4401728729994792,0.4005471887594195,0.5303030303030303,0.38888888888888906,1
1569966858820,1,13,0.10758835099253504,0.8944539592144545,0.2722365028268684,0.34220263514872,0.4018964283762536,0.2300930301210252,0.2484848484848485,0.1060606060606062,1
1569966861444,-1,13,0.16188817157495916,0.8434140067630413,0.3749442998543583,0.4790507557672246,0.5322427998403914,0.34852909396399123,0.23692307692307726,0.12564102564102564,2
1569966862626,1,13,0.1354506334541259,0.8770464195497802,0.3528291475347005,0.44905836974123536,0.5155210117740407,0.3262975721974678,0.2015151515151521,0.1060606060606062,1
1569966864558,-1,13,0.15898358435683213,0.8524548400565561,0.3874993871225663,0.4960274531662228,0.5548028856081424,0.3838620907358125,0.2250000000000001,0.109375,1
1569966866601,1,13,0.1805233026277573,0.8265211032035813,0.408167828385932,0.5223852858777545,0.5721746878910026,0.4384939290452169,0.3218750000000004,0.21875,1
1569966869313,1,13,0.24697726733211775,0.7423575236869304,0.4490792259424423,0.5769775324364776,0.5879294370900057,0.5118478420280398,0.4500000000000006,0.3387096774193548,2
1569966870585,1,13,0.25660747089113056,0.7254014778826936,0.442411450924338,0.5630752291345407,0.5705542518597535,0.4972620970797162,0.4500000000000006,0.3763440860215053,1
1569966872030,1,13,0.2366062858398725,0.7489185712453739,0.42682694969935,0.5456446089990084,0.5606437419082888,0.475434940791294,0.5000000000000004,0.41397849462365577,1
1569966874223,-1,13,0.257348248824363,0.7253271305429805,0.44608750850295054,0.5656027146513154,0.5757328574523843,0.5252884348631878,0.6000000000000001,0.4516129032258065,1
1569966876062,1,13,0.2640153044796494,0.7141788726818694,0.4418725619817263,0.5600964272122637,0.564402856108948,0.5217486490655187,0.6499999999999999,0.48924731182795705,1
1569966878942,1,13,0.2296383295587734,0.7506737630047291,0.40360686453513983,0.5133644580044292,0.5291510236645347,0.4860366556456352,0.7047619047619049,0.5,2
1569966880544,1,13,0.24105098961006344,0.7395523797508439,0.4211175286691434,0.5308111239122428,0.5485026258209937,0.5236888594762245,0.7000000000000002,0.5268817204301075,1
1569966882777,1,13,0.2447549335324213,0.7337341917039315,0.4222935613871671,0.5250540458228687,0.5476961569207404,0.5043724723948432,0.6000000000000001,0.5268817204301075,1
1569966884709,1,13,0.2318259393928497,0.7459809586614949,0.4047032243358791,0.5002940149303623,0.529323027141271,0.4644928481047069,0.6063492063492064,0.537037037037037,1
1569966886047,1,13,0.18985715717325855,0.7941148242934046,0.3668987182783172,0.4422593780987909,0.4990751373110202,0.4574486639752283,0.7093750000000001,0.5833333333333333,1
1569966887287,1,13,0.15395765593659114,0.8366275267460863,0.3319679007071148,0.3926693811279591,0.4680086247071256,0.4467571897775285,0.7093750000000001,0.6197916666666667,1
1569966888461,1,13,0.16831745643125795,0.8256578768517766,0.3727545198114071,0.4291800700189141,0.5239892740366672,0.5145169075087038,0.7093750000000001,0.65625,1
1569966891402,1,13,0.15623127011299842,0.8249528465699352,0.3127311571152138,0.3579717146445467,0.4350695603845858,0.4389622552916902,0.7615384615384615,0.7358974358974357,2
1569966893232,1,13,0.1489317275163502,0.8320188658561016,0.2986776881395474,0.3422810520005848,0.4171514982663813,0.4179122987360252,0.7578125,0.7291666666666665,1
1569966895667,1,13,0.18005207938549472,0.7982235785994884,0.3478554975393165,0.3895235164845716,0.4753900039496275,0.43180484244161066,0.7539682539682541,0.7222222222222221,2
1569966897473,1,13,0.2106788841047813,0.7654215712882713,0.3882487939319895,0.4395870482204627,0.5183484133403555,0.4558984800983342,0.7539682539682541,0.7222222222222221,1
1569966899408,-1,13,0.19828233936427586,0.7824629354508179,0.3879746872123251,0.4308697451997132,0.5267785127303619,0.4964099384359234,0.7539682539682541,0.7222222222222221,1
1569966900477,-1,13,0.18098019458782466,0.8065423883425042,0.3813910195639588,0.42222260109802856,0.528726799639448,0.4748755043128146,0.7138461538461542,0.6641025641025642,0
1569966902007,1,13,0.1862671982851294,0.8009100080919396,0.3874000767921113,0.43377563614849257,0.5345471189695687,0.4835838838006031,0.6125000000000003,0.65625,1
1569966903156,1,13,0.1931778630096541,0.7923551431268767,0.39375048137292695,0.4403720824848663,0.5397038554706348,0.4626515202364349,0.6063492063492064,0.6481481481481479,0
1569966904091,1,13,0.20046994919835212,0.7822817701993099,0.3950315887918349,0.44588929626120266,0.5364635441684014,0.4730283638104956,0.6063492063492064,0.6481481481481479,0
1569966905140,1,13,0.2289091084779333,0.7479867066678043,0.4168152917269172,0.4758385579634681,0.5504618413315661,0.5042425287944546,0.6063492063492064,0.6481481481481479,0
1569966906137,-1,13,0.2318259393928497,0.7420737209500738,0.4136544026305545,0.4668385761685205,0.5433951545144147,0.509182920281558,0.6063492063492064,0.6481481481481479,0
1569966907249,1,13,0.25290356313957063,0.7228470117784149,0.4482495057661524,0.5043514390887545,0.582315661298928,0.5678476503014954,0.6000000000000001,0.6397849462365592,0
1569966908852,1,13,0.2520791107753728,0.7155322328110159,0.4271614345882202,0.4685465105602189,0.5500693691638008,0.5410992563274138,0.5934426229508198,0.6693989071038251,1
1569966910431,1,13,0.2776720140906133,0.6864197969077371,0.4527398438848586,0.4864448921165712,0.5714304650706235,0.607537875306671,0.5426229508196725,0.6693989071038251,1
1569966911564,1,13,0.31396355907302564,0.6476265675658399,0.4877427484730421,0.5268530550842854,0.5989672960936343,0.656694854115205,0.6383333333333332,0.7388888888888889,0
1569966912776,1,13,0.3177889251013599,0.6454104328850483,0.4986814066984557,0.5347550088354223,0.6127798742775012,0.6625149909504205,0.6383333333333332,0.7388888888888889,1
1569966914228,1,13,0.3561317611802186,0.6079877968804999,0.5486656237225991,0.5717116502438244,0.6599795273165383,0.7402582339342424,0.6847457627118647,0.8107344632768361,1
1569966915177,1,13,0.381022089633509,0.5847378102278125,0.5757891184489521,0.6026682451886569,0.6819524143210187,0.7951394636817372,0.6847457627118647,0.8107344632768361,0
1569966916045,-1,13,0.38549127501026414,0.5819419847131408,0.5836607352694592,0.6141255674831625,0.6902541256822574,0.8047106970945209,0.6258620689655174,0.7643678160919541,0
1569966917130,1,13,0.39814737422380175,0.5621282626181999,0.5793356595407889,0.5938537667120156,0.6747288209089386,0.8066599432185008,0.6258620689655174,0.7643678160919541,0
1569966918254,-1,13,0.3791632543707866,0.5937172160404964,0.5945964260886061,0.6250799485139826,0.7109949624356007,0.7999905084264666,0.5724137931034488,0.6839080459770115,0
1569966919539,1,13,0.39656537389181395,0.5700526840697058,0.5893815122955004,0.6250990942150909,0.6905480738514921,0.8034373501230344,0.5724137931034488,0.6839080459770115,1
1569966920700,1,13,0.3902373146292815,0.5834527071280822,0.6028179081868885,0.6440647689832402,0.7148546560773956,0.8248991064257213,0.5724137931034488,0.6839080459770115,1
1569966921871,1,13,0.3833555591128592,0.5860218670592556,0.5893426798349537,0.6152980850023457,0.7001672936176341,0.8060592453302101,0.5796610169491525,0.6920903954802258,1
1569966923374,1,13,0.3435679379166283,0.6294288329535687,0.5605643049199256,0.5927606368367693,0.6869637593002886,0.7786828989849522,0.5724137931034488,0.6839080459770115,1
1569966924700,1,13,0.331560201710966,0.6417088088422327,0.5488230388313335,0.5805658436212073,0.6782948300043559,0.7220794154791784,0.5866666666666669,0.661111111111111,1
1569966926818,-1,13,0.30784297716336284,0.6612138039123145,0.5146626847545765,0.5321251019691022,0.6442388399923968,0.6949616405515705,0.5866666666666669,0.6222222222222222,1
1569966927806,1,13,0.31472864348570995,0.6489780062612795,0.5094003182298454,0.5168003604063309,0.6312146803968874,0.6496040476498383,0.5866666666666669,0.6222222222222222,0
1569966929486,1,13,0.258829822776226,0.7214173972226732,0.4838800868827722,0.5105803873699852,0.6333461990353793,0.6058124071712988,0.4500000000000006,0.5268817204301075,1
1569966931677,1,13,0.29046842899403624,0.6822190951070195,0.5019570101049362,0.5249221931860104,0.6376869063616866,0.6459625839232813,0.5934426229508198,0.6693989071038251,1
1569966933594,1,13,0.32467455406698176,0.657980990885457,0.5776271359615428,0.5910718147229295,0.7268553388721015,0.6675386507328472,0.5866666666666669,0.661111111111111,1
1569966935470,1,13,0.3277348543609941,0.6606413831353106,0.5963215630915772,0.6154487615897237,0.7526538597826922,0.6777045973484465,0.6383333333333332,0.7,1
