time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1569958068523,1,11,612.7138214111328,100.35813431906911,86.33856491973224,18.28561078341425,14.09117305708676,123.02161415934206,74.46808510638297,51.06382978723404,735
1569958069767,1,11,612.5054829915365,100.39959915827602,86.52959201600733,18.301573386083977,14.127153865364335,123.50491737792555,78.72340425531915,53.191489361702125,1244
1569958070834,1,11,620.6305592854818,98.83078416117094,83.57531220236498,17.06220593882955,13.466193527206167,115.53860658385406,78.72340425531915,51.06382978723404,1067
1569958071643,1,11,620.2138875325521,98.88818910278451,83.37352153877661,17.034935208466383,13.442704720861435,116.52879456202602,78.72340425531915,51.06382978723404,809
1569958072467,1,11,612.7138214111328,100.48845905727455,88.40844554979773,18.838873692491884,14.428994819504062,119.34320793874713,78.72340425531915,48.93617021276596,824
1569958073683,1,11,604.1720835367838,102.2297260822093,93.78268301667046,19.871846251280463,15.522511809495196,119.61033618715793,80.85106382978724,51.06382978723404,1216
1569958074798,-1,11,605.3115383848852,101.99493725603095,93.05327249346878,19.72266467569003,15.372790140719435,120.62442148725441,79.16666666666667,50.0,1115
1569958076331,1,11,600.6176259566327,102.74474323863988,90.1027856866024,19.860166917105623,15.001688560686402,114.43802650826389,81.25,47.916666666666664,1533
1569958078800,1,11,578.0444000842524,108.5667160157904,110.32811836158398,25.95486681408895,19.086443592482375,120.12595644292735,80.0,48.0,2469
1569958080677,1,11,566.5435321514423,111.188630926563,115.11195036097487,26.971489961439516,20.31828868010171,125.37109056300217,78.43137254901961,52.94117647058823,1877
1569958081682,1,11,563.0239119619694,112.06985059025698,116.84387085987032,27.470507297343953,20.752914463740005,129.73455689305746,78.84615384615384,53.84615384615385,1005
1569958082516,1,11,559.6203988882212,112.79510348719526,117.45710315142045,27.565983529683127,20.98871009433689,130.85051688046863,78.43137254901961,52.94117647058823,834
1569958083316,1,11,558.306884765625,113.09010590798707,118.2207746473537,27.53879302817249,21.17487315188354,137.84862348426196,78.84615384615384,53.84615384615385,800
1569958084359,1,11,551.1370089548939,114.79417095957525,120.63496870850946,28.083527690354604,21.88838106467687,138.66235747947917,78.84615384615384,57.69230769230769,1043
1569958085092,1,11,550.193603515625,114.93930765035111,120.04096028647002,27.98478083717734,21.817949085455147,139.82937554246806,80.76923076923077,59.61538461538461,733
1569958086053,1,11,551.4864230685764,114.6186093001462,119.56642120903908,27.8454288324875,21.68075517503197,139.48134797992034,83.01886792452831,62.264150943396224,961
1569958087067,-1,11,547.597498010706,115.28506075592342,118.05020202903916,27.5273204072728,21.557841746517838,139.40692983434374,81.13207547169812,62.264150943396224,1014
1569958088799,1,11,538.3381528501158,117.29005577915234,118.54169784508076,27.527028234298896,22.019932493635682,140.35787588368171,81.13207547169812,64.15094339622641,1732
1569958089749,1,11,532.3684037642046,118.62362796647172,118.8374357166011,27.525954460740373,22.32240585210168,137.72068320616808,81.48148148148148,62.96296296296296,950
1569958091236,1,11,533.0956809303977,118.23197879453107,114.82570666703327,27.268574515192714,21.53941792712164,126.82110711007162,79.62962962962963,61.111111111111114,1487
1569958091909,1,11,525.0047084263393,120.15728990356583,115.11358644884405,27.667869278602474,21.926200775206006,127.50147580653483,80.0,61.81818181818182,673
1569958103596,1,12,501.1909262447034,125.07841895732847,110.08061744908059,25.429356811916886,21.963808936823092,142.95644379441424,84.48275862068965,68.96551724137932,2405
1569958106298,1,12,504.4872836408944,124.69139411573641,115.27600550222947,26.25059939689884,22.850131061833775,154.7393666981792,85.96491228070175,71.9298245614035,2702
1569958108110,1,12,508.970075936153,123.29827679919485,113.0091515568646,25.395848737163508,22.203496217141232,159.2650606104422,87.71929824561404,75.43859649122807,1812
1569958110338,1,12,523.3975437709263,120.07794692292393,116.04611826577039,25.556267172791433,22.171697144333546,156.22965777314838,89.0909090909091,74.54545454545455,2228
1569958112970,1,12,529.4690202985491,118.58847427243252,114.94639227398855,25.248561719641767,21.709748421007575,146.98924534647688,87.27272727272727,70.9090909090909,2632
1569958116897,1,12,531.7904750279018,117.91711277026904,113.41268729980996,24.830519444711765,21.32657364610742,146.16434579569818,83.63636363636364,63.63636363636363,3927
1569958119353,1,12,543.8937626591435,115.352039160881,114.60315915828508,24.900794761880107,21.070872112594262,149.98876819578103,86.79245283018868,67.9245283018868,2456
1569958121009,1,12,545.1900679976852,115.15080209533481,115.62470469137743,25.038006725024058,21.20814583362299,148.92198182933737,84.90566037735849,66.0377358490566,1656
1569958122731,1,12,555.4766684478184,112.71836590625759,113.21570696767479,24.03570263776182,20.38172139327402,146.87256513302071,86.53846153846153,65.38461538461539,1722
1569958124882,1,12,576.2796750536152,108.40699771635724,114.22821084172172,22.741187039742865,19.821662256454612,156.08476138477906,88.0,70.0,2151
1569958126784,1,12,580.6052001953125,107.58070575069054,113.99012927721112,22.70569001366675,19.632984554541615,161.4490498625105,87.75510204081633,71.42857142857143,1902
1569958128671,1,12,567.6973923903245,110.08477745654149,111.92914170802186,23.317653770409404,19.716338882012014,148.12693938406076,88.23529411764706,68.62745098039215,1887
1569958130220,1,12,574.5149404488358,108.59257241420681,111.57724268174607,22.4504836693916,19.421121162589284,150.7594835392355,88.0,68.0,1549
1569958132082,1,12,580.5934340533088,107.27172267273428,109.35201633971903,21.915118144694564,18.834525147192515,152.19209760168968,88.0,70.0,1862
1569958134093,1,12,591.6052978515625,105.11484817603552,107.42651022458777,21.42752015138783,18.15847670984545,150.8425998104323,89.79591836734694,73.46938775510205,2011
1569958136562,1,12,591.6052880859374,104.79323398130592,103.32053120106251,20.32169807798199,17.46443672526031,130.18944731804694,87.75510204081633,69.38775510204081,2469
1569958138983,1,12,580.985595703125,107.31312495378343,109.51364927517201,22.527421708472332,18.849632432390262,137.01223999331043,88.0,72.0,2421
1569958141041,1,12,566.3512197641226,110.58243743089936,114.17374493897684,24.187372366194893,20.159530156309827,138.50167329359846,88.23529411764706,70.58823529411765,2058
1569958142013,1,12,568.2743201622596,110.30252647640987,115.68691418664541,24.359026009802403,20.357582611442528,148.24599812254894,88.23529411764706,72.54901960784314,972
1569958142913,1,12,566.735844538762,110.74613244161618,117.1689621274195,24.753168440992745,20.67435177366935,149.09667621769256,90.19607843137256,74.50980392156863,900
1569958144071,-1,12,569.0435556265024,110.21493385946386,116.25397708613892,24.54633082065804,20.429715078338116,148.1202821818886,90.19607843137256,76.47058823529412,1158
1569958145637,1,12,571.1589684119591,109.90970103141095,117.66882348658743,24.757603637927534,20.6017641312281,148.6950188220175,94.11764705882354,80.3921568627451,1566
1569958147130,-1,12,567.8897000826322,110.98389097235311,121.85501922862147,26.048111123623475,21.45751529053805,153.0744892872931,94.11764705882354,80.3921568627451,1493
1569958148656,-1,12,562.5050377478966,112.28607365401469,123.43046283433814,26.87114440695674,21.942996871373296,155.7916488108021,96.07843137254902,82.3529411764706,1526
1569958149368,1,12,560.966562124399,112.49876243947628,122.17519588780306,26.699919582486782,21.7794079249789,154.17220694902437,94.11764705882354,80.3921568627451,712
1569958150280,1,12,560.0050163988797,112.59274774988761,121.16532043363823,26.44428016171107,21.636470546780735,152.43677233410102,92.3076923076923,78.84615384615384,912
1569958152456,-1,12,543.3382025824653,116.63915090199653,125.7742102265897,28.129823691416526,23.14842019736322,156.75507489960077,92.45283018867924,79.24528301886792,2176
1569958153754,1,12,540.1900137442129,116.90522062506092,118.633038064018,27.638991276814295,21.961353421130124,150.86052119359167,90.56603773584905,77.35849056603773,1298
1569958157224,1,12,541.8230379971591,116.85832206226135,121.70336759633045,28.31152989236439,22.461829612525367,149.66763731160043,88.88888888888889,74.07407407407408,3470
1569958160352,-1,12,544.078943323206,116.14459534007389,119.56819657824036,27.777474082325636,21.976258784786637,146.37254891063535,88.67924528301887,73.58490566037736,3128
1569958162277,-1,12,546.6715585214121,115.6514582412771,119.85947916183909,27.945522001577576,21.92531828178956,144.71314186200672,84.90566037735849,67.9245283018868,1925
1569958162848,1,12,547.0419334129051,115.59719183077323,120.15238960858471,27.988723398560563,21.96401816200334,144.55659613942038,83.01886792452831,66.0377358490566,571
1569958163581,1,12,544.8196931061922,115.94732838787692,118.74830918099622,27.757267686332447,21.795891500172093,145.025723506984,83.01886792452831,67.9245283018868,733
1569958165280,1,12,550.1901132089121,114.86323646050361,119.47303142280852,27.823339011740654,21.714863381676864,143.15974876449812,84.90566037735849,67.9245283018868,1699
1569958166954,1,12,543.4594105113637,116.52826076211035,121.24796151482064,28.51484630728399,22.31039874730173,140.14668332666406,85.18518518518519,66.66666666666667,1674
1569958168008,1,12,552.4577774911556,114.47091133820116,120.07964691562898,28.05377608917889,21.735533792453733,142.31726631388452,84.61538461538461,65.38461538461539,1054
1569958169392,1,12,548.1530580873842,115.61103680424212,121.73499653838768,28.7896539361322,22.208212604549804,147.2016008260208,84.90566037735849,67.9245283018868,1384
1569958170212,1,12,552.5975432219328,114.56105323724175,121.11516484001045,28.372768614743695,21.917427307737505,148.95998166256538,86.79245283018868,69.81132075471699,820
1569958170984,1,12,546.4863778573496,115.87357785779324,120.55259769105767,28.65032667196244,22.059579630093864,139.54229030282644,86.79245283018868,69.81132075471699,772
1569958172584,1,12,552.6464567364387,114.6315250776576,120.81802276476868,28.821313732230184,21.861720326271396,144.19001102413807,86.53846153846153,71.15384615384616,1600
1569958174078,1,12,552.8351405881485,114.58638000726538,120.78978886066041,28.80920338706411,21.849151761980064,145.7619161844521,86.53846153846153,71.15384615384616,1494
1569958176123,1,12,542.0418882016783,117.11774916757538,122.77377311597971,29.479815386264637,22.65023714741011,143.58085792816604,86.79245283018868,71.69811320754717,2045
1569958177745,1,12,551.3012333622685,114.5965618051067,118.11589627840758,27.990842719780776,21.424928719648232,139.04104801179793,86.79245283018868,71.69811320754717,1622
1569958179530,1,12,546.4863778573496,115.91369328869438,121.31707931442226,28.66414071034137,22.199469964846937,143.37041088691834,90.56603773584905,75.47169811320755,1785
1569958180533,1,12,551.856788917824,114.86127234218957,121.78147523674325,28.876577957294824,22.067586678702163,146.75224321649185,88.67924528301887,73.58490566037736,1003
1569958181619,1,12,557.3634793263561,113.31161567394783,118.45503192522443,27.70131422624187,21.25274373347752,142.81633420709085,86.53846153846153,73.07692307692308,1086
1569958182798,1,12,554.7219514666863,113.9092580450532,118.81899707314828,27.930961570345342,21.419559251078947,140.06988760180707,88.46153846153847,73.07692307692308,1179
1569958184801,1,12,547.0419288917824,115.8319226401131,122.19221547073703,28.627235294043732,22.336901253305847,147.9941016074457,90.56603773584905,77.35849056603773,2003
1569958186271,1,12,544.634507921007,116.17957645594504,120.15367351250968,28.34577203345362,22.061340543984887,146.04981966704167,88.67924528301887,77.35849056603773,1470
1569958187030,1,12,548.1530535662615,115.20492718810138,118.00445386699572,27.783680197527886,21.527646904320523,144.61521146707562,88.67924528301887,75.47169811320755,759
1569958188615,1,12,538.3381528501158,117.26701678457714,115.59217474434654,28.01213639350227,21.472038370746823,136.96274858308058,88.67924528301887,75.47169811320755,1585
1569958189821,1,12,540.3684747869319,117.35653031616029,124.00770598590525,28.72992269227887,22.948730685075898,163.02261325962718,88.88888888888889,77.77777777777777,1206
1569958191076,1,12,539.6411976207386,117.5525998149619,124.90050987120841,28.728874662009076,23.145102787165047,171.26581515343423,92.5925925925926,81.48148148148148,1255
1569958193695,-1,12,531.0761805943081,119.67809945873738,126.31496469085992,29.389523718503597,23.784716638864396,176.62641090539628,92.72727272727273,81.81818181818181,2619
1569958196215,1,12,534.0047895951705,118.75204178999141,124.99885214069727,28.516086560390107,23.407814794219174,179.33670040186135,92.5925925925926,81.48148148148148,2520
1569958197470,1,12,533.7547781808036,118.64676081880916,123.57750978424998,28.1284763398933,23.152487778271365,174.54503944308442,90.9090909090909,80.0,1255
1569958198687,1,12,534.7320623224432,118.56540106756583,124.88405289547183,28.431481745817386,23.354509986380208,175.5376918691262,90.74074074074075,79.62962962962963,1217
1569958199816,1,12,533.6411354758523,118.6649255613698,123.26475754627532,28.182345136515845,23.098811045808738,172.93903282193708,90.74074074074075,77.77777777777777,1129
1569958211493,1,13,523.7546909877232,120.45866349294387,118.45415394465284,27.308863043751767,22.616342341729865,171.49761280898343,90.9090909090909,76.36363636363636,1040
1569958217825,1,13,520.706418756853,121.29808377062818,119.74576041940217,27.638931693871434,22.99678976596564,169.58615208904385,91.07142857142857,78.57142857142857,6332
1569958219851,1,13,522.8618251255581,120.23687490041642,110.68014254585758,26.88430357058315,21.168143709722788,137.29989733880396,89.0909090909091,76.36363636363636,2026
1569958222208,-1,13,513.6252904431574,122.55520777694801,111.00438227059162,27.536866638121197,21.61193857390019,139.1780775929116,87.71929824561404,73.6842105263158,2357
1569958223448,1,13,517.0221739651864,121.5780300937111,109.82171816873227,27.009817983038733,21.24120080314526,140.08419915416113,89.28571428571429,75.0,1240
1569958225112,-1,13,514.4873636179957,122.31537107462283,110.17109505058164,27.55059908112753,21.413761122495348,142.25142583542134,89.47368421052632,77.19298245614036,1664
1569958226479,-1,13,515.6942727976832,122.15748427633935,111.97082736276766,27.74560673766212,21.71263736463794,141.97365565197148,91.2280701754386,77.19298245614036,1367
1569958228035,1,13,525.0046997070312,120.14793357281249,114.74978918020355,27.842274824348234,21.856907041829807,138.70307164124029,87.27272727272727,74.54545454545455,1556
1569958230012,-1,13,528.7547389439175,119.55865294253692,117.95426607667298,28.30232637302901,22.30793549241056,139.0630918078781,83.63636363636364,70.9090909090909,1977
1569958231419,-1,13,523.3975394112723,120.92849883020806,118.92470169660298,28.738321805343947,22.721677643034354,138.8144340108917,81.81818181818181,70.9090909090909,1407
1569958232256,1,13,528.7547389439175,119.88171523534939,121.55261370490763,28.923139874608395,22.988467951641404,145.60974821973144,81.81818181818181,70.9090909090909,837
1569958233701,1,13,527.6832972935268,120.34885646596665,123.61326882365847,29.40974322955973,23.42565502028727,145.52854297315616,80.0,67.27272727272727,1445
1569958234923,1,13,522.636260450932,121.60194110723224,124.5076549240591,29.5646386786817,23.82300355827465,142.454263107628,78.57142857142857,64.28571428571429,1222
1569958236532,1,13,520.1800944010416,121.96271119828992,122.17618663850631,29.204304212435243,23.487286029117545,141.081268116593,78.57142857142857,64.28571428571429,1609
1569958238649,1,13,523.3380191200658,121.27344343095679,122.82985172559486,29.24926883426212,23.470462156011422,147.58298447446245,80.35714285714286,67.85714285714286,2117
1569958242034,1,13,518.2502527069627,122.82359020307523,126.06973772227994,29.99769123285421,24.32603497321675,154.2506785560314,80.35714285714286,66.07142857142857,3385
1569958243428,1,13,526.0761413574219,121.09088984003135,127.50412028868082,30.032085487121847,24.236818639918727,153.931661786666,80.0,67.27272727272727,1394
1569958245242,1,13,538.7320978338068,118.14605391057358,127.2083702041539,29.671199674443013,23.612547074073973,154.68740238617966,81.48148148148148,64.81481481481481,1814
1569958246115,1,13,541.1159577546297,117.64656787314071,127.30504807821627,29.754929007090553,23.526389538846875,151.32252204095096,81.13207547169812,64.15094339622641,873
1569958248084,-1,13,534.7320623224432,119.08614067766118,126.60715987416674,30.058550068989952,23.676747439509747,154.39979617093547,81.48148148148148,62.96296296296296,1969
1569958248742,1,13,534.3684215198864,119.13475489027435,126.21027740143069,30.009851892706692,23.618588284550007,154.25579988893963,79.62962962962963,61.111111111111114,658
1569958250466,1,13,543.8230513139205,116.55826511884503,122.40736344728664,28.630885003763243,22.50867504632997,144.62079402631488,79.62962962962963,61.111111111111114,1724
1569958251826,-1,13,538.913916015625,117.8556993518217,124.10787238828915,29.284601504620568,23.029257308080137,146.20001056679996,79.62962962962963,62.96296296296296,1360
1569958253160,1,13,547.0419379340278,115.84257246408042,121.96039311105292,28.60158977750178,22.294523445798614,143.94174622437518,77.35849056603773,62.264150943396224,1334
1569958253899,1,13,548.3067972435141,115.43561031673036,120.77956465593009,28.266269753501582,22.027734338352445,142.15498790129584,76.92307692307692,61.53846153846154,739
1569958255309,1,13,548.6841557340802,115.33917562492019,120.32174838990778,28.2701056179344,21.929145781315714,141.56528854562063,75.0,61.53846153846154,1410
1569958256184,1,13,546.4863733362268,115.86520036248703,121.08357729789131,28.365897554618233,22.156742273131556,145.43492637023806,77.35849056603773,62.264150943396224,875
1569958257375,-1,13,545.930808738426,115.96120875160103,120.9800769459247,28.309004148058456,22.16033149429571,153.21228470512517,81.13207547169812,66.0377358490566,1191
1569958258478,1,13,538.1866388494318,117.72630378032164,121.36814569278305,28.653143970798475,22.551311558430967,154.0215694766625,83.33333333333333,68.51851851851852,1103
1569958259669,1,13,528.7547302246094,120.13665845646354,123.33452502763745,29.557368363661116,23.32546982137564,152.48980208228707,85.45454545454545,69.0909090909091,1191
1569958260557,1,13,534.6476484026227,118.67720821270687,122.5047199875117,29.14663074148334,22.913169141119663,156.97850709172567,85.45454545454545,69.0909090909091,888
1569958261489,1,13,531.4593039772727,119.05104001943113,119.07803619828606,28.42687820036196,22.40586161671154,148.6806968587873,85.18518518518519,66.66666666666667,932
1569958262328,1,13,530.1865678267045,119.2241982197594,117.60822246680013,28.248493317861637,22.18242211395315,143.83761735096036,85.18518518518519,66.66666666666667,839
1569958263272,-1,13,534.8262154715402,118.08944108210035,117.45883394923383,27.823958547891493,21.9620561878542,147.16851173728824,87.27272727272727,69.0909090909091,944
1569958263944,1,13,542.3684925426136,116.3554330077689,116.95249854318794,27.52214808092946,21.563291406349357,151.46948601007097,87.03703703703704,70.37037037037037,672
1569958264749,-1,13,542.5503107244318,116.37208320017244,117.1147622511566,27.784575610305218,21.58597275426512,156.44332225156413,88.88888888888889,72.22222222222223,805
1569958265671,1,13,544.2641330295139,116.19065278964757,119.0793149417516,28.189810942146266,21.87895687318684,160.23123159145592,90.56603773584905,73.58490566037736,922
1569958266600,-1,13,550.0049235026041,114.74410514377048,116.83022267275801,27.595881394180186,21.241668516119173,155.31606528447097,88.67924528301887,71.69811320754717,929
1569958267968,1,13,542.9678276909722,116.28966267392704,117.54879087670822,27.715933815875726,21.64931048983083,149.11827349854997,88.67924528301887,71.69811320754717,1368
1569958268879,1,13,539.459375,117.27488200862545,119.26452709769947,28.368510200024225,22.10815728203805,148.18168899712097,87.03703703703704,72.22222222222223,911
1569958270910,1,13,531.6118992396763,119.2310742601621,120.63241035631859,29.03791794144691,22.691819074939794,143.1287325276814,85.45454545454545,69.0909090909091,2031
1569958272063,1,13,533.4593217329545,118.81988179198738,120.45114329757227,29.096432800026697,22.579255510295337,146.02901492759608,85.18518518518519,68.51851851851852,1153
1569958273522,1,13,529.4690246582031,120.01127441895144,123.56073818475136,29.638179444824093,23.336726499631503,158.90110332502326,85.45454545454545,70.9090909090909,1459
1569958275807,-1,13,518.601134183114,122.8721095779458,125.34976458872612,30.648475089120204,24.170746326302112,159.35283897752342,87.5,69.64285714285714,2285
1569958276543,1,13,525.2678608141447,121.30656609959217,126.32421237376478,30.402094945978842,24.049484424569055,156.0405957356224,87.5,69.64285714285714,736
1569958277165,1,13,524.7415407415021,121.38745403309363,125.8994124441659,30.333522549574862,23.992652128562163,156.8111719698187,87.5,71.42857142857143,622
1569958277950,-1,13,524.111833844866,121.72404569960334,128.51400385121303,30.5903451686403,24.520340040490748,159.4094787865153,89.0909090909091,72.72727272727273,785
1569958279250,1,13,513.688810649671,124.55925807433971,131.26742477264705,31.387484356581687,25.55388049169903,166.80445575673127,87.5,71.42857142857143,1300
1569958279979,1,13,506.3838437836746,126.30907170337795,130.43497545293815,31.401207008049706,25.758123418459515,165.0852345982505,87.71929824561404,71.9298245614035,729
1569958280765,1,13,505.8665981950431,126.40989748490829,130.23759057426344,31.341774509086786,25.745441790178983,164.65959563460729,87.71929824561404,71.9298245614035,786
1569958281632,1,13,513.7977042362608,124.57154699891416,131.69497440305355,31.45191465282347,25.63167824948006,165.84863383578943,87.71929824561404,71.9298245614035,867
1569958282270,1,13,514.1425360317888,124.5194060439492,132.00377184118216,31.501275026424292,25.674547929841097,166.18679882253767,89.47368421052632,73.6842105263158,638
1569958282857,1,13,513.4528724407328,124.63447577399205,131.54467334973623,31.410202372021384,25.61961971785838,165.9490981973492,89.47368421052632,73.6842105263158,587
1569958284534,1,13,510.86664870689657,125.10228697609936,130.0657236485439,31.12384261738468,25.45981891316759,166.78219030175742,91.2280701754386,75.43859649122807,1677
1569958285829,1,13,505.5977472854873,126.30909663550908,128.60467561658066,31.082039294712068,25.436164679737715,159.86669288823467,91.37931034482759,74.13793103448276,1295
1569958287414,1,13,506.0390161974677,126.23716867452383,128.43217096141578,31.252962996270924,25.379894998313468,159.0280882173405,91.2280701754386,73.6842105263158,1585
1569958288324,1,13,511.55631229795256,124.81421439442417,128.04722430077658,31.089712546887345,25.030914724828246,158.49766313584598,91.2280701754386,73.6842105263158,910
1569958351566,1,21,505.42825989804027,124.78026690252743,115.74926251085736,27.530987902958636,22.90122490068272,163.302438410094,89.65517241379311,72.41379310344827,1576
1569958352761,1,21,497.63157524496825,126.63204817611332,114.56670537372797,27.368864154057167,23.022394693771272,162.28038329685265,89.65517241379311,74.13793103448276,1195
1569958354171,1,21,504.8321112271013,125.29801759273283,119.09469354535628,28.3613898919902,23.590950515384495,167.4434569806465,91.2280701754386,75.43859649122807,1410
1569958355195,1,21,510.52181270204744,124.05562244700543,120.24088062179904,28.742833074712156,23.552545186149462,166.66630825682844,89.47368421052632,75.43859649122807,1024
1569958356378,1,21,505.00452502020477,125.76905402725959,122.79383574063198,29.649561440610483,24.31539316122348,167.75748367776075,87.71929824561404,75.43859649122807,1183
1569958357736,-1,21,506.72867557920256,125.50469571314366,124.52665373437107,29.9145787350116,24.57462143661679,170.9276987073591,87.71929824561404,77.19298245614036,1358
1569958359082,1,21,512.9356268521013,124.20713134397505,125.8387377281684,30.5291214401532,24.533046866025636,173.40393498947955,87.71929824561404,77.19298245614036,1346
1569958359653,1,21,509.6597353178879,125.00611499022382,126.00532814240002,30.490829823800652,24.72342219928503,173.33815933303617,87.71929824561404,77.19298245614036,571
