time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1572327293343,1,11,661.8227372602983,100.91187770497744,202.5579617930158,35.31492058574143,30.606074767320777,253.16308347084464,95.34883720930233,88.37209302325581,1223
1572327294051,1,11,664.5500210848721,100.48216473109242,201.9621528326895,35.35236137853839,30.39081279434587,251.71208696792772,95.34883720930233,86.04651162790698,708
1572327297328,1,11,686.2837936046511,97.2072786141619,200.8924870650638,35.299875320237135,29.272509264701117,250.42508178977087,90.47619047619048,80.95238095238095,3277
1572327298165,1,11,676.3682861328125,99.5551032864147,207.43410683370797,37.231427914110455,30.668810334045723,242.0519275510957,88.37209302325581,76.74418604651163,837
1572327300863,1,11,653.4135797674006,103.19198091843508,206.8036481885169,37.81422393683084,31.649732205157715,246.5592984876169,88.37209302325581,76.74418604651163,2698
1572327301418,1,11,659.1156412760416,102.36401703175272,207.98764952751404,37.792407181437575,31.555562712007855,244.41182937125666,88.63636363636364,77.27272727272727,555
1572327301868,1,11,654.3226817737926,103.12308440139041,207.86312979427757,37.88073785138461,31.767679095394463,234.6858749859589,88.37209302325581,76.74418604651163,450
1572327302345,1,11,657.3378634982639,102.5192114987288,206.48053433154996,37.66626614172139,31.411629513122563,232.70791747569618,88.63636363636364,77.27272727272727,477
1572327302745,1,11,664.0954867276279,101.06134047838943,203.77185444552234,36.79504091868893,30.68411975657611,233.96633024602048,88.37209302325581,76.74418604651163,400
1572327303146,1,11,670.0046109286221,100.21457023390653,203.56268057496737,36.93747146094113,30.382280547716054,227.43405488389644,86.04651162790698,74.4186046511628,401
1572327303765,-1,11,668.6409634676846,100.32532931476621,202.25138265592796,36.844022061265,30.24812922125175,213.24869230840892,86.04651162790698,72.09302325581395,619
1572327305002,1,11,670.4591563831676,99.77131442669388,200.31452189905895,36.2256388087308,29.87721474036804,221.48164751837353,86.04651162790698,72.09302325581395,1237
1572327306465,1,11,683.4930788971657,97.55673144050341,198.4582862657099,35.41331321658667,29.035888203275977,223.49641430535198,88.0952380952381,71.42857142857143,1463
1572327307134,1,11,679.5395678143169,98.05527562433764,198.18299033948415,35.266503644699,29.16430473311855,224.72350297136134,88.0952380952381,71.42857142857143,669
1572327308733,1,11,667.4464537154796,100.25625376368113,200.81037494973606,36.252489087273446,30.08636480602801,240.76430892782398,88.0952380952381,73.80952380952381,1599
1572327309362,1,11,670.2318836558949,99.70381278549627,199.31984287408542,36.015379779356095,29.738937781781,238.34376086832654,88.37209302325581,74.4186046511628,629
1572327309954,1,11,668.6409690163352,99.8315953252284,197.71610823648604,35.90524220838331,29.569846509308903,226.90692720487692,88.37209302325581,72.09302325581395,592
1572327310699,1,11,682.3302654887354,97.9164031593008,198.78142336414368,36.037601410810154,29.132728448116207,225.47987615627397,88.0952380952381,71.42857142857143,745
1572327311668,1,11,682.0977130268896,97.93741031261244,198.62230905097542,36.02309319705906,29.119333675752312,217.84809235681095,88.0952380952381,71.42857142857143,969
1572327312491,1,11,690.2373046875,96.48133157280904,195.1873191982189,35.56417502053669,28.278291809595622,216.9719685259979,88.0952380952381,69.04761904761905,823
1572327313675,1,11,698.1000453404018,95.81676003428446,200.02867283307555,36.23056509591343,28.65329606668901,216.98748714260262,87.8048780487805,68.29268292682927,1184
1572327315336,1,11,694.7666771298364,96.10915660454855,197.73532185257076,36.03861575190984,28.460680162358805,209.60033009921517,85.36585365853658,68.29268292682927,1661
1572327316052,1,11,695.1210596838663,96.69255304756358,201.8543764333792,37.49014088765669,29.038737011532987,220.86562352223257,85.71428571428571,69.04761904761905,716
1572327316736,1,11,704.6389874714176,94.97671638617184,199.15078263291093,36.50555213774286,28.262810626979267,214.66401345878253,85.0,67.5,684
1572327317141,-1,11,705.2429431733631,94.67229941447081,196.74605955329312,36.111544902824924,27.897628960029017,220.1788504464306,85.36585365853658,68.29268292682927,405
1572327317581,1,11,693.5762009393601,96.08643090548472,193.95660039735134,35.90730450159253,27.964713918191247,221.3114022892529,85.36585365853658,68.29268292682927,440
1572327319253,-1,11,692.1476178850446,96.47649617548389,194.80626600638777,36.49094175216443,28.145190559442508,222.279125696848,85.36585365853658,68.29268292682927,1672
1572327321512,1,11,700.0048113567074,95.41574755599235,194.9500796902812,36.58349144452642,27.849819962300064,216.35774586752856,87.5,70.0,2259
1572327323396,-1,11,706.590224847561,94.7288246430897,196.9608934219788,36.882879503287704,27.874839828766515,216.3924093105754,87.5,70.0,1884
1572327324057,1,11,710.736602038872,94.30958097375684,198.3872602680014,37.070656594034666,27.912908903086308,213.3674199269188,87.5,67.5,661
1572327325168,1,11,707.147722516741,94.3723081905119,193.28222076915202,36.45003653845246,27.33265124311791,210.74932240375503,85.36585365853658,65.85365853658537,1111
1572327326801,1,11,695.480974469866,96.22396778021627,196.69605866010153,36.84358711531462,28.282018614532785,208.19353964551854,87.8048780487805,68.29268292682927,1633
1572327328142,-1,11,729.2550170898437,89.58856202042395,174.92082746561636,32.08368759586576,23.98623572912166,212.7311057768016,89.74358974358974,71.7948717948718,1341
1572327328663,1,11,739.005078125,87.42191276446235,164.36164585284845,29.573242876275042,22.240935917499513,205.21563850196787,87.17948717948718,69.23076923076923,521
1572327331711,1,11,705.4810384114584,93.23115601321167,182.03857570042587,33.2637451532264,25.80346824208411,216.21063433202613,90.2439024390244,73.17073170731707,3048
1572327332567,1,11,704.2905564081101,93.35333867714155,181.63537682322027,33.20809461339062,25.78983562545021,216.39669071256907,90.2439024390244,75.60975609756098,856
1572327333290,1,11,699.7667178199405,93.86430745584046,180.79207261930813,33.04075464984048,25.83604907397559,206.80652438140032,90.2439024390244,75.60975609756098,723
1572327334831,-1,11,699.0291956459604,94.31611725535885,182.49519222265207,34.15638182503781,26.106948516508176,215.0074021656211,90.0,77.5,1541
1572327344004,1,12,631.4937042885638,105.76337014722753,194.80311591898362,36.39566904473113,30.847990185182823,216.40488615497202,91.30434782608695,73.91304347826087,904
1572327346437,1,12,596.5347177933673,112.96863821356165,200.50646365886402,38.42937487551693,33.61186829168208,188.68086913944725,85.41666666666667,68.75,2433
1572327349222,1,12,571.1577758789062,117.59681430185216,195.62657027060848,38.193851699696964,34.25088102312454,177.52225377010905,82.3529411764706,66.66666666666667,2785
1572327350762,-1,12,550.5593442563658,121.40440190382557,190.00047303817814,37.576998527783104,34.51044379145169,176.81257180520808,83.01886792452831,69.81132075471699,1540
1572327353622,1,12,525.1821855817523,125.83062743589838,176.9551406539834,35.99370449594626,33.69404856297011,190.2069059804634,87.27272727272727,76.36363636363636,2860
1572327357065,1,12,501.210343985722,130.55602197050203,166.25054363340678,34.38784952276901,33.16981495460572,183.50512045529177,89.47368421052632,77.19298245614036,3443
1572327358113,1,12,500.34242170948096,130.57227614203086,164.64248503783767,34.0627557568531,32.90596157633737,186.89048673617393,89.65517241379311,77.58620689655173,1048
1572327361802,-1,12,502.07242136988145,130.1141001982577,164.45404230121127,34.10674803351201,32.75504395411841,193.27407880094214,87.71929824561404,75.43859649122807,3689
1572327363002,-1,12,505.52072248787715,129.37342197552783,166.4203106984307,34.13826165053472,32.92057146132552,191.01426049587323,87.71929824561404,75.43859649122807,1200
1572327363869,1,12,504.91873013771186,129.5463056914869,166.85201428881243,34.07693515328198,33.04532082683981,194.22386066940714,86.20689655172414,74.13793103448276,867
1572327364607,1,12,499.15597689353814,130.42476234977397,161.56978745206058,33.256749546133534,32.36859717829659,194.40132177358348,86.20689655172414,75.86206896551724,738
1572327365887,-1,12,491.18982140492585,131.79698407559138,154.35270971658798,32.336419697652616,31.424248424998016,210.0260566921343,86.20689655172414,77.58620689655173,1280
1572327369452,-1,12,479.3366292317708,133.49661900188124,137.2976981294975,30.45063896720186,28.643272755838307,188.82460432598413,84.7457627118644,76.27118644067797,3565
1572327373397,1,12,505.52071827855605,129.26701672343475,164.67172011128775,34.13550443089287,32.57467283873992,218.89430254301783,85.96491228070175,82.45614035087719,3945
1572327374173,1,12,507.9345240099677,128.46242432529905,163.5233265527237,33.78672677557475,32.19378065931874,220.68231451330143,87.71929824561404,84.21052631578948,776
1572327376693,-1,12,531.8218394886363,123.82313164612701,173.99666203750698,35.29435699417377,32.717096049460906,230.41190801540466,90.74074074074075,87.03703703703704,2520
1572327379727,-1,12,567.3115985576923,116.66780803323861,182.71626849951022,35.49903101701535,32.20739166342446,234.5558834331459,94.11764705882354,86.27450980392157,3034
1572327380349,1,12,580.9843893612133,114.27869714974561,187.90826305981756,35.72403479280862,32.34308296414313,235.87875490313596,94.0,86.0,622
1572327381422,1,12,590.8040625,112.45628599721815,189.7362709262791,35.57609770226249,32.114923198633065,229.9040060629032,93.87755102040816,85.71428571428571,1073
1572327382294,-1,12,591.804072265625,112.35628640615283,190.72167361358672,35.67607797932589,32.22716479179334,226.15849667824776,91.83673469387755,83.6734693877551,872
1572327383172,1,12,605.8374989827474,109.75422036827861,191.08819226783137,35.61735335168603,31.541162867713645,229.47837197316852,91.48936170212765,80.85106382978724,878
1572327383726,1,12,614.3792266845703,107.82754192744108,188.55580991407305,34.69972822269411,30.69045985353275,228.43756504018498,89.36170212765957,78.72340425531915,554
1572327384806,1,12,625.5362159242021,105.95313665512796,189.07007950868862,34.778480244867715,30.22528107814604,230.5114703467364,89.1304347826087,78.26086956521739,1080
1572327386215,-1,12,644.1348664656929,102.99491985841728,190.93561005825768,34.74488375045261,29.642178990543286,230.1996171111303,86.66666666666667,75.55555555555556,1409
1572327387781,-1,12,659.78232421875,100.25187869610585,188.879456120425,34.03804688615618,28.627541112756802,222.21154629090822,86.36363636363636,75.0,1566
1572327388907,1,12,655.5600694444445,101.38022595566548,192.14897824809685,35.22434374320934,29.310659267416003,220.56905396405588,86.36363636363636,75.0,1126
1572327389506,1,12,661.3681918057529,100.07670676934835,189.0822446980404,34.336493693050386,28.589558288520596,222.60775762849778,86.04651162790698,74.4186046511628,599
1572327390852,-1,12,652.0044867621527,101.78879588302205,190.7963464196799,35.00689652408022,29.263041941194686,228.3554630128121,86.36363636363636,75.0,1346
1572327391409,-1,12,649.5696862262229,102.42556562433396,192.6433146950578,35.481589922859825,29.657066636568185,230.33959917719125,86.66666666666667,75.55555555555556,557
1572327392358,1,12,648.2266764322917,102.59041558794964,192.6301777284936,35.3793228548875,29.716484176290166,227.6327376857853,88.63636363636364,77.27272727272727,949
1572327392997,1,12,650.0044704861111,102.42333187103631,194.04916934746214,35.511029570938135,29.853513038508936,227.63274621724344,88.63636363636364,77.27272727272727,639
1572327393751,-1,12,658.8934190538195,100.81740171192126,191.95569735746778,35.11164184999213,29.133042128895287,227.4329731650238,88.63636363636364,75.0,754
1572327394333,-1,12,658.1440543241279,100.99578812760227,191.77572553011075,35.40369374420087,29.138867740293158,212.85626566343944,88.0952380952381,73.80952380952381,582
1572327395512,1,12,671.8228038441051,98.58485657152183,188.75824922964037,34.65442203259389,28.09643378426334,210.3666319713856,88.37209302325581,74.4186046511628,1179
1572327396148,1,12,683.4930788971657,96.62506488766377,185.12525108392254,34.296220019900616,27.08516835058916,212.58203320214835,90.47619047619048,73.80952380952381,636
1572327397106,-1,12,698.5762416294643,94.60092495834498,186.34705388604087,34.370262788004446,26.67526359776808,213.81133983281134,90.2439024390244,73.17073170731707,958
1572327399278,-1,12,709.2731754954268,92.69004714596605,184.2211468793958,32.986510199216156,25.97322910889975,211.47847153620643,90.0,72.5,2172
1572327400407,1,12,709.2905912853423,92.43690936566065,180.4531798830811,32.57271485398066,25.441361002134897,199.36015426897038,90.2439024390244,73.17073170731707,1129
1572327401434,1,12,725.5049743652344,89.52625764213637,172.53808092188248,30.416640846321048,23.78179158217917,176.46942109636504,87.17948717948718,69.23076923076923,1027
1572327402040,-1,12,726.3464534108232,89.26822172709385,170.45288557355573,30.079438545894753,23.467160164840397,175.45774920034054,87.5,70.0,606
1572327402866,-1,12,743.2551147460938,86.76500647143328,163.96465514116355,29.09153603092375,22.060346694980513,175.88724404493746,87.17948717948718,69.23076923076923,826
1572327405123,-1,12,764.4789460834704,83.24332523639573,150.61593821917367,25.794184603896742,19.70177713732989,169.89776322405967,86.48648648648648,70.27027027027027,2257
1572327406918,1,12,767.4411871494391,82.82674096437336,148.86899578440196,25.53023440303252,19.398098287812328,167.7493656086459,86.84210526315789,71.05263157894737,1795
1572327414117,-1,12,745.255126953125,85.98045188800207,159.7924181970967,27.149744462085582,21.441304114254997,176.52747305855584,89.74358974358974,76.92307692307692,7199
1572327414971,1,12,741.7551025390625,86.36740334394477,159.8710267873565,27.085915663067013,21.553074086057578,176.27309430961793,87.17948717948718,74.35897435897436,854
1572327420043,1,12,721.9561797351372,89.34609543127598,167.05232294206047,28.622873748105107,23.138845214033164,158.20975565191304,85.0,67.5,5072
1572327421949,1,12,725.0049865722656,88.95208031812956,165.4995989464124,28.8723783040504,22.827373881781718,148.6961423321579,82.05128205128206,66.66666666666667,1906
1572327424516,-1,12,691.4333205450149,94.83334936179187,182.27110036138077,32.26136280335587,26.3613417151646,160.29038999174665,80.48780487804878,68.29268292682927,2567
1572327427069,-1,12,694.5285935174851,94.5879946697092,185.25263398667002,32.465250965212114,26.673147184401152,173.11470146523095,80.48780487804878,68.29268292682927,2553
1572327427678,1,12,690.7190406436011,94.86616194218624,180.615288019326,32.21607809431808,26.14887926804964,170.8455548233546,80.48780487804878,68.29268292682927,609
1572327428354,1,12,690.7190406436011,94.86616194218624,180.615288019326,32.21607809431808,26.14887926804964,170.8455548233546,80.48780487804878,68.29268292682927,676
1572327429519,-1,12,692.1476178850446,94.7481982604767,181.94920340691448,32.306177867904154,26.287629792454698,171.16648276311477,82.92682926829268,68.29268292682927,1165
1572327430035,-1,12,692.1476178850446,94.7481982604767,181.94920340691448,32.306177867904154,26.287629792454698,171.16648276311477,82.92682926829268,68.29268292682927,516
1572327430893,1,12,689.528558640253,94.97456161116874,179.81080983772648,32.1428852423462,26.07735496732906,171.16649633074806,82.92682926829268,68.29268292682927,858
1572327431905,1,12,688.8142613002232,95.0144459703631,178.63020646658947,32.08795191296405,25.933000592845247,169.42633492620055,82.92682926829268,65.85365853658537,1012
1572327433668,-1,12,686.67138671875,95.18991638284615,176.52134352861617,31.94866605551236,25.706815070906192,166.3757125209458,82.92682926829268,63.41463414634146,1763
1572327434275,-1,12,688.1442587209302,94.83665040115339,174.67446069224488,31.650919978276825,25.38340740020361,164.49895248281953,83.33333333333333,61.904761904761905,607
1572327435401,1,12,674.1906908611919,97.5891481928879,181.7812492251549,33.52255076544555,26.96288330427,178.49357948234874,83.33333333333333,64.28571428571429,1126
1572327449099,1,13,682.0977130268896,96.51880611180505,186.96398256471886,33.01958069397839,27.410146522122762,194.47256956343955,90.47619047619048,78.57142857142857,4597
1572327450029,1,13,700.9571998232886,92.9401517188007,178.47458213086324,30.635492979791493,25.46155202854849,190.78919296157625,90.2439024390244,78.04878048780488,930
1572327450614,1,13,703.100080217634,92.70126090920742,178.87971617367234,30.72229163882579,25.441572431381726,190.53333306023762,90.2439024390244,78.04878048780488,585
1572327453667,1,13,737.2550659179688,87.3803293238025,171.27078683948068,27.69634152749618,23.230872835879197,184.2809316387825,89.74358974358974,76.92307692307692,3053
1572327454067,-1,13,745.255126953125,86.08758112382354,165.85539468307914,26.96525938150733,22.25484786145069,170.00873397536859,89.74358974358974,76.92307692307692,400
1572327454676,-1,13,740.5179099058494,86.64070700525058,165.2592981955327,27.086899179195292,22.31671860800018,168.4929378133002,89.47368421052632,76.3157894736842,609
1572327456597,1,13,725.25498046875,89.38431305629665,174.35698372571713,29.64532966251791,24.04078405818406,172.36784126647348,89.74358974358974,76.92307692307692,1921
1572327457533,1,13,722.443984613186,89.66581464284897,174.18187061384114,29.394762686562252,24.11008663974167,192.75766637470204,90.0,80.0,936
1572327458338,1,13,711.712217749619,91.90156839933624,182.6334390841873,31.650821503102215,25.661135853710736,195.09747476604642,90.0,80.0,805
1572327459545,-1,13,700.9572056361607,93.96734058690333,186.92515987466223,33.45642619961877,26.6671286594474,215.34011204400917,90.2439024390244,78.04878048780488,1207
1572327460764,-1,13,693.1000046502976,95.10330566755641,188.29903600643152,33.512328993632906,27.167657588090407,216.5599213946521,90.2439024390244,80.48780487804878,1219
1572327461622,-1,13,692.6238141741071,95.14909259064497,188.04720910450595,33.48549477006329,27.149977412881146,220.84246876526672,90.2439024390244,82.92682926829268,858
1572327463647,1,13,696.6714680989584,94.7778160509896,190.58023483986946,33.71905992062958,27.355826033742286,211.9667178684392,85.36585365853658,80.48780487804878,2025
1572327464451,1,13,707.3858177548364,92.4819170127652,183.11871578957653,31.58829358237834,25.886681806934565,209.25681332221677,85.36585365853658,78.04878048780488,804
1572327465293,1,13,717.809814453125,91.25161016817354,183.32493002434663,31.958043540106857,25.539485018607007,211.21225942751835,87.5,77.5,842
1572327466112,-1,13,731.505029296875,89.51242270121035,183.8009109509942,31.826805976921744,25.12640427471349,203.4208930335731,87.17948717948718,76.92307692307692,819
1572327466680,-1,13,731.505029296875,89.51242270121035,183.8009109509942,31.826805976921744,25.12640427471349,203.4208930335731,87.17948717948718,76.92307692307692,568
1572327467211,-1,13,725.0049865722656,89.99318850855767,177.08588133731303,31.477135531154875,24.42547080600829,193.57104632873578,87.17948717948718,76.92307692307692,531
1572327468235,1,13,721.224472418064,91.16102942840413,183.19782362505393,33.15769594002744,25.400943899039206,203.15775818086348,87.5,75.0,1024
1572327468935,1,13,729.5050231933594,89.76013628829088,178.45542521132163,32.54655705685424,24.462535491550828,204.99048944602137,87.17948717948718,74.35897435897436,700
1572327469650,1,13,722.6878989615092,91.44302480446497,185.48745957048482,34.61383372450046,25.666329799769347,212.72781619124189,87.5,75.0,715
1572327470415,-1,13,716.3463938643292,92.59183147513342,189.97177707770675,35.11591315006649,26.51954120309092,212.2866553169225,87.5,75.0,765
1572327470983,1,13,710.0048828125,93.32920665660339,189.39507455163107,34.94162936285459,26.675179162344865,212.72781217439098,87.5,75.0,568
1572327471563,-1,13,700.4926281440548,95.44301293034981,196.97789704831604,36.69265555605126,28.119910065321623,215.8023082190944,87.5,75.0,580
1572327473223,1,13,695.2428734188989,95.91639775594408,195.42755873892852,36.16198727145459,28.109250193087444,223.41736515434548,90.2439024390244,80.48780487804878,1660
1572327474256,1,13,685.3535496911337,97.42198506214203,197.09148222682336,36.29479934206389,28.757636451382794,224.05509598655888,90.47619047619048,80.95238095238095,1033
1572327475451,1,13,692.0977925145348,96.44230272470712,197.1543887509004,36.08321860119854,28.48649293253741,229.96531400433125,90.47619047619048,80.95238095238095,1195
1572327476541,1,13,678.1442019440407,99.30258115696805,205.6740018207787,37.521920114850566,30.32894791862433,230.11021673698738,90.47619047619048,80.95238095238095,1090
1572327477048,-1,13,671.1409801136364,100.73118367974554,208.50903446669108,38.27469900856506,31.067844259992395,227.42388977036074,88.37209302325581,79.06976744186046,507
1572327477878,-1,13,673.8682750355114,100.51395893385384,211.1358809967013,38.456202616088575,31.331921804090705,242.80983689924798,88.37209302325581,79.06976744186046,830
1572327478966,1,13,665.5859829215116,101.6185084098284,209.3917390966293,38.36469578637987,31.459757938039623,247.8399670235122,90.47619047619048,80.95238095238095,1088
1572327479498,1,13,667.050048828125,101.17697937920744,207.17037691336748,38.02891692744892,31.057696087021483,244.98387553379803,90.69767441860465,79.06976744186046,532
1572327480460,1,13,649.3226484818892,104.04624642434706,205.99755400766657,38.57535888026747,31.72499134125185,246.79508039672538,90.69767441860465,79.06976744186046,962
1572327481236,-1,13,647.3377875434028,104.11504338777956,204.0780387436741,38.13727561889627,31.525741687061807,245.83052594423157,90.9090909090909,79.54545454545455,776
1572327481877,-1,13,638.4826554008152,105.6102140652492,202.85839939381162,38.45420006746867,31.771951466162353,253.34383373847032,93.33333333333333,82.22222222222223,641
1572327482543,1,13,620.6425729305187,109.15381139009617,204.50934486381368,39.68295113444298,32.95122728983476,249.95822447917007,89.1304347826087,78.26086956521739,666
1572327484076,1,13,620.0042646692154,109.20621690337356,203.7595624867037,39.63031528154083,32.86421950587928,253.72614453098248,89.1304347826087,78.26086956521739,1533
1572327484867,1,13,617.7125752766927,109.38205252388252,202.20456671783552,39.22537126458453,32.73440995227623,255.58617515478116,89.36170212765957,78.72340425531915,791
1572327485702,1,13,621.8792775472006,108.42489171910448,200.75162339647625,38.76101905119039,32.28144603696643,246.90159452836164,89.36170212765957,78.72340425531915,835
1572327487310,-1,13,626.3086574388587,107.46655747743176,199.18144892574665,38.450291840659744,31.802442223975017,237.1888349088721,88.88888888888889,77.77777777777777,1608
1572327487928,-1,13,629.7869395380435,107.20685850643582,203.97839867138723,38.726433375879424,32.38847709687468,239.3711655717875,88.88888888888889,80.0,618
1572327489859,-1,13,637.3956935716712,105.5515665061538,201.5116078764766,37.92459370941569,31.614836734666117,233.12527415247237,86.66666666666667,77.77777777777777,1931
1572327491022,1,13,633.0478356402854,106.17404450663504,201.18530532009078,37.71337735053385,31.780427006215945,238.32444030795384,88.88888888888889,80.0,1163
1572327491888,1,13,633.0478303328804,106.17404494738246,201.18529946940515,37.713376925403296,31.780426348450533,238.36173618457343,91.11111111111111,80.0,866
1572327493032,1,13,627.2383539727393,107.31153033343406,201.9452147769328,38.02159844115685,32.19592894756395,244.4886959054262,91.30434782608695,80.43478260869566,1144
1572327494468,-1,13,621.7064027177527,108.05517357221517,200.3523505626017,37.697772013521444,32.22620029112991,248.51465147138057,91.30434782608695,82.6086956521739,1436
1572327495422,1,13,618.7276533410904,108.28220935060436,196.21125458973933,37.448757696044076,31.71205513931871,247.09785234940122,89.1304347826087,80.43478260869566,954
1572327496249,-1,13,610.0041961669922,109.79654543334634,195.62362507192879,37.458411393865866,32.06922613010611,248.59345621544426,89.36170212765957,82.97872340425532,827
1572327497315,1,13,606.8791758219401,110.14727233773503,193.54778654386908,37.19470204565049,31.892309747114556,243.6136418381146,89.36170212765957,82.97872340425532,1066
1572327497905,1,13,617.2959187825521,108.20568778055963,193.98244217081293,36.85265276813359,31.424546359125525,243.6136373603303,89.36170212765957,82.97872340425532,590
1572327498544,-1,13,619.7914987117687,108.13862094071546,197.42483841835252,37.387629829308075,31.853427939669768,238.3883996045605,89.1304347826087,82.6086956521739,639
1572327503519,-1,13,631.4937094830452,106.74547210616102,204.11113022228722,37.96370373847643,32.32195778947301,249.6101573715906,86.95652173913044,76.08695652173913,4975
1572327504117,-1,13,625.5362211186836,108.2968801938079,207.90827976761418,38.899413541156946,33.23680911647282,247.69985365490373,86.95652173913044,73.91304347826087,598
1572327505305,-1,13,617.0875752766927,109.33359348004053,204.18070904866727,38.282653356233936,33.08780102356067,238.13717959475994,87.23404255319149,74.46808510638297,1188
1572327506408,1,13,619.3792622884115,108.68815307479458,202.364103037151,37.93536224263525,32.6720824151392,225.52226505690666,89.36170212765957,76.59574468085107,1103
1572327506928,1,13,608.7541809082031,110.32024802611745,199.06968029582887,37.678850211689706,32.70116026124632,223.39894052070866,89.36170212765957,76.59574468085107,520
1572327507538,1,13,598.4041162109374,112.76453073937,201.5804531188304,38.8337960278489,33.68634132987369,219.02069007714124,87.75510204081633,75.51020408163265,610
1572327570346,1,21,592.2489636479592,111.04049618005791,175.58673113756043,34.60233833178473,29.647452661805172,205.37711563215598,89.58333333333333,77.08333333333333,855
1572327572758,-1,21,580.7883061427696,112.95428444354657,172.51025091411057,34.205967574594276,29.70277622492352,200.51573665580412,92.0,78.0,2412
1572327573799,1,21,577.603974609375,112.9597806810709,165.52516845135523,33.28051649408337,28.657207312899374,196.402646934638,91.83673469387755,77.55102040816327,1041
1572327574913,-1,21,567.6509602864584,114.77120329255439,163.3851878804129,33.09767279248839,28.782685014390267,198.571244549974,92.0,78.0,1114
1572327576996,1,21,574.4270301231971,113.30250992919285,164.97782246821353,32.40179401033633,28.72041422438474,191.69654407506476,90.19607843137256,74.50980392156863,2083
1572327578045,1,21,560.9653977614182,115.62480445108616,160.3225761811177,31.85538512156538,28.579762106700173,193.6656775662637,88.23529411764706,72.54901960784314,1049
1572327580951,1,21,557.3115234375,116.68175067080281,164.10433782018126,32.201243988011655,29.44571050818848,201.81669804360627,88.23529411764706,74.50980392156863,2906
1572327581737,-1,21,561.5423161433293,115.83981257050526,164.11949452131793,32.32944973911922,29.22655867655532,202.59246439905647,88.23529411764706,74.50980392156863,786
1572327582320,1,21,567.8885263296274,114.95100028773437,168.41168765307876,32.908942403877894,29.655765144887823,202.90196088601405,88.23529411764706,74.50980392156863,583
