time_stamp
1569162238992.1868
1569162239522.1912
1569162239882.194
1569162240472.1987
1569162240982.203
1569162241532.2073
1569162241892.2102
1569162242502.215
1569162242892.2183
1569162243262.2214
1569162243912.2266
1569162244582.232
1569162245182.2368
1569162245892.2427
1569162246492.2476
1569162247122.2524
1569162247842.2583
1569162248432.2632
1569162248792.266
1569162249162.269
1569162249722.2737
1569162250382.2788
1569162250972.2837
1569162251422.2874
1569162251772.2903
1569162252392.2952
1569162253042.3005
1569162253612.3052
1569162254292.3105
1569162254642.3135
1569162254992.3162
1569162255572.3208
1569162256102.3252
1569162256532.3286
1569162256912.3318
1569162257492.3364
1569162257892.3396
1569162258252.3425
1569162258822.3472
1569162259222.3503
1569162259582.3533
1569162260232.3586
1569162260862.3638
1569162261432.3684
1569162261822.3716
1569162262202.3745
1569162262802.3794
1569162263382.384
1569162263752.3872
1569162264132.3901
1569162264542.3936
1569162265102.398
1569162265532.4014
1569162265882.4043
1569162266232.4072
1569162266692.411
1569162267062.4138
1569162267522.4175
1569162268242.4233
1569162268742.4275
1569162269232.4314
1569162269582.4343
1569162269962.4373
1569162270472.4414
1569162271082.4463
1569162271722.4517
1569162272302.4563
1569162272872.461
1569162273472.4658
1569162274052.4705
1569162274592.4749
1569162275282.4805
1569162275822.4846
1569162276172.4875
1569162276542.4905
1569162277132.4954
1569162277642.4995
1569162278382.5054
1569162278962.5103
1569162279592.5151
1569162280122.5195
1569162280522.5227
1569162280912.526
1569162281492.5305
1569162282082.5354
1569162282632.5398
1569162283032.543
1569162283392.546
1569162284012.551
1569162284642.5562
1569162285312.5615
1569162285982.567
1569162286462.5708
1569162286912.5745
1569162287262.5774
1569162287872.5823
1569162288342.586
1569162288732.589
1569162289082.592
1569162289682.597
1569162290232.6013
1569162290902.6067
1569162291512.6116
1569162292092.6165
1569162292682.621
1569162293032.624
1569162293382.6267
1569162294032.632
1569162294662.6372
1569162295152.641
1569162295552.6443
1569162295902.6472
1569162296572.6526
1569162297242.658
1569162297792.6624
1569162298402.6675
1569162298992.672
1569162299632.6772
1569162300042.6807
1569162300412.6836
1569162300992.6882
1569162301592.693
1569162302172.698
1569162302742.7024
1569162303112.7056
1569162303492.7085
1569162303892.712
1569162304372.7156
1569162304952.7205
1569162305302.7231
1569162305942.7285
1569162306292.7312
1569162307002.737
1569162307652.7422
1569162308302.7476
1569162308982.753
1569162309542.7576
1569162309952.7607
1569162310512.7654
1569162310952.769
1569162311412.7727
1569162311802.776
1569162312262.7795
1569162312612.7825
1569162313212.787
1569162313862.7925
1569162314332.7964
1569162315052.802
1569162315612.8066
1569162316132.8108
1569162316632.815
1569162317242.8198
1569162317882.825
1569162318292.8284
1569162318682.8315
1569162319202.8357
1569162319762.84
1569162320232.844
1569162320902.8494
1569162321442.8538
1569162322082.859
1569162322472.862
1569162322862.8652
1569162323332.8691
1569162323792.8728
1569162324282.8767
1569162324642.8796
1569162325262.8848
1569162325922.8901
1569162326432.894
1569162327042.8992
1569162327622.9038
1569162328052.9072
1569162328432.9104
1569162329002.915
1569162329702.9207
1569162330342.9258
1569162330732.929
1569162331432.9346
1569162331872.9382
1569162332222.941
1569162332612.944
1569162333182.9487
1569162333542.9517
1569162333972.955
1569162334372.9585
1569162334812.962
1569162335392.9666
1569162336062.9722
1569162336742.9775
1569162337252.9817
1569162337892.9868
1569162338402.991
1569162338752.994
1569162339192.9973
1569162339703.0015
1569162340063.0044
1569162340743.01
1569162341103.013
1569162341553.0164
1569162341973.0198
1569162342633.0251
1569162343203.0298
1569162343793.0347
1569162344143.0374
1569162344503.0403
1569162345093.0452
1569162345663.0498
1569162346303.055
1569162346683.0579
1569162347053.061
1569162347603.0654
1569162348203.0703
1569162348913.076
1569162349503.0808
1569162350083.0854
1569162350683.0903
1569162351073.0935
1569162351433.0964
1569162352053.1013
1569162352413.1042
1569162352763.1072
1569162353173.1106
1569162353913.1165
1569162354383.1204
1569162354763.1233
1569162355263.1274
1569162355613.1301
1569162355973.133
1569162356523.1377
1569162356913.1406
1569162357283.1438
1569162357733.1475
1569162358403.1528
1569162359093.1584
1569162359643.1628
1569162360323.1682
1569162360893.1729
1569162361293.1763
1569162361643.179
1569162362243.1838
1569162362763.188
1569162363253.1921
1569162363663.1953
1569162364263.2002
1569162364683.2036
1569162365203.2078
1569162365573.2107
1569162366033.2146
1569162366583.219
1569162367293.2246
1569162367733.2283
1569162368093.2312
1569162368463.2341
1569162368853.2373
1569162369233.2405
1569162369703.2441
1569162370243.2485
1569162370613.2515
1569162370983.2546
1569162371513.2588
1569162372163.2642
1569162372533.267
1569162372973.2708
1569162373353.2737
1569162373983.2788
1569162374333.2817
1569162374903.2864
1569162375283.2893
1569162375773.2932
1569162376143.2964
1569162376583.2998
1569162377163.3044
1569162377823.3098
1569162378243.3132
1569162378613.3164
1569162378973.319
1569162379613.3245
1569162380103.3284
1569162380523.3318
1569162380903.3347
1569162381353.3384
1569162381753.3418
1569162382143.3447
1569162382703.3494
1569162383373.3547
1569162383963.3596
1569162384613.3647
1569162384973.3677
1569162385323.3706
1569162385923.3755
1569162386333.3787
1569162386923.3835
1569162387413.3875
1569162387763.3904
1569162388113.393
1569162388533.3965
1569162388953.4
1569162389713.406
1569162390363.4114
1569162390713.414
1569162391073.417
1569162391713.4224
1569162392403.4277
1569162393063.433
1569162393463.4365
1569162393853.4397
1569162394323.4434
1569162394713.4465
1569162395083.4495
1569162395463.4526
1569162396063.4575
1569162396423.4604
1569162396823.4636
1569162397183.4666
1569162397553.4695
1569162398153.4744
1569162398963.481
1569162399663.4866
1569162400333.492
1569162400863.4963
1569162401323.5
1569162402023.5056
1569162402543.5098
1569162403083.5142
1569162403793.52
1569162404153.523
1569162404683.527
1569162405033.53
1569162405503.534
1569162406193.5393
1569162406833.5447
1569162407333.5486
1569162407693.5515
1569162408063.5544
1569162408713.5598
1569162409363.565
1569162409883.5693
1569162410293.5725
1569162410703.576
1569162411203.5798
1569162411903.5857
1569162412253.5884
1569162412783.5928
1569162413133.5955
1569162413653.5999
1569162414293.605
1569162414893.6099
1569162415263.6128
1569162415653.616
1569162416303.621
1569162416673.6243
1569162417023.627
1569162417413.6301
1569162417783.633
1569162418163.6362
1569162418513.6392
1569162418863.6418
1569162419483.647
1569162420103.6519
1569162420693.6567
1569162421343.6619
1569162421893.6665
1569162422323.67
1569162422673.6729
1569162423253.6775
1569162423883.6826
1569162424523.6877
1569162425023.6917
1569162425493.6956
1569162425873.6987
1569162426493.7036
1569162427153.709
1569162427783.714
1569162428173.7173
1569162428543.7202
1569162429183.7253
1569162429773.7302
1569162430273.7341
1569162430693.7375
1569162431063.7407
1569162431693.7456
1569162432433.7517
1569162433113.757
1569162433543.7607
1569162433913.7637
1569162434313.7668
1569162434663.7698
1569162435043.7727
1569162435713.7783
1569162436343.7832
1569162436943.788
1569162437493.7927
1569162437953.7964
1569162438333.7993
1569162438883.804
1569162439483.8088
1569162440143.814
1569162440763.819
1569162441323.8235
1569162441713.8267
1569162442173.8306
1569162442623.8342
1569162443003.8372
1569162443353.84
1569162443863.8442
1569162444213.847
1569162444723.851
1569162445363.8562
1569162445913.8608
1569162446383.8645
1569162446783.8677
1569162447373.8726
1569162447723.8755
1569162448093.8784
1569162448473.8813
1569162448863.8845
1569162449323.8884
1569162449713.8916
1569162450113.8948
1569162450613.8987
1569162451033.902
1569162451393.905
1569162451883.909
1569162452293.9124
1569162452693.9155
1569162453263.9202
1569162453943.9258
1569162454573.931
1569162455133.9353
1569162455513.9385
1569162455883.9414
1569162456573.947
1569162457223.9521
1569162457813.957
1569162458223.9604
1569162458613.9634
1569162459093.9673
1569162459603.9714
1569162460253.9768
1569162460613.9797
1569162460993.9827
1569162461483.9868
1569162461973.9907
1569162462343.9937
1569162462823.9976
1569162463494.003
1569162463894.006
1569162464354.01
1569162464874.0142
1569162465604.02
1569162466094.024
1569162466454.0269
1569162466804.0298
1569162467174.0327
1569162467814.0378
1569162468424.0427
1569162469124.0486
1569162469744.0535
1569162470374.0586
1569162471034.064
1569162471674.069
1569162472334.0745
1569162472814.0784
1569162473164.0813
1569162473534.0842
1569162474224.0898
1569162474784.0942
1569162475294.0984
1569162475974.104
1569162476544.1086
1569162476914.1116
1569162477524.1165
1569162478224.122
1569162478834.127
1569162479434.1318
1569162480074.1372
1569162480474.1404
1569162481134.1458
1569162481504.1487
1569162481874.1516
1569162482494.1567
1569162482894.16
1569162483374.1638
1569162483824.1675
1569162484174.1702
1569162484584.1736
1569162484934.1765
1569162485684.1824
1569162486364.188
1569162486804.1917
1569162487544.1975
1569162488134.2024
1569162488794.2075
1569162489414.2126
1569162490104.2183
1569162490634.2224
1569162491264.2275
1569162491884.2327
1569162492324.236
1569162492894.2407
1569162493374.2446
1569162493754.2478
1569162494234.2517
1569162494944.2573
1569162495554.2622
1569162496154.267
1569162496784.2722
1569162497444.2776
1569162497884.2812
1569162498374.2852
1569162498724.288
1569162499284.2925
1569162499904.2976
1569162500264.3005
1569162500654.3035
1569162501364.3093
1569162501854.3132
1569162502254.3164
1569162502614.3193
1569162503284.325
1569162503954.3303
1569162504544.335
1569162505234.3406
1569162505904.346
1569162506354.3496
1569162506814.3535
1569162507184.3564
1569162507804.3613
1569162508444.3667
1569162508994.371
1569162509424.3745
1569162509774.3774
1569162510394.3823
1569162510864.3862
1569162511524.3916
1569162512194.397
1569162512844.402
1569162513204.405
1569162513574.4082
1569162514034.4119
1569162514714.4172
1569162515094.4204
1569162515844.4265
1569162516294.4302
1569162516694.4333
1569162517354.4387
1569162517864.4429
1569162518434.4475
1569162519114.453
1569162519534.4563
1569162519894.4592
1569162520344.463
1569162520934.4675
1569162521374.4712
1569162521764.4744
1569162522164.4775
1569162522704.482
1569162523094.485
1569162523594.4893
1569162524144.4937
1569162524954.5002
1569162525624.5056
1569162525994.5085
1569162526364.5115
1569162527024.5168
1569162527494.5208
1569162527904.524
1569162528334.5276
1569162528954.5325
1569162529484.5369
1569162530054.5415
1569162530504.5452
1569162531154.5503
1569162531534.5535
1569162532124.558
1569162532484.561
1569162532994.5652
1569162533404.5686
1569162533944.573
1569162534444.577
1569162534794.5798
1569162535304.584
1569162535884.5886
1569162536564.594
1569162537184.599
1569162537854.6045
1569162538434.6091
1569162538994.6138
1569162539614.6187
1569162540014.622
1569162540704.6277
1569162541384.633
1569162542004.6382
1569162542404.6414
1569162542764.6443
1569162543274.6484
1569162543634.6514
1569162544084.655
1569162544464.658
1569162545124.6633
1569162545524.6665
1569162546044.671
1569162546414.6738
1569162546974.6782
1569162547604.6833
1569162548284.689
1569162548684.6921
1569162549064.6953
1569162549744.7007
1569162550254.7048
1569162550924.7102
1569162551294.7131
1569162551654.716
1569162552264.7212
1569162552814.7256
1569162553484.731
1569162554284.7375
1569162554964.743
1569162555354.746
1569162555814.7498
1569162556224.7532
1569162556704.757
1569162557224.7612
1569162557664.765
1569162558334.7703
1569162558904.775
1569162559254.7776
1569162559604.7805
1569162560264.786
1569162560794.79
1569162561154.793
1569162561504.796
1569162562054.8003
1569162562714.8057
1569162563414.8113
1569162564104.817
1569162564744.822
1569162565174.8254
1569162565964.832
1569162566584.837
1569162566964.84
1569162567384.8435
1569162567784.8467
1569162568144.8496
1569162568684.854
1569162569424.8599
1569162570104.8655
1569162570784.8708
1569162571464.8765
1569162571994.8806
1569162572724.8867
1569162573414.892
1569162573864.8958
1569162574354.9
1569162574714.9028
1569162575114.906
1569162575924.9126
1569162576714.919
1569162577354.924
1569162577934.9287
1569162578534.9336
1569162579254.9395
1569162579884.9446
1569162580254.9475
1569162580674.951
1569162581354.9565
1569162581724.9595
1569162582094.9624
1569162582784.968
1569162583144.971
1569162583634.9749
1569162584104.9788
1569162584764.9841
1569162585354.9888
1569162585764.9922
1569162586124.995
1569162586795.0005
1569162587225.004
1569162587675.0076
1569162588045.0105
1569162588605.0151
1569162589285.0205
1569162589975.0261
1569162590345.029
1569162590805.033
1569162591155.0356
1569162591675.04
1569162592185.044
1569162592975.0505
1569162593425.0542
1569162593795.0571
1569162594255.0608
1569162594645.064
1569162595295.069
1569162595905.0742
1569162596385.0781
1569162596765.081
1569162597215.0847
1569162597845.0898
1569162598315.0938
1569162598925.0986
1569162599375.1023
1569162599855.1062
1569162600405.1106
1569162601045.1157
1569162601605.1204
1569162602185.125
1569162602695.1292
1569162603125.1326
1569162603725.1375
1569162604355.1426
1569162604975.1475
1569162605605.1526
1569162606085.1565
1569162606455.1594
1569162607125.1648
1569162607505.168
1569162608085.1726
1569162608725.1777
1569162609305.1826
1569162609995.1882
1569162610445.1917
1569162610975.196
1569162611335.199
1569162612015.2046
1569162612475.2083
1569162612845.2112
1569162613245.2144
1569162613875.2195
1569162614285.223
1569162614655.2258
1569162615065.2292
1569162615575.2332
1569162615955.2363
1569162616345.2395
1569162616715.2424
1569162617205.2463
1569162617675.2502
1569162618335.2556
1569162618925.2603
1569162619525.2651
1569162620255.2712
1569162620705.2747
1569162621145.2783
1569162621665.2825
1569162622015.2854
1569162622395.2883
1569162622945.293
1569162623615.2983
1569162624115.3022
1569162624475.3052
1569162625155.3108
1569162625515.3137
1569162626035.3179
1569162626485.3215
1569162627165.3271
1569162627535.33
1569162627975.3335
1569162628685.3394
1569162629215.3435
1569162630025.35
1569162630525.3542
1569162630995.358
1569162631755.3643
1569162632455.3699
1569162633105.375
1569162633775.3806
1569162634235.3843
1569162634835.3892
1569162635465.3943
1569162636115.3994
1569162636515.4026
1569162636865.4055
1569162637535.411
1569162637975.4146
1569162638445.4182
1569162638815.4214
1569162639305.4253
1569162639705.4285
1569162640165.4321
1569162640695.4365
1569162641355.442
1569162641995.447
1569162642495.4512
1569162642955.4548
1569162643515.4592
1569162643995.4631
1569162644595.468
1569162644945.471
1569162645365.4744
1569162645785.4778
1569162646375.4824
1569162646755.4856
1569162647345.4902
1569162647735.4934
1569162648105.4963
1569162648515.4998
1569162648965.5034
1569162649435.507
1569162650125.5127
1569162650555.5164
1569162651105.5208
1569162651665.5251
1569162652505.532
1569162653075.5366
1569162653685.5415
1569162654085.545
1569162654485.548
1569162655125.5532
1569162655545.5566
1569162656195.5618
1569162656915.5676
1569162657315.571
1569162657665.5737
1569162658015.5767
1569162658425.5798
1569162659075.5852
1569162659455.5881
1569162659905.5918
1569162660295.595
1569162660715.5984
1569162661395.604
1569162661895.608
1569162662465.6125
1569162662875.616
1569162663405.62
1569162663975.6248
1569162664355.628
1569162664715.6309
1569162665065.6335
1569162665415.6365
1569162665845.64
1569162666235.643
1569162666645.6465
1569162667085.65
1569162667725.6553
1569162668195.659
1569162668775.6636
1569162669335.6682
1569162669875.6726
1569162670525.6777
1569162670985.6816
1569162671645.6868
1569162672015.69
1569162672555.6943
1569162673195.6995
1569162673685.7034
1569162674045.7063
1569162674725.7117
1569162675075.7146
1569162675525.7183
1569162676255.724
1569162676615.727
1569162677015.7302
1569162677495.7341
1569162677865.7373
1569162678305.7407
1569162678695.744
1569162679315.749
1569162679665.7517
1569162680095.7551
1569162680675.76
1569162681135.7637
1569162681645.7678
1569162681995.7705
1569162682605.7756
1569162683235.7805
1569162683585.7834
1569162684205.7886
1569162684635.792
1569162685045.7952
1569162685415.7983
1569162685935.8025
1569162686385.8062
1569162686835.8098
1569162687305.8135
1569162687895.8184
1569162688485.823
1569162688945.827
1569162689505.8313
1569162689965.835
1569162690495.8394
1569162690895.8425
1569162691285.8457
1569162691725.8494
1569162692075.852
1569162692485.8555
1569162693075.8604
1569162693495.8635
1569162694035.868
1569162694465.8716
1569162695035.876
1569162695415.8792
1569162696165.8853
1569162696745.89
1569162697455.8958
1569162697835.8987
1569162698305.9026
1569162698715.9058
1569162699295.9106
1569162699665.9136
1569162700075.9167
1569162700425.9197
1569162700785.9226
1569162701375.9275
1569162701755.9304
1569162702105.9333
1569162702755.9385
1569162703345.9434
1569162703745.9465
1569162704215.9504
1569162704645.9539
1569162705325.9592
1569162705765.963
1569162706455.9685
1569162707135.9739
1569162707515.977
1569162708035.9812
1569162708585.9856
1569162709005.989
1569162709705.9949
1569162710105.998
1569162710486.001
1569162711106.006
1569162711456.009
1569162711886.0125
1569162712336.016
1569162712736.0193
1569162713446.0251
1569162714066.03
1569162714506.0337
1569162714886.0366
1569162715366.0405
1569162715916.045
1569162716276.0479
1569162716676.0513
1569162717766.06
1569162718136.063
1569162718806.0684
1569162719736.076
1569162720366.081
1569162720866.085
1569162721356.089
1569162721836.093
1569162722476.0981
1569162722876.1013
1569162723326.105
1569162723676.108
1569162724556.115
1569162724946.1182
1569162725566.123
1569162726046.127
1569162726446.1301
1569162726956.1343
1569162727346.1375
1569162727986.1426
1569162728346.1455
1569162728876.15
1569162729326.1536
1569162729676.1562
1569162730056.1594
1569162730546.1633
1569162730906.1663
1569162731316.1697
1569162731936.1746
1569162732436.1787
1569162732916.1826
1569162733476.187
1569162734006.1914
1569162734416.1946
1569162734836.198
1569162735246.2014
1569162735946.207
1569162736296.21
1569162736686.2131
1569162737176.217
1569162737886.2227
1569162738286.226
1569162738636.2288
1569162739246.2336
1569162739606.2366
1569162740046.2402
1569162740466.2437
1569162741166.2493
1569162741856.255
1569162742206.2578
1569162742566.2605
1569162743086.265
1569162743846.271
1569162744396.2754
1569162744976.28
1569162745696.286
1569162746226.2903
1569162746976.2964
1569162747656.3018
1569162748056.305
1569162748486.3086
1569162748886.3118
1569162749676.318
1569162750206.3225
1569162750556.3252
1569162750936.3284
1569162751356.3318
1569162751936.3364
1569162752296.3394
1569162752936.3445
1569162753486.3489
1569162753836.3518
1569162754236.355
1569162754816.3596
1569162755306.3638
1569162755656.3665
1569162756126.3704
1569162756666.3748
1569162757186.379
1569162757546.3818
1569162758006.3855
1569162758736.3914
1569162759186.395
1569162759826.4001
1569162760316.4043
1569162760876.4087
1569162761266.4119
1569162761646.415
1569162762216.4197
1569162762586.4226
1569162763336.4287
1569162763826.4326
1569162764186.4355
1569162764616.439
1569162765466.4458
1569162765926.4497
1569162766476.454
1569162766926.4578
1569162767566.463
1569162768136.4675
1569162768956.474
1569162769346.4773
1569162769756.4805
1569162770126.4836
1569162770686.488
1569162771096.4915
1569162771676.496
1569162772236.5007
1569162772816.5054
1569162773186.5083
1569162773696.5125
1569162774056.5154
1569162774606.5198
1569162775156.5242
1569162775506.527
1569162775886.5303
1569162776426.5344
1569162776866.538
1569162777336.542
1569162777956.5469
1569162778496.5513
1569162778986.5552
1569162779526.5596
1569162780136.5645
1569162780536.5679
1569162780976.5713
1569162781366.5745
1569162781736.5774
1569162782326.5823
1569162782956.5874
1569162783426.591
1569162783776.594
1569162784136.597
1569162784516.6
1569162784896.603
1569162785596.6086
1569162786176.6135
1569162786676.6174
1569162787226.6218
1569162787876.6272
1569162788496.632
1569162789016.6365
1569162789556.6409
1569162789936.6438
1569162790356.6472
1569162791046.6528
1569162791576.657
1569162792086.6611
1569162792486.6646
1569162792876.6677
1569162793506.6726
1569162794016.6768
1569162794456.6804
1569162795046.685
1569162795586.6895
1569162796076.6936
1569162796436.6963
1569162796886.7
1569162797466.7048
