time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1569162022951,1,11,0.6574932355992615,0.3763069190690982,0.44581690160069953,0.5694217604211309,0.43156337752252694,0.362203090258744,0.7744052502050867,0.4228130360205833,0.05691569914184755
1569162024069,1,11,0.720941685832833,0.316259061507425,0.43321762224049853,0.5363620424063029,0.40437620770641325,0.29661426076503294,0.7061483771902148,0.3233276157804459,0.0864462392730944
1569162025374,1,11,0.7209416461143245,0.3188042261973849,0.4496070938670357,0.5414736544676477,0.41842092072983217,0.3192572603140541,0.7061483771902148,0.3730703259005146,0.1100454316002019
1569162026126,1,11,0.7307029858687661,0.312685486111985,0.45725939948634864,0.550203290360006,0.42247530454543103,0.3137093026165473,0.7061483771902148,0.4228130360205833,0.04025744573447754
1569162027065,1,11,0.652790068096694,0.38478947072340075,0.46617203341590374,0.5798920949196318,0.4504899245307954,0.30212685369574666,0.6480036335108803,0.39057239057239057,0.06385663806158505
1569162027948,1,11,0.6461050257449994,0.39380536854146486,0.47806132768230947,0.5927111676095072,0.4626205666610108,0.32613299316039757,0.6378915041753435,0.4228130360205833,0.056789500252397776
1569162028753,1,11,0.6799442430136224,0.3644963728583135,0.4777329080075533,0.5935247412736675,0.4532991630992229,0.29619546737239355,0.6480036335108803,0.39057239057239057,0.046945986875315496
1569162029512,1,11,0.6607765603103442,0.37521990619995593,0.44943754567751293,0.5758352212739859,0.4338464644074975,0.2856583271937877,0.6480036335108803,0.39057239057239057,0.04114083796062594
1569162030429,1,11,0.6981653058428172,0.34057693115147325,0.4437938138784666,0.5634790184403831,0.41926472522192615,0.2783398337622025,0.7061483771902148,0.3730703259005146,0.06108026249369006
1569162031209,1,11,0.7567331457769297,0.28491172792101827,0.4255420853657751,0.531875226250369,0.3888710626428653,0.25214831712672003,0.7061483771902148,0.3233276157804459,0.043791014639071174
1569162032039,1,11,0.7453449359226676,0.2909688874109171,0.4073091649522885,0.5214570508137253,0.37615191529862035,0.24907929105639093,0.7061483771902148,0.2735849056603774,0.05010095911155982
1569162032856,1,11,0.731992209678964,0.3038665362936368,0.41358920894961015,0.5295859142324673,0.3848088819629101,0.2466100559629294,0.6273904467884401,0.25349650349650354,0.04846037354871277
1569162033693,1,11,0.6639711805936157,0.37755937363298253,0.45979750201058767,0.6053379965757424,0.4419941463992685,0.25380414287408204,0.6480036335108803,0.24410774410774416,0.05098435133770822
1569162034477,1,11,0.6751523320868911,0.3710445951251704,0.4742027852707261,0.6152993874089145,0.45151664912892486,0.29648114450186214,0.6480036335108803,0.24410774410774416,0.04429581019687026
1569162035211,1,11,0.6719577118036195,0.3728724733340347,0.4699223583900486,0.6124032611274051,0.4486579743316692,0.25335398570040724,0.6480036335108803,0.19528619528619529,0.03798586572438162
1569162036089,1,11,0.7307029858687661,0.319529658343908,0.4641318881807702,0.5946087602647094,0.42835263108609056,0.2963229168033569,0.7061483771902148,0.2238421955403087,0.05615850580514892
1569162036986,1,11,0.7767467685305318,0.28842651865313007,0.4915390531715266,0.6263440601148236,0.43984172857343307,0.34457055252863633,0.6969599519766745,0.25349650349650354,0.058556284704694594
1569162037734,1,11,0.7469718060224873,0.3196717107535316,0.5100452395327321,0.6555978942222835,0.46331606983201734,0.3448019363285809,0.6378915041753435,0.2238421955403087,0.039752650176678436
1569162038745,1,11,0.7319922501468792,0.3335103243050601,0.5125236781240957,0.6625330115717551,0.46939459740496337,0.3756887679142955,0.6273904467884401,0.25349650349650354,0.0729429581019687
1569162039584,1,11,0.6911253555105441,0.3828802075839106,0.5607926887791043,0.7189411821512317,0.5219632651926724,0.4066847296005208,0.6480036335108803,0.29292929292929304,0.05123674911660778
1569162040513,1,11,0.6461050654635079,0.42177487482514353,0.5598581820258212,0.7168531440180315,0.5338246471593207,0.4175025149683894,0.7061483771902148,0.3233276157804459,0.06259464916708733
1569162041311,1,11,0.6495954478134216,0.41369015319217217,0.5406924082678298,0.6995101401302048,0.5161624690912507,0.41527930086788667,0.7149964903588093,0.29292929292929304,0.04606259464916708
1569162042146,1,11,0.6144547806828449,0.44939009292841936,0.555731321776397,0.7161413776999812,0.5392587258498882,0.4371479367503345,0.7149964903588093,0.29292929292929304,0.050731953558808676
1569162042960,1,11,0.6320251337463105,0.4361582394009811,0.5630477597280911,0.7259274729738143,0.5406207560585596,0.44279767865650166,0.7149964903588093,0.29292929292929304,0.048081776880363455
1569162043608,1,11,0.665568549229782,0.4029329101994592,0.5499774383350636,0.7137611696449235,0.5197528808670497,0.44504075488896133,0.7149964903588093,0.3417508417508417,0.027132761231701163
1569162044351,1,11,0.6802696553077849,0.3832034549906429,0.5305090681613308,0.6838562326825619,0.4988248868965779,0.4305949334040228,0.7744052502050867,0.3730703259005146,0.03912165572942958
1569162045608,1,11,0.6591792696668843,0.40268824458893393,0.5357114969247311,0.6840881196918025,0.5091595166426375,0.4176256151674246,0.8489822040546682,0.39057239057239057,0.10398788490661283
1569162046266,1,11,0.6997921759426369,0.36018134389060075,0.5144635228015685,0.6517623469741445,0.47967396623710923,0.42252218013687404,0.8426621232199576,0.3730703259005146,0.02839475012619888
1569162046949,1,11,0.6916578254435386,0.36506450463716744,0.5055503559410391,0.6449614981088634,0.4741853044800146,0.4240486657176551,0.910918996234829,0.4228130360205833,0.0315497223624432
1569162047874,1,11,0.6043290334670361,0.45072237451716335,0.5273113137225404,0.688774686990103,0.5172121346858682,0.4167990280682886,0.9208472686733562,0.40743801652892553,0.06208985360928823
1569162048646,1,11,0.6096628697561126,0.4441285710832852,0.5214314861315942,0.6832909151852895,0.5105460553551806,0.4210516268481995,0.9159750609025972,0.43939393939393967,0.042781423523472986
1569162049395,1,11,0.5729249119820761,0.49113459734660525,0.5579025499399283,0.7480610515560813,0.5532088270910727,0.4180859393976971,0.8489822040546682,0.43939393939393967,0.03987884906612822
1569162050154,1,11,0.5619719636682499,0.4975950290071762,0.5482342168884401,0.7320134898775201,0.5478532924256969,0.4360656489045508,0.8550724637681162,0.5033057851239671,0.04114083796062594
1569162050849,1,11,0.5776597928307572,0.48698934508069813,0.5611336132925334,0.7445576239366598,0.5546784044904403,0.44478429635172156,0.8550724637681162,0.5033057851239671,0.03306410903584048
1569162051481,1,11,0.636817044673041,0.4285231273066734,0.5459943741645795,0.7223028469010748,0.5243758739844644,0.42475685747993797,0.8489822040546682,0.43939393939393967,0.025113579000504788
1569162052304,1,11,0.6112601993959261,0.4501806998787914,0.5446859927504916,0.7154921080646215,0.5304902287739861,0.436655056399026,0.9159750609025972,0.4882154882154883,0.0492175668854114
1569162052963,1,11,0.6090353745557895,0.44892671420204566,0.5357411861743692,0.700678598199757,0.523277611639781,0.45052946246942815,0.9208472686733562,0.5512396694214876,0.028520949015648653
1569162054113,1,11,0.5384401816245017,0.5248885594350434,0.5670977426556941,0.7514885651087948,0.5715679599248094,0.43283281044527355,0.8550724637681162,0.5033057851239671,0.09048460373548713
1569162055591,1,11,0.5290275377469831,0.5267405525641959,0.5356141360340269,0.7348045649567472,0.5462841441402579,0.4388462928113538,0.8550724637681162,0.5033057851239671,0.13187783947501264
1569162056286,1,11,0.5666782664570142,0.4881171736271983,0.523583015706662,0.7191411223139959,0.5246539181302112,0.44025372256232276,0.9208472686733562,0.5512396694214876,0.03306410903584048
1569162072006,1,12,0.5337339171357272,0.4543420423124327,0.3016756292924335,0.45581350352650674,0.3363006406602842,0.26920253298502284,0.7892976588628766,0.6950413223140497,0.5540131246845028
1569162076927,1,12,0.6128574900393851,0.3699381618953841,0.24936335664822484,0.3916752259893408,0.2711356479633993,0.21457902862394262,0.5140179198150214,0.43939393939393967,0.5663806158505805
1569162079933,1,12,0.78171962768843,0.18999936966750797,0.1265481031727037,0.14977433016661212,0.12970015806195045,0.1683945745860137,0.5578209416002062,0.4055944055944056,0.3247097425542655
1569162082408,1,12,0.7892708258028795,0.1796552895487693,0.10658459082703164,0.12593882496116793,0.11137738037611311,0.13293088909679096,0.5013777581456011,0.3730703259005146,0.2576981322564361
1569162084509,1,12,0.7734317179421994,0.19381930790505386,0.10517917858816361,0.14419050151193424,0.11318890436108009,0.1325667341101584,0.5578209416002062,0.3041958041958044,0.21049974760222107
1569162086003,1,12,0.7811364355852728,0.1871274799008371,0.10510799883635025,0.1390039254595603,0.11166741208111397,0.1294703855030902,0.6378915041753435,0.3730703259005146,0.13389702170620899
1569162087394,1,12,0.7966378409508943,0.16611820517887743,0.07537359551962919,0.07636939007435872,0.08365659102891088,0.07963399628064105,0.6273904467884401,0.354895104895105,0.12089853609288238
1569162089350,1,12,0.8049256697612961,0.15055175722104464,0.02103655770231716,0.029905668180098877,0.036379483236696375,0.036080828220906525,0.6273904467884401,0.3041958041958044,0.192200908632004
1569162093187,1,12,0.7713750958308303,0.19714529433696626,0.0967015563111927,0.1709930383900955,0.10639047150137249,0.0,0.4331208851307293,0.07461406518010283,0.4295810196870267
1569162094211,1,12,0.8347621367541409,0.122782596749476,0.0,0.0,0.013639057146368705,0.0007253843595124154,0.4186819312237371,0.0,0.07458354366481575
1569162095347,1,12,0.8049257102292096,0.1688538354314133,0.08867400284101745,0.16718205440083622,0.09334417173631027,0.01952621095876006,0.4882514364119719,0.0,0.0887178192831903
1569162096611,1,12,0.7982954067129748,0.1715696365092625,0.0691619219853673,0.15779263687080491,0.07811473952235859,0.007524116960586746,0.4882514364119719,0.05069930069930062,0.10487127713276122
1569162098028,1,12,0.8065833164592044,0.1662757631041485,0.0771962576030415,0.16415471114207558,0.08337480809638331,0.011259630234228934,0.4882514364119719,0.05069930069930062,0.12417970721857648
1569162099104,1,12,0.7982953662450605,0.1741355863510905,0.08487582485217582,0.1689115123017817,0.09136707944186284,0.034536546214466446,0.4882514364119719,0.10139860139860146,0.08114588591620393
1569162100382,1,12,0.7982954067129748,0.17653673609598552,0.10036177753303843,0.17851789025476172,0.10442716245704298,0.0598141504120725,0.6273904467884401,0.20279720279720292,0.10663806158505805
1569162103465,1,12,0.7850347996805045,0.19254571404432452,0.13142829819015633,0.2010728674906428,0.13318760059643997,0.11580115539230285,0.6273904467884401,0.354895104895105,0.334427057041898
1569162105020,1,12,0.7949802751888138,0.18648498644193268,0.14344965238125862,0.20932758290690212,0.14141105435845314,0.11629813845977599,0.6969599519766745,0.354895104895105,0.1415951539626451
1569162106308,1,12,0.7900074969667443,0.18999917186555537,0.14105563805908095,0.20669658322233309,0.1403588368709151,0.1172290400006697,0.7665294571649088,0.354895104895105,0.10790005047955577
1569162108099,1,12,0.7762557458487978,0.2025375754813279,0.15067939501078198,0.2093535919830014,0.15119950684539007,0.14934945595042393,0.7744052502050867,0.4228130360205833,0.17137809187279152
1569162110750,1,12,0.7435952509493546,0.2239255730339491,0.11408077916833281,0.19144390192688476,0.1264838901961668,0.12137260688420004,0.6969599519766745,0.25349650349650354,0.27990913679959617
1569162114536,1,12,0.8667980527783126,0.10660410841251577,0.04523517533254162,0.05572119044572066,0.04593390321585067,0.09722068629622238,0.6164775832295017,0.23262032085561501,0.4231448763250883
1569162115788,1,12,0.8563106535328417,0.11185956537888941,0.028748829386129438,0.03801313798220263,0.03400936985629199,0.07753427759852771,0.4882514364119719,0.15209790209790208,0.10335689045936396
1569162119701,1,12,0.7767468494663605,0.1992411826148861,0.12211348517901632,0.20886856806046783,0.12690450419536892,0.09190440107974074,0.4186819312237371,0.20279720279720292,0.4391721352852095
1569162121620,-1,12,0.8972082979825577,0.08257443654486663,0.038132020689482515,0.06241527864526275,0.03484020359950313,0.07478896631379739,0.4036767438301969,0.23262032085561501,0.1875315497223624
1569162123865,1,12,0.864598522811157,0.12854143385432382,0.12962458077201477,0.1999866902358105,0.11652996510498104,0.11225079355238954,0.4882514364119719,0.354895104895105,0.22867238768298837
1569162125115,1,12,0.9478919299999182,0.040577201329658585,0.030725739736315538,0.030873210564956954,0.020275650579034243,0.08427681958159938,0.4036767438301969,0.3360071301247771,0.10310449268046441
1569162126181,1,12,0.9310967196469973,0.05431169978813566,0.03612789892971613,0.038034450681208476,0.027489589822270677,0.09148521077327587,0.38807134894091444,0.36909090909090914,0.07988389702170622
1569162127580,1,12,0.9597180654332105,0.03300035542965318,0.04004081075461097,0.03738412845118755,0.02593448478095628,0.0790821027058235,0.4036767438301969,0.3877005347593583,0.12190812720848056
1569162128745,-1,12,0.9715442833587913,0.022584057326015206,0.02971266317821175,0.029823530485898253,0.015568667591360552,0.06201466905212938,0.4036767438301969,0.3877005347593583,0.09237758707723372
1569162129982,1,12,1.0,0.0,0.016190911033957422,0.027266437899293727,0.0,0.017108473417953407,0.38807134894091444,0.3163636363636364,0.10146390711761737
1569162132164,1,12,0.9259289725691504,0.07620411338505528,0.10443848317620519,0.17378435868442343,0.0844943202803744,0.04597216293548112,0.38807134894091444,0.3163636363636364,0.22072185764765268
1569162132873,1,12,0.9224837938322876,0.0785176797094973,0.10271914419454353,0.17211176812762696,0.08369548916004044,0.04539776092542269,0.315719063545151,0.3163636363636364,0.034830893488137296
1569162133734,1,12,0.9394446373739536,0.06611403024025542,0.11087984432476394,0.17000336042148456,0.08736865997765064,0.045120191623005956,0.4036767438301969,0.3360071301247771,0.05401312468450277
1569162134957,1,12,0.9208606100952874,0.08022055226768599,0.11171923656593419,0.16827179466080167,0.09138943584262205,0.07928289259030608,0.4036767438301969,0.43939393939393967,0.09969712266532053
1569162136568,1,12,0.9276514988552442,0.07525074788866437,0.1091192414439458,0.17400573486353044,0.0880326370927812,0.04482246752197261,0.38807134894091444,0.36909090909090914,0.14866229177183238
1569162137777,1,12,0.8921398069177773,0.11490500765655964,0.16307936307143234,0.24602530574815296,0.13908642723249776,0.06413835209137297,0.4036767438301969,0.3360071301247771,0.09793033821302373
1569162139240,1,12,0.8803136714844841,0.1402552596468296,0.23400813545148236,0.33361718500816995,0.20017530290362728,0.12852616769536762,0.5455439700964004,0.3877005347593583,0.12998485613326605
1569162140571,1,12,0.8049256697612961,0.22298364070035648,0.3160190547295815,0.4570649620705305,0.2848156597662952,0.136622331134295,0.4882514364119719,0.354895104895105,0.113326602725896
1569162142109,1,12,0.7778826159486174,0.24092331323287786,0.3013461534862075,0.43497611177728324,0.27847670685251225,0.16215679978813535,0.5013777581456011,0.4228130360205833,0.139449772841999
1569162143274,1,12,0.7128072558967187,0.31077950677862143,0.35863963823080225,0.5089984502879878,0.3424181108129909,0.16893246486513214,0.5013777581456011,0.472555746140652,0.09237758707723372
1569162144147,1,12,0.6176493619697618,0.406157360760655,0.39800303236129675,0.5750176343661104,0.4002083763597315,0.1705052550018321,0.5140179198150214,0.4882154882154883,0.055527511357900045
1569162145437,1,12,0.6272332228195783,0.39918441115194847,0.403121982106199,0.5812464208724775,0.4022210590081612,0.19771904395267592,0.5140179198150214,0.4882154882154883,0.10815244825845531
1569162146323,1,12,0.6176494009661164,0.40522425148006436,0.3926001234490023,0.5730021918594637,0.39547665912846175,0.19433557641807486,0.44702506296709243,0.43939393939393967,0.05716809692074709
1569162147346,1,12,0.620844021249388,0.40456852998468085,0.40317462611212507,0.5792114824173344,0.40391289725252544,0.2040174225091521,0.5140179198150214,0.4882154882154883,0.07445734477536596
1569162148230,1,12,0.6719577507999723,0.35473782160579725,0.3946390696257128,0.5459097018334331,0.38348033795395664,0.21792995131269266,0.5810107766629509,0.537037037037037,0.05691569914184755
1569162150705,1,12,0.5936898073361059,0.4304477809873384,0.4119976571216085,0.5825126288845646,0.4187244257126117,0.2499447562299727,0.5810107766629509,0.537037037037037,0.2576981322564361
1569162151844,1,12,0.6511927774532351,0.36534070229458626,0.36954116495939393,0.5091611222256129,0.3668883526237101,0.2822309560602887,0.5810107766629509,0.537037037037037,0.08909641595153962
1569162153182,1,12,0.6412244154455413,0.3734079517144546,0.36197080741434806,0.5120933547460544,0.36277360190236707,0.2875986617851781,0.5696346311604725,0.472555746140652,0.11420999495204441
1569162154067,1,12,0.6432062072468776,0.3695691385319244,0.35605571893100574,0.5003999362027032,0.35712984454464136,0.28806478979693706,0.6480036335108803,0.4882154882154883,0.05704189803129732
1569162154812,1,12,0.6432062462432313,0.3695691140135007,0.35605576184679155,0.5003999699841255,0.3571298723005243,0.2889773328677787,0.6480036335108803,0.4882154882154883,0.03937405350832912
1569162155760,1,12,0.6314631154096064,0.3806843009535803,0.35767262341371786,0.5063817394031724,0.3614474166393469,0.29185001483129513,0.6378915041753435,0.472555746140652,0.06499242806663301
1569162156508,1,12,0.636817044673041,0.3731935919538114,0.3470377987764558,0.49365188451197617,0.35084342712641803,0.28135970418906653,0.5810107766629509,0.39057239057239057,0.039752650176678436
1569162157531,1,12,0.6064682104764874,0.3937361573446956,0.3202129351230817,0.4703254444622442,0.33480376999555506,0.2793720384267061,0.5810107766629509,0.29292929292929304,0.07445734477536596
1569162158192,1,12,0.6048709978257358,0.39498948232206876,0.3197413435272959,0.46950284343241,0.33477948234115473,0.27703919606008265,0.5140179198150214,0.24410774410774416,0.02877334679454821
1569162158952,1,12,0.5936898463324605,0.40264915033039417,0.310135989148978,0.4606624276607192,0.3290598298474494,0.2766497707239818,0.44702506296709243,0.24410774410774416,0.04126703685007571
1569162159939,1,12,0.6176494009661164,0.3865871006427448,0.3330092980367575,0.47994121846905724,0.34328878366902327,0.2651804393274767,0.44702506296709243,0.19528619528619529,0.06991418475517415
1569162160570,1,12,0.6368170836693947,0.362205175649025,0.30769317445021216,0.44206841731814195,0.3165265377873838,0.2776715995737442,0.5140179198150214,0.24410774410774416,0.024987380111055016
1569162161391,1,12,0.6656276655353759,0.3312518776089921,0.28904910334486733,0.4092587883690153,0.2935325259933166,0.26547087688110915,0.5696346311604725,0.2735849056603774,0.04896516910651186
1569162175614,1,13,0.7014190857609641,0.2841268508295163,0.2469913824932367,0.3217107514311177,0.249093985724254,0.3959927746013783,0.5696346311604725,0.4228130360205833,0.07660272589601212
1569162176941,-1,13,0.6975145570807344,0.2943579821050961,0.27917921339926577,0.3513195319078657,0.27767656784130357,0.439363407340167,0.5810107766629509,0.43939393939393967,0.11282180716809691
1569162178681,1,13,0.6949115656431779,0.2969754288003261,0.27667714349485195,0.35807431077739516,0.2761129980775614,0.40721572310244614,0.5696346311604725,0.4228130360205833,0.1649419485108531
1569162180250,-1,13,0.7916651031967392,0.19219725198412307,0.18747392564486087,0.21378165172297892,0.17923605905575446,0.34564874762530495,0.5578209416002062,0.3041958041958044,0.14336193841494194
1569162182133,1,13,0.7713750958308303,0.20441104709590308,0.16787490045678,0.19015938463744475,0.1667475308264843,0.32824222676084547,0.5696346311604725,0.3233276157804459,0.18298838970217063
1569162183345,1,13,0.7616137957948963,0.21056273371484435,0.15745943520090588,0.18228439232905647,0.15986381533859484,0.3282421970486341,0.5696346311604725,0.3233276157804459,0.09830893488137303
1569162184750,1,13,0.7176879059146843,0.26008908810277864,0.2036706112279255,0.2696387131884228,0.20835878001169506,0.335422494938155,0.5696346311604725,0.3233276157804459,0.12266532054517919
1569162185684,1,13,0.6911253555105441,0.29180264053878835,0.23470147954142762,0.3269739201340818,0.24077876086086647,0.34817854561242956,0.5140179198150214,0.3417508417508417,0.06322564361433619
1569162186445,-1,13,0.6932846558248498,0.293554803520665,0.250897444822593,0.344181348765749,0.25426327135323934,0.3571801141801897,0.5013777581456011,0.4228130360205833,0.04139323573952548
1569162191634,1,13,0.7121012586623445,0.2799060107236362,0.2560844596141981,0.35995969792946925,0.25454255909482226,0.3425066496113899,0.4186819312237371,0.25349650349650354,0.6002019182231196
1569162193167,1,13,0.7046728656791119,0.2747681609738222,0.17035852390897765,0.3273034217463524,0.18248208655038423,0.18057566009323922,0.4331208851307293,0.2735849056603774,0.1388187783947501
1569162194205,1,13,0.7681213159126834,0.21122454987796013,0.13349505241684756,0.25505175227302446,0.13822755281142418,0.15583842769927803,0.4331208851307293,0.2238421955403087,0.07635032811711258
1569162199167,1,13,0.9174816847956722,0.05959793613356634,0.006619682713413955,0.007960132655506102,0.005475481499450652,0.1013088721512132,0.26180951756399384,0.18092691622103385,0.5715547703180213
1569162200884,1,13,0.964786474005705,0.027822780319050278,0.03714882939357411,0.026842757444746068,0.022737355858214348,0.11247574437374297,0.33274313069709516,0.23262032085561501,0.16203937405350832
1569162202031,1,13,0.903966107335644,0.0961320773955423,0.1280696735411483,0.18525170891293974,0.10793766821068074,0.10447193736634663,0.4036767438301969,0.23262032085561501,0.0901060070671378
1569162203557,1,13,0.9052579842577604,0.1101614323473199,0.19157512987592906,0.27740303193321947,0.16010874848990553,0.1764705078438107,0.38807134894091444,0.21090909090909093,0.13793538616860174
1569162204705,1,13,0.9173160888093319,0.1016151637417777,0.1946437045499828,0.2817248181700793,0.16029724024403125,0.18493064649547442,0.315719063545151,0.1581818181818182,0.09023220595658758
1569162206083,-1,13,0.8447076122624511,0.17082182789563172,0.22357293011049462,0.3745037355947234,0.1987521726732655,0.1506097131933395,0.27954292084726884,0.15209790209790208,0.11925795053003534
1569162207118,-1,13,0.8397667328736818,0.17705125187137494,0.23276150545362329,0.3872628247156549,0.20744787357495964,0.16060393429959008,0.26180951756399384,0.1292335115864527,0.07597173144876325
1569162207635,1,13,0.8465245834729105,0.17279792150786655,0.23867640511153276,0.39177661596104074,0.21099346973424793,0.16054437079115846,0.26180951756399384,0.1292335115864527,0.01060070671378091
1569162208196,1,13,0.8465245834729105,0.17279792150786655,0.23867640511153276,0.39177661596104096,0.21099346973424793,0.1601272989674245,0.26180951756399384,0.1292335115864527,0.016153457849570924
1569162212298,1,13,0.7160610358148656,0.34244864243255835,0.4454086656653965,0.707360834510097,0.4160681866869196,0.2800220225412272,0.16009339307124382,0.2238421955403087,0.46302372539121656
1569162213347,-1,13,0.6721351856531621,0.39184457978194365,0.47977681243008397,0.7600891287311038,0.45714234083169614,0.29661433889235533,0.16009339307124382,0.2238421955403087,0.07773851590106005
1569162216200,1,13,0.6448035758830448,0.43875597570928315,0.5556538133998113,0.8479042892807016,0.5305335244301139,0.3721501821876281,0.17905363557537513,0.24410774410774416,0.30540131246845026
1569162217338,1,13,0.5651094988607595,0.5163993277747383,0.5735974325103929,0.8689091731724801,0.5694005854873232,0.3739370516280225,0.26309921962095917,0.31157024793388444,0.08897021706208984
1569162218289,-1,13,0.5777168229088065,0.514225443969861,0.605760779039238,0.8994475359303797,0.5940798189920935,0.4278695108061309,0.24604649242330456,0.39057239057239057,0.06537102473498232
1569162219171,1,13,0.585703276126103,0.5095788026555925,0.6160196400706605,0.9066191431370283,0.6007247389593007,0.4278695067602275,0.24604649242330456,0.39057239057239057,0.056663301362948004
1569162220956,-1,13,0.6144547806828449,0.49058501707529567,0.6403315924854401,0.9283051800670912,0.6133995327358677,0.4213857947235019,0.17905363557537513,0.29292929292929304,0.17062089853609286
1569162222235,1,13,0.5968844276193783,0.5012541718990193,0.621056243957199,0.9135113510823605,0.6017859686618707,0.41632795502274267,0.04506792187951669,0.19528619528619529,0.10676426047450781
1569162223370,1,13,0.5431466759132162,0.5620328539954778,0.6550632295535755,0.9509392208587346,0.648441527777353,0.44462480283836914,0.0,0.2157024793388429,0.08859162039374054
1569162224155,1,13,0.5525592814907432,0.5564666748104403,0.666664893962455,0.9594868702736588,0.6557842489872125,0.4796814512035058,0.0,0.26363636363636367,0.04442200908632003
1569162225335,1,13,0.486670497513102,0.626017395712092,0.6849430825350035,0.9867731581241743,0.6933783338509412,0.4900293232577585,0.08574215639433058,0.23538961038961048,0.0942705704189803
1569162227221,1,13,0.4260831218722769,0.6845757240160641,0.6809165916118759,0.9876144257524568,0.7098963216959486,0.5047836411229124,0.16847581607307038,0.2543859649122806,0.18336698637051996
1569162229744,1,13,0.3291433269452968,0.7791497259436722,0.6649488955479833,0.9855572816580442,0.7283813551668006,0.5432149751515448,0.29540965010072595,0.30063795853269526,0.2637556789500252
1569162230756,1,13,0.29607698582057296,0.8167045215068796,0.6729567921493257,0.9961822163715623,0.7475224901719646,0.5347272617378559,0.31072925075923585,0.31818181818181834,0.07306915699141849
1569162232003,1,13,0.303522057287525,0.7992803287083041,0.6419311380343659,0.9711016085210888,0.7157619702363895,0.49984822168690834,0.31072925075923585,0.36363636363636376,0.10272589601211508
