time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1569923405958,-1,13,609.7984263102213,99.07744779765864,50.67640160415146,8.454335282160448,8.310352965452058,63.34706323314829,70.2127659574468,48.93617021276596,875
1569923406622,1,13,609.5900929768881,99.11049835847996,50.65409172793313,8.448234036219354,8.309533293195042,63.36385631906634,70.2127659574468,48.93617021276596,664
1569923407104,-1,13,611.0484415690104,98.90596588761976,51.95143308001418,8.623059088671708,8.50201547795731,64.0152986831169,70.2127659574468,48.93617021276596,482
1569923407693,1,13,611.0484415690104,98.90596588761976,51.95143308001418,8.623059088671708,8.50201547795731,64.0152986831169,70.2127659574468,48.93617021276596,589
1569923408347,-1,13,611.6734466552734,98.80419230111745,51.9552610344068,8.61472495535779,8.493953974707638,62.34831410669864,68.08510638297872,46.808510638297875,654
1569923408934,1,13,611.6734466552734,98.80419230111745,51.9552610344068,8.61472495535779,8.493953974707638,62.34831410669864,68.08510638297872,46.808510638297875,587
1569923409453,1,13,608.1700115593112,100.00269153491573,64.08634115952334,13.50595175012947,10.537570077684336,77.87620868067458,70.83333333333333,50.0,519
1569923409636,1,13,608.340087890625,100.0027696487997,64.75334609935963,13.648875843458043,10.64426747280245,78.57855908798194,70.2127659574468,51.06382978723404,183
1569923410037,1,13,603.2720025510204,101.36322043631839,73.24090873764378,16.525774514242546,12.140611271190162,77.76911912425327,68.75,50.0,401
1569923410261,1,13,602.7150166829427,101.49085027796569,73.91101688377996,16.67623235722399,12.263012342143242,78.57855908798194,70.2127659574468,51.06382978723404,224
1569923410443,1,13,602.8638243383291,101.42694706498423,73.14447569918023,16.507669164935432,12.132835434181123,85.72084907234168,70.83333333333333,52.083333333333336,182
1569923410987,1,13,601.8434062101403,101.5890861708223,72.96405410539995,16.469657943586018,12.123428345732137,85.720846698905,68.75,52.083333333333336,544
1569923411146,1,13,601.8434062101403,101.5890861708223,72.96405410539995,16.469657943586018,12.123428345732137,85.720846698905,68.75,52.083333333333336,159
1569923411342,1,13,601.8434062101403,101.5890861708223,72.96405410539995,16.469657943586018,12.123428345732137,85.720846698905,68.75,52.083333333333336,196
1569923411960,1,13,602.6597476881377,101.4693906077998,73.39400506033387,16.526601723651694,12.178348619080753,85.72083839186163,68.75,52.083333333333336,618
1569923413033,1,13,599.802564971301,101.8742230546057,71.34177151826795,16.293278254833666,11.894209142250245,85.85440881720703,70.83333333333333,52.083333333333336,1073
1569923413248,1,13,599.802564971301,101.8742230546057,71.34177151826795,16.293278254833666,11.894209142250245,85.85440881720703,70.83333333333333,52.083333333333336,215
1569923413756,1,13,597.5576420998086,102.18089963855653,69.17835404827194,16.076995235232303,11.576850361277321,85.08658154991548,68.75,50.0,508
1569923413926,-1,13,597.5576420998086,102.18089963855653,69.17835404827194,16.076995235232303,11.576850361277321,85.08658154991548,68.75,50.0,170
1569923414166,1,13,596.5372239716199,102.34303874439458,68.90739351282285,16.030180391104867,11.551231129224735,85.12330211700072,70.83333333333333,50.0,240
1569923414574,1,13,596.5372239716199,102.34303874439458,68.90739351282285,16.030180391104867,11.551231129224735,85.12330211700072,70.83333333333333,50.0,408
1569923414777,1,13,595.5168058434311,102.50002271409856,68.46790243602672,15.967388554729377,11.497224220071429,85.08658274547274,70.83333333333333,50.0,203
1569923414970,1,13,595.5168058434311,102.50002271409856,68.46790243602672,15.967388554729377,11.497224220071429,85.08658274547274,70.83333333333333,50.0,193
1569923415184,-1,13,595.5168058434311,102.50002271409856,68.46790243602672,15.967388554729377,11.497224220071429,85.08658274547274,70.83333333333333,50.0,214
1569923415591,1,13,595.7208874760842,102.46965410077459,68.58764777941865,15.982897493236615,11.513386423297467,85.2822414717233,72.91666666666667,50.0,407
1569923415806,1,13,595.7208874760842,102.46965410077459,68.58764777941865,15.982897493236615,11.513386423297467,85.2822414717233,72.91666666666667,50.0,215
1569923416019,1,13,596.2066015625,102.35572431201574,67.97099322287806,15.839466068540025,11.400577089341855,84.45587347208054,73.46938775510205,48.97959183673469,213
1569923416627,1,13,596.0066064453125,102.38644484401813,67.88416711454603,15.826862247746934,11.389834673044827,84.26233502647727,71.42857142857143,48.97959183673469,608
1569923416810,1,13,596.129055723852,102.40058088008543,68.58206948365141,15.990556643189992,11.504567480002358,85.02535154454223,70.83333333333333,50.0,183
1569923417013,1,13,596.129055723852,102.40058088008543,68.58206948365141,15.990556643189992,11.504567480002358,85.02535154454223,70.83333333333333,50.0,203
1569923417206,1,13,597.40662109375,102.1707309039783,68.47714302789652,15.909780885015197,11.46240108663786,84.34706229649761,71.42857142857143,48.97959183673469,193
1569923417399,-1,13,598.1698919802296,102.06928372484367,68.9715384767553,16.058305881596716,11.530426288830148,83.12974317296008,70.83333333333333,47.916666666666664,193
1569923417591,1,13,598.1698919802296,102.06928372484367,68.9715384767553,16.058305881596716,11.530426288830148,83.12974317296008,70.83333333333333,47.916666666666664,192
1569923417784,-1,13,598.1698919802296,102.06928372484367,68.9715384767553,16.058305881596716,11.530426288830148,83.12974317296008,70.83333333333333,47.916666666666664,193
1569923417987,1,13,597.9658103475765,102.09538054361782,68.70842916037128,16.03425348979566,11.49036081518331,81.03577277251726,70.83333333333333,45.833333333333336,203
1569923419899,1,13,601.2311463647959,101.55175589456273,68.90986302639706,16.080859680246917,11.461459281184034,77.9430544136113,68.75,43.75,1912
1569923420123,1,13,601.2311463647959,101.55175589456273,68.90986302639706,16.080859680246917,11.461459281184034,77.9430544136113,68.75,43.75,224
1569923420540,1,13,601.0270697146046,101.58118936935679,68.77708287980732,16.06489748119394,11.443258772431973,77.62163097411396,68.75,41.666666666666664,417
1569923421061,1,13,602.6597377232143,101.32529083853952,69.21583670603896,16.13427297256184,11.48506070233415,77.3392905691678,66.66666666666667,39.583333333333336,521
1569923421475,1,13,602.6597377232143,101.32529083853952,69.21583670603896,16.13427297256184,11.48506070233415,77.3392905691678,66.66666666666667,39.583333333333336,414
1569923421919,1,13,601.8434062101403,101.45706047227482,69.12240106234223,16.109861538130495,11.48511395972782,76.64927587085326,66.66666666666667,39.583333333333336,444
1569923422343,1,13,603.8842424665179,101.09034141561528,68.43000739715622,16.04121050673985,11.331643150293043,76.52686112907412,66.66666666666667,37.5,424
1569923422792,-1,13,604.3816986083984,101.04124136776922,69.06455994952226,16.20724202512314,11.42730829019887,77.28165020297412,68.08510638297872,38.297872340425535,449
1569923423214,1,13,604.4964973294005,100.98651304344338,68.34607525603833,16.042103006962876,11.306281435539134,76.52686245834121,66.66666666666667,37.5,422
1569923423681,1,13,606.7414052535077,100.6275272581422,68.66013398274698,16.0982140966103,11.316210396760301,77.00180686128054,68.75,39.583333333333336,467
1569923424087,1,13,607.5067291259766,100.53097416264207,69.17517956795429,16.25422585983901,11.386734706210913,76.93674071996658,68.08510638297872,38.297872340425535,406
1569923424509,1,13,610.4234313964844,99.96408690541809,67.03382422162393,15.945156565083554,10.98152868546815,75.7663192724746,68.08510638297872,36.170212765957444,422
1569923424916,1,13,610.6317698160807,99.92877607671687,66.98454069397329,15.943121122557358,10.969711044374371,74.99008689341385,68.08510638297872,34.04255319148936,407
1569923425300,1,13,610.6317698160807,99.92877607671687,66.98454069397329,15.943121122557358,10.969711044374371,74.99008689341385,68.08510638297872,34.04255319148936,384
1569923425688,1,13,613.3401285807291,99.43092723703342,65.43973898054527,15.75004876680402,10.669404451323448,74.8623036499962,68.08510638297872,31.914893617021278,388
1569923426071,1,13,609.7984263102213,100.40390079810993,72.59668974541755,17.573518250381532,11.905030681152596,83.2589487572506,70.2127659574468,34.04255319148936,383
1569923426473,1,13,604.7005789620536,101.7561652356427,80.21157152780441,19.798912900575882,13.264675827743483,82.50082058439757,70.83333333333333,33.333333333333336,402
1569923426830,1,13,605.4233754475912,101.6831273098831,80.89897184993868,20.00175889252703,13.362379969245463,83.3611081033006,72.34042553191489,34.04255319148936,357
1569923490334,-1,21,591.406552734375,104.55542359267719,89.8082659132713,21.15269437024962,15.18553785006976,93.42784732974663,81.63265306122449,51.02040816326531,316
1569923491249,-1,21,589.206533203125,104.91905495250629,89.44005101200341,21.069411703889244,15.179745296742924,93.64602919450957,81.63265306122449,53.06122448979592,915
1569923492313,-1,21,590.806552734375,104.67931381621979,90.25776891089895,21.18108390838478,15.277042628110216,94.26509325172626,81.63265306122449,57.142857142857146,1064
1569923492833,-1,21,592.2065673828125,104.424307780578,89.99622903362368,21.178836936319012,15.196763087473254,94.40571653692767,81.63265306122449,57.142857142857146,520
1569923493347,-1,21,589.206533203125,105.09096748478827,92.20398960259756,21.55792183460328,15.648840331308895,97.12291199296179,83.6734693877551,59.183673469387756,514
1569923493804,1,21,584.406474609375,106.36698406590286,97.2102920338871,22.99185568217916,16.63402037064421,97.6990589910368,83.6734693877551,61.224489795918366,457
1569923495715,1,21,567.1216665414663,111.10176900980345,112.27429683886334,27.61052074207226,19.797215211959138,107.85909142441632,84.31372549019608,60.78431372549019,1911
1569923496007,-1,21,563.5911427623821,111.98462457118869,114.12154761633097,28.08897387799155,20.24899594003134,106.89793512324758,84.61538461538461,59.61538461538461,292
1569923496325,1,21,558.3080824366156,113.36038910908303,116.96175202923229,28.951066745094373,20.949320941007674,106.92491428517138,84.61538461538461,59.61538461538461,318
1569923496508,1,21,558.3080824366156,113.36038910908303,116.96175202923229,28.951066745094373,20.949320941007674,106.92491428517138,84.61538461538461,59.61538461538461,183
1569923496690,1,21,556.9292555588943,113.708915343036,117.66711670149668,29.12103512312854,21.127839043652752,107.5222337640733,84.31372549019608,58.8235294117647,182
1569923496819,1,21,556.9292555588943,113.708915343036,117.66711670149668,29.12103512312854,21.127839043652752,107.5222337640733,84.31372549019608,58.8235294117647,129
1569923497001,1,21,557.7420308814859,113.45023660200671,116.68034010303896,28.901086587015776,20.92012680461449,111.56348561295611,84.61538461538461,59.61538461538461,182
