time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1569961296246,1,12,0.8324224908576663,0.13782518816059053,0.13520344321222444,0.1832339663545337,0.11409337631994032,0.10837807633721175,0.6214997626957759,0.11769059955588446,0.18304431599229287
1569961296878,1,12,0.8324224908576663,0.13782518816059053,0.13520344321222444,0.1832339663545337,0.11409337631994032,0.1083780913135255,0.6214997626957759,0.11769059955588446,0.11881824020552345
1569961297597,1,12,0.8444449145223598,0.1303499434594637,0.15537646565653862,0.19640673581494017,0.1228153818574218,0.069160128700412,0.6214997626957759,0.11769059955588446,0.13744380218368657
1569961298206,1,12,0.8845195948465765,0.088737083761941,0.08790946736699468,0.10759850788587899,0.06560819699608444,0.06939705763932058,0.691979117228287,0.11769059955588446,0.11389424106187113
1569961298837,1,12,0.9209411667436727,0.05054862073070421,0.02129237475857737,0.009119830193765832,0.011272190036896612,0.015061325174524853,0.6082848837209305,0.04576856649395511,0.11860415328623422
1569961299344,1,12,0.9141257449198261,0.054082852271532644,0.0,0.0,0.0,0.0008508350830831457,0.5363372093023258,0.0,0.09205737529436953
1569961300031,1,12,0.8885270694014746,0.0853601663701542,0.08051026434911046,0.10860412393566188,0.05953608440607927,0.05246764558351891,0.5510204081632653,0.028021571322829675,0.13059302076643117
1569961300600,1,12,0.8586936920507977,0.11892264757497184,0.14767113459698988,0.2002862061530002,0.1127914049102281,0.039496522197580486,0.4960465116279069,0.010984455958549244,0.10533076429030187
1569961301091,1,12,0.8511240279097292,0.12714884472150612,0.16385951820714784,0.21928804857266204,0.12588572337571802,0.051186981650962915,0.48054105363075506,0.028021571322829675,0.08863198458574181
1569961301632,1,12,0.837739630019275,0.1424944875740497,0.21143855678268642,0.24230425055617077,0.1613960542432047,0.2205454960704505,0.4960465116279069,0.09886010362694297,0.09933633055020338
1569961302149,1,12,0.797141116848429,0.18773548772577708,0.28392220202127083,0.3505732332289071,0.2237765912831413,0.2228328511835833,0.4960465116279069,0.14279792746113984,0.09419824448726183
1569961302719,1,12,0.7388122471862468,0.25223408891245125,0.38026805423645227,0.4685783499879661,0.3105872806389838,0.16159661588055818,0.4432284541723668,0.08076805851874436,0.1055448512095911
1569961303233,1,12,0.7375277897608368,0.2548582055619235,0.38656828265750365,0.4839903383166857,0.3152972387686306,0.16180922015835075,0.5109439124487007,0.08076805851874436,0.09355598372939414
1569961303737,-1,12,0.7400966732535985,0.24975187677309352,0.37424624467156686,0.455108832088023,0.3060648518004536,0.10945594294408467,0.5109439124487007,0.037691760642080685,0.09141511453650182
1569961305699,1,12,0.7078886376406537,0.2791198518440088,0.38573290504688806,0.46736280204168956,0.3272515318593576,0.07571620258670686,0.5916815742397139,0.10561976883220403,0.40355384286020124
1569961306308,-1,12,0.7141896880060972,0.2757575282586977,0.4052874030672915,0.4769205894243629,0.33761042182899015,0.1208536246710723,0.5916815742397139,0.10561976883220403,0.11389424106187113
1569961308059,1,12,0.7092700086243471,0.29459450741684723,0.4872992860092018,0.590034486953682,0.3944543304461807,0.19825439259971778,0.5109439124487007,0.037691760642080685,0.3583815028901734
1569961308699,1,12,0.7169766904606889,0.2892501786919657,0.49563291849398583,0.5983607446320023,0.39659720749243865,0.20101425571046683,0.5109439124487007,0.08076805851874436,0.1205309355598373
1569961309241,1,12,0.7182611165280406,0.28837595669623894,0.4971428527802404,0.5998012607425802,0.39703407264262713,0.20122104776359717,0.5786593707250343,0.08076805851874436,0.09955041746949261
1569961309685,-1,12,0.7293122027298806,0.2766383530051679,0.48367402794826697,0.5838757676838622,0.38321373582363805,0.18792815883820735,0.5916815742397139,0.06337186129932249,0.07856989937914793
1569961310814,1,12,0.681424244565632,0.3255170471786184,0.5340412995939281,0.6212997429196112,0.4383170760740045,0.21650142112198623,0.5916815742397139,0.1478676763650857,0.22521943909227146
1569961311383,1,12,0.6562200431038598,0.34946661924072364,0.5477704168789428,0.6252328197867278,0.45924028105811554,0.21589933442300513,0.5916815742397139,0.10561976883220403,0.10533076429030187
1569961312024,-1,12,0.6713425578276437,0.33987853659883616,0.5759327860618657,0.6455106747145645,0.47119563193665925,0.2615534723779016,0.5916815742397139,0.10561976883220403,0.12074502247912652
1569961312628,1,12,0.6726027494408946,0.33909874724605693,0.5783682255590934,0.6472590975323667,0.47224722388643703,0.23702423398030903,0.5916815742397139,0.10561976883220403,0.11282380646542498
1569961313335,1,12,0.6877253256974711,0.3240059039449181,0.5642255835394794,0.6414338793736856,0.455697525923765,0.2577857209120584,0.5916815742397139,0.10561976883220403,0.1348747591522158
1569961313909,1,12,0.6625210934693033,0.3561881635760451,0.6160577812476165,0.707616282855708,0.5024566073140821,0.2605795723585871,0.5916815742397139,0.10561976883220403,0.10640119888674802
1569961314376,1,12,0.6637813158489498,0.3536135550195967,0.6107234109935691,0.6944939635640095,0.49825037853591203,0.19255948402246026,0.525268336314848,0.06337186129932249,0.08349389852280026
1569961314843,-1,12,0.606371776049341,0.4119548263821131,0.6428060151505663,0.730368387744273,0.5480614161823811,0.17818960521903127,0.47389205792014044,0.04663212435233155,0.08349389852280026
1569961315409,1,12,0.5717393604203003,0.4523852932806629,0.6810855999101726,0.7852272956383795,0.5919895573361262,0.17771777919965537,0.47389205792014044,0.04663212435233155,0.10468850353243417
1569961315937,1,12,0.5287139286354869,0.500408741722278,0.7096603666508381,0.8300035499808676,0.6344411844923383,0.15180297031667855,0.37674418604651194,0.014978803579839828,0.09655320059944338
1569961316465,-1,12,0.5219046753314998,0.510683923919967,0.7306859731761337,0.8498418906021352,0.6528486207368607,0.16401241172637637,0.36046511627906996,0.03051237766263659,0.09655320059944338
1569961318364,1,12,0.430996361428611,0.6147221748349927,0.796205998427427,0.9174478375850876,0.7503758412640646,0.2885348867729842,0.45411129568106334,0.07846039970392293,0.39006636694497965
1569961318981,1,12,0.4345116613781883,0.6124767870189296,0.8042486516402927,0.9236835830732555,0.7541273626102272,0.3406677406460381,0.45411129568106334,0.11769059955588446,0.11560693641618497
1569961319445,1,12,0.4415422898846919,0.6079066114215586,0.8194641354755174,0.9359159479456078,0.7609824072433287,0.34066774344010375,0.45411129568106334,0.11769059955588446,0.08285163776493257
1569961320072,1,12,0.45091648983404964,0.60217351470052,0.8430618429704722,0.9525353396133873,0.7724526187838587,0.34066774344010375,0.45411129568106334,0.11769059955588446,0.1177478056090773
1569961320726,1,12,0.4497447041126228,0.6029216182264152,0.8404803271642702,0.9504998390468038,0.7712862627606429,0.34272645185911843,0.5157807308970099,0.1569207994078461,0.12352815242988655
1569961321407,1,12,0.3976816205187075,0.6618872315125537,0.858774315136539,0.9802778927053528,0.8154780471563092,0.36956211669994854,0.5287637698898409,0.1782565221343514,0.1293084992506958
1569961322360,1,12,0.37826657611144965,0.6813409818560268,0.8518367447408672,0.9758969108346269,0.8222288338357595,0.4354460287255235,0.5157807308970099,0.23538119911176902,0.18754014129736674
1569961323332,1,12,0.34311331914952214,0.7124264751195826,0.8165736585141841,0.9403209750183885,0.8178558409874994,0.46837556719693163,0.5157807308970099,0.27461139896373055,0.19160779276386214
1569961326345,1,12,0.27379993464339636,0.8119101274182707,1.0,1.0,1.0,0.7244854303395873,0.3626704089815558,0.3503662676433804,0.6285591950331835
1569961327560,1,12,0.2831770931262474,0.7993870691957965,0.9924426815560397,0.9903300938022586,0.9879102752801838,0.7205197676894028,0.3778084351596376,0.3677000087819443,0.24363091415114535
1569961328187,1,12,0.25646067762454683,0.8232579786122787,0.9651734352518679,0.9528333610367463,0.9854868555948122,0.7257663712591327,0.43634213638155295,0.4049354527092296,0.1177478056090773
1569961328691,1,12,0.22195191425234428,0.8585643560265823,0.9428801252356833,0.9272415830585561,0.9922178177874468,0.7266394668772964,0.43634213638155295,0.4421708966365153,0.09141511453650182
1569961330409,1,12,0.27153583393791125,0.8050382143997203,0.9629600116349568,0.9471854501456893,0.9735576879815788,0.6325530273964544,0.48175621491579834,0.42612113632303006,0.35131663455362877
1569961331089,1,12,0.2909693866427814,0.7847430172924943,0.9690584568765854,0.9570694905634474,0.965064837067255,0.6168169868212967,0.49487583760346876,0.4049354527092296,0.12909441233140656
1569961331582,1,12,0.3170716594749208,0.7592465867979179,0.9898481742157963,0.9757845204202265,0.9632044673503004,0.6465849498652105,0.4681762545899635,0.4095082265248612,0.08906015842432027
1569961333711,1,12,0.3530436251610167,0.7172541677243438,0.9686795887472366,0.9761258496216345,0.9239423004504896,0.6710001730588546,0.541299117882919,0.463998570662855,0.4393063583815029
1569961334445,1,12,0.33153462700249836,0.7413848949414419,0.9764806233010148,0.9709689532149621,0.9437129882089108,0.6700403815358673,0.541299117882919,0.42612113632303006,0.14065510597302505
1569961335093,1,12,0.32021406819985465,0.7541715700975304,0.9814463598336833,0.9667958734721829,0.9548608376824865,0.6579336044856257,0.541299117882919,0.42612113632303006,0.12224363091415116
1569961335658,1,12,0.29404020588711166,0.7797147342475146,0.9591396985357266,0.9546423417029777,0.9555631669110203,0.5497186247959538,0.5287637698898409,0.4095082265248612,0.10447441661314494
1569961336253,1,12,0.31342176608340067,0.7595047305798923,0.9641952093932344,0.962958213251039,0.9464877130987883,0.5839396209503518,0.541299117882919,0.42612113632303006,0.11089702419182187
1569961350625,-1,13,0.448572946998548,0.6003935911564837,0.9058256388543402,0.8772771626712288,0.8188471301675473,0.40746544366950643,0.7624584717607972,0.43153219837157664,0.3821451509312781
1569961351887,-1,13,0.5144014612744576,0.5327942757669435,0.9166529135173613,0.8528183427542566,0.7878345592773948,0.3777735524481023,0.8162790697674418,0.4543570419218087,0.25369299935773926
1569961352696,1,13,0.49397386124786724,0.5344915267402883,0.7300391445735923,0.8082448794503114,0.6675654714404446,0.1672826801772973,0.808139534883721,0.4373440798311262,0.1567116249197174
1569961353806,-1,13,0.49154506902527473,0.5358049881922451,0.722050583993795,0.8038700678202231,0.663235182078495,0.08805244508558974,0.7441860465116283,0.39666090961427736,0.2211517876257761
1569961354438,1,13,0.529190963056422,0.4956282551040694,0.7095937379584414,0.7806547980086309,0.634140314904776,0.08812309124916506,0.7441860465116283,0.39666090961427736,0.11881824020552345
1569961355018,1,13,0.5977136721420813,0.42417453200196453,0.6953067697758701,0.7249611232610698,0.5884983738925551,0.10299865103509154,0.8648530057042567,0.46113989637305675,0.10768572040248342
1569961355644,-1,13,0.6121127213121564,0.4034204572143847,0.6545260596146525,0.6799917078385294,0.5532388962915284,0.03761901523729971,0.9237477638640432,0.4858509366281386,0.11753371868978807
1569961356376,1,13,0.5779237246678641,0.42595221614508283,0.6009735844417072,0.6223026165180916,0.5333986301728835,0.020985694480267103,0.9300131636682756,0.46113989637305675,0.1402269321344466
1569961357030,-1,13,0.5667918811009076,0.43774441570275613,0.6117605095381573,0.6260420500452559,0.5464397835677108,0.013686453642945517,0.9300131636682756,0.46113989637305675,0.12352815242988655
1569961357584,1,13,0.5791605492027392,0.4237738865267584,0.5957802529528329,0.6158002716610951,0.5291923654131594,0.015819710356373973,0.9300131636682756,0.46113989637305675,0.10211946050096339
1569961358224,1,13,0.583838254407627,0.41883675042805146,0.5855670029052051,0.6204300667695288,0.5198208362442878,0.0,0.9360465116279073,0.4780272500479753,0.1205309355598373
1569961358689,1,13,0.5717393906169486,0.4320075645054553,0.5969857783670602,0.6319230721864115,0.533718453489268,0.006727839885731113,0.9300131636682756,0.46113989637305675,0.0830657246842218
1569961359219,1,13,0.5692655905639556,0.4332710439408469,0.5879839208055335,0.6276052720492467,0.5287112241212182,0.0967200011340068,0.9300131636682756,0.5025906735751294,0.09698137443802184
1569961359707,1,13,0.5680287358324314,0.4339496137289722,0.5841288288778892,0.6254880983306355,0.5266529582575399,0.09671998018364203,0.8648530057042567,0.5025906735751294,0.08798972382787412
1569961360847,1,13,0.5215577240731695,0.4832360020119242,0.6006913806051299,0.6635521856207811,0.5616950136015397,0.11817286185586862,0.8162790697674418,0.494300518134715,0.22757439520445302
1569961361552,1,13,0.5299066099837417,0.47805487599269636,0.6204906460086907,0.6774189779090971,0.5712974466087928,0.16713786042054357,0.8162790697674418,0.494300518134715,0.13444658531363735
1569961362019,1,13,0.5413347759312934,0.4698612263067754,0.6331224276909935,0.699005900423384,0.5742577430530476,0.1747286817535032,0.808139534883721,0.4780272500479753,0.08349389852280026
1569961362505,1,13,0.602661151461473,0.40352759876458677,0.5979873441730912,0.63432644080748,0.5191202306039422,0.18745963727197168,0.7345326897762177,0.5025906735751294,0.08756154998929566
1569961362981,1,13,0.6360566821623421,0.36391231389811773,0.5529658829696658,0.5679887065405196,0.4722455079675987,0.15083046843318537,0.7345326897762177,0.5025906735751294,0.08542068079640334
1569961363435,1,13,0.6310158416420886,0.3719998117703671,0.5751824455383767,0.5897556192467865,0.4897784166687522,0.12692479781947985,0.7245080500894456,0.4858509366281386,0.08071076857204025
1569961363902,1,13,0.6713425578276437,0.32959499068018916,0.5469497099568321,0.5414618783657645,0.45165315210317813,0.12920371571348732,0.7245080500894456,0.5280988441610203,0.08349389852280026
1569961364378,1,13,0.710409051633552,0.2912414312828795,0.527090082919802,0.5114125239113658,0.42049991255744756,0.12749492209069158,0.6580948121645798,0.4858509366281386,0.08542068079640334
1569961364880,-1,13,0.7619322613372139,0.2360958428004385,0.46433851916308555,0.42969538983988453,0.35632951731849194,0.0639288491426333,0.6463748290013682,0.46845473940871674,0.09098694069792336
1569961365219,1,13,0.7619322613372139,0.2360958428004385,0.46433851916308555,0.42969538983988453,0.35632951731849194,0.0639288491426333,0.6463748290013682,0.46845473940871674,0.05609077285377864
1569961365953,1,13,0.7552329927853823,0.24521974822364667,0.49080958812317954,0.4513356900294405,0.37664867400081703,0.08111027016744399,0.7032558139534886,0.5382383419689117,0.14065510597302505
1569961366441,1,13,0.7696389118154978,0.23184223112338076,0.4840634733959055,0.4406065489751758,0.3660024784981948,0.06879586927944059,0.7140902872777017,0.5115310372853804,0.08798972382787412
1569961366844,1,13,0.7644003329766371,0.23953071722962527,0.5064133767752819,0.46277258884452754,0.3829519731919673,0.07803878469409042,0.7032558139534886,0.494300518134715,0.06979233568828945
1569961367234,-1,13,0.7617811111922332,0.2410330066473425,0.5005377362239782,0.4591803495002549,0.3802211535165536,0.07557639122904036,0.7032558139534886,0.450362694300518,0.06700920573752944
1569961368448,-1,13,0.7217509299847906,0.2867192856055709,0.5649714482326895,0.5415208712548067,0.44061206849467904,0.1749734704323449,0.7245080500894456,0.5280988441610203,0.24341682723185615
1569961370070,1,13,0.6625211242356999,0.3539069970481932,0.6474576154341989,0.6444341915053675,0.5236791031097665,0.21415732004878385,0.790921288014311,0.5703467516939019,0.33076429030186255
1569961370575,1,13,0.6726027802072911,0.3479273418729103,0.6696451404380461,0.6591008143882693,0.5337717817074803,0.2930115826492896,0.790921288014311,0.6125946592267836,0.09162920145579105
1569961370964,1,13,0.6486588011251664,0.37517554837777967,0.7036604775577318,0.6911919833291007,0.5685379553750425,0.34677829363472057,0.790921288014311,0.6125946592267836,0.06679511881824021
1569961371330,1,13,0.6249248687920339,0.4015064357973466,0.7239986617741638,0.7244772451589832,0.5943125163880676,0.3323023109319674,0.799692847740237,0.5854922279792744,0.06187111967458789
1569961371680,1,13,0.6083321157060078,0.41758035234050794,0.7274842465946274,0.7306930694937055,0.6051690777933922,0.33525697758390005,0.790921288014311,0.5703467516939019,0.05844572896596019
1569961372059,1,13,0.6249248687920339,0.4015064357973466,0.7239986617741638,0.7244772451589832,0.5943125163880676,0.3818502547444276,0.799692847740237,0.5854922279792744,0.0646542496253479
1569961372411,-1,13,0.6259750136562925,0.4052123061857933,0.7499775919293619,0.7526898812208276,0.6115131025316243,0.3839124048303826,0.790921288014311,0.5703467516939019,0.05887390280453865
