time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1569813358173,1,11,652.2274034288195,98.93858991899474,160.69425491859076,29.872053612438503,24.63776499941681,212.9624930895166,86.36363636363636,72.72727272727273,1615
1569813359293,1,11,648.4495985243055,99.12768055986083,152.91173414940639,29.457654728169054,23.581128664030604,196.42996434659048,84.0909090909091,70.45454545454545,1120
1569813361036,1,11,650.0051649305556,98.87002348082517,152.30178326911158,29.46250526033264,23.430857397168992,187.08442138318193,79.54545454545455,65.9090909090909,1743
1569813362514,1,11,657.7325051047585,96.82717312039739,142.28917424229178,27.411225645365725,21.633289086059243,178.8089121632807,79.06976744186046,65.11627906976744,1478
1569813363541,1,11,659.3385687934028,96.5553738429209,142.3579356524358,27.23851319158364,21.591022031814774,172.6281757497009,79.54545454545455,65.9090909090909,1027
1569813364528,1,11,668.1871282404119,94.46145643378769,133.80538788409237,24.8106613139296,20.0251370056248,170.7385023901967,79.06976744186046,65.11627906976744,987
1569813366885,1,11,655.3385362413194,96.46483646083036,135.84190920670815,25.148518348649816,20.728509265734107,170.70181668756086,79.54545454545455,65.9090909090909,2357
1569813368181,1,11,651.7829535590278,96.97103664509434,135.87016614610891,25.069964861084785,20.845922005814476,171.79673677170248,81.81818181818181,68.18181818181819,1296
1569813369272,1,11,652.2274034288195,96.92719879116807,136.29771845963847,25.105731637737545,20.897269532544758,170.0949347360454,81.81818181818181,68.18181818181819,1091
1569813370677,1,11,649.5607150607639,98.02457315506408,142.31890852403862,27.39986287547185,21.91002399378867,168.15982426803393,81.81818181818181,68.18181818181819,1405
1569813371678,1,11,652.6718424479167,97.53270289216997,141.62163782544658,27.395376930406034,21.69875098246605,162.1040025182099,79.54545454545455,65.9090909090909,1001
1569813372915,1,11,648.0051540798611,97.91251413647018,134.19229453211338,27.00520043402809,20.708522715789282,159.90188295780516,79.54545454545455,65.9090909090909,1237
1569813374008,1,11,636.961574388587,100.07467262800832,137.67821513449098,28.55645677039248,21.614838425166685,163.03511819023328,80.0,68.88888888888889,1093
1569813375369,1,11,629.7876135784646,101.59408455474849,141.50875363071935,29.501906541160746,22.469281799091608,168.62328415611478,82.22222222222223,68.88888888888889,1361
1569813377316,1,11,620.6299336751302,103.83505273714884,147.81372519482017,31.41349440650414,23.816725100499823,169.52516658020363,82.97872340425532,68.08510638297872,1947
1569813378133,1,11,618.1299133300781,104.09637470863235,145.36437108228355,31.20444977383723,23.516799292102817,175.35521718007064,82.97872340425532,70.2127659574468,817
1569813378944,1,11,614.7965545654297,104.50993600812417,143.394546680452,30.96728732779144,23.323902129186582,169.02237026560684,82.97872340425532,70.2127659574468,811
1569813379743,1,11,619.5882568359375,103.50399435712825,141.13574642713058,30.553934663284082,22.778957617413706,169.74465011101472,82.97872340425532,68.08510638297872,799
1569813380484,1,11,612.1325216090426,104.9008061052065,142.43247321283562,30.873835668377893,23.268241464844852,164.11292024732947,82.6086956521739,67.3913043478261,741
1569813381281,1,11,617.0261749916888,104.03926050172392,141.7436406123933,30.86577451980524,22.972062832553668,167.5994825622222,82.6086956521739,67.3913043478261,797
1569813382084,1,11,624.2602798786569,102.34387671203551,137.50596491377053,29.549728676775693,22.0270245194038,161.22622897893658,84.78260869565217,69.56521739130434,803
1569813383757,1,11,611.4631856282552,105.01924903733322,142.35207049586566,30.855787039549675,23.280562729153402,174.0459019419562,85.1063829787234,68.08510638297872,1673
1569813384398,1,11,610.2131805419922,105.18176061324961,141.7304267560347,30.765861935599023,23.22637912051482,174.10090322396223,85.1063829787234,68.08510638297872,641
1569813385090,1,11,610.6298522949219,105.12768338783046,141.9391947176466,30.79618607740304,23.244719232805018,172.9975071172432,85.1063829787234,65.95744680851064,692
1569813385754,1,11,605.1068538743623,106.47415539991576,145.18959144121,31.742628991259796,23.994041798005412,174.38123904350522,85.41666666666667,66.66666666666667,664
1569813386542,1,11,597.1476004464286,107.87788052962472,144.41087083321486,31.800751893855143,24.183446559151047,174.81080733582462,85.41666666666667,68.75,788
1569813387290,1,11,587.2046630859375,109.66185162648034,143.84120117858916,31.71785268270384,24.495922839348772,172.85851632860224,83.6734693877551,67.34693877551021,748
1569813388019,1,11,582.0046240234375,110.67482969211532,144.37877665270133,31.746182925830936,24.80715284607209,172.91163643394395,85.71428571428571,67.34693877551021,729
1569813389133,1,11,579.6046044921875,110.98968153551661,142.72908194760473,31.523261011543532,24.625249841252522,176.05216878314658,89.79591836734694,69.38775510204081,1114
1569813390729,1,11,569.4162884880515,112.80149680851285,141.45658996364583,31.11581787215332,24.84238558388449,176.8403068948869,92.0,70.0,1596
1569813391540,1,11,569.8084453507965,112.74027114490181,141.59901501129866,31.147858175844558,24.850283664034624,174.6553447655633,92.0,70.0,811
1569813392298,1,11,569.0429875300481,112.57859973481335,137.18940017767946,30.70378112234745,24.108793743888324,171.4599545374285,92.15686274509804,68.62745098039215,758
1569813393106,1,11,570.7737661508413,112.36270568721753,138.7892415910856,30.888033318316356,24.31598118586394,171.77415825739502,92.15686274509804,70.58823529411765,808
1569813393961,1,11,562.6459822744694,114.10341283316954,139.97572909895453,31.089559262525142,24.878117592364095,174.96844050883962,90.38461538461539,69.23076923076923,855
1569813394774,1,11,564.0429358849159,113.93077200845258,140.88434656549842,31.342226150716467,24.977592591327774,176.6865860878884,90.19607843137256,70.58823529411765,813
1569813395633,1,11,566.3506469726562,113.55436780216495,141.99022494503032,31.473045870836334,25.07108020517291,177.3235555310718,92.15686274509804,72.54901960784314,859
1569813396450,1,11,565.1968008188101,113.71362623351708,141.2073031295529,31.356551277567405,24.983740694388846,177.45066770951956,92.15686274509804,72.54901960784314,817
1569813397301,1,11,566.542973445012,113.49938464681966,141.68410185734612,31.465937103929782,25.008535715446097,177.02472926120882,90.19607843137256,70.58823529411765,851
1569813398435,1,11,565.3891038161057,113.61943189724538,140.06360191827602,31.331487816745444,24.77295741515246,175.6905185287869,90.19607843137256,70.58823529411765,1134
1569813399098,1,11,565.1967961237981,113.64716814266988,139.9519664208867,31.31288385351023,24.761634775833418,170.98468802734882,90.19607843137256,68.62745098039215,663
1569813414198,1,12,590.2087651466836,106.21221358541023,119.31306759979041,23.432329599318727,20.215400828575923,154.96768705410383,91.66666666666667,70.83333333333333,4531
1569813415520,1,12,596.7394321986607,104.53311592971792,113.93417125914597,21.66125357827493,19.092784071493387,153.61740755441525,91.66666666666667,70.83333333333333,1322
1569813417222,1,12,616.2548980712891,100.5943857247596,105.80328747081786,19.561761584552563,17.168754001299384,152.44241043449108,89.36170212765957,70.2127659574468,1702
1569813419824,1,12,628.0484672214674,98.50258121429962,103.14304151502941,18.8102190546912,16.422783733768483,152.76108045375474,88.88888888888889,71.11111111111111,2602
1569813421983,1,12,630.4305393949468,98.11623950827214,102.89290056173208,18.7492992801797,16.32105269844369,150.52210391782162,86.95652173913044,67.3913043478261,2159
1569813425261,1,12,627.8773375166223,98.79088818743227,103.06134204335372,20.69610282577157,16.414247797345496,150.29810837133675,89.1304347826087,63.04347826086956,3278
1569813427134,1,12,622.7708973986038,100.09895359730719,110.93967299002456,22.163146321445435,17.81388203164827,160.82130805225682,91.30434782608695,65.21739130434783,1873
1569813428813,1,12,620.4215952555338,100.58939706588804,112.66612013349769,22.42552949767144,18.159606466808064,162.69810226194915,91.48936170212765,68.08510638297872,1679
1569813430336,1,12,620.6432274351729,100.53162298328633,111.6760197490049,22.477128816624436,17.99359355140464,159.46380032874478,91.30434782608695,67.3913043478261,1523
1569813432490,1,12,623.1964293134973,99.84869360940282,107.07881854324083,21.80504844651778,17.18219384876724,138.80039914924765,84.78260869565217,60.869565217391305,2154
1569813434781,1,12,631.7441512398098,98.20757968321486,102.76930480457986,20.890475001384786,16.267551445136956,128.7126576659984,84.44444444444444,62.22222222222222,2291
1569813436600,1,12,640.0050844938859,96.88529949951851,101.34732976616581,20.788713583487166,15.835394471328456,127.95941154854238,82.22222222222223,60.0,1819
1569813438301,1,12,637.8311608355979,97.42913526481077,104.19965159725537,21.53200278580363,16.33655706954603,130.1377592121401,82.22222222222223,62.22222222222222,1701
1569813438977,1,12,632.7709857047872,98.69816228142221,109.99501643280225,23.28574384233249,17.38306890134803,131.12499790007453,82.6086956521739,63.04347826086956,676
1569813440089,1,12,618.3027863198138,101.85998355191627,119.4256608489749,25.951915693892406,19.315077255240222,134.89237876217607,80.43478260869566,63.04347826086956,1112
1569813442458,-1,12,619.7965901692709,101.49392801677963,117.5375350782485,25.67800104541076,18.96388862774288,134.5926722304841,76.59574468085107,59.57446808510638,2369
1569813443210,1,12,624.2602850731383,100.83245978738378,118.53815052954195,25.847393763979195,18.988577899946655,132.27223112624637,76.08695652173913,58.69565217391305,752
1569813443884,1,12,624.8985829454788,100.73742938149532,118.59549679853392,25.87084172393554,18.97835905460537,133.45033500445635,76.08695652173913,58.69565217391305,674
1569813444980,1,12,628.7284013464096,100.19991935280751,119.68564907731634,26.03669387885638,19.03614483153805,132.8871257782238,76.08695652173913,58.69565217391305,1096
1569813445799,1,12,627.8310706097146,100.43607566908659,120.95851113075388,26.28075430371281,19.266091914388003,134.42168076930156,80.0,60.0,819
1569813446731,-1,12,628.941162109375,100.17805927102522,119.91459895347394,26.056331377673477,19.066107638955962,132.985246516335,78.26086956521739,58.69565217391305,932
1569813447590,1,12,629.1539332613032,100.15377071112079,120.0884382976098,26.072902039001846,19.087290398887816,132.46110163197173,78.26086956521739,58.69565217391305,859
1569813448446,-1,12,626.7441140879755,100.58957162589914,120.7036333779659,26.23294703098149,19.258837963498266,134.48779423492073,80.0,60.0,856
1569813449260,-1,12,626.7441140879755,100.58957162589914,120.7036333779659,26.232947030981485,19.258837963498266,135.40996618521916,80.0,62.22222222222222,814
1569813451541,1,12,629.7876135784646,100.31984287586526,125.42454479868798,26.53298888623829,19.915371800665216,143.86067260402436,80.0,66.66666666666667,2281
1569813452375,1,12,628.3028590425532,100.55227559235315,125.77374266795087,26.432493632031502,20.01801215095737,139.00379081475327,80.43478260869566,65.21739130434783,834
1569813453206,-1,12,632.983751662234,99.2657478365776,119.90881098787334,24.789119576779637,18.94342637911151,137.8416268533122,80.43478260869566,67.3913043478261,831
1569813453949,1,12,633.70068359375,99.26739749958156,121.46169361556827,25.09204400069376,19.16704475159354,147.14437436372458,80.0,68.88888888888889,743
1569813454715,1,12,635.2224333389946,98.99021622808853,120.6978236831938,25.028658047946063,19.000875496281765,142.03402584569577,80.0,68.88888888888889,766
1569813455768,-1,12,622.5049438476562,102.01074466942173,129.6404806981928,28.193678265941276,20.825614636390632,147.88703609918326,78.72340425531915,68.08510638297872,1053
1569813459407,1,12,620.6432326296542,103.01058410887248,136.43713880251258,30.068060017051977,21.98318319277097,162.72939657830406,78.26086956521739,69.56521739130434,3639
1569813461947,1,12,620.2176955202792,103.1085014743478,137.10606786194867,30.08167543550657,22.106119972429216,169.68774647213732,82.6086956521739,73.91304347826087,2540
1569813462843,1,12,623.9632924397787,102.52612772236408,138.19212493558723,30.036745936676354,22.14747672018298,169.04117751353294,82.97872340425532,74.46808510638297,896
1569813464351,1,12,625.1113437084441,102.50280449562894,140.0146383523143,30.40424366634276,22.39835187147364,170.10361299376208,82.6086956521739,73.91304347826087,1508
1569813465754,-1,12,625.5368912067819,102.4529221755812,140.2928552786113,30.435524841016584,22.42759096237461,169.69415792143977,82.6086956521739,71.73913043478261,1403
1569813466933,-1,12,624.2602798786569,103.01776646458637,144.65581139399671,31.07958294844794,23.17235551525315,173.94537890704734,82.6086956521739,71.73913043478261,1179
1569813468244,1,12,642.3964100713315,99.99012630483944,148.61228294024323,30.21489602719071,23.134046300747755,192.47083310254564,82.22222222222223,71.11111111111111,1311
1569813468899,-1,12,642.8311873726223,99.92224642663616,148.5446530959158,30.222146462969434,23.107879022336654,197.68255534850013,82.22222222222223,71.11111111111111,655
1569813469524,-1,12,655.5607638888889,97.0576040295851,138.96732979100128,27.8712715202669,21.198237821102254,193.44520937544752,84.0909090909091,72.72727272727273,625
1569813470442,1,12,643.5606662326389,99.62601343905476,147.3281850460111,29.707421288643488,22.892664635404216,196.63228466772,86.36363636363636,75.0,918
1569813472391,1,12,644.2273383246528,99.52604003330796,147.19442596498124,29.729897219785112,22.84821168064182,202.66568808850457,88.63636363636364,77.27272727272727,1949
1569813473851,1,12,645.5606879340278,99.38384953367509,148.21102827197961,29.8220647873792,22.958496550695454,203.60552292340716,88.63636363636364,79.54545454545455,1460
1569813475815,1,12,633.409288771609,101.58731031333713,150.77133982097263,30.620593849033455,23.803146321609574,204.83986457712757,91.30434782608695,84.78260869565217,1964
1569813477911,1,12,633.4092835771277,101.59097541000538,150.80017475410634,30.627745553951982,23.807698855071173,210.57028297315227,91.30434782608695,84.78260869565217,2096
1569813478542,1,12,634.4731237533244,101.47268520773527,151.52689736385196,30.705800714718357,23.88231931204131,210.2810099282256,91.30434782608695,84.78260869565217,631
1569813481195,1,12,635.8746178668479,101.58877453725395,156.72571670625453,31.22702509648574,24.647267291784384,213.7253209305236,91.11111111111111,84.44444444444444,2653
1569813482775,1,12,649.3384928385417,98.92513727852119,151.5297716146423,29.781441640517183,23.336021702985697,208.45375686915247,90.9090909090909,84.0909090909091,1580
1569813483911,1,12,651.3385145399305,98.644108347299,151.59275510752272,29.846493495961077,23.274035194218392,206.8997395413421,86.36363636363636,79.54545454545455,1136
1569813485551,1,12,667.2780262340199,94.99634320215927,139.44123001545395,26.00269365788539,20.897021111639418,194.06458543496151,86.04651162790698,79.06976744186046,1640
1569813487878,1,12,662.9598166725852,95.92634259694206,142.57839529341138,26.86769577610565,21.506340461027715,188.87210376913163,83.72093023255815,74.4186046511628,2327
1569813489586,1,12,668.8689464222301,94.55831210909824,136.47182535517956,25.48658898908853,20.40337290065046,188.31102245225105,86.04651162790698,76.74418604651163,1708
1569813490941,1,12,670.9144231622869,94.29611126473282,136.80546393543455,25.547948543728317,20.390896247335974,186.35576612624544,86.04651162790698,76.74418604651163,1355
1569813492713,1,12,672.0507923473011,94.4312408061343,144.84399123716355,25.859043934320503,21.552536338996138,203.07687685358133,86.04651162790698,79.06976744186046,1772
1569813493502,1,12,660.2274685329861,96.80557391998283,152.10003065153055,27.695199708801383,23.03751932489179,204.27422524205102,88.63636363636364,81.81818181818181,789
1569813495245,1,12,658.6415904651989,97.14170734234831,153.5574088999112,27.92919942941399,23.3142593973535,207.99322663248688,90.69767441860465,83.72093023255815,1743
1569813496325,1,12,658.6718967013888,96.98994689505919,151.53281565102714,27.611126952138253,23.005811605125313,199.49534442639222,90.9090909090909,81.81818181818181,1080
1569813497304,1,12,655.6870283647017,96.77080223883435,139.29166893947087,26.563534080398917,21.243621257365337,171.93977374154235,90.69767441860465,79.06976744186046,979
1569813498043,1,12,657.732499556108,96.5002412769184,139.56630821453263,26.64003270862277,21.219311545152998,172.02765750246175,90.69767441860465,79.06976744186046,739
1569813507462,1,13,657.5607801649305,95.95440098087622,132.976728745116,25.00964467905554,20.22272811218494,155.38932309496914,90.9090909090909,70.45454545454545,1912
1569813508681,-1,13,639.3384114583333,99.7457941043057,142.85199312667353,28.196742692106586,22.343721347952112,154.1263348436408,88.63636363636364,70.45454545454545,1219
1569813509782,1,13,630.4305393949468,101.64637965991973,147.3982718085945,29.426226047055977,23.38057289389239,149.81992914256423,89.1304347826087,71.73913043478261,1101
1569813510390,-1,13,625.1113489029256,102.16413814513663,141.0973430143347,28.982042779051156,22.5715535739291,153.94221468409552,89.1304347826087,71.73913043478261,608
1569813513124,1,13,609.1715087890625,105.769859971418,148.90973513212194,31.429535439568113,24.444632256050706,169.12925271576916,91.48936170212765,74.46808510638297,2734
1569813514756,-1,13,596.7394321986607,108.07506679749757,148.79337001018297,31.87166561331936,24.934395480111014,173.72287603124767,93.75,77.08333333333333,1632
1569813515390,-1,13,591.4332698899873,109.14808577182067,150.0289669635242,32.030505952478585,25.36701511422094,176.54811255093043,93.75,79.16666666666667,634
1569813517189,1,13,585.8870059742648,110.22140623722328,149.33540024441234,32.30338596828075,25.48877150741451,180.58934959104556,94.0,80.0,1799
1569813518655,1,13,596.7394321986607,107.96396860961026,148.0353512835964,31.572368235684383,24.80736872677687,179.25914466072243,91.66666666666667,77.08333333333333,1466
1569813520269,1,13,584.0046337890625,110.39808419373732,147.95318964582276,31.882990817427725,25.334249265436856,180.39780195568514,91.83673469387755,77.55102040816327,1614
1569813521221,1,13,576.0045703125,111.17717172722283,134.66617990990358,31.077274421115845,23.379359618074396,173.54778623153072,91.83673469387755,77.55102040816327,952
1569813522098,1,13,581.004609375,110.5718492045473,139.74210535154086,31.556815655504643,24.051806663266348,173.81216627874065,91.83673469387755,77.55102040816327,877
1569813523423,1,13,578.6045947265625,111.43974501718881,142.81553186976743,32.562488964334825,24.682751082759605,177.76525193494297,91.83673469387755,77.55102040816327,1325
1569813524504,1,13,581.1810853247549,110.91756692569349,142.69864995945412,32.45807215040577,24.55321646947893,184.5278341717967,92.0,80.0,1081
1569813525783,1,13,576.8673311121323,111.54039861909628,140.43599346689902,32.12158009030305,24.34459118982435,184.8905744321108,90.0,80.0,1279
1569813527013,-1,13,579.4163698682598,111.26128334923418,143.50598599356837,32.38384086375136,24.767333726901242,189.52190208363473,90.0,82.0,1230
1569813527636,1,13,574.5143707873774,112.23004192435039,143.922118755172,32.381201217768016,25.051091160335183,192.2044906166411,90.0,82.0,623
1569813530487,-1,13,558.2736628605769,116.30586870612018,149.36216220151076,34.27523097274925,26.754291333784884,196.12571609440565,84.31372549019608,80.3921568627451,2851
1569813531133,1,13,555.853474167158,116.69003073469162,148.55098495373701,33.993179750907125,26.724845999444863,195.9508695064016,84.61538461538461,82.6923076923077,646
1569813531812,1,13,555.0987479731722,116.83992430806758,148.57931639003118,33.95931844358489,26.76628562621294,195.67096432375865,84.61538461538461,82.6923076923077,679
1569813532381,1,13,554.5327056308962,116.91676142209579,148.15083687862656,33.89790229425313,26.71633888754572,196.25487510240012,84.61538461538461,82.6923076923077,569
1569813533031,1,13,544.8191415292246,119.08153730135156,148.3599754040069,34.120572660142244,27.2310504707274,198.0104773492417,84.90566037735849,81.13207547169812,650
1569813533608,1,13,544.263585973669,119.15927240218731,147.9379227414169,34.05674868728804,27.181300853842906,200.58559520034217,84.90566037735849,81.13207547169812,577
1569813534306,1,13,537.8224564985795,120.8028891295876,149.5893708403117,34.44611571093251,27.813894535790322,199.9506096845607,85.18518518518519,81.48148148148148,698
1569813535625,1,13,530.549667080966,122.73086594452806,150.90484732880765,35.132346898845064,28.443114130873333,195.22217703758884,81.48148148148148,77.77777777777777,1319
1569813537294,1,13,539.2770108309659,120.870044980599,152.3391919366282,35.23163797653483,28.248782884679333,196.78585187359226,81.48148148148148,77.77777777777777,1669
1569813538649,1,13,543.4588645241478,119.7468686391625,151.40471114664808,34.75698434242332,27.85946113496887,199.37556328908732,83.33333333333333,79.62962962962963,1355
1569813539900,-1,13,540.1894757306135,120.61468177396465,152.53315849490065,35.0236526203418,28.23697338579163,196.12429853603211,83.01886792452831,77.35849056603773,1251
1569813541177,1,13,549.0609614534198,118.26561919778801,149.74793270145983,34.17250525739196,27.273462004120987,196.35776526235534,84.61538461538461,76.92307692307692,1277
1569813542455,1,13,553.2119370946344,117.68868804324681,152.93122316748588,34.60932585527585,27.64423775283159,196.72470081966685,84.61538461538461,76.92307692307692,1278
1569813544132,1,13,548.5228768807871,119.05644327405092,155.72725268688657,35.233960481599624,28.390293140085653,201.8188212775989,84.90566037735849,75.47169811320755,1677
1569813546593,1,13,552.0798570165094,118.42878447572424,157.4491471072481,35.37569706588426,28.519270374781982,199.0715408759998,86.53846153846153,76.92307692307692,2461
1569813550492,1,13,556.985554245283,117.644947363831,160.38043893885086,35.64175681357084,28.794362388117374,193.96823574633953,86.53846153846153,76.92307692307692,3899
1569813552969,-1,13,564.4275606595553,115.57228784907164,155.99788176706795,34.68544238082911,27.638246719344895,184.90737752804483,84.31372549019608,74.50980392156863,2477
1569813553748,1,13,562.3121619591346,115.8997436968796,155.1433538878687,34.502186984350494,27.59025402319923,186.23872736544533,86.27450980392157,76.47058823529412,779
1569813554349,-1,13,556.5428795447716,117.35661047134437,157.00610915749868,35.02174753160559,28.210963598334597,187.9157428825089,86.27450980392157,76.47058823529412,601
1569813556248,1,13,550.5599320023148,118.13619634000507,152.4332785749756,34.18427272429868,27.686954628280997,188.53108938225108,84.90566037735849,73.58490566037736,1899
1569813557672,-1,13,561.7025768352005,115.8930593780061,154.40748373789108,34.13529464192474,27.489189137758423,191.90497576022682,86.53846153846153,73.07692307692308,1424
1569813559105,1,13,562.4572984227594,115.41650114674235,152.13862266855423,33.434565628538216,27.048919641576482,188.95615031392614,90.38461538461539,76.92307692307692,1433
1569813562842,1,13,582.3575702742035,111.73764372143293,155.75218623209048,33.718468046821286,26.745112312827747,190.67405849918373,90.0,78.0,3737
1569813565470,1,13,583.0046337890625,111.54876105576976,156.0918872575561,33.400899905771006,26.773695818347793,197.80073065701052,93.87755102040816,81.63265306122449,2628
1569813567733,1,13,597.0047412109375,109.06440772241203,157.9375821852663,33.517988974518445,26.45499629783724,190.5003782549178,93.87755102040816,75.51020408163265,2263
1569813570970,1,13,597.3516820790817,109.36032570962757,162.10694196434903,34.09455058820744,27.137605338305242,193.4947358766619,93.75,77.08333333333333,3237
1569813571760,-1,13,596.9435138313138,109.41655924665605,161.94529513919673,34.063456614397886,27.129081962847117,191.67733567586774,93.75,77.08333333333333,790
1569813573123,1,13,600.0047582509567,108.24298847173758,157.65333738973123,32.607868298092065,26.27534785712341,185.53008888568175,93.75,79.16666666666667,1363
1569813575344,1,13,600.0047632334183,107.61903036014687,152.27565051623287,31.28336992233673,25.37907360861958,182.6669707164049,95.83333333333333,79.16666666666667,2221
1569813576353,-1,13,595.8047314453125,108.64318236986928,154.19552717980162,31.927264108294693,25.880211928789432,184.69654085415684,95.91836734693878,79.59183673469387,1009
1569813578433,1,13,581.1810853247549,112.16768218475396,159.00626097347373,33.91274433444831,27.359159647224843,189.3741638350518,96.0,76.0,2080
1569813580683,1,13,580.2006883808211,112.29303453730999,158.33623013705426,33.82069677064542,27.28990732136611,194.14069656104874,98.0,80.0,2250
1569813581985,1,13,568.466055063101,114.64895054069959,158.36774587240197,33.93722875112426,27.85878672295091,192.32992043507667,98.03921568627452,80.3921568627451,1302
1569813584182,1,13,565.5814162034255,115.05435985998004,157.13756147010105,33.5660103891698,27.783367163107528,186.00697824120792,98.03921568627452,80.3921568627451,2197
1569813586721,1,13,571.1583815354568,114.11764177139668,158.24722238366877,33.987272838531545,27.70636438149599,186.12817939178953,100.0,86.27450980392157,2539
1569813588363,1,13,576.2790862438726,113.56812435956714,165.17954569054316,34.48419142810772,28.663116471424694,191.68358250856235,100.0,86.0,1642
1569813589694,1,13,566.4750880821078,115.80254301507355,167.6655829614945,34.88968414621412,29.598050556671996,201.4960394375158,100.0,84.0,1331
1569813591075,1,13,570.7737614558293,115.32096319401573,175.431930756089,35.02463711437619,30.735808581779946,226.57475542324886,100.0,84.31372549019608,1381
1569813592560,1,13,573.4660926231971,115.119088164065,180.27232198495176,35.31297014144226,31.435567735196837,229.68192771116597,100.0,84.31372549019608,1485
1569813594021,1,13,595.4047265625,110.40665185387178,177.79069026833744,34.19969880093165,29.860476804541236,228.081671572644,100.0,81.63265306122449,1461
1569813658618,1,21,587.6046630859375,110.42794198407454,152.27056975181426,33.37734552732664,25.91377831348908,189.84033969203162,83.6734693877551,65.3061224489796,1361
1569813659710,1,21,584.8046484375,110.81800019301276,150.87943907442295,33.15383697315761,25.799972602397663,189.02152665316828,83.6734693877551,65.3061224489796,1092
1569813660478,1,21,595.5149374202806,108.96022054243976,153.35348808423646,33.23062519818711,25.751409149961972,189.90825807941894,83.33333333333333,64.58333333333333,768
1569813661080,1,21,595.9231006855867,108.90041735939117,153.47376778302825,33.2584611284574,25.753955100324614,189.23237676923213,83.33333333333333,64.58333333333333,602
1569813661680,1,21,593.0659329161352,109.18447259005973,149.90675877800115,32.9827165090961,25.276575580880532,177.41331808801115,83.33333333333333,64.58333333333333,600
1569813662605,1,21,602.7131195068359,106.73181022222938,143.96831735378126,31.344677519014027,23.886707074102173,174.74127823155646,82.97872340425532,65.95744680851064,925
1569813663400,1,21,609.5966796875,105.75829449794686,147.74755597467424,31.580133745012038,24.236935813104278,175.86826579478821,83.33333333333333,66.66666666666667,795
1569813665065,1,21,605.8381500244141,106.37932613465613,146.92469660953927,31.61049956607785,24.251476504676784,176.9314681836262,82.97872340425532,65.95744680851064,1665
1569813666198,1,21,592.0047021484374,109.45708325637226,152.16921727052733,32.83943764888416,25.704055511432895,178.3326724247262,83.6734693877551,65.3061224489796,1133
