time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1569912934100,1,12,0.3893961969518962,0.5039425122416992,0.44951897804478497,0.5458177677834646,0.4819737758625012,0.300801662155723,0.4698098521071943,0.5601332621245645,1
1569912936123,1,12,0.3934528147027798,0.5122564500037026,0.4940893082321406,0.5728297706500504,0.5280199923957583,0.4023763261546641,0.5587679306126987,0.6497800157676559,1
1569912937472,1,12,0.3691132072347925,0.5308414742417877,0.4905503178180482,0.5688645613325861,0.5270530834595242,0.40876104093534016,0.5587679306126987,0.6796622669820196,1
1569912940430,1,12,0.28786648748153354,0.5954681537078423,0.4803180821486334,0.5612457093705501,0.5254457478524039,0.4145288486056422,0.701614075905191,0.8112591040606604,2
1569912942268,1,12,0.2958266430681711,0.5928308571858611,0.4968699606573454,0.5691955891890235,0.54208450546729,0.4514171688822574,0.8324850952450196,0.8698742891349894,1
1569912943977,1,12,0.2858765700457253,0.6003197409301384,0.4944545226450544,0.5665846205160324,0.5406789869997997,0.4503976293904925,0.7452377490184674,0.8698742891349894,1
1569912945854,1,12,0.2520460302633687,0.6298555256774172,0.4973012437952241,0.5683942246759743,0.5476725996440583,0.4656193510898905,0.7452377490184674,0.8991818816721541,1
1569912947300,1,12,0.2401058940520935,0.6383089168925311,0.4913707533489772,0.5641747745258606,0.5427403705590405,0.468265641998638,0.7452377490184674,0.8991818816721541,1
1569912949166,1,12,0.2679662928523019,0.6108911871669784,0.481381181113128,0.5534098757975519,0.5288459872843401,0.4631832852213759,0.7452377490184674,0.9284894742093184,1
1569912950552,1,12,0.2659762296634733,0.6105713709565945,0.4740395626311773,0.5488984367617257,0.5212539160529533,0.4572734133531522,0.701614075905191,0.8698742891349894,1
1569912951896,1,12,0.2332173296380331,0.6326992568205281,0.44829534723578973,0.538298295035119,0.4974109887917622,0.4238597297117427,0.6922050483709552,0.8589557742682026,1
1569912954186,1,12,0.26364178945436034,0.6032740658101234,0.4358233590801435,0.5296323099718483,0.4807953610359944,0.40938321486658746,0.5587679306126987,0.7991912718394749,1
1569912955331,1,12,0.2838865554412369,0.5736591027338731,0.407454929169381,0.4740666815295829,0.4485212564727553,0.3983061754445596,0.6143667296786388,0.8112591040606604,1
1569912957091,1,12,0.3751981586204449,0.4851931534304006,0.3884584474978446,0.3985619223240873,0.4196040185050538,0.44240200917832495,0.6922050483709552,0.8888380254825664,1
1569912958232,1,12,0.3954810988188928,0.4690313213027366,0.3914274426773288,0.3976472284516636,0.420792211245386,0.4578231428108957,0.6922050483709552,0.8888380254825664,0
1569912959785,1,12,0.4018443596109584,0.4651221530679432,0.3975592328180044,0.4008692582144837,0.42657772834473096,0.4678957557258393,0.7277882797731567,0.9085603112840464,1
1569912961207,1,12,0.3873679128357823,0.4748668800538951,0.3903386632871983,0.3936043505446592,0.4204210311938964,0.463352839492661,0.7366840876237073,0.8888380254825664,1
1569912963443,1,12,0.391424481068011,0.4713994805708541,0.3896549561460421,0.3929193509945789,0.41932588613861976,0.4516648739809882,0.7366840876237073,0.8589557742682026,1
1569912966045,1,12,0.3915039866672387,0.4561610623149326,0.3300123918002105,0.3309913961999544,0.35711410123272125,0.381837898598602,0.6824196597353496,0.7866407263294422,2
1569912968275,1,12,0.41218473255467897,0.4387389743822752,0.32602876477928744,0.3281167207919826,0.3512493954938697,0.3802773231485683,0.6824196597353496,0.7561608300907908,1
1569912970268,1,12,0.4742267682585615,0.3863972947098889,0.3155356616637987,0.3105231555657849,0.3353937095671594,0.34676867941481304,0.6824196597353496,0.6952010376134888,1
1569912971843,1,12,0.4618183409219405,0.3940313040631578,0.3030204257559281,0.3035627859220092,0.32347352523081985,0.3466253041511284,0.6824196597353496,0.7561608300907908,1
1569912974304,-1,12,0.4804309819268715,0.3799170289930336,0.3047538013231161,0.30599127401265924,0.32382314331933626,0.34027724166902884,0.7277882797731567,0.7256809338521399,2
1569912975701,1,12,0.5012769984814867,0.3587182815266656,0.2816583525199362,0.2832919678642373,0.2985679277383905,0.3164704162387977,0.6259403572393039,0.6491701739061382,1
1569912977333,1,12,0.4991677374989338,0.3582089401772519,0.2705622721862568,0.2738197311282433,0.2873519090114445,0.3015583210254699,0.4870568265113226,0.555864369093941,1
1569912981844,1,12,0.5259284815083323,0.3566239766385584,0.357983494964539,0.3601087562065151,0.3746489487844287,0.4002950085314232,0.5916824196597352,0.6952010376134888,2
1569912985696,1,12,0.4990436229318016,0.37497105783649853,0.33856858369351306,0.3581289254599337,0.3570423909260987,0.3534088058595276,0.5463137996219279,0.6342412451361866,2
1569912986812,1,12,0.54979396653414,0.33217542824761725,0.32920753353655363,0.33749312971356343,0.34339326514517365,0.3557424236782428,0.5333513367539833,0.6180682389687392,0
1569912988120,1,12,0.5548813944777651,0.32663873655180264,0.3225254082567044,0.3298440358785427,0.3362053276151137,0.34724548375707176,0.5463137996219279,0.6342412451361866,1
1569912989650,1,12,0.5856542872040382,0.30363203769430314,0.3261459650791321,0.3302635412341388,0.3374729971254402,0.3555988941368028,0.5333513367539833,0.6491701739061382,1
1569912991400,-1,12,0.6194051408937762,0.2761336941199639,0.3152332169955002,0.32239084559770964,0.32389260532030106,0.35218914569188864,0.4407623162686625,0.6180682389687392,1
1569913000284,1,12,0.6930199039413338,0.23211976707194196,0.36820099533482414,0.3609935327216829,0.3710213527847386,0.3768118490861655,0.3308128544423439,0.6012213575443147,3
1569913003625,1,12,0.7188495863575604,0.21312450104032002,0.3661430684055165,0.3613013242849733,0.3668797843673123,0.3732403444288551,0.3308128544423439,0.6012213575443147,2
1569913005359,1,12,0.7231546210109476,0.21099822428040935,0.3705444224604125,0.3649928476075631,0.3708823842011404,0.3756397577898704,0.4253308128544424,0.6329712494595762,1
1569913006769,1,12,0.7662041267382662,0.1833567380723684,0.3872033516669709,0.3760887402023131,0.3837550685831953,0.3869667211933373,0.4725897920604914,0.6647211413748377,1
1569913008241,1,12,0.7828859028276982,0.17036178201871888,0.3812739969331586,0.3734281110859666,0.3765690775631208,0.3661714322908218,0.4575071391223906,0.5836575875486381,1
1569913009539,1,12,0.7499260177148015,0.1929489591116376,0.3624293187420295,0.3834199270962674,0.36072305185992093,0.3122289410018615,0.4092426497204682,0.5512321660181582,1
1569913012121,1,12,0.8290296346953347,0.14817774110164894,0.4356270353027428,0.4108663616525566,0.4256757223598294,0.44698451632597735,0.505771628524313,0.616083009079118,2
1569913014703,1,12,0.8698437549202112,0.12010611252365333,0.43582681112881805,0.4142338842342485,0.42227486635211053,0.4447970033702345,0.5403961535300401,0.5653301753792364,2
1569913017308,1,12,0.9037386360909564,0.0832144074622132,0.3871340167300337,0.3549165160888753,0.3725239463734265,0.4020101936345016,0.505771628524313,0.5188067444876783,2
1569913018165,1,12,0.9079930322286128,0.07761979004822361,0.3743289327943847,0.3455064232302489,0.35988696154920385,0.3928181023240572,0.4910824360976409,0.4990695313821688,0
1569913020446,1,12,0.925711821305942,0.06411163475237824,0.3666143034014812,0.34012029770986096,0.3511282241371441,0.3877356603612661,0.5540361179262356,0.4863813229571984,1
1569913022688,1,12,0.9573626046474316,0.04238689348472047,0.36375490855736464,0.3405459011723839,0.3460109493045017,0.3925337127648969,0.5403961535300401,0.4990695313821688,1
1569913024880,1,12,0.98429153205882,0.01111939154255026,0.29723315356006724,0.2814854714582002,0.2808495039257736,0.33384749079530684,0.3924550012328429,0.3665482433880336,1
1569913026588,1,12,0.9640948912868764,0.024274611922355586,0.2955973435588219,0.2798010333537441,0.2806007166704464,0.3351792244123489,0.4417687186652421,0.3665482433880336,1
1569913028047,1,12,0.9730710725886116,0.01821585774181234,0.2949799462360859,0.2797879349944305,0.2794329135395466,0.3303134785236923,0.4417687186652421,0.33341792138949977,1
1569913029860,1,12,0.9416541914928479,0.038485629954275964,0.2897040114148022,0.27644340517644417,0.2764278226392639,0.3291834118893947,0.5403961535300401,0.30028759939096594,1
1569913031484,1,12,0.9125279209059922,0.06101914580815038,0.3045283467615782,0.2889736909687765,0.29253955429210543,0.3380824067878758,0.6023006073281579,0.3566796368352788,1
1569913032978,1,12,0.9012608551623628,0.0696108016284347,0.3098001050705149,0.2932117160454598,0.2983657280877262,0.3421491317776293,0.5897098709624393,0.33341792138949977,1
1569913034303,1,12,0.8765760415596544,0.08856855069845704,0.3207399559668748,0.3016816762347649,0.3106120944852703,0.3441890499308926,0.6390235883948383,0.3665482433880336,1
1569913036015,1,12,0.8451589413175018,0.1068738143958905,0.30053166945678617,0.2882124798670133,0.2932319184118289,0.3293451254576145,0.4910824360976409,0.30028759939096594,1
1569913038656,1,12,0.8619895198082332,0.07741332085150976,0.2302342789112349,0.14931840845802813,0.22409288201480834,0.15037222897845207,0.505771628524313,0.3242542153047989,2
1569913040494,1,12,0.7982671646653143,0.11099256653634892,0.10597070642207017,0.09729332856647978,0.1063733914576168,0.09434501739399907,0.505771628524313,0.3242542153047989,1
1569913042109,1,12,0.7769665031700956,0.1263666984084484,0.10975543560367652,0.10029302684013297,0.110923361115332,0.08928788277454541,0.4253308128544424,0.3154723303069606,1
1569913067666,1,13,0.5877637026847955,0.25917091634335604,0.05667680045254656,0.06240634956621464,0.0651442548205366,0.049812570840072366,0.4407623162686625,0.2137430847825511,2
1569913070420,1,13,0.5983108315879884,0.25093749518619196,0.05284575479544948,0.058867834763065736,0.0609232700762446,0.044657966440645486,0.34817329578334144,0.18264114984515206,2
1569913073328,1,13,0.6305980575762309,0.2346881659037514,0.12791948483708376,0.12559615811549002,0.13515966308646074,0.12548400723402225,0.3308128544423439,0.1884727626459144,2
1569913075964,-1,13,0.6721408369091417,0.2057846907276497,0.14323620096141615,0.13536795034600008,0.14856610864061712,0.13561057276356556,0.34817329578334144,0.2137430847825511,2
1569913077591,1,13,0.6973248860443109,0.188464634841826,0.15153315195659536,0.14199470928896776,0.15562664714060734,0.138326588771179,0.3308128544423439,0.2202226545611759,1
1569913080021,1,13,0.7059346925990377,0.18140061486226775,0.1442280346287656,0.13682506190772187,0.14797571256350595,0.1296832146077551,0.23629489603024575,0.1884727626459144,2
1569913084395,1,13,0.7210021562346629,0.17110494444214994,0.14893617927160285,0.1405119636817952,0.15193262578867342,0.13461787712327294,0.2835538752362947,0.2519725464764375,2
1569913092538,1,13,0.8136484265029296,0.10304183341641604,0.13077229540498891,0.12198743406441212,0.12994080917293369,0.13530537040069604,0.3127136709166229,0.22697795071335924,3
1569913094325,1,13,0.8400162273028275,0.08483752160825286,0.13170595586728034,0.123062409793235,0.12972075354857385,0.13917201790054934,0.4092426497204682,0.25940337224383914,1
1569913097747,1,13,0.8619895198082332,0.07050000459438621,0.13999371011946948,0.12823882858842006,0.13680289540750776,0.152167905855535,0.4575071391223906,0.29182879377431903,2
1569913101027,1,13,0.8990166865670854,0.04540855498202845,0.141770234680492,0.1302557055265406,0.13690537884443946,0.13996082874677274,0.5897098709624393,0.30028759939096594,2
1569913105321,1,13,0.8765759867730578,0.050939788164293454,0.04722519419686566,0.03679083776031945,0.04663402632925984,0.05389639270733598,0.29382756636804475,0.20089663339536454,2
1569913111253,1,13,0.8575948505781099,0.0639873007559224,0.047442781359507184,0.03737787618639181,0.04740924965112295,0.05383193402591202,0.4092426497204682,0.19455252918287932,3
1569913113310,1,13,0.8586234050231969,0.06313093609474317,0.04547340128045063,0.03581545623292225,0.04547255975667233,0.05001658128685868,0.3431412838004437,0.16776631139683074,1
1569913116449,1,13,0.8135587196693805,0.09511378943435657,0.05432255519752577,0.04537452305626953,0.05543828721663113,0.0663068389688257,0.378071833648393,0.2202226545611759,2
1569913119391,1,13,0.8158457879405958,0.09317530338389446,0.04971396337172729,0.04202367644059672,0.05087684382351496,0.0602071527563898,0.3609781603185456,0.19455252918287932,2
1569913122562,1,13,0.7916751876427339,0.1090719202146646,0.035405305155640436,0.032047610632287685,0.037626695742475715,0.04398072998242583,0.3127136709166229,0.09727626459143968,2
1569913125723,1,13,0.767504694635293,0.1251267811315664,0.019513022515186995,0.022454907508524236,0.02272184901065169,0.02429400462560774,0.2161846921127779,0.06485084306095977,2
1569913132361,-1,13,0.7597467324094138,0.130646366820109,0.019501778764345085,0.023127548766940908,0.02291604445356876,0.0260868165290366,0.23629489603024575,0.06147319498486811,3
1569913135299,1,13,0.7662041792886756,0.12706849643402496,0.03314779592658712,0.03500423073914223,0.03614285912946735,0.04875099396516272,0.2835538752362947,0.15672287073065286,2
1569913137363,1,13,0.7740966180126625,0.12218957935950048,0.04368162132710915,0.04168534760299174,0.046247336471109096,0.057173890723456224,0.2644491815147005,0.19455252918287932,1
1569913139205,1,13,0.7916751876427339,0.11004953462593292,0.04702873926076667,0.0437338779822468,0.04899329539679759,0.05628008245257232,0.2644491815147005,0.22697795071335924,1
1569913143968,1,13,0.7489843559775835,0.1414420747984595,0.061740162988430186,0.056541743055763975,0.06478332705188132,0.055414061327714086,0.18903591682419665,0.2202226545611759,2
1569913148029,1,13,0.7532892329797427,0.13731280976584606,0.04869228876377973,0.04581694527964388,0.051804569891074966,0.03618821007182585,0.18903591682419665,0.15672287073065286,2
1569913153735,1,13,0.7188496914583801,0.16354604098056758,0.06652944233344217,0.06357458186170355,0.07052275374392841,0.04237796393256485,0.18903591682419665,0.15672287073065286,3
1569913154757,-1,13,0.7296121204406187,0.15615847829208462,0.07036278332453533,0.06651600779614572,0.07394096005823432,0.05791551192353209,0.23629489603024575,0.1884727626459144,0
1569913157987,1,13,0.6973248860443109,0.1802400825225794,0.07941839489774769,0.0744595953643377,0.08405286009663429,0.07833217353945908,0.3308128544423439,0.2519725464764375,2
1569913163982,-1,13,0.6521227578894804,0.21330975935821075,0.08093095453508076,0.07582664662200804,0.08722294864114832,0.08078955885172212,0.23629489603024575,0.2202226545611759,3
1569913167125,-1,13,0.6435128987843449,0.21884787528729446,0.07121566825218945,0.06980710995882007,0.07781836754019825,0.07436178670282723,0.23629489603024575,0.1884727626459144,2
1569913169278,1,13,0.6299522697969689,0.22766369063100636,0.05728273186938024,0.05934027306710377,0.06432665526706105,0.06924736932163714,0.16299525481270005,0.18264114984515206,1
1569913170620,1,13,0.6320616852777272,0.2265311491919828,0.062185311136351264,0.06332730722785218,0.06917224061626964,0.07402050733922473,0.16299525481270005,0.2448450197199502,1
1569913173906,1,13,0.6628852394221285,0.20351957855626332,0.05796291044914434,0.05983250345872669,0.06390280390767357,0.0742473409613795,0.09451795841209833,0.2519725464764375,2
1569913180340,1,13,0.6994773508205956,0.22220856537567532,0.3780021967551274,0.3300263950996669,0.38021760194453147,0.3521471610424464,0.2835538752362947,0.4424718979680068,3
1569913182388,1,13,0.7274595505635162,0.20217546248854035,0.37856575646587415,0.3317443769820355,0.37845534686469706,0.3523439229702289,0.2835538752362947,0.4424718979680068,1
1569913186112,1,13,0.7499260713600107,0.18452181073505705,0.3718614104553445,0.32683178258070056,0.3700071354862163,0.34045619012471284,0.11965571330893288,0.3566796368352788,2
1569913190631,1,13,0.7855764673760506,0.15861191368203098,0.3679571910020176,0.3256144585122658,0.363314714495945,0.3415521514350901,0.23629489603024575,0.4424718979680068,2
1569913195422,1,13,0.7982671646653143,0.148516280196759,0.3627721127871276,0.3220086343480903,0.35724270369255684,0.3336111313371337,0.11965571330893288,0.3242542153047989,3
1569913198777,1,13,0.8070563958351409,0.1424401518045464,0.3630933784022747,0.3227247312454623,0.3568681516789076,0.33392440611482377,0.2161846921127779,0.29182879377431903,2
1569913200915,1,13,0.807101325340529,0.1409310332737217,0.35565583371259885,0.3163631099333643,0.3496088794575526,0.3279286784118509,0.23629489603024575,0.2519725464764375,1
1569913206208,1,13,0.8070097187956975,0.09708653995763684,0.014829257136335428,0.019012845445794804,0.01711502797413228,0.021124983534645703,0.04725897920604916,0.13463598939829693,3
1569913208552,1,13,0.8070565031255601,0.09892198458371748,0.04038331003870632,0.04143227464068698,0.04204348090216667,0.04246942566774917,0.11965571330893288,0.19455252918287932,2
1569913212222,1,13,0.7653072795524167,0.12789354383622964,0.035052317059369835,0.037799014173365585,0.038038574598850905,0.04288280923783375,0.2644491815147005,0.19455252918287932,2
1569913215576,1,13,0.7511368733042785,0.1407855441689465,0.06950592909244141,0.06679165751078499,0.07235456002964552,0.08584129490893186,0.378071833648393,0.3154723303069606,2
1569913219387,-1,13,0.7543206332997139,0.13753848176499872,0.058423626504936765,0.05722896527361504,0.0613445966759989,0.08024851147661935,0.3609781603185456,0.29182879377431903,2
1569913222998,1,13,0.7411366792545557,0.14712752917027672,0.059987822584509576,0.059998793242767336,0.06331618229101921,0.07669333989036517,0.3127136709166229,0.29182879377431903,2
1569913226112,1,13,0.7257556319977779,0.15857227962959095,0.06520270477585716,0.06429077504236293,0.06897619788886505,0.08307366229474428,0.3609781603185456,0.3242542153047989,2
1569913227243,1,13,0.6908673866146398,0.18585185634633736,0.08669987077629908,0.08462658676140174,0.09152251841775408,0.08112368338746663,0.3308128544423439,0.3154723303069606,0
1569913233601,1,13,0.632061633778326,0.2418289718886406,0.17002975516084984,0.1987129576391502,0.17732419341821518,0.09447832128943788,0.4407623162686625,0.3692527594695465,3
