time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1570217577460,1,11,0.3663743196932692,0.6174929960491942,0.5512052311652493,0.7106619157090508,0.6261749181925234,0.5824171790332002,0.7315789473684218,0.4840485829959516,1
1570217578500,-1,11,0.35526906412620285,0.6298853808796205,0.5470089121966344,0.7060264032282273,0.6281363949598606,0.5493054149846021,0.6482758620689655,0.4003183023872681,1
1570217579721,1,11,0.2794783424327649,0.713536714272538,0.520249385015382,0.6629358089210239,0.6443408408579752,0.5157143644070536,0.6542372881355938,0.4114211212516299,1
1570217581017,-1,11,0.3502759852931647,0.6397871519538012,0.5550827706824835,0.7270797391816197,0.6420215444507333,0.5342215085175803,0.6482758620689655,0.3535278514588862,1
1570217581616,1,11,0.3165727184076359,0.6824905998851301,0.5585298183040226,0.7325925054994089,0.6694930437784323,0.5614059763329085,0.6482758620689655,0.3535278514588862,0
1570217583617,-1,11,0.34605768509716084,0.6476293398402695,0.5631291782011372,0.7432416574709118,0.6553821423218313,0.6141104872878729,0.6421052631578945,0.3888259109311743,1
1570217584267,1,11,0.30796393710372083,0.6800643425456134,0.5232745799218189,0.6843085428939286,0.6288894528517555,0.6228038749390614,0.6421052631578945,0.3888259109311743,0
1570217589285,1,11,0.3905003755893115,0.5764845741994926,0.523602352476215,0.6522331425355903,0.5745424132029073,0.6267735066329494,0.6421052631578945,0.3888259109311743,3
1570217590214,1,11,0.3985423947651916,0.5735689022686503,0.5390982375083948,0.6878847560038048,0.5892980828014921,0.649037098725042,0.6357142857142861,0.42538461538461547,1
1570217591308,1,11,0.375285096059625,0.5882440480811337,0.4529597972016879,0.6933583582061305,0.4928788035026124,0.6125674700645576,0.6357142857142861,0.3769230769230769,1
1570217591957,1,11,0.3549461487946477,0.6151042926638595,0.4551757228815836,0.7112175825071914,0.5086520222960937,0.5976886136219088,0.552631578947369,0.3412145748987856,0
1570217593014,1,11,0.2591523727776188,0.7199068682577071,0.3971342841944245,0.6737361970582398,0.4937046384799839,0.5443378889945418,0.29655172413793096,0.2131564986737402,1
1570217593862,1,11,0.24510931646535014,0.7357210914630543,0.3913992581910268,0.6628122296099983,0.4951718726095293,0.5306804636613349,0.3084745762711858,0.1814341590612778,1
1570217594422,-1,11,0.24265438603910594,0.7389161404170621,0.3920451559925264,0.6618351384241361,0.4976448016704265,0.4860069285748694,0.3084745762711858,0.1814341590612778,0
1570217596310,-1,11,0.1825086355466996,0.7983699674512255,0.31672330677516736,0.6106446443408449,0.434742921227884,0.5117468881989462,0.3084745762711858,0.1814341590612778,1
1570217597250,-1,11,0.14822013594618655,0.8270946735973391,0.2520530972202508,0.5586917248641967,0.3679412497653172,0.4160394058817982,0.3200000000000003,0.150769230769231,1
1570217598170,-1,11,0.16017673129883914,0.808017564309583,0.24293429559324586,0.5440394626421816,0.3478323828939953,0.4193200060157334,0.4147540983606559,0.16559899117276156,1
1570217599211,-1,11,0.1518616008706868,0.8100060982044632,0.21392713158900767,0.5065719958865036,0.3130790898080609,0.387139567033699,0.4147540983606559,0.12110970996216895,1
1570217600282,1,11,0.1340436009549517,0.8343188748339592,0.2171033866495045,0.5036421614074711,0.3285651525048656,0.377737553249224,0.24754098360655785,0.07662042875157637,1
1570217601210,-1,11,0.1433907646158703,0.8239767594297747,0.22395644113778854,0.5127330641687782,0.3321926748022361,0.38904361290079015,0.14999999999999947,0.10553846153846158,1
1570217602016,-1,11,0.1747816487871403,0.7935734493705815,0.2559817351457219,0.5646674374488092,0.35657522395064434,0.4633908898617522,0.14999999999999947,0.150769230769231,1
1570217602704,1,11,0.17115963502729506,0.8013993139972411,0.2614118064732467,0.585185936970011,0.3662934963248985,0.4687875493270202,0.14999999999999947,0.150769230769231,0
1570217603403,-1,11,0.16611603560371613,0.8044976205826964,0.2514363603962584,0.5688549008136166,0.3557842037739525,0.4626258110282535,0.16393442622950882,0.2100882723833544,0
1570217604366,-1,11,0.18081837768792666,0.7852570861736567,0.2533333333857468,0.5681701846361746,0.34917416598220385,0.46902783280786703,0.14999999999999947,0.19599999999999995,1
1570217605166,-1,11,0.19168444844324609,0.7888446532324607,0.3065310417713676,0.644577710168599,0.4149215968543023,0.5029970381842129,0.14999999999999947,0.19599999999999995,1
1570217605920,-1,11,0.15186165887142256,0.8400004879422567,0.3030288718894261,0.6330121690473463,0.4358936337986224,0.4711417248632379,0.16393442622950882,0.12110970996216895,1
1570217608222,-1,11,0.15423736899322638,0.8337207855029924,0.2959455875688757,0.6177862776705716,0.42458468754352574,0.4807834323215472,0.24754098360655785,0.25457755359394696,2
1570217609186,1,11,0.20979457619403874,0.7880616971426391,0.3925887946517483,0.7127143326561045,0.5200837920062489,0.5042051179954001,0.2350000000000003,0.24123076923076936,1
1570217609811,1,11,0.17115963502729506,0.8315491263718591,0.3720418103962047,0.6813650830509324,0.5179536614857818,0.5439587898393166,0.14999999999999947,0.24123076923076936,0
1570217610299,1,11,0.17115963502729506,0.8315491263718591,0.3720418103962047,0.6813650830509324,0.5179536614857818,0.5439587898393166,0.14999999999999947,0.24123076923076936,0
1570217610838,1,11,0.1808183482121435,0.8256996484425029,0.3956800513476799,0.7033754863045698,0.5437850617025732,0.5587792230467699,0.14999999999999947,0.24123076923076936,0
1570217627501,1,12,0.22066064694935816,0.7323071266766372,0.2890633990538922,0.5125813157393346,0.3728907955323637,0.4590802809158823,0.3200000000000003,0.4673846153846153,2
1570217630339,-1,12,0.3130431345032392,0.6317918793571677,0.34087346573325794,0.5775117425306804,0.3850001091982127,0.4849065258784002,0.6421052631578945,0.6268825910931177,2
1570217631792,-1,12,0.33843896649886585,0.6103955446533909,0.37068178384938333,0.6177733751320909,0.4086029317876003,0.466387226454122,0.6421052631578945,0.6268825910931177,1
1570217633242,-1,12,0.3892305994897263,0.5494822603959695,0.3689414725281992,0.6181964988703128,0.37560585079761893,0.4712631100102327,0.6421052631578945,0.6268825910931177,1
1570217634344,-1,12,0.3193920770019494,0.6162925279375666,0.3140679238572539,0.549090040635801,0.3458489295255653,0.4271434852542961,0.6421052631578945,0.6268825910931177,1
1570217635918,1,12,0.3985423947651916,0.5254015311715352,0.327291728360366,0.5644224247156364,0.3164010208080452,0.5008369864184687,0.6357142857142861,0.7161538461538464,1
1570217637095,1,12,0.3651045745940773,0.5648139488375441,0.3289562630369298,0.5579454311352663,0.3381156327644115,0.4623662228129113,0.6421052631578945,0.6268825910931177,1
1570217637886,1,12,0.3739931002923504,0.558254492858905,0.34146852042990816,0.5745117408399696,0.34910597734296034,0.4530163011132316,0.6421052631578945,0.6268825910931177,1
1570217638741,1,12,0.31407617899111706,0.6099524888662429,0.25620607465276457,0.5102210238172105,0.27278795414147816,0.3711525813908285,0.6482758620689655,0.6342705570291778,1
1570217639445,1,12,0.3203175122949333,0.5984110434307293,0.2476368383997876,0.4857721392177443,0.25789396671781417,0.3239663831603643,0.7362068965517246,0.6810610079575601,0
1570217640120,1,12,0.2914566928071527,0.6259960049627264,0.2187754487356588,0.4581901106902628,0.23637755650453784,0.3112809422639782,0.7315789473684218,0.6744939271255062,0
1570217640746,1,12,0.3206618531015337,0.6013700161468765,0.2543378224248718,0.5073172924809324,0.2665109776932708,0.3540981166906503,0.7315789473684218,0.6744939271255062,0
1570217641359,1,12,0.38303753947623376,0.5480944177082665,0.3456504485230767,0.5740002395837056,0.3491746797463342,0.35677851985890285,0.7267857142857137,0.6676923076923078,0
1570217641958,1,12,0.4373044225826783,0.4925587393332376,0.3814692045300063,0.5903695571769809,0.3632608372466899,0.3555094937727077,0.7267857142857137,0.6676923076923078,0
1570217642584,1,12,0.42567578900202463,0.5131862836869243,0.3969580203427945,0.6331642387672107,0.3899089540045349,0.4207916922129167,0.7267857142857137,0.6676923076923078,0
1570217643170,1,12,0.4553933520739006,0.4782901181997618,0.3943312774263161,0.6299226296869325,0.3690386578538425,0.4686694670737337,0.7267857142857137,0.6676923076923078,0
1570217643782,1,12,0.47994264056421004,0.4426607805644056,0.3746492121611318,0.5880503535538804,0.32995269692630536,0.450361114296947,0.7267857142857137,0.6676923076923078,0
1570217644353,1,12,0.4450568344550279,0.4849959190759842,0.3817030820349641,0.6028624876313593,0.3590255038044845,0.4570439948583429,0.7267857142857137,0.6676923076923078,0
1570217644916,1,12,0.4334282008743737,0.4999407465690138,0.3877405645360208,0.6064605124733311,0.3735405623967536,0.4538918015775839,0.7267857142857137,0.6676923076923078,0
1570217645462,1,12,0.44764090865729145,0.4789809971278829,0.3749541841989708,0.5856467879277423,0.34893443942502445,0.4552276314123229,0.8178571428571431,0.7161538461538464,0
1570217645902,-1,12,0.4686831576245707,0.4522097803930074,0.3704376977925765,0.5664654186455693,0.3310711889248277,0.4277776399865194,0.8145454545454545,0.7099860139860139,0
1570217646376,1,12,0.4884102931749483,0.4424290912871247,0.4262557503928732,0.6023294643227213,0.39007716726667785,0.4857263905871454,0.8145454545454545,0.7099860139860139,0
1570217646932,-1,12,0.4778891948843098,0.4517807694813718,0.4207487365206259,0.5887796213367449,0.38930032483200505,0.4981184452345633,0.8145454545454545,0.7099860139860139,0
1570217647835,-1,12,0.4771001477578452,0.4527192129965072,0.4267525284133713,0.5785649211932347,0.3973411695655005,0.5021759201786493,0.8111111111111109,0.7538461538461538,1
1570217649133,1,12,0.5212888096155117,0.43309618452013204,0.5287775728689814,0.698906946103671,0.4989399349890678,0.6021684434424679,0.8145454545454545,0.7593286713286718,1
1570217649795,1,12,0.5304948147677013,0.4260789834739431,0.5372598358646263,0.7129029003328626,0.5039154757822504,0.6328656728794442,0.9072727272727272,0.8086713286713287,0
1570217650420,-1,12,0.5226279156986822,0.43952734675848093,0.5523251464909729,0.7321122788594399,0.5275011222856347,0.6334903648836667,0.905555555555556,0.8041025641025645,0
1570217651161,1,12,0.5427136283669145,0.41319848294640105,0.5461146376995858,0.7075171002581335,0.5075004192438308,0.6160367283017087,0.905555555555556,0.8041025641025645,0
1570217651851,1,12,0.5078983494868798,0.4526647120168197,0.5500936831245788,0.7082067250078774,0.5338023425903681,0.58870002035601,0.905555555555556,0.8041025641025645,0
1570217652568,-1,12,0.5735118627872726,0.3885319508614882,0.5938967285860017,0.7137542393375336,0.5477942762431993,0.6512106443861607,0.905555555555556,0.8041025641025645,0
1570217653845,-1,12,0.6263052029316625,0.3417996780748376,0.6393585975373977,0.7290062270735325,0.5711361941821955,0.6806662716623153,0.90377358490566,0.7993613933236574,1
1570217654618,1,12,0.5963005976121702,0.3751805499903669,0.6462479646378545,0.7291164004012063,0.5980165616091729,0.6637436465689148,0.90377358490566,0.7993613933236574,1
1570217655710,-1,12,0.7172199772044432,0.26726299594492753,0.7125326430626406,0.791886964307897,0.6038455335298265,0.6976851872209733,0.9019230769230768,0.7944378698224854,1
1570217656290,1,12,0.6769220796229187,0.30761216809074066,0.7120768565086106,0.7833376562152403,0.6279041558226754,0.739402612416107,1.0,0.8466272189349113,0
1570217657766,-1,12,0.6208498352811733,0.3589833162486502,0.6878356219809232,0.7563238697976828,0.6334595870253834,0.7509632401452002,1.0,0.8505660377358493,1
1570217658558,-1,12,0.5788680746263499,0.4069074410914095,0.6954616775426963,0.7637869025052177,0.6694200746850909,0.7314590997716235,1.0,0.8041025641025645,1
1570217659219,1,12,0.5622043250437572,0.4272951886717897,0.7045168672880273,0.7700484053534673,0.6913506448843194,0.7234942520550236,1.0,0.748156748911466,0
1570217660159,-1,12,0.5802070785491341,0.4057136508632202,0.6951527605839976,0.7658456487369971,0.6681806040481171,0.7349098405937726,1.0,0.703589743589744,1
1570217660859,-1,12,0.5641385084145485,0.4206089664727197,0.6914140080166773,0.7494884046444663,0.6739193683075608,0.7241777466053625,1.0,0.703589743589744,0
1570217665320,1,12,0.4568469661954837,0.5519585593554344,0.7204895257865835,0.7845365012726515,0.7820375586872761,0.666077679956526,0.6290909090909098,0.5619580419580421,2
1570217666985,1,12,0.4696060914010771,0.5408578764395506,0.7236126481581617,0.8084248627864721,0.7771869863861667,0.6872008713268538,0.5446428571428568,0.473846153846154,1
1570217668106,1,12,0.4515171619098553,0.5724846404635406,0.7461187473220094,0.8597702549070751,0.8182960352389335,0.7399778268394732,0.5446428571428568,0.473846153846154,1
1570217669049,1,12,0.4752589122847626,0.5432930273330778,0.7460272651726279,0.8480358756172991,0.8016061418182583,0.7566977119274096,0.5363636363636362,0.4632727272727277,1
1570217669799,1,12,0.5147131191704188,0.4954809329507754,0.7391326009248715,0.8352123555522803,0.7658921575807882,0.7333257056077485,0.5363636363636362,0.41393006993006987,1
1570217670350,-1,12,0.4542166514883861,0.5479231024774704,0.6817165951278088,0.7815666270999935,0.7346279535846969,0.7566661702278419,0.5363636363636362,0.41393006993006987,0
1570217671866,-1,12,0.4489330246190724,0.5383710852783321,0.6312442945455741,0.7278219598484914,0.6740519944214982,0.7000386750557968,0.5446428571428568,0.3769230769230769,1
1570217673053,1,12,0.4082774889866427,0.5794508558272606,0.6187257512777486,0.6881908598967956,0.6853006432177009,0.6559497457950612,0.552631578947369,0.2459919028340083,1
1570217674793,1,12,0.4385965070001996,0.5471060486306318,0.6279657931697147,0.7020575277155974,0.6767672053005402,0.6734579303743395,0.4535714285714292,0.18307692307692314,1
1570217675446,1,12,0.3675327472757948,0.6220065867691331,0.5821918402233162,0.6920119243330491,0.6656564662116089,0.5959372684683257,0.3624999999999998,0.13461538461538458,0
1570217676100,1,12,0.3600254081949519,0.6251168026200236,0.5673031061672855,0.6635689022265407,0.6513720991959289,0.5833584107440917,0.3736842105263163,0.150769230769231,0
1570217676814,1,12,0.3882058140578,0.5996520073326095,0.5875687107131264,0.7042281469739233,0.6586747961065502,0.5282248772746005,0.3624999999999998,0.13461538461538458,0
1570217677341,1,12,0.3257410505010521,0.6466595700300073,0.4888168241816395,0.6056676639275338,0.5716187385190084,0.5125444378950186,0.3736842105263163,0.150769230769231,0
1570217677976,1,12,0.3257410505010521,0.6466595700300073,0.4888168241816395,0.6056676639275338,0.5716187385190084,0.5125444378950186,0.3736842105263163,0.150769230769231,0
1570217678589,-1,12,0.3340484333733458,0.6364045387535895,0.4933615531424336,0.5980053049877694,0.5721075107834432,0.5274983034325522,0.38448275862069,0.16636604774535813,0
1570217679150,1,12,0.31685252480277937,0.6555963629987418,0.4924294524807453,0.5827605473983142,0.5822542830546411,0.5119821215194251,0.3736842105263163,0.150769230769231,0
1570217679729,1,12,0.3427863670436069,0.628893876756663,0.5058204750730189,0.6039333792379744,0.5826607289678141,0.5403390499531684,0.38448275862069,0.16636604774535813,0
1570217680253,1,12,0.3092337442036985,0.6596010669746915,0.4720757604003467,0.5667250068827632,0.5604663591756165,0.5293154437945291,0.3736842105263163,0.150769230769231,0
1570217680715,1,12,0.3422483257980131,0.6346346425054761,0.5185915275319617,0.6276293383318636,0.5997189897988726,0.5259752604832455,0.3736842105263163,0.150769230769231,0
1570217690908,1,13,0.3128278940453759,0.658138064206891,0.4225952951349172,0.6671733325764526,0.4928668823641755,0.5639483709994431,0.38448275862069,0.2599469496021221,1
1570217691877,1,13,0.3206618531015337,0.6534893361569387,0.43486967249634345,0.6929202049523484,0.5040053565316265,0.6174738657196959,0.552631578947369,0.2936032388663967,1
1570217692441,1,13,0.3739931002923504,0.5989111694780305,0.473495466604317,0.7215119186932233,0.5203247683963952,0.6668364226349852,0.6421052631578945,0.3412145748987856,0
1570217692764,-1,13,0.3790722666914759,0.5892897183417776,0.4665968228795847,0.7008733295573988,0.5081562537975672,0.7100967216907987,0.7315789473684218,0.3888259109311743,0
1570217692981,1,13,0.3803420117906673,0.5868276381440096,0.4647901284783311,0.6952171977296024,0.5050130827252686,0.675873433489349,0.7315789473684218,0.3412145748987856,0
1570217693178,1,13,0.3803420117906673,0.5868276381440096,0.4647901284783311,0.6952171977296024,0.5050130827252686,0.675873433489349,0.7315789473684218,0.3412145748987856,0
1570217693352,-1,13,0.3384389354984725,0.6314587864037873,0.4471656622084232,0.6712685161387806,0.5087387347702468,0.6542409108684648,0.6421052631578945,0.2936032388663967,0
1570217693547,1,13,0.3384389354984725,0.6314587864037873,0.4471656622084232,0.6712685161387806,0.5087387347702468,0.6542409108684648,0.6421052631578945,0.2936032388663967,0
1570217693732,-1,13,0.3203175427698963,0.6542843179475484,0.446245530368184,0.6776522084499308,0.5191931850325179,0.6393867604900347,0.5603448275862073,0.2599469496021221,0
1570217696474,1,13,0.3752628763919348,0.5789117039083078,0.42662543589159707,0.6315987811904469,0.4587526993384758,0.6386593839341073,0.6421052631578945,0.3888259109311743,2
1570217697038,1,13,0.4101709337130668,0.5461730212155467,0.4656703505680251,0.6497847266453856,0.4874266332026112,0.6317972816602244,0.6357142857142861,0.3769230769230769,0
1570217697908,1,13,0.4146264004849605,0.5303581136164168,0.4410506240203458,0.5902724229322032,0.4530685108343333,0.6462894659808662,0.6421052631578945,0.3888259109311743,1
1570217698460,1,13,0.4002959063589969,0.5487276751655359,0.4438940813082259,0.6033334681504621,0.4655491758677222,0.6545873651193463,0.6290909090909098,0.41393006993006987,0
1570217698798,1,13,0.42438373612876296,0.5237102132041671,0.45291038653746,0.6157124990519574,0.462278677943533,0.6705982388430205,0.6357142857142861,0.42538461538461547,0
1570217699159,1,13,0.4042413142045427,0.5463102499533972,0.4516137192596401,0.6110166291005918,0.4730419673965727,0.6604916444785496,0.6290909090909098,0.41393006993006987,0
1570217699510,1,13,0.455393320529641,0.5090947076724475,0.5463040812881725,0.6723718844014033,0.5619436000747349,0.6594090024799301,0.6357142857142861,0.42538461538461547,0
1570217699852,1,13,0.4726285975776658,0.4909365409498769,0.5512813475834573,0.6806149834506581,0.5573390648205556,0.6590590616144445,0.6290909090909098,0.41393006993006987,0
1570217700261,-1,13,0.4607923740410298,0.5016594762708029,0.5458439585893307,0.6651787669867288,0.5579372091890711,0.7087402237470348,0.6290909090909098,0.4632727272727277,0
1570217700893,-1,13,0.4239684176473708,0.5475879357634805,0.5535319030163173,0.6828336064580456,0.5913109950523483,0.6933482989113104,0.6290909090909098,0.4632727272727277,0
1570217701507,1,13,0.4778891948843098,0.4938978664813214,0.5850542765777833,0.7078952159479797,0.5966441724265159,0.7495838218013657,0.6290909090909098,0.5126153846153847,0
1570217702083,-1,13,0.4696060914010771,0.4980631524419752,0.5711161261133111,0.6826809196506051,0.584331567559017,0.7645184870774491,0.6357142857142861,0.5707692307692307,0
1570217702479,1,13,0.4870951679289495,0.4797079936617173,0.5761129490520407,0.6906170219353847,0.5795078498190394,0.7810518995583875,0.6290909090909098,0.6113006993006995,0
1570217702925,-1,13,0.5226039348615106,0.44310839742506536,0.5826363482352588,0.70935864916901,0.56532877697767,0.8051836756934545,0.7218181818181817,0.6606433566433569,0
1570217703314,1,13,0.5360184126050527,0.4325985096646608,0.593432195266455,0.7329702344062783,0.5703969023928444,0.8112909354813749,0.7166666666666668,0.6533333333333338,0
1570217703619,1,13,0.5574432926526862,0.4198674066986334,0.6308569143338414,0.7690406825680984,0.6033742463083975,0.8106354842061467,0.7166666666666668,0.6533333333333338,0
1570217704055,1,13,0.5614603698036862,0.4156758014491309,0.6304318851042396,0.7716942575349468,0.6003251188765553,0.8215616331017297,0.7166666666666668,0.6533333333333338,0
1570217704469,1,13,0.5436461956578871,0.43307953210575656,0.6245192843876854,0.7595036531716444,0.6042192511506401,0.8102489523971068,0.7218181818181817,0.6606433566433569,0
1570217704856,-1,13,0.5668165816427639,0.4049869938843904,0.6217393974755643,0.7412101494911258,0.5862458656157792,0.8276045444061255,0.8111111111111109,0.703589743589744,0
1570217705308,1,13,0.5668165816427639,0.4049869938843895,0.6217393974755643,0.7412101494911251,0.5862458656157792,0.8171801323579804,0.8111111111111109,0.703589743589744,0
1570217705721,1,13,0.5668165816427639,0.4049869938843895,0.6217393974755643,0.7412101494911251,0.5862458656157792,0.8171801323579804,0.8111111111111109,0.703589743589744,0
1570217706086,1,13,0.5788681400089977,0.39757432860855735,0.6402706939855622,0.7611383483497636,0.6015478726868777,0.8510981774107149,0.8111111111111109,0.703589743589744,0
1570217706401,1,13,0.5681556509481953,0.41223335232108616,0.6487933086528621,0.7719461418639657,0.6187719786649317,0.876602510392279,0.8111111111111109,0.703589743589744,0
1570217706729,1,13,0.5681556509481953,0.41223335232108616,0.6487933086528621,0.7719461418639657,0.6187719786649317,0.876602510392279,0.8111111111111109,0.703589743589744,0
1570217707023,1,13,0.5681556509481953,0.41223335232108616,0.6487933086528621,0.7719461418639657,0.6187719786649317,0.8373877244931294,0.8111111111111109,0.6533333333333338,0
1570217707240,1,13,0.5681556509481953,0.41223335232108616,0.6487933086528621,0.7719461418639657,0.6187719786649317,0.8373877244931294,0.8111111111111109,0.6533333333333338,0
1570217707470,-1,13,0.544052664981022,0.4284353606724927,0.6174554719364733,0.7336876662703657,0.5951987361275666,0.8280997154586887,0.8111111111111109,0.6533333333333338,0
1570217707902,1,13,0.5199736843695133,0.4591084756273722,0.6219923482203424,0.7614906674269131,0.6161027091544151,0.8254854798672648,0.8145454545454545,0.6606433566433569,0
1570217708192,-1,13,0.5239669523127897,0.4614178108751097,0.6397543797380447,0.7922174928732653,0.6357066528882005,0.8369874119394662,0.8111111111111109,0.6533333333333338,0
1570217708475,1,13,0.5199736843695133,0.4591084756273722,0.621992348220342,0.7614906674269131,0.6161027091544142,0.8263671982848362,0.8145454545454545,0.6606433566433569,0
1570217708760,1,13,0.5212888096155117,0.4562712329811727,0.6197283467444492,0.7523415920576872,0.6124382871132108,0.7939920495448352,0.8145454545454545,0.6606433566433569,0
1570217709050,1,13,0.4971858931174018,0.481291624949629,0.6150983401233858,0.7441571334601362,0.6220768911765469,0.8104483600579038,0.8111111111111109,0.6533333333333338,0
1570217709337,1,13,0.5147131512779688,0.4603037010326063,0.6090231220417126,0.7408896716867734,0.6032532707610214,0.8190578270570832,0.8145454545454545,0.6606433566433569,0
1570217709620,1,13,0.4837953962110309,0.4889629970916123,0.5890995041922011,0.7201086953228306,0.5979657708710511,0.8104484042677145,0.8111111111111109,0.6533333333333338,0
1570217709917,1,13,0.5002465809266852,0.4687190623435194,0.581967797303304,0.7153460417426949,0.5785406266510871,0.7932497744190119,0.7218181818181817,0.6113006993006995,0
1570217710376,1,13,0.4910405436669456,0.4827908401086298,0.5909173510000272,0.7319004683453949,0.5956268490149286,0.8109847790879765,0.7218181818181817,0.6113006993006995,0
1570217710970,1,13,0.5078982514129096,0.4662909514156923,0.5976375859900052,0.7456076863643006,0.5933371368019953,0.8133498009381963,0.7166666666666668,0.6030769230769231,0
1570217711734,-1,13,0.5226039669690601,0.4511027032776398,0.604905300074922,0.7439308114967016,0.5931090376712731,0.8450010224181528,0.7218181818181817,0.6113006993006995,1
1570217712101,1,13,0.4963011730811391,0.4885952958933024,0.6237461220107434,0.7823295199661819,0.6335075914725439,0.8394240071287455,0.7218181818181817,0.6113006993006995,0
