time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1569959596225,1,11,563.4007867777123,111.5896175284742,114.6398451855374,26.34888344413266,20.347831929948676,166.7865353316628,90.38461538461539,82.6923076923077,1018
1569959597155,1,11,563.2737849308894,111.50961206866808,113.91040060194824,26.017044136461084,20.222918880544817,165.15127057929848,90.19607843137256,82.3529411764706,930
1569959598117,1,11,565.7738084059495,111.08942847360807,114.76145050744923,26.181497410192925,20.283980771535912,167.7546592235081,90.19607843137256,82.3529411764706,962
1569959599070,1,11,553.8933693214699,113.87560213269282,118.1536331160035,27.322453553078134,21.331476356314575,162.05181271403524,90.56603773584905,81.13207547169812,953
1569959600033,1,11,557.7403633549528,112.88968678793239,116.44900484602219,26.753893241656375,20.87871212073504,161.89511472484892,90.38461538461539,80.76923076923077,963
1569959600842,1,11,560.7592589180424,111.96845837863474,113.9990162474454,25.70657154437481,20.329404184498163,161.180823053787,92.3076923076923,82.6923076923077,809
1569959601772,1,11,569.0430626502404,110.20649491000768,114.36631412792845,24.953279891732873,20.098006923286782,157.10743049485134,92.15686274509804,82.3529411764706,930
1569959602813,1,11,564.4276545597957,110.9129701738265,111.57453247323106,24.558932221552112,19.767729587992896,158.950020005226,92.15686274509804,82.3529411764706,1041
1569959603807,1,11,569.0430626502404,109.6309323611083,107.8544138674136,23.299212703693986,18.95364708693511,153.78359581343855,90.19607843137256,80.3921568627451,994
1569959604802,1,11,568.828125,109.7623321687002,109.09984383869096,23.530750794896996,19.179755543678674,156.53877721233619,90.0,82.0,995
1569959605853,1,11,567.8892118013822,109.88704562640181,108.49024272482147,23.34604913933338,19.10412109796614,157.6307385548696,92.15686274509804,84.31372549019608,1051
1569959606784,1,11,559.4384903817806,112.00039704751377,112.8045856392679,24.761626232872317,20.16389425802398,151.05515085203794,92.3076923076923,80.76923076923077,931
1569959607757,1,11,553.7780623525944,113.04345583697247,111.08341111165979,24.597914809927044,20.05919314314264,145.66273446856638,92.3076923076923,78.84615384615384,973
1569959608744,1,11,553.9667462043043,112.7654327911719,106.93972189396392,24.190710523293788,19.304357640002507,141.09573788892482,92.3076923076923,78.84615384615384,987
1569959609650,1,11,555.853557082842,112.42638882145278,107.3900502025997,24.31003803677582,19.31984581805865,140.71358922124736,92.3076923076923,76.92307692307692,906
1569959610536,1,11,555.2875101341391,112.51623611766406,107.070274451416,24.25402258272405,19.281952591649567,140.47421570705313,90.38461538461539,75.0,886
1569959611325,1,11,554.0785590277778,112.83091163964089,107.90575180727106,24.40226294317369,19.474810935945527,143.6792272249594,90.56603773584905,77.35849056603773,789
1569959612112,1,11,555.6648732311321,112.62213565861236,109.22029106883626,24.70358648604601,19.655784687941836,143.21291119619448,88.46153846153847,75.0,787
1569959612889,1,11,553.5893877137382,112.97691382216925,108.43542967113613,24.540704958430943,19.587700212058298,143.71559083841612,88.46153846153847,75.0,777
1569959613676,1,11,549.4488932291666,113.82569909696502,108.61853607019938,24.474115959724013,19.768633153820236,139.1426702120765,88.67924528301887,75.47169811320755,787
1569959614355,1,11,548.893324110243,114.02976916650441,109.21187535519478,24.833784463743463,19.896739595481034,135.71719909666803,88.67924528301887,75.47169811320755,679
1569959615232,1,11,542.7821677879051,114.88565973152443,101.58109724142848,24.1241300621015,18.714892137193758,132.65892307234543,88.67924528301887,75.47169811320755,877
1569959616063,1,11,543.2771262428977,114.70653584821464,100.62947625542694,23.928412432175882,18.522678646778843,131.57976547927905,88.88888888888889,74.07407407407408,831
1569959616948,1,11,540.7451171875,115.19675752126889,99.79023878074817,23.872688830061666,18.45420986874053,131.91009290229658,88.67924528301887,71.69811320754717,885
1569959617977,1,11,541.0952903053977,115.03508367125917,98.61475912826018,23.652323382455595,18.225026329946683,130.00814229128542,87.03703703703704,68.51851851851852,1029
1569959618688,1,11,539.2636221426504,115.46491976673084,99.16431491281456,23.75691411736858,18.388838193610397,131.56635420327078,86.79245283018868,69.81132075471699,711
1569959620013,1,11,536.0043368252841,116.36544688135572,101.20833762519445,24.333619525895422,18.88199976601762,130.47735715829666,87.03703703703704,70.37037037037037,1325
1569959620855,1,11,532.3257359095982,117.33861810287583,102.35477167251376,24.9524269348846,19.22784580340036,134.03632698175318,87.27272727272727,69.0909090909091,842
1569959621786,1,11,531.0952059659091,117.6607799979595,102.98720992291923,25.080546959357893,19.39147798097992,135.7090909853725,88.88888888888889,72.22222222222223,931
1569959623591,1,11,532.0043101917614,117.88734631075654,108.63550223567056,25.980821060208772,20.42004174675066,146.01612180982087,88.88888888888889,72.22222222222223,1805
1569959624697,1,11,541.3006772641783,115.37701136893857,104.2691159543436,24.45765321250399,19.262698225565998,145.35044392495314,88.67924528301887,71.69811320754717,1106
1569959625594,1,11,540.5599274811922,115.5296359022365,104.2758176937618,24.43099511341545,19.2903344092945,144.95397258887886,90.56603773584905,73.58490566037736,897
1569959626512,1,11,543.8225852272727,114.7347188873794,102.87599307353263,24.19825862271196,18.917197606005825,140.1861629552987,87.03703703703704,70.37037037037037,918
1569959627487,1,11,541.3006772641783,115.22546246856628,102.11149276667113,24.14763787444602,18.864098467927146,137.65666059817127,86.79245283018868,67.9245283018868,975
1569959628297,1,11,547.1742380969929,113.73953304440603,99.4101588142757,23.417203021141397,18.167916523265504,138.61373341458156,86.53846153846153,67.3076923076923,810
1569959629271,1,11,552.4572984227594,112.40711645770178,96.95250366442264,22.566573450760497,17.549320814697833,136.26298897609115,86.53846153846153,67.3076923076923,974
1569959630233,1,11,554.3441093012972,111.94971551083954,95.88751308236559,22.379191437870013,17.29747127704189,127.72518014563856,86.53846153846153,65.38461538461539,962
1569959631547,1,11,551.3252137382076,112.36983195803168,92.09261629111278,22.016472231863546,16.70386443360492,124.24484789159501,86.53846153846153,63.46153846153846,1314
1569959632499,1,11,548.893324110243,112.87588732332534,92.26096752405223,22.01423941354072,16.808542474734487,124.84050888252395,88.67924528301887,64.15094339622641,952
1569959644854,1,12,555.0044931265024,111.22958036222396,86.89709431364925,20.779969937895647,15.657007355766172,118.39715300214567,78.43137254901961,56.86274509803921,4727
1569959651627,1,12,570.0046105018029,107.68382497282187,79.48429011349928,18.145032258615945,13.944499509140002,105.18981725106877,74.50980392156863,56.86274509803921,6773
1569959653969,1,12,570.3892305814303,107.18316950233422,71.48242695404994,16.570326540283826,12.532218899221471,90.31612021573527,76.47058823529412,54.90196078431372,2342
1569959656387,1,12,571.7353938176082,106.97540313889755,72.48375976563638,16.707958864800002,12.677850724204026,93.6731578502439,80.3921568627451,60.78431372549019,2418
1569959658291,1,12,571.1584660456731,107.09414733187586,72.77891093106194,16.73203862604506,12.742332514991055,95.11685360763242,80.3921568627451,62.745098039215684,1904
1569959667121,1,12,575.004648061899,106.09678361094669,66.5838333462004,15.747764098141442,11.579703498158969,79.91484774194275,74.50980392156863,56.86274509803921,8830
1569959677878,1,12,594.8048095703125,101.52755566485595,47.13199385481443,8.475429433289216,7.923942963551796,80.87598804945381,85.71428571428571,59.183673469387756,10757
1569959683896,1,12,592.4537777024873,101.90298426146697,46.07689050176501,8.31205390573949,7.77729710500782,77.71541200139097,83.33333333333333,52.083333333333336,6018
1569959685691,1,12,591.8415228396046,101.96402285961194,44.426034782349255,8.017874696445617,7.506407216782791,73.79651067806248,81.25,47.916666666666664,1795
1569959687004,1,12,590.6047802734375,102.23528778237882,46.13284063377934,8.480169664471092,7.81111873365143,73.095452890158,79.59183673469387,44.89795918367347,1313
1569959689476,1,12,589.404765625,102.47967251764209,47.61319061069301,8.678465162126933,8.078182157248825,80.4838745227192,81.63265306122449,51.02040816326531,2472
1569959691259,1,12,588.004755859375,102.73467920386103,48.02248535982003,8.74203267528219,8.167023290421294,81.1279051022638,85.71428571428571,53.06122448979592,1783
1569959693031,1,12,586.00474609375,103.06532376566264,47.33763284057271,8.61696918497163,8.07802891633911,79.4245499094656,81.63265306122449,48.97959183673469,1772
1569959694935,1,12,583.8047265625,103.44627328218186,47.11680887342614,8.563876325869835,8.070645325339273,75.94362010545964,79.59183673469387,44.89795918367347,1904
1569959696753,1,12,580.396852979473,103.99763395344073,44.89848277510024,8.23710716852505,7.735824642158797,74.25686455800533,76.0,42.0,1818
1569959698700,1,12,578.4360543045343,104.26915286853335,41.44294838452508,7.756993611889952,7.164655120668922,68.1914519677449,72.0,38.0,1947
1569959700297,1,12,578.8282063802084,104.2060202478983,41.74465192164183,7.807020489436392,7.211924274163913,68.32330727342885,74.0,38.0,1597
1569959702815,1,12,576.279172411152,104.65621766420526,41.32639539106767,7.733308641764419,7.171245703390258,66.39330977137993,72.0,38.0,2518
1569959704226,1,12,576.6713388480392,104.49499636312584,37.82447253803117,7.042282271881018,6.559103945340769,58.83925235334844,70.0,32.0,1411
1569959705540,1,12,576.8674124923407,104.48695200775212,39.115046301628766,7.225800807030834,6.780595584804006,58.48126620058734,70.0,32.0,1314
1569959706646,1,12,579.6125344669117,103.90694491558243,35.9425175274727,6.438950634484607,6.201128407364446,51.55622878790419,68.0,28.0,1106
1569959708089,1,12,579.6125344669117,103.90907155059202,36.05364270305733,6.454065271088934,6.220300728350711,51.71118241746174,70.0,28.0,1443
1569959709435,1,12,578.8282159543505,104.03102813240716,35.08002668436407,6.314433698745499,6.0605246457319675,51.1472703280635,68.0,26.0,1346
1569959710507,1,12,578.8282111672794,104.02069130451135,34.56309135651365,6.232445756876291,5.971217485549444,50.37897297733724,64.0,24.0,1072
1569959712095,1,12,579.8086176853554,103.8543415436895,35.07108248890428,6.303129760407515,6.0487342580231,50.71529467100977,62.0,26.0,1588
1569959714153,1,12,578.0438926547181,104.19902022593972,36.22292052561228,6.554368097714786,6.266465399237295,51.90418418822379,62.0,28.0,2058
1569959715531,1,12,576.4752556295956,104.50945196946921,37.30036036253473,6.790717255850418,6.470418287389849,53.141763902173636,64.0,32.0,1378
1569959720007,1,12,576.0830891927084,104.5519914246179,35.837616790806926,6.586100073154601,6.2209110913198,41.497351434194535,58.0,28.0,4476
1569959721770,1,12,579.0242848115809,104.05803717137753,37.74975885956378,6.839798181485008,6.51954673573801,43.8410447790486,62.0,30.0,1763
1569959723654,1,12,579.4164560355392,103.98432193819968,37.59881840679324,6.81578049546572,6.489083631495457,44.249728551155954,64.0,30.0,1884
1569959732789,1,12,584.4047265625,104.05664975969266,60.61506112242001,14.015393790746902,10.37210316195782,67.28014199523807,77.55102040816327,42.857142857142854,9135
1569959737474,1,12,581.1811714920343,104.57018896715155,59.04783796422787,13.73120645302692,10.15997091107367,66.18217637100638,78.0,44.0,4685
1569959740211,1,12,583.8047314453125,104.18494158004391,61.34232533588263,14.07761498127683,10.507336106033053,69.95691264917785,83.6734693877551,51.02040816326531,2737
1569959741784,1,12,584.514528760723,104.02616797273481,60.54186719726287,13.927920608086602,10.35763256828237,67.7944366816735,82.0,46.0,1573
1569959743841,1,12,586.40474609375,103.69679200605387,60.50047083901958,13.995718994765905,10.317186421500624,68.82457545354387,81.63265306122449,44.89795918367347,2057
1569959745702,1,12,587.4557339537378,103.45906469491541,59.189784326197675,13.75872093830421,10.075616068607287,68.20616223490327,78.0,42.0,1861
1569959747814,1,12,589.204765625,103.17451240276743,59.92698699417881,13.846746081687273,10.170825236046955,68.54226718752844,81.63265306122449,44.89795918367347,2112
1569959751010,1,12,592.404794921875,102.6873236331449,62.02618303184341,14.096336639465743,10.47023649429159,67.46183388996683,77.55102040816327,44.89795918367347,3196
1569959753044,1,12,595.9231853874362,102.10807929891041,62.547784486485874,14.246222732020252,10.49594746776311,67.97730205714711,77.08333333333333,45.833333333333336,2034
1569959755736,1,12,592.604794921875,102.6849283552996,62.94883819713283,14.21165455814174,10.62239771540012,69.3268047425199,75.51020408163265,48.97959183673469,2692
1569959757378,1,12,597.6048291015625,101.26574559401088,52.627757122521686,10.226635695724175,8.806447766100238,61.179445941838246,73.46938775510205,46.93877551020408,1642
1569959758757,1,12,589.4047705078125,103.4633479281979,66.37641153104002,15.559298071896613,11.261600660926481,58.58935102806764,71.42857142857143,48.97959183673469,1379
1569959760202,1,12,589.4047705078125,103.47789439656624,66.80547479642853,15.600794767165036,11.334396689540032,64.8079420766872,71.42857142857143,48.97959183673469,1445
1569959761690,1,12,586.60474609375,103.88889874575106,64.47991661242706,15.34238074731083,10.992055049299244,65.07505846151744,71.42857142857143,48.97959183673469,1488
1569959762927,1,12,585.404736328125,104.0962702726918,64.40390750161556,15.314289450861317,11.001603421520075,65.7768946424935,71.42857142857143,51.02040816326531,1237
1569959765389,1,12,585.8047412109376,104.02196820296327,64.30496303392638,15.305279373502813,10.977200850406117,65.82340331892183,71.42857142857143,48.97959183673469,2462
1569959766823,1,12,585.6910137101715,104.12179735728704,66.31056256479738,15.565107851219334,11.321765404037953,70.64047604511185,70.0,48.0,1434
1569959768158,1,12,585.604736328125,104.14382647352996,66.1531079973295,15.649920845719109,11.296545928252655,68.43789168243009,69.38775510204081,42.857142857142854,1335
1569959769438,1,12,575.6909275428922,106.86365668634626,79.22827425665643,19.990229296464058,13.762293353277395,86.0704046193946,70.0,46.0,1280
1569959770664,1,12,575.8870107613358,106.83353673380267,79.35241551661777,20.00688663565435,13.779163973799664,86.02391280791522,68.0,46.0,1226
1569959771792,1,12,576.279172411152,106.74189953441099,78.96797993332243,19.958152224254864,13.70307720872861,85.31184008763694,66.0,44.0,1128
1569959773214,1,12,576.8674124923407,106.64541560624143,79.1837116288466,19.99490325757456,13.726501083972732,85.52257446274558,68.0,44.0,1422
1569959774681,1,12,576.8674124923407,106.64172856246098,79.13318315096372,19.98174285595613,13.717741969349742,86.11687019743037,70.0,44.0,1467
1569959775666,1,12,577.0634957107843,106.60849465040756,79.17876340550744,19.991543484718672,13.720979405911107,85.83772162453548,70.0,44.0,985
1569959777187,1,12,576.8674124923407,106.66262000217034,79.58682323994347,20.033095774719243,13.796380505546441,89.28676753078803,72.0,44.0,1521
1569959782102,1,12,565.8869341681985,109.53701763651114,90.18222941313701,22.911289597397246,15.936439590303769,106.74351927433979,76.0,50.0,4915
1569959784159,1,12,572.1200185922476,108.71280279956355,99.14094758820696,23.44750213479257,17.328697540098688,137.61380164650274,78.43137254901961,50.98039215686274,2057
1569959786085,1,12,568.2398849188113,109.53490365893664,100.41406666171211,23.647587811647757,17.671069794064003,140.33644805879464,80.0,54.0,1926
1569959794851,1,13,541.2771040482954,115.8637149738987,109.66459870763504,26.035916551317687,20.260343156478722,143.8632621104599,87.03703703703704,70.37037037037037,1029
1569959796558,1,13,538.9134499289772,116.18475474491562,107.31959084309767,25.65570028764919,19.914067993151995,142.41424165736066,85.18518518518519,70.37037037037037,1707
1569959798429,1,13,545.3747829861111,114.18484026722078,101.66088794901374,23.634660390185143,18.640555287940902,134.73355896340334,86.79245283018868,69.81132075471699,1871
1569959801372,-1,13,541.6710476345486,114.86869969103702,100.59810426057825,23.370407844867223,18.571807501967356,135.7589653255996,92.45283018867924,71.69811320754717,2943
1569959804546,1,13,543.2119370946344,114.70862728756765,102.8781803583424,23.769622586572495,18.938865907215824,138.01593341169962,90.38461538461539,75.0,3174
1569959806155,1,13,544.0784776475695,114.43808649925131,101.5086925279049,23.571833197798963,18.65699466128448,134.4532016628006,88.67924528301887,71.69811320754717,1609
1569959808103,1,13,543.1525381582754,114.53299567969046,99.95977107456012,23.372434702515605,18.40362772003317,133.5450096647516,88.67924528301887,71.69811320754717,1948
1569959809570,1,13,545.0044126157408,114.23135237273416,101.19653541251925,23.569024609009663,18.568021298548384,134.1089755857234,88.67924528301887,73.58490566037736,1467
1569959810741,1,13,547.9673936631945,113.23362616946734,96.3370956534126,22.480779050076613,17.580808049434,124.77259607367195,88.67924528301887,71.69811320754717,1171
1569959812941,-1,13,548.4950066332547,112.4196835081781,83.23801405403562,20.733425948082022,15.175710452673606,90.32079351667441,86.53846153846153,71.15384615384616,2200
1569959813915,-1,13,550.7451940465857,111.97273693447688,83.52795798279014,20.73238884806936,15.1663525865874,89.21120592314836,83.01886792452831,67.9245283018868,974
1569959814790,1,13,550.5704921506485,112.03430379357097,83.76814154274881,20.852466100730688,15.214789520508473,87.32205410309916,82.6923076923077,65.38461538461539,875
1569959816181,1,13,555.1968008188101,111.16304167835196,84.79552592582976,21.040323177310952,15.27305737366866,88.92686610946893,82.3529411764706,64.70588235294117,1391
1569959817614,1,13,565.7738084059495,108.95975157891112,84.25862354079382,20.40216766252532,14.892634174457445,90.04435830676499,82.3529411764706,62.745098039215684,1433
1569959819846,1,13,570.2006883808211,108.19500398327664,85.28823232827637,20.703060839349675,14.957581438645114,86.12857848543159,82.0,60.0,2232
1569959821499,1,13,584.2047265625,104.76530168567632,74.69974832600846,16.936527616594287,12.786570345903707,86.59150782019869,81.63265306122449,59.183673469387756,1653
1569959823053,1,13,594.6048046875,102.19676222026827,61.71778444984081,13.140349070059846,10.379630968888177,83.4591462348016,79.59183673469387,53.06122448979592,1554
1569959824302,1,13,600.617112763074,100.54019993246358,48.83722576967502,8.115634443748831,8.13117454229778,78.116543166026,79.16666666666667,47.916666666666664,1249
1569959827365,1,13,603.6783522002551,100.23316115764732,53.994804063452456,9.751847867307994,8.944300200041138,88.40086384503012,79.16666666666667,52.083333333333336,3063
1569959829314,1,13,598.9844397720026,101.74827291923047,67.89278060269251,14.570048950070522,11.334648464079503,91.93596566163163,77.08333333333333,52.083333333333336,1949
1569959830451,1,13,598.1681082589286,102.01322821736817,70.28788909594812,15.156492478499722,11.750524330114011,94.14162020097237,77.08333333333333,54.166666666666664,1137
1569959832116,1,13,597.8048388671875,102.02322941789186,69.08465585573693,14.945253744746136,11.556389537871448,92.59377249630516,75.51020408163265,53.06122448979592,1665
1569959833089,1,13,596.739521882972,102.22152143292169,69.3843946435061,15.033530241838806,11.627249762939824,91.92462133383289,75.0,52.083333333333336,973
1569959834293,1,13,596.7395169005102,102.19690967419722,68.78123811949986,14.945944044043046,11.526174515264627,90.97919626305453,70.83333333333333,50.0,1204
1569959836242,1,13,598.1681132413903,101.96943673377592,69.18248499175769,15.006652842295942,11.56572599914552,90.46246987559805,70.83333333333333,50.0,1949
1569959837652,-1,13,593.2701092155612,103.2503260095199,75.89491628289544,17.227637702154496,12.79264117709316,95.19785839723984,70.83333333333333,45.833333333333336,1410
1569959839098,1,13,580.0046865425858,106.52426303870625,88.27301233992954,20.937843374252804,15.219361910009024,97.97010416046543,70.0,48.0,1446
1569959840596,-1,13,570.0046151968149,109.26712315313972,97.69979519676815,24.169949627892752,17.140176165597136,109.85814856980254,70.58823529411765,49.01960784313726,1498
1569959841855,1,13,571.1584660456731,109.06961983676923,97.97344076253347,24.233303246844905,17.153460306880742,115.3944994002988,72.54901960784314,49.01960784313726,1259
1569959843616,-1,13,569.4276827298678,109.39653105041796,98.16857181507906,24.186891400880157,17.23986641191266,116.96410488470127,74.50980392156863,52.94117647058823,1761
1569959844558,1,13,567.5045917217548,109.69866144189707,97.13369037256307,24.03176501713501,17.115930300734437,114.68715272540973,72.54901960784314,50.98039215686274,942
1569959846079,1,13,560.7592543116156,111.30032699439327,99.26440501401615,25.063623262327773,17.70178632822966,115.87549164703601,73.07692307692308,51.92307692307692,1521
1569959847567,1,13,555.3891085111178,112.5983103712264,101.81690154879482,25.68112761388925,18.332534792002793,120.04177668188883,72.54901960784314,52.94117647058823,1488
1569959849153,1,13,555.287514740566,112.52257346632187,100.6640632931822,25.42279115286089,18.12827780581616,119.08395996808771,75.0,53.84615384615385,1586
1569959850937,-1,13,556.230915573408,112.32573896340672,100.35070229496111,25.440479965240794,18.0411946702947,116.80944186073954,75.0,53.84615384615385,1784
1569959852907,-1,13,554.0785635489004,112.86127287236185,101.84269493840443,25.620950054670168,18.380551358294205,121.89636325925913,73.58490566037736,58.490566037735846,1970
1569959854976,1,13,550.3748191550926,114.07682514537929,106.39923383357731,26.92393953496511,19.332140594098398,119.12512552315953,73.58490566037736,58.490566037735846,2069
1569959856640,-1,13,546.6710883246528,114.74169714445696,105.07943608372958,26.68908941202232,19.221692591382446,119.83576523281052,73.58490566037736,58.490566037735846,1664
1569959861915,1,13,532.3257271902902,118.03216954703885,106.92464805810923,27.257280944193212,20.08631982197752,122.8238757642382,74.54545454545455,56.36363636363637,5275
1569959864432,1,13,522.5042245047433,120.52602877028569,109.83134255188506,27.88087719520361,21.02018268962111,128.47463658457437,78.18181818181819,60.0,2517
1569959867080,1,13,512.9351806640625,122.97755740564236,111.21443974404077,28.47047246096743,21.681967612371402,140.11388994912716,80.70175438596492,64.91228070175438,2648
1569959868426,1,13,509.3144657529634,124.01786969900607,112.65410979604621,28.8661565988159,22.118772854703813,136.3057295311976,77.19298245614036,59.64912280701754,1346
1569959869783,1,13,512.5903530778556,122.92104467588788,110.19306573104161,28.057482311995003,21.497296051200703,130.72106734730735,77.19298245614036,59.64912280701754,1357
1569959872201,1,13,506.0385784280711,124.62417043502148,110.84992378554787,28.425170731424092,21.905429449645055,139.5932819027475,78.94736842105263,63.1578947368421,2418
1569959873558,1,13,496.7836789923199,126.88838613179983,109.96076858835967,28.37468738311392,22.134537272119125,138.57764936079911,81.03448275862068,62.06896551724138,1357
1569959874653,1,13,495.5972341763771,127.2052739533741,110.48995647063072,28.326371774945336,22.29430449793605,139.79781260549268,81.03448275862068,62.06896551724138,1095
1569959875616,1,13,496.7836789923199,126.88804778918546,110.25828793693228,28.326854011252152,22.19442638707075,140.78713355061927,81.03448275862068,62.06896551724138,963
1569959879435,1,13,498.4786066604873,126.43650434488612,110.37351631669331,28.236384230967214,22.142076879914825,140.78100243501066,81.03448275862068,60.3448275862069,3819
1569959880870,1,13,495.76672156382415,126.89744159412662,107.70742648490324,27.831590429326294,21.725424841981287,139.6991025591885,81.03448275862068,60.3448275862069,1435
1569959882181,1,13,492.0039794921875,127.55903310152608,104.45747536316982,27.20343915785031,21.231022454530468,137.0709473909605,83.05084745762711,59.32203389830509,1311
1569959886667,1,13,499.8345512778072,125.58761866938039,105.62692260097128,27.107101678601566,21.132377169793536,143.62422082778502,87.93103448275862,65.51724137931035,4486
1569959887402,1,13,503.3939022775424,124.54688970204204,104.36443129298611,26.678140879689238,20.73216040575827,139.5138129549687,86.20689655172414,63.793103448275865,735
1569959888180,1,13,504.1420098666487,124.48695347884203,105.64896253193453,26.9686824270595,20.956191006553862,139.80673914070252,87.71929824561404,64.91228070175438,778
1569959889874,1,13,500.5212949555496,125.55984580295117,107.17218449879105,27.3943660820383,21.412112846928686,141.9549168997455,85.96491228070175,64.91228070175438,1694
1569959890623,1,13,505.4278212725106,124.51624818640316,108.99821805666274,27.743443494354608,21.565535862715077,142.2915088331279,84.48275862068965,63.793103448275865,749
1569959891319,1,13,508.96963395743535,123.4522130792392,107.45448177670465,27.20486709469712,21.112159666816385,145.1870606170801,85.96491228070175,66.66666666666667,696
1569959893376,1,13,514.5655624657346,122.1159442425784,109.04001455208004,26.943838127408643,21.190694151698327,149.82844746514127,83.92857142857143,66.07142857142857,2057
1569959962284,1,21,504.8316692483836,125.45391659459429,123.47759995514876,28.2047578438061,24.459162821339604,160.7561944551606,96.49122807017544,78.94736842105263,2550
1569959962995,1,21,510.6937887257543,124.47389565596673,129.22090207318263,28.891818634889045,25.303010321626417,171.3224468956141,96.49122807017544,78.94736842105263,711
1569959963717,1,21,511.5558619005927,124.28580985203263,129.3150846980386,28.956896320580192,25.278780741088948,170.321078577138,94.73684210526316,77.19298245614036,722
1569959964308,1,21,508.6248147898707,125.16598907582551,130.57939668356425,29.322938177153144,25.673029094640384,168.8312786580988,92.98245614035088,75.43859649122807,591
1569959964866,1,21,510.00412513469826,124.66894866974974,129.5075711030001,28.926504638677333,25.39343599795307,163.85843904725348,92.98245614035088,75.43859649122807,558
1569959965545,1,21,509.1420435412177,124.78607738808839,128.45045170026486,28.784523589900186,25.228804678328657,165.52028535225278,92.98245614035088,75.43859649122807,679
1569959966202,1,21,503.2244107521187,126.27695440045245,128.40561591094868,28.884976021168846,25.516571368037134,166.61062431176384,93.10344827586206,75.86206896551724,657
1569959966979,1,21,505.6937466325431,125.53208829937978,127.83198547079454,28.485249971199348,25.278537913913,167.2233178721913,92.98245614035088,75.43859649122807,777
1569959967646,1,21,506.0385700094289,125.4298695410312,127.6785618283377,28.456326215318985,25.23099411690273,167.51682396045896,92.98245614035088,75.43859649122807,667
1569959968511,1,21,510.52137072332977,124.30040662775615,127.27232428797677,28.437850512279837,24.929872006660876,165.98072189241927,92.98245614035088,73.6842105263158,865
1569959970273,1,21,510.17654313712285,124.60354859354348,128.6988922329638,29.03461503618344,25.226344480987382,172.23653265046278,92.98245614035088,75.43859649122807,1762
