time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1569336053392,1,12,0.35338815463282325,0.5736335215513397,0.5549578761336421,0.6368933701467057,0.6568247560242151,0.3460972581194481,0.5891389782065022,0.5444887118193893,2
1569336057553,1,12,0.2348508581369209,0.709941980271634,0.5959030579373066,0.7425679245206902,0.7595623702545486,0.3343666802406073,0.3538669825689622,0.4965401551687987,2
1569336063144,1,12,0.22130022083545955,0.724233270986131,0.6001640825491419,0.7381684778028916,0.7715475730555781,0.4959759322979411,0.4200372313420209,0.4965401551687987,3
1569336064617,1,12,0.18802650743222005,0.7534154613177406,0.54242971904841,0.7146177247915151,0.7391214515988602,0.6032320302264034,0.43258676128173823,0.5085863442780603,1
1569336068470,1,12,0.2162187370165225,0.7282830141787382,0.5866458425069667,0.7314690717436416,0.7623974696735323,0.7258976992664055,0.4862074801150786,0.5787376808555253,2
1569336069791,1,12,0.1882705139830394,0.7596718893570709,0.5930834000807803,0.7309411354811319,0.7853283125085573,0.7197147261412513,0.4862074801150786,0.5376389180121619,1
1569336071527,1,12,0.17886832587755475,0.7702964158295089,0.5867504638822363,0.7354203892108038,0.7853528303277209,0.7727160478793582,0.43258676128173823,0.5085863442780603,1
1569336075543,1,12,0.1813660246908233,0.7779212799135407,0.6494435828423122,0.7741285197166972,0.8413339072304455,0.8304499392012958,0.4976161436966402,0.4681961807940653,2
1569336078687,1,12,0.20266807903861886,0.7625383638636858,0.6934744900500387,0.8082831512030575,0.8678041066241651,0.8020724630038631,0.3538669825689622,0.4143426294820718,2
1569336081069,1,12,0.2695298007350373,0.7071284513827265,0.7859594658891969,0.8741651680535576,0.9075133794645721,0.8203227469703422,0.4743913642627464,0.4422310756972112,2
1569336082710,1,12,0.29228984212273623,0.6910242946702054,0.8295934857291498,0.9023434055946392,0.9312308053852901,0.8096582859685066,0.3249926921952646,0.3433538572980803,1
1569336085409,1,12,0.35671251067693044,0.6196992559634722,0.8163912506292212,0.8665287072067214,0.8790280105003159,0.8141429294607792,0.5074318995328522,0.39960911072690375,2
1569336086334,1,12,0.3967370671577872,0.5769835639966014,0.7980112644706827,0.8505169237955634,0.8392710527707157,0.8244864656693414,0.5074318995328522,0.39960911072690375,0
1569336087805,1,12,0.450063136583974,0.5178661480518667,0.7655790598171497,0.7968439125129803,0.7815383108197962,0.7976107606804226,0.5676477862973037,0.38430891817345997,1
1569336088620,1,12,0.414020400384342,0.5608230881029229,0.8113769241515876,0.8414669327329998,0.8403299233353947,0.8252994032075647,0.5074318995328522,0.35540855446139963,0
1569336089613,1,12,0.4000152469389495,0.5737488453598292,0.8072836725823782,0.8416609061925406,0.845151548718486,0.7721292413718939,0.4225822409102151,0.2942077842476249,0
1569336090605,1,12,0.4203879535554012,0.5560871988876215,0.8177149573730007,0.8467955480556739,0.8418993032375732,0.7972280621956069,0.4362676697203178,0.3112079981958957,0
1569336090856,-1,12,0.4157710502217782,0.5630387586124053,0.8334663893792766,0.8568332777777166,0.857811608693742,0.8018691073175266,0.4225822409102151,0.2942077842476249,0
1569336091565,-1,12,0.4407949611037156,0.5424416165581232,0.8503468767332658,0.8682127930065549,0.8571075927596505,0.7992893411800137,0.4225822409102151,0.2491572172847074,0
1569336092670,1,12,0.4122010963057488,0.5655915267520155,0.8148909287829573,0.8627385727172074,0.8443479938725502,0.6541106207228741,0.4362676697203178,0.2670074419303916,0
1569336094074,1,12,0.3921888180653204,0.5901264690933516,0.8304261953839829,0.8953665216252178,0.8693646012293057,0.5773419231017012,0.3651034399077835,0.1786063293993836,1
1569336095114,1,12,0.3775021051190533,0.6048170965917217,0.8342290678711624,0.8948704160082049,0.8815049817349332,0.5178200248811162,0.37959985709181865,0.15405046480743698,0
1569336096092,1,12,0.37839522893248656,0.6055438302372915,0.8421029781544176,0.9020893254999912,0.8876499178717434,0.5328016245361527,0.4494462307967129,0.15405046480743698,0
1569336097303,1,12,0.3921888180653204,0.5896614865468293,0.8322837681391453,0.8905009660058827,0.8709348578473388,0.493066334399545,0.5074318995328522,0.1786063293993836,1
1569336098331,1,12,0.40401426126412776,0.5812292577884779,0.8489488222378367,0.9011188887984659,0.8778516342455536,0.4804554082196824,0.4362676697203178,0.1344057731338797,0
1569336099293,1,12,0.4327031820577916,0.5556693841393454,0.8557898404730353,0.9108006896350131,0.8664116124630457,0.40534529812102704,0.334405144694534,0.0928052495898759,0
1569336100353,1,12,0.4903260132435059,0.4966372354527031,0.825303336383872,0.8832902937214941,0.8080863001146756,0.3756427076615039,0.26045016077170396,0.04687133817670497,0
1569336101031,1,12,0.4732334395223199,0.5156670536355452,0.8424116789408329,0.8995724869296196,0.8317499486896904,0.3838382606283692,0.2775166955231261,0.06895494943303704,0
1569336101806,-1,12,0.4380145718153785,0.5524275344936365,0.8547872578394173,0.9252053128060438,0.8624342839970767,0.3681145488629227,0.20498392282958197,0.023904382470119726,0
1569336102670,-1,12,0.450063113956924,0.5459777474674647,0.8850341768918313,0.9411580526310136,0.8803780463606674,0.5414816731892396,0.20498392282958197,0.06895494943303704,0
1569336104053,1,12,0.4222587685325494,0.5785710665503692,0.9143122760827596,0.9708553916825484,0.9215507898830158,0.5460702024240647,0.20498392282958197,0.06895494943303704,1
1569336106004,1,12,0.4593312441830824,0.5426517469425234,0.9153356212863276,0.9616448219668638,0.8998744912449321,0.5362127378908241,0.2775166955231261,0.06895494943303704,1
1569336107084,1,12,0.4203879313473706,0.580000529612964,0.9231025395774012,0.9615377523326724,0.9300567465395768,0.6274944630752954,0.3651034399077835,0.09020521686837556,0
1569336108496,1,12,0.4185514847642158,0.5860002544537786,0.949039134219842,0.9756578279819296,0.9529058402640512,0.6455899066095581,0.4225822409102151,0.1140055163959548,1
1569336109635,1,12,0.4166978541935742,0.58725087956441,0.9465276094571712,0.9738320242600966,0.951967395436966,0.6494312325991964,0.3500494682166706,0.1590560833588721,0
1569336110734,1,12,0.42040511533485736,0.5852880682399968,0.9579356218912952,0.977876123942412,0.9591840287816532,0.6517321997841716,0.4951150136037597,0.20410665032178987,0
1569336112324,1,12,0.4176589863334965,0.586604411743038,0.9446910822958636,0.9774404894370976,0.9498258824785204,0.6195797355452335,0.5074318995328522,0.2670074419303916,1
1569336113454,1,12,0.4149300635276534,0.5907924253201584,0.9498227302644252,0.9861152205946632,0.9558408472503628,0.6160973734233792,0.4362676697203178,0.2228068856648877,0
1569336115486,1,12,0.3775021269233019,0.6284809925178163,0.9533841601209104,0.9937614512765128,0.98278619953187,0.6376954821565489,0.4494462307967129,0.24081451969898196,1
1569336116131,1,12,0.3694476170190493,0.6378783031424085,0.959979580860221,1.0,0.9936539847450484,0.6835779122324956,0.4362676697203178,0.2670074419303916,0
1569336117121,1,12,0.3560674824646268,0.6450626324514761,0.9282552652315904,0.9776514888744888,0.9752811494124662,0.5988787907633304,0.4494462307967129,0.24081451969898196,0
1569336118368,1,12,0.3976467080930681,0.6007682352555694,0.9128281745635888,0.9642193472735808,0.9355938627700486,0.6950361086291728,0.5785961293453856,0.35540855446139963,1
1569336119799,1,12,0.412063789080495,0.586463683282062,0.9104950133724604,0.9637090344848568,0.9246494858855914,0.6683809577824473,0.5676477862973037,0.38430891817345997,1
1569336120949,1,12,0.36767789580102495,0.6316083080993551,0.9086845059239692,0.9788065733727922,0.9510521600328531,0.6742497509314039,0.5192926045016075,0.3709606020362992,0
1569336121761,1,12,0.3812730380098253,0.6213978261690165,0.9227793116144979,0.9928155033662959,0.9543645410387476,0.7181432830820758,0.5074318995328522,0.35540855446139963,0
1569336123153,1,12,0.4278196149903741,0.5695924275352977,0.8933964808295971,0.9611316627498528,0.9006852747179814,0.7267243691604834,0.4951150136037597,0.38430891817345997,1
1569336124171,1,12,0.4358520049113932,0.565892112231307,0.9107491056977536,0.977596129611594,0.9102584073593264,0.7765209529295201,0.5074318995328522,0.35540855446139963,0
1569336125197,1,12,0.5063848127433124,0.4957307310347258,0.8949399113709007,0.9482859342633734,0.855604237398379,0.7467839056504539,0.482315112540193,0.4143426294820718,0
1569336126030,1,12,0.5042361930134582,0.5012240232432876,0.9157898187140112,0.9620589122391988,0.8737538152355586,0.7605962949065008,0.4690032154340833,0.3987250996015936,0
1569336126894,1,12,0.5051994127822059,0.5006921899931631,0.9181952528490621,0.9629786695702908,0.8751457779960623,0.7605963082735048,0.4690032154340833,0.3987250996015936,0
1569336127745,1,12,0.5139418989306663,0.4929216855199095,0.9285087964573407,0.9573943135772044,0.8784225441717599,0.7780903623296866,0.5562700964630225,0.4602765408952425,0
1569336128785,1,12,0.5129046301013251,0.4992316278472957,0.9686689526288029,0.9736774818130224,0.9115068468669432,0.8328388845983101,0.6953054662379419,0.5392828685258964,0
1569336129598,1,12,0.5061625384934123,0.5035662643382663,0.9587879081577212,0.9680685206501528,0.9074980515226652,0.8475708806170446,0.6953054662379419,0.5392828685258964,0
1569336142844,1,13,0.5591362397030489,0.3999966830966744,0.6575999435391421,0.6881180563865341,0.6370681485302689,0.5414325803830293,0.619871382636656,0.3050199203187252,2
1569336149384,1,13,0.6169450083408323,0.3266066096068008,0.4921869271247836,0.5400813769857624,0.4805453313889361,0.3414020496622556,0.6090950849793288,0.19123505976095626,3
1569336150273,1,13,0.6542770081101899,0.28930947060755874,0.4637866674691704,0.4728239577411886,0.44311490571692497,0.3475211459463732,0.6860686396745193,0.23904382470119526,0
1569336152769,1,13,0.6061383541063274,0.3352349164741184,0.524950049516973,0.5147921360106584,0.5107703214096351,0.4377332577502533,0.7630421943697092,0.28685258964143423,2
1569336154043,-1,13,0.5918836190601771,0.3493371892363675,0.5382683939497415,0.5338210459631325,0.5274689124322027,0.44504770518335657,0.7707395498392282,0.3050199203187252,1
1569336156128,-1,13,0.5350572739194028,0.4109860882083721,0.6282082336726291,0.6198917568963354,0.6252849613896672,0.5861723007318023,0.8461736334405141,0.3518725099601594,1
1569336157514,-1,13,0.5379467686249484,0.4073793867785722,0.6110138715350975,0.6186140291537539,0.6100985549475897,0.5813572945016436,0.8461736334405141,0.3518725099601594,1
1569336158807,1,13,0.5302415042770585,0.4108805725667393,0.5772160882008452,0.6095811853662211,0.5866401480644499,0.5592210952051524,0.8461736334405141,0.3050199203187252,1
1569336160467,-1,13,0.5466152057128157,0.4015397206307048,0.6198933653889895,0.62577116971046,0.6130459882832191,0.5369566430724992,0.8461736334405141,0.21131474103585668,1
1569336167255,1,13,0.6267692023958871,0.3526745561808926,0.6975948870413056,0.7393292538960519,0.636045052708849,0.4811445693649612,0.9169893037600892,0.23904382470119526,3
1569336168720,-1,13,0.6228395295707996,0.35555129414195386,0.6966700406024735,0.7375983306181364,0.6371918922687709,0.5271919111870755,0.9169893037600892,0.33466135458167323,1
1569336169885,-1,13,0.5774362395899892,0.40260122517576413,0.7551305853082158,0.7840447861894719,0.7053356761224956,0.6090171196783696,0.9970418006430865,0.3987250996015936,0
1569336170647,1,13,0.5793625380411722,0.4014216324998297,0.7583124403460788,0.7855948697797372,0.7068739273757287,0.6082008514801864,0.9970418006430865,0.3987250996015936,0
1569336171334,1,13,0.5793625615555582,0.40142161448513547,0.7583124440698903,0.7855948799210593,0.7068739183967858,0.6126484589312193,0.9970418006430865,0.4455776892430279,0
1569336172061,-1,13,0.572736027162057,0.409055880700927,0.7721504277962186,0.795113689900534,0.7211989674588364,0.6274344267435112,0.9939628584552792,0.43027888446215146,0
1569336172787,1,13,0.5845250936066648,0.40155061492005184,0.7888933908553661,0.8038335406007864,0.728377913389664,0.6322239297745782,0.9939628584552792,0.43027888446215146,0
1569336173268,1,13,0.5982789844714804,0.3944075922487131,0.8273318363753053,0.8162886811284353,0.7515165932386059,0.6358078446338395,0.9939628584552792,0.4780876494023905,0
1569336174183,-1,13,0.6081032025112076,0.3883582690815517,0.8418925045130075,0.8236394302035284,0.7578229158600769,0.6378952398283022,0.9939628584552792,0.4780876494023905,0
1569336175503,1,13,0.6395406810505984,0.3692008617621638,0.8913803847169595,0.845376438235808,0.7799572327040879,0.6372245534622656,0.9169893037600892,0.4780876494023905,1
1569336176732,1,13,0.6350095220620031,0.3755192027748431,0.9081592222403948,0.8569239058150446,0.7953270461484327,0.6745241638334436,0.9121784565916397,0.5119521912350598,1
1569336178287,1,13,0.6460366713121646,0.3703251735692332,0.9398458151314038,0.8673304286190344,0.8139943912734935,0.6910803556501521,0.9121784565916397,0.6095617529880477,1
1569336179316,1,13,0.6690935536221496,0.3559920812126711,0.9693259047417526,0.8814294479866343,0.8244061163164329,0.6786212508837288,0.9121784565916397,0.6095617529880477,0
1569336182532,1,13,0.7326250944106101,0.2943646886357938,0.8791015993777884,0.8372770881389213,0.7237020224541288,0.5609972736302413,0.7466648423069024,0.5472577774010341,2
1569336183890,1,13,0.7612790337123085,0.2595229106275385,0.8031097005998049,0.7671428517812909,0.6534377793676216,0.5283454987047977,0.7466648423069024,0.4974145969314232,1
1569336184893,1,13,0.7664611748334016,0.2467151211369385,0.7269701305524183,0.7328066410068441,0.5946014829695387,0.39061264208316215,0.6559485530546625,0.43131820543911337,0
1569336187181,1,13,0.8009504203115867,0.20830612554911654,0.6465821475992239,0.6526301765127571,0.520684567789554,0.31015115548602346,0.5739549839228295,0.3803914775679891,1
1569336188235,1,13,0.7846828030249067,0.22058318202031324,0.6486524786348558,0.6581068341146947,0.5289180178258976,0.3278869517040619,0.5612004287245442,0.4143426294820718,0
1569336188911,-1,13,0.8009504458271963,0.20916261445563067,0.6579177722920029,0.6547993267788572,0.5289964450184255,0.34567456765427296,0.5739549839228295,0.43131820543911337,0
1569336189945,1,13,0.8134919803590419,0.2029634455948288,0.6883169846094086,0.6637331295679347,0.5460399063851185,0.3505751975974707,0.5739549839228295,0.43131820543911337,0
1569336190470,1,13,0.8028361764058336,0.2117485847542866,0.6958960669438086,0.671570506156637,0.5560491312410996,0.367588204866613,0.6450160771704181,0.4664010624169985,0
1569336191009,1,13,0.8040858039445479,0.2083326129224428,0.6766723752089754,0.658457174229715,0.5414412947619394,0.3538650119306501,0.6559485530546625,0.4822449333102372,0
1569336191570,1,13,0.8145370997314929,0.20361175327082592,0.7091228111676515,0.6665999170102628,0.5607936019187834,0.3816901817002267,0.6559485530546625,0.5331716611813615,0
1569336192021,1,13,0.8103111301283814,0.20891748007537791,0.7270192837510494,0.6784713170883219,0.5756593184859213,0.3957812222288126,0.6450160771704181,0.5184594953519257,0
1569336192486,1,13,0.8156503790630159,0.2053807379761332,0.7275851288461141,0.6801403651113873,0.5737980810173975,0.38226593444104506,0.6450160771704181,0.5184594953519257,0
1569336192987,1,13,0.8166273639920036,0.2021002522459525,0.7079500142139334,0.6668544003101178,0.5590579849376869,0.36537125513408375,0.5739549839228295,0.4822449333102372,0
1569336193596,1,13,0.8829249104253529,0.13878494984033618,0.590835572244196,0.5618920392804854,0.4481169609839424,0.34786472675266555,0.5612004287245442,0.4664010624169985,0
1569336194183,1,13,0.889331998718796,0.1341818568293951,0.5855711694356964,0.5615320153801893,0.44195644522412425,0.34545393623127874,0.5612004287245442,0.4664010624169985,0
1569336194837,-1,13,0.8839927237138645,0.137220479790767,0.5805555660881361,0.5590305379175888,0.4403748240055863,0.3454539268069308,0.5612004287245442,0.4664010624169985,0
1569336195804,1,13,0.8877658499680554,0.13779355844546992,0.6099321468011245,0.5749112001012964,0.4599158567496813,0.280389038177701,0.5478661210172464,0.5030785947120608,0
1569336196309,-1,13,0.8786535269198237,0.14226772068199467,0.5999625674875289,0.5633318286452977,0.4562555600438101,0.3002054754418506,0.5612004287245442,0.5184594953519257,0
1569336196988,1,13,0.8893319726484991,0.12507104680662873,0.5405198531519242,0.48825662166829,0.4098429847356355,0.2914307997169052,0.6450160771704181,0.5705179282868524,0
1569336197994,1,13,0.8975900520180011,0.1215985523298253,0.5563914943790857,0.5012298055157802,0.4181310886156509,0.2867641752939856,0.6335866705641622,0.5563201738500545,0
1569336198522,-1,13,0.9281542539398124,0.09278628743472406,0.4811494627936581,0.4487365624051258,0.3540832637699367,0.2851216628097764,0.5478661210172464,0.5563201738500545,0
1569336198991,1,13,0.9641763814222202,0.05569546185057761,0.36641970393743706,0.3444129753813552,0.2620045953850745,0.21957917402786745,0.4621455714703298,0.5030785947120608,0
1569336199697,1,13,0.9718174185778544,0.050932156326128686,0.3650388759502441,0.34537332942192955,0.2586833935090285,0.2169976703386689,0.37642502192341404,0.4498370155740674,0
1569336200330,-1,13,0.9696342536835432,0.052269044846887665,0.3651704358513075,0.3449873446004226,0.2594479032690238,0.2118204260379941,0.37642502192341404,0.39659543643607376,0
1569336200917,-1,13,0.9776722589832016,0.04835106432946623,0.373894853119392,0.3544864266545503,0.26302450223033125,0.2276783167698,0.3584835115531293,0.432502547947744,0
1569336202362,1,13,0.9827332163997742,0.043501737765022634,0.3541762506596495,0.3435189244517022,0.2478100844779363,0.20021057752000224,0.37642502192341404,0.3433538572980803,1
